"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
171065641228,0,0,0,0,0,0,-61.4079132080078,356.311889648438,24.8053379058838
171065684526,1,-2,1,0,0,0,-61.182315826416,356.054626464844,24.5652942657471
171065762535,2,-1,-2,0,0,0,-60.8047332763672,356.632904052734,24.3786888122559
171065805894,2,-1,-1,0,0,0,-60.5202178955078,356.981964111328,24.2482662200928
171065857935,2,-1,-1,0,0,0,-60.1744613647461,357.256134033203,24.0489635467529
171065901304,2,-1,0,0,0,0,-59.8699760437012,357.388519287109,23.9167346954346
171065953323,2,1,0,0,0,0,-59.5886611938477,357.513580322266,24.1053066253662
171065996702,1,2,-1,0,0,0,-59.3604202270508,357.900695800781,24.3954830169678
171066040313,2,0,0,0,0,0,-59.041187286377,358.026275634766,24.3549880981445
171066092138,3,0,-1,0,0,0,-58.545711517334,358.397216796875,24.3782749176025
171066144398,4,-1,0,0,0,0,-57.8861427307129,358.368072509766,24.282169342041
171066205218,5,2,2,0,0,0,-57.0395431518555,357.790069580078,24.6574783325195
171066265595,5,1,4,0,0,0,-56.1912231445313,356.794158935547,24.8501987457275
171066334986,4,1,2,0,0,0,-55.5572166442871,356.130645751953,24.9346714019775
171066395694,3,1,1,0,0,0,-55.0480422973633,355.813812255859,25.1257343292236
171066447683,3,2,1,0,0,0,-54.6057929992676,355.539855957031,25.3654499053955
171066499728,2,1,0,0,0,0,-54.307315826416,355.420104980469,25.478832244873
171066543087,2,0,1,0,0,0,-54.04248046875,355.219329833984,25.4079475402832
171066586419,2,0,1,0,0,0,-53.7562789916992,355.054626464844,25.402172088623
171066638410,3,-1,0,0,0,0,-53.3173217773438,355.027648925781,25.2945041656494
171066690480,3,-1,1,0,0,0,-52.8162422180176,354.849151611328,25.1729946136475
171066742543,3,1,3,0,0,0,-52.2692756652832,354.166931152344,25.3131847381592
171066794651,4,2,2,0,0,0,-51.6524925231934,353.705780029297,25.641170501709
171066855227,4,2,0,0,0,0,-50.9767646789551,353.697845458984,25.9630794525146
171066915892,4,1,1,0,0,0,-50.2684478759766,353.396606445313,26.1224822998047
171066976595,5,0,5,0,0,0,-49.4337577819824,352.121337890625,26.1084251403809
171067037317,5,1,3,0,0,0,-48.6829948425293,351.444549560547,26.1996212005615
171067106691,3,-1,1,0,0,0,-48.1838798522949,351.283782958984,26.0123615264893
171067158710,1,0,-2,0,0,0,-47.9424667358398,351.904846191406,26.0741062164307
171067210767,1,1,0,0,0,0,-47.7184448242188,351.84814453125,26.2060737609863
171067245450,2,0,1,0,0,0,-47.4504737854004,351.656524658203,26.2099990844727
171067297474,3,1,2,0,0,0,-46.9453811645508,351.056396484375,26.357873916626
171067349526,4,0,4,0,0,0,-46.279125213623,349.985961914063,26.1926422119141
171067401575,6,0,6,0,0,0,-45.324878692627,348.454040527344,25.9811668395996
171067479578,7,3,7,0,0,0,-44.1298828125,346.57275390625,26.3002071380615
171067557633,5,1,2,0,0,0,-43.3327140808105,345.975646972656,26.3471164703369
171067618339,4,0,3,0,0,0,-42.7104682922363,345.050048828125,26.2692127227783
171067679062,4,1,4,0,0,0,-42.0360908508301,344.076354980469,26.3509960174561
171067739814,4,2,4,0,0,0,-41.3726043701172,343.016937255859,26.5173778533936
171067800426,4,1,4,0,0,0,-40.7328491210938,341.933013916016,26.5805950164795
171067852526,3,0,5,0,0,0,-40.2474555969238,340.6943359375,26.4018669128418
171067921911,4,-1,5,0,0,0,-39.5620918273926,339.385894775391,26.1009998321533
171067991235,3,-2,4,0,0,0,-39.1064224243164,338.39892578125,25.6927509307861
171068051949,3,0,6,0,0,0,-38.5967330932617,336.781494140625,25.4086151123047
171068121461,5,-2,9,0,0,0,-37.8896026611328,334.476715087891,24.7297267913818
171068208165,6,-2,5,0,0,0,-37.0413780212402,333.026184082031,24.1594619750977
171068286219,6,-2,5,0,0,0,-36.1542053222656,331.661895751953,23.5485210418701
171068355619,5,-1,4,0,0,0,-35.404956817627,330.627838134766,23.1638717651367
171068424843,5,-1,3,0,0,0,-34.7130241394043,329.778839111328,22.8287086486816
171068485532,3,0,3,0,0,0,-34.279182434082,328.89208984375,22.5765151977539
171068546232,3,-1,4,0,0,0,-33.8230934143066,327.788513183594,22.1809272766113
171068606920,4,-2,4,0,0,0,-33.2870597839355,326.714904785156,21.6075897216797
171068658973,4,-1,5,0,0,0,-32.6690826416016,325.3759765625,21.0746421813965
171068728335,6,-2,3,0,0,0,-31.7818546295166,324.552459716797,20.5242824554443
171068806394,8,-1,5,0,0,0,-30.6769237518311,323.156768798828,19.9792652130127
171068884423,8,0,5,0,0,0,-29.4818325042725,321.769500732422,19.5089874267578
171068971379,10,-1,5,0,0,0,-28.0266742706299,320.403778076172,18.8314666748047
171069075214,8,3,7,0,0,0,-26.8038539886475,318.461456298828,18.5831623077393
171069153264,8,0,4,0,0,0,-25.5774936676025,317.416900634766,18.1155681610107
171069240063,8,4,4,0,0,0,-24.2493133544922,316.488494873047,18.183406829834
171069309411,5,0,2,0,0,0,-23.4857215881348,315.850555419922,17.9112224578857
171069387461,4,0,5,0,0,0,-22.9874477386475,314.643157958984,17.5780639648438
171069456833,1,-1,2,0,0,0,-22.8882350921631,314.158386230469,17.3070602416992
171069500137,1,0,1,0,0,0,-22.7948436737061,313.909759521484,17.1709995269775
171069543523,1,-2,1,0,0,0,-22.6995697021484,313.580932617188,16.8102474212646
171069587104,2,-1,2,0,0,0,-22.5017032623291,313.040069580078,16.5193691253662
171069638931,3,0,5,0,0,0,-22.1685314178467,311.857513427734,16.0734481811523
171069699594,3,0,5,0,0,0,-21.7409839630127,310.459320068359,15.6698331832886
171069768968,3,1,3,0,0,0,-21.3836154937744,309.687744140625,15.4660892486572
171069821060,2,-1,2,0,0,0,-21.1485481262207,309.05419921875,15.1230525970459
171069864388,1,0,3,0,0,0,-21.0165710449219,308.383758544922,14.8992004394531
171069916390,1,-1,3,0,0,0,-20.8984909057617,307.623962402344,14.5362377166748
171069977079,2,-1,3,0,0,0,-20.6793365478516,306.840789794922,14.1486558914185
171070029179,3,-1,2,0,0,0,-20.3671398162842,306.207977294922,13.7385559082031
171070081404,4,-1,2,0,0,0,-19.9115962982178,305.629699707031,13.2678155899048
171070141963,5,-1,3,0,0,0,-19.2387046813965,304.965454101563,12.8050651550293
171070211327,7,1,6,0,0,0,-18.2636280059814,303.455749511719,12.1971101760864
171070289379,7,0,2,0,0,0,-17.2645511627197,302.853118896484,11.6930465698242
171070367388,7,0,4,0,0,0,-16.3793964385986,301.715728759766,11.0045223236084
171070445446,4,1,5,0,0,0,-15.8715705871582,300.501556396484,10.6555500030518
171070506488,1,0,2,0,0,0,-15.7117872238159,300.010833740234,10.4092988967896
171070549546,1,0,1,0,0,0,-15.5478496551514,299.754760742188,10.270094871521
171070592883,2,0,2,0,0,0,-15.3200445175171,299.298370361328,9.97850894927979
171070636238,2,0,3,0,0,0,-15.0740423202515,298.453674316406,9.66861152648926
171070688211,2,0,4,0,0,0,-14.8867464065552,297.524444580078,9.36170959472656
171070749001,-1,1,4,0,0,0,-15.0601930618286,296.607269287109,9.19446563720703
171070809804,-2,1,5,0,0,0,-15.4329280853271,295.35400390625,8.94530200958252
171070879060,-2,-1,4,0,0,0,-15.8753519058228,294.270935058594,8.55683994293213
171070939744,-1,0,3,0,0,0,-16.1490440368652,293.441864013672,8.24366664886475
171070991753,-1,0,2,0,0,0,-16.2963829040527,292.87548828125,8.01165294647217
171071035149,0,0,2,0,0,0,-16.3342056274414,292.451202392578,7.87301349639893
171071087386,1,1,2,0,0,0,-16.2587223052979,291.919738769531,7.78111791610718
171071130450,1,0,1,0,0,0,-16.0923328399658,291.748657226563,7.68628692626953
171071174061,2,1,2,0,0,0,-15.80246925354,291.126159667969,7.54764795303345
171071217211,3,2,4,0,0,0,-15.4034872055054,290.191162109375,7.39743661880493
171071277914,5,2,4,0,0,0,-14.7401609420776,289.123046875,7.10221004486084
171071347346,5,1,2,0,0,0,-13.9681444168091,288.614135742188,6.8964204788208
171071408036,4,1,3,0,0,0,-13.4427547454834,287.804016113281,6.52725315093994
171071468692,3,0,3,0,0,0,-13.0664281845093,286.965606689453,6.05700063705444
171071512047,2,1,3,0,0,0,-12.8212842941284,286.106536865234,5.69191455841064
171071573036,2,0,4,0,0,0,-12.6119527816772,285.155883789063,5.22120141983032
171071633538,3,0,5,0,0,0,-12.3622894287109,283.966033935547,4.65437936782837
171071694229,5,1,6,0,0,0,-11.8819417953491,282.432220458984,3.96116018295288
171071772217,8,0,5,0,0,0,-10.998703956604,281.276916503906,3.08861660957336
171071850306,8,0,2,0,0,0,-9.89451789855957,280.768188476563,2.54404282569885
171071937037,8,1,2,0,0,0,-8.78590965270996,280.226043701172,2.13377046585083
171072023859,7,3,1,0,0,0,-7.69109010696411,279.882171630859,2.11578750610352
171072101835,4,6,5,0,0,0,-7.05178117752075,278.645446777344,2.28688097000122
171072171161,3,5,4,0,0,0,-6.50637769699097,277.560516357422,2.36672949790955
171072240816,3,4,3,0,0,0,-5.97825765609741,276.793273925781,2.38452458381653
171072292536,1,3,3,0,0,0,-5.77277135848999,276.093383789063,2.3813054561615
171072353263,1,2,4,0,0,0,-5.63431739807129,275.100311279297,2.21788930892944
171072405305,2,2,4,0,0,0,-5.46814584732056,274.046936035156,1.87736535072327
171072465990,2,0,2,0,0,0,-5.30361413955688,273.604949951172,1.55127918720245
171072509314,1,-1,0,0,0,0,-5.29144668579102,273.532684326172,1.35873341560364
171072552721,0,0,1,0,0,0,-5.32778167724609,273.321014404297,1.27291691303253
171072596110,-1,-1,0,0,0,0,-5.50973272323608,273.282592773438,1.19054663181305
171072639385,-1,1,1,0,0,0,-5.63418912887573,273.053619384766,1.29859471321106
171072674197,-1,2,2,0,0,0,-5.76505279541016,272.634582519531,1.40393579006195
171072726135,-2,4,4,0,0,0,-5.937424659729,271.633239746094,1.57754480838776
171072786822,0,7,8,0,0,0,-5.8730993270874,269.703918457031,1.63561367988586
171072864937,3,6,7,0,0,0,-5.38589096069336,268.115020751953,1.52557623386383
171072942950,3,4,4,0,0,0,-4.93087577819824,267.040405273438,1.41796171665192
