"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
176612617464,0,0,0,0,0,0,-41.7291946411133,348.247772216797,13.0074501037598
176612695468,2,-3,3,0,0,0,-41.3890266418457,347.337860107422,12.5188245773315
176612747511,2,-1,1,0,0,0,-41.0871734619141,347.185150146484,12.3460102081299
176612790925,2,-1,1,0,0,0,-40.7904930114746,346.809906005859,12.2454595565796
176612842925,1,0,0,0,0,0,-40.5729637145996,346.695526123047,12.1742057800293
176612877586,1,0,0,0,0,0,-40.4668426513672,346.611206054688,12.1045122146606
176612920915,1,-1,0,0,0,0,-40.3486824035645,346.537872314453,11.9907426834106
176612964329,1,0,0,0,0,0,-40.1511688232422,346.599365234375,12.0147571563721
176612999031,1,0,0,0,0,0,-40.0321426391602,346.571411132813,11.9745388031006
176613042344,2,0,1,0,0,0,-39.7213439941406,346.425720214844,12.0322608947754
176613085681,2,0,0,0,0,0,-39.3383941650391,346.367401123047,11.9972267150879
176613137724,4,-2,2,0,0,0,-38.7607192993164,345.955596923828,11.7246589660645
176613190034,5,-1,1,0,0,0,-38.0431137084961,345.737030029297,11.5126857757568
176613259134,6,0,3,0,0,0,-37.0409469604492,344.966094970703,11.4269819259644
176613328689,5,1,4,0,0,0,-36.1838874816895,343.904876708984,11.4895582199097
176613397877,5,0,4,0,0,0,-35.3677673339844,342.949401855469,11.4709997177124
176613458596,6,-1,3,0,0,0,-34.3719520568848,342.118865966797,11.280966758728
176613536701,7,-1,2,0,0,0,-33.237865447998,341.706909179688,11.1064739227295
176613614827,8,1,1,0,0,0,-32.060619354248,341.458892822266,11.1210441589355
176613701399,8,-3,4,0,0,0,-30.812068939209,340.311340332031,10.5605134963989
176613779627,8,-1,1,0,0,0,-29.5793075561523,339.974334716797,10.2553281784058
176613866146,11,-3,4,0,0,0,-27.8777942657471,338.917083740234,9.62734317779541
176613978883,11,-3,7,0,0,0,-26.2258968353271,337.156219482422,8.90041732788086
176614083006,5,-3,3,0,0,0,-25.4789562225342,336.341644287109,8.22888851165771
176614143781,3,-2,3,0,0,0,-25.1107330322266,335.43701171875,7.87462997436523
176614195689,2,-1,3,0,0,0,-24.8229427337646,334.647644042969,7.64071846008301
176614256401,3,-2,3,0,0,0,-24.3696784973145,333.721923828125,7.24081039428711
176614308412,4,-1,0,0,0,0,-23.7617473602295,333.692321777344,7.00146770477295
176614369227,4,-1,2,0,0,0,-23.104419708252,333.229461669922,6.78759241104126
176614429875,4,-1,1,0,0,0,-22.5812015533447,332.893341064453,6.51387500762939
176614490553,3,-2,2,0,0,0,-22.2213878631592,332.319030761719,6.09031629562378
176614542559,2,-1,2,0,0,0,-21.9067516326904,331.771270751953,5.8045449256897
176614585954,2,-1,3,0,0,0,-21.5877532958984,331.083526611328,5.54867792129517
176614646635,4,-2,2,0,0,0,-21.0018138885498,330.437286376953,5.11291074752808
176614707344,4,-2,2,0,0,0,-20.3792686462402,329.996673583984,4.74862861633301
176614759362,3,-1,3,0,0,0,-19.889741897583,329.141052246094,4.39789867401123
176614811572,3,-1,2,0,0,0,-19.449951171875,328.578094482422,4.18748617172241
176614872139,4,0,2,0,0,0,-18.8906154632568,327.950469970703,3.96726441383362
176614932817,4,-1,1,0,0,0,-18.3863735198975,327.571746826172,3.6242949962616
176614993498,3,0,4,0,0,0,-18.0241241455078,326.494293212891,3.3849561214447
176615045640,2,-1,3,0,0,0,-17.7573795318604,325.802520751953,3.075359582901
176615106312,3,0,5,0,0,0,-17.3021335601807,324.488250732422,2.84377598762512
176615167040,5,-1,7,0,0,0,-16.6227245330811,322.653533935547,2.26679873466492
176615245011,7,-2,4,0,0,0,-15.699743270874,321.541595458984,1.64809894561768
176615323020,4,0,3,0,0,0,-15.1262254714966,320.790954589844,1.45066869258881
176615383812,2,-2,4,0,0,0,-14.8468332290649,319.653900146484,0.955622255802155
176615444530,2,-1,3,0,0,0,-14.5678272247314,318.818939208984,0.647824227809906
176615496527,2,0,3,0,0,0,-14.3602132797241,317.916564941406,0.382506549358368
176615548527,2,1,3,0,0,0,-14.0641469955444,317.101806640625,0.312767833471298
176615609213,3,0,5,0,0,0,-13.6178722381592,315.738433837891,0.00953558646142483
176615661241,4,0,4,0,0,0,-13.047080039978,314.602935791016,-0.363283514976501
176615730671,5,0,3,0,0,0,-12.4108753204346,313.893127441406,-0.693411290645599
176615791367,2,0,2,0,0,0,-12.1860408782959,313.455749511719,-0.811416208744049
176615843363,0,0,1,0,0,0,-12.182276725769,313.175170898438,-0.790378570556641
176615878115,1,-1,1,0,0,0,-12.1007947921753,312.927307128906,-1.00151574611664
176615921513,2,-1,1,0,0,0,-11.8803939819336,312.647766113281,-1.25207090377808
176615964773,2,-1,0,0,0,0,-11.5800914764404,312.751007080078,-1.38231074810028
176616016812,4,0,0,0,0,0,-11.0458545684814,312.668823242188,-1.56173264980316
176616077491,6,0,3,0,0,0,-10.1336612701416,311.871826171875,-1.89043521881104
176616146865,8,1,3,0,0,0,-8.99556541442871,311.100189208984,-2.1352710723877
176616233604,9,2,4,0,0,0,-7.71127462387085,309.942291259766,-2.33639025688171
176616320370,7,1,4,0,0,0,-6.72772264480591,308.803833007813,-2.71711492538452
176616398390,3,0,4,0,0,0,-6.28027009963989,307.744232177734,-3.06544709205627
176616459072,3,-1,2,0,0,0,-5.90862035751343,307.239562988281,-3.43106269836426
176616511121,3,-1,2,0,0,0,-5.59614324569702,306.81982421875,-3.73950815200806
176616563439,2,0,3,0,0,0,-5.31995868682861,306.094268798828,-4.01650428771973
176616615209,2,0,4,0,0,0,-5.10788726806641,305.022033691406,-4.39353847503662
176616675910,2,0,5,0,0,0,-4.92275905609131,303.800903320313,-4.69076442718506
176616745334,0,0,3,0,0,0,-4.96476125717163,303.020385742188,-4.91147089004517
176616797305,2,2,4,0,0,0,-4.73412656784058,301.910919189453,-4.95567750930786
176616857991,3,5,7,0,0,0,-4.32028436660767,300.173492431641,-4.80472183227539
176616927373,3,4,6,0,0,0,-3.80498623847961,298.621826171875,-4.72406005859375
176617005432,4,3,6,0,0,0,-3.28361248970032,297.171508789063,-4.87094926834106
176617074795,3,2,3,0,0,0,-2.85147881507874,296.429107666016,-4.9243016242981
176617126871,2,1,2,0,0,0,-2.52534317970276,295.861724853516,-5.09207630157471
176617178919,2,0,1,0,0,0,-2.21498227119446,295.714660644531,-5.15689945220947
176617222227,1,0,1,0,0,0,-2.0898494720459,295.524353027344,-5.18682432174683
176617256921,0,1,1,0,0,0,-2.03723526000977,295.299377441406,-5.13395833969116
176617300246,1,2,3,0,0,0,-1.84370052814484,294.603973388672,-5.011887550354
176617352305,3,1,4,0,0,0,-1.50147378444672,293.672698974609,-5.16561365127563
176617413005,3,2,4,0,0,0,-1.14806413650513,292.664855957031,-5.2898850440979
176617473717,1,0,3,0,0,0,-1.01850521564484,291.965118408203,-5.52898788452148
176617525743,1,1,2,0,0,0,-0.8852459192276,291.364715576172,-5.65739440917969
176617569091,2,0,3,0,0,0,-0.669216692447662,290.629516601563,-5.89858722686768
176617621112,3,0,3,0,0,0,-0.323232054710388,289.814788818359,-6.28521537780762
176617673161,3,0,4,0,0,0,0.096048891544342,288.883728027344,-6.68712520599365
176617733913,5,-1,3,0,0,0,0.706535220146179,288.012939453125,-7.34809255599976
176617803211,5,0,4,0,0,0,1.23760831356049,287.073516845703,-7.88003396987915
176617864023,5,1,3,0,0,0,1.9106251001358,286.307769775391,-8.21682548522949
176617933355,6,0,3,0,0,0,2.73123645782471,285.632720947266,-8.64283180236816
176618002756,7,0,2,0,0,0,3.59321784973145,285.044921875,-9.09817028045654
176618080917,3,2,2,0,0,0,3.98130583763123,284.462768554688,-9.12487030029297
176618132767,1,1,1,0,0,0,4.08550262451172,284.16162109375,-9.04367637634277
176618176151,1,1,2,0,0,0,4.25625562667847,283.691497802734,-9.07082843780518
176618219499,1,2,2,0,0,0,4.39330530166626,283.2060546875,-9.0438756942749
176618262845,2,2,2,0,0,0,4.70066022872925,282.776580810547,-8.98264598846436
176618314888,4,2,3,0,0,0,5.27885007858276,282.114990234375,-9.10749626159668
176618375599,5,4,5,0,0,0,5.95744752883911,280.882537841797,-9.18000030517578
176618436303,4,5,6,0,0,0,6.56023693084717,279.388488769531,-9.1933069229126
176618505672,3,2,4,0,0,0,6.99161577224731,278.438781738281,-9.36238765716553
176618566338,2,3,4,0,0,0,7.26422500610352,277.437225341797,-9.37484931945801
176618627072,3,1,3,0,0,0,7.55228328704834,276.587280273438,-9.72151756286621
176618679094,1,0,2,0,0,0,7.67021560668945,276.150787353516,-9.97609329223633
176618722471,0,-1,1,0,0,0,7.62323045730591,275.963562011719,-10.1851482391357
176618765877,1,0,1,0,0,0,7.6832423210144,275.711364746094,-10.3898553848267
176618809184,2,0,2,0,0,0,7.85063457489014,275.28125,-10.6244564056396
176618852560,2,1,2,0,0,0,8.07777214050293,274.82373046875,-10.8057727813721
176618895908,2,1,3,0,0,0,8.34012222290039,274.195373535156,-11.0014390945435
176618947955,1,3,2,0,0,0,8.57524394989014,273.622802734375,-10.9277038574219
176618999985,0,3,3,0,0,0,8.65728092193604,272.972503662109,-10.8088607788086
176619051976,0,2,2,0,0,0,8.64910888671875,272.384857177734,-10.7103796005249
176619104022,0,2,3,0,0,0,8.63663387298584,271.689636230469,-10.6519184112549
176619156045,0,2,3,0,0,0,8.61853981018066,270.957855224609,-10.6787815093994
176619208098,0,1,3,0,0,0,8.53510189056396,270.285827636719,-10.8202381134033
176619260109,-1,0,2,0,0,0,8.3688793182373,269.901336669922,-11.0362234115601
176619303492,-1,0,1,0,0,0,8.18213748931885,269.699340820313,-11.0814924240112
176619347054,0,-1,1,0,0,0,8.0389347076416,269.448913574219,-11.3373908996582
176619390211,0,0,2,0,0,0,7.93198728561401,269.087005615234,-11.5191373825073
176619433572,0,0,2,0,0,0,7.90554285049438,268.60498046875,-11.7209911346436
176619476978,1,1,3,0,0,0,7.99601459503174,267.95751953125,-11.9227867126465
176619528991,2,2,4,0,0,0,8.20818614959717,266.997497558594,-12.2248067855835
176619589664,3,1,4,0,0,0,8.53411865234375,266.065612792969,-12.6238956451416
176619650350,3,0,2,0,0,0,8.84322834014893,265.638763427734,-12.8890981674194
176619702424,2,0,1,0,0,0,9.02469921112061,265.373077392578,-13.0334215164185
176619745758,1,2,2,0,0,0,9.15051937103271,264.935913085938,-13.0213861465454
176619797788,1,3,4,0,0,0,9.32393646240234,264.037384033203,-13.0458335876465
176619858543,0,3,4,0,0,0,9.37948226928711,263.164947509766,-13.100658416748
176619919212,0,1,4,0,0,0,9.26792049407959,262.178405761719,-13.4197301864624
176619971212,0,2,4,0,0,0,9.1735315322876,261.135406494141,-13.673056602478
176620031927,1,1,4,0,0,0,9.13840389251709,260.169982910156,-14.091402053833
176620092632,-1,0,3,0,0,0,8.85542964935303,259.362670898438,-14.4177026748657
176620144666,-1,-1,1,0,0,0,8.59133434295654,259.14111328125,-14.6805562973022
176620188031,0,0,1,0,0,0,8.4892692565918,258.817504882813,-14.8957347869873
176620231405,1,2,4,0,0,0,8.57279014587402,257.937927246094,-15.1300554275513
176620283409,3,4,6,0,0,0,8.96174907684326,256.465881347656,-15.4812850952148
176620361458,4,5,6,0,0,0,9.4805850982666,255.134628295898,-15.7326717376709
176620430914,6,4,5,0,0,0,10.2594556808472,253.951202392578,-16.0214920043945
176620500220,9,5,4,0,0,0,11.5056819915771,252.996994018555,-16.2361145019531
176620595605,9,8,7,0,0,0,12.7987632751465,251.303787231445,-16.4934558868408
176620682303,1,5,4,0,0,0,13.0409450531006,250.305923461914,-16.4077224731445
176620751726,0,2,3,0,0,0,12.9552373886108,249.595550537109,-16.6021213531494
176620803733,0,0,2,0,0,0,12.91321849823,249.123168945313,-16.8712348937988
176620847235,1,1,2,0,0,0,12.98606300354,248.743759155273,-17.042552947998
176620890643,2,1,2,0,0,0,13.150803565979,248.211074829102,-17.2962245941162
176620942543,1,4,5,0,0,0,13.2860908508301,246.98014831543,-17.4642810821533
176621003229,2,2,4,0,0,0,13.4218196868896,246.048324584961,-17.7880382537842
176621063973,1,1,2,0,0,0,13.4557790756226,245.607086181641,-18.0312232971191
176621107280,-1,1,2,0,0,0,13.3358097076416,245.16194152832,-18.1181735992432
176621159271,-2,3,3,0,0,0,13.1424188613892,244.470443725586,-18.0244083404541
176621211363,-3,5,6,0,0,0,12.6747398376465,243.207885742188,-17.9356670379639
176621289419,-3,6,8,0,0,0,12.119815826416,241.412857055664,-18.034854888916
176621376092,-1,7,7,0,0,0,11.9235353469849,239.749069213867,-18.0606861114502
176621454169,3,5,5,0,0,0,12.2923364639282,238.601470947266,-18.3321876525879
176621523496,3,1,1,0,0,0,12.6305685043335,238.347366333008,-18.4618453979492
