"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
255465980128,5,1,6,0,0,0,-36.7875099182129,320.485473632813,6.47988128662109
255466049503,2,2,3,0,0,0,-36.3943901062012,319.562133789063,6.55812931060791
255466101506,2,2,3,0,0,0,-35.9915771484375,318.841949462891,6.63122653961182
255466153547,2,1,4,0,0,0,-35.6800575256348,317.843902587891,6.63024044036865
255466214271,2,1,3,0,0,0,-35.4343872070313,317.039764404297,6.64246797561646
255466266297,2,1,2,0,0,0,-35.1765632629395,316.505889892578,6.65949678421021
255466318339,3,0,3,0,0,0,-34.7881774902344,315.672637939453,6.38732576370239
255466370344,4,1,0,0,0,0,-34.180721282959,315.615447998047,6.34207630157471
255466431080,6,1,1,0,0,0,-33.2257118225098,315.34765625,6.22625303268433
255466500443,5,1,3,0,0,0,-32.4011383056641,314.458312988281,6.1351318359375
255466561129,6,1,3,0,0,0,-31.4676151275635,313.696594238281,6.00631761550903
255466639202,7,1,5,0,0,0,-30.3920516967773,312.396240234375,5.62647247314453
255466717271,3,2,4,0,0,0,-29.915210723877,311.26953125,5.6898193359375
255466760636,1,1,2,0,0,0,-29.6842632293701,310.813140869141,5.64527320861816
255466812857,1,1,2,0,0,0,-29.4609470367432,310.370758056641,5.60989570617676
255466864826,1,1,1,0,0,0,-29.3025360107422,309.978393554688,5.66894245147705
255466908204,1,1,1,0,0,0,-29.1072692871094,309.632537841797,5.72352695465088
255466942660,2,1,2,0,0,0,-28.8748474121094,309.018829345703,5.6401515007019
255466994715,4,0,4,0,0,0,-28.327709197998,308.095825195313,5.38979005813599
255467046828,4,1,3,0,0,0,-27.7461013793945,307.197296142578,5.28714656829834
255467107466,7,1,5,0,0,0,-26.7868938446045,305.925537109375,4.90216684341431
255467185501,8,1,7,0,0,0,-25.6716785430908,304.062377929688,4.42316198348999
255467272269,6,1,7,0,0,0,-24.7728118896484,302.216766357422,3.90121269226074
255467350287,2,2,2,0,0,0,-24.3756637573242,301.585723876953,3.97575402259827
255467393632,0,0,2,0,0,0,-24.3905200958252,301.193298339844,3.92212986946106
255467445705,-2,1,2,0,0,0,-24.6590023040771,300.695922851563,4.03380393981934
255467489189,-1,0,2,0,0,0,-24.868070602417,300.134887695313,3.9463324546814
255467541035,-2,1,3,0,0,0,-25.1511478424072,299.228240966797,3.87375259399414
255467593115,0,0,3,0,0,0,-25.1752052307129,298.545227050781,3.66542077064514
255467645150,1,0,3,0,0,0,-25.0845050811768,297.755554199219,3.45725774765015
255467697157,-1,1,2,0,0,0,-25.2430973052979,297.131072998047,3.49360680580139
255467740542,-1,0,3,0,0,0,-25.5047092437744,296.419372558594,3.40322685241699
255467801242,-3,-1,5,0,0,0,-26.0499725341797,295.235443115234,3.08631491661072
255467862150,-2,1,6,0,0,0,-26.4851894378662,293.721160888672,2.92948842048645
255467940187,0,1,8,0,0,0,-26.5965366363525,291.730438232422,2.45601940155029
255468018005,1,-1,3,0,0,0,-26.6217098236084,290.919158935547,1.98872077465057
255468078736,0,1,4,0,0,0,-26.6501846313477,290.018157958984,1.83856403827667
255468130722,0,0,3,0,0,0,-26.6197509765625,289.270385742188,1.65334272384644
255468191483,2,0,3,0,0,0,-26.3990364074707,288.454620361328,1.38829898834229
255468243501,3,1,4,0,0,0,-26.0256099700928,287.441436767578,1.09540915489197
255468295540,3,1,5,0,0,0,-25.6082401275635,286.084197998047,0.661236226558685
255468365044,2,1,8,0,0,0,-25.3955039978027,284.169952392578,0.034888282418251
255468451631,3,2,11,0,0,0,-25.1802616119385,281.435913085938,-0.800446093082428
255468555708,7,5,11,0,0,0,-24.1925411224365,278.639556884766,-1.36312055587769
255468659776,8,4,10,0,0,0,-23.0493907928467,276.126739501953,-2.07063961029053
255468755147,2,-1,4,0,0,0,-22.8755435943604,275.186767578125,-2.68105626106262
255468815790,2,-1,4,0,0,0,-22.6885070800781,274.205749511719,-3.25329089164734
255468876549,5,0,4,0,0,0,-22.0475444793701,273.326873779297,-3.7907350063324
255468937261,5,0,3,0,0,0,-21.4332160949707,272.556457519531,-4.30674743652344
255469006637,6,0,3,0,0,0,-20.5990867614746,271.816925048828,-4.88044214248657
255469076033,6,-2,2,0,0,0,-19.8507099151611,271.408294677734,-5.58467626571655
255469154047,4,-2,1,0,0,0,-19.429027557373,271.079803466797,-6.19888401031494
255469214785,0,-2,-1,0,0,0,-19.4121189117432,271.272705078125,-6.38717746734619
255469258140,1,-1,0,0,0,0,-19.2732849121094,271.336669921875,-6.53392028808594
255469301500,3,1,0,0,0,0,-18.7988471984863,271.217742919922,-6.5386791229248
255469353522,6,3,1,0,0,0,-17.8902320861816,270.913299560547,-6.51891469955444
255469423023,9,4,4,0,0,0,-16.4895858764648,270.031188964844,-6.64096069335938
255469518261,9,9,9,0,0,0,-15.1644201278687,267.761657714844,-6.68445920944214
255469604994,7,8,10,0,0,0,-14.0856733322144,265.18212890625,-6.95394849777222
255469700367,8,3,4,0,0,0,-12.8999767303467,264.123840332031,-7.34971380233765
255469787141,-1,2,3,0,0,0,-13.0030784606934,263.418914794922,-7.32313108444214
255469839137,-2,0,3,0,0,0,-13.3445568084717,262.782104492188,-7.54920434951782
255469891194,-3,1,2,0,0,0,-13.8114204406738,262.207794189453,-7.58021545410156
255469951898,-2,2,3,0,0,0,-14.1220779418945,261.449554443359,-7.57941150665283
255470003886,0,2,3,0,0,0,-14.1209125518799,260.751739501953,-7.62393379211426
255470055927,1,2,3,0,0,0,-13.9342136383057,260.028717041016,-7.7659010887146
255470107962,1,3,4,0,0,0,-13.7214384078979,259.132904052734,-7.76471090316772
255470168636,2,3,3,0,0,0,-13.4892101287842,258.357482910156,-7.80880832672119
255470220660,2,1,3,0,0,0,-13.3124856948853,257.748260498047,-8.11018180847168
255470272742,-1,1,3,0,0,0,-13.4911241531372,257.114013671875,-8.30882930755615
255470324806,-2,1,2,0,0,0,-13.7721786499023,256.603851318359,-8.4252872467041
255470376788,1,2,3,0,0,0,-13.7222661972046,255.791366577148,-8.64871597290039
255470428832,5,5,8,0,0,0,-13.1774463653564,253.882217407227,-9.15137958526611
255470506979,6,5,8,0,0,0,-12.3790473937988,251.993530273438,-9.70520973205566
255470593630,0,8,8,0,0,0,-12.3343296051025,249.991500854492,-9.59771823883057
255470680344,3,6,6,0,0,0,-11.9310331344604,248.520812988281,-9.68515205383301
255470749700,0,4,4,0,0,0,-11.8920307159424,247.65202331543,-9.52224826812744
255470810430,-2,3,3,0,0,0,-12.113184928894,246.815765380859,-9.42682266235352
255470862457,-1,1,2,0,0,0,-12.272406578064,246.304016113281,-9.52096748352051
255470914481,0,1,1,0,0,0,-12.2749662399292,246.141510009766,-9.47521686553955
255470949168,0,0,0,0,0,0,-12.2361965179443,246.115417480469,-9.46102237701416
255470983834,0,1,1,0,0,0,-12.2197313308716,245.97981262207,-9.41394805908203
255471027230,0,0,0,0,0,0,-12.1366882324219,245.948883056641,-9.39978790283203
255471053197,0,1,1,0,0,0,-12.1498565673828,245.713012695313,-9.33792304992676
255471096580,-1,2,2,0,0,0,-12.2707653045654,245.224594116211,-9.27504825592041
255471139934,0,0,2,0,0,0,-12.4225988388062,244.778991699219,-9.53647232055664
255471191999,-3,0,4,0,0,0,-13.0700254440308,243.964019775391,-9.92816638946533
255471252677,-4,2,5,0,0,0,-13.7131185531616,242.903411865234,-10.0277471542358
255471313344,2,2,4,0,0,0,-13.5034103393555,242.0458984375,-10.3571634292603
255471374076,7,4,6,0,0,0,-12.6175050735474,240.746505737305,-10.8402290344238
255471452112,4,3,4,0,0,0,-12.074779510498,239.913467407227,-11.1140232086182
255471512837,2,1,2,0,0,0,-11.8338871002197,239.343704223633,-11.3947629928589
255471556192,0,0,2,0,0,0,-11.9388523101807,238.99250793457,-11.5813140869141
255471608226,-1,2,2,0,0,0,-12.1319894790649,238.497283935547,-11.5225667953491
255471651559,1,4,4,0,0,0,-11.9697380065918,237.603775024414,-11.550726890564
255471712307,6,9,8,0,0,0,-11.0854692459106,235.630981445313,-11.7958631515503
255471798983,7,7,7,0,0,0,-10.0449504852295,234.032684326172,-12.1343812942505
255471877009,3,3,5,0,0,0,-9.70411777496338,232.993194580078,-12.5441236495972
255471946431,-1,-1,2,0,0,0,-10.0307950973511,232.670333862305,-12.8532066345215
255471989818,-2,-1,0,0,0,0,-10.3426818847656,232.688827514648,-12.8709907531738
255472041841,-2,2,2,0,0,0,-10.5620546340942,232.286834716797,-12.8311357498169
255472093866,0,4,3,0,0,0,-10.5395879745483,231.538681030273,-12.8013477325439
255472145846,2,5,4,0,0,0,-10.3155765533447,230.511947631836,-12.8928956985474
255472215266,0,4,4,0,0,0,-10.3147735595703,229.585433959961,-13.0077247619629
255472267292,0,3,3,0,0,0,-10.3621892929077,228.831558227539,-13.02809715271
255472328013,-1,5,4,0,0,0,-10.486328125,227.842071533203,-12.9897832870483
255472388702,-2,3,3,0,0,0,-10.8209457397461,227.235076904297,-12.9172630310059
255472449424,-4,1,1,0,0,0,-11.4706621170044,226.933013916016,-12.8390846252441
255472510101,-3,0,2,0,0,0,-11.974497795105,226.570541381836,-12.9830722808838
255472562103,-1,1,2,0,0,0,-12.147515296936,226.141296386719,-13.1788864135742
255472605479,0,1,1,0,0,0,-12.2272911071777,225.824005126953,-13.2797899246216
255472648821,-1,1,1,0,0,0,-12.316707611084,225.509262084961,-13.2987499237061
255472683578,0,1,1,0,0,0,-12.3615455627441,225.225448608398,-13.3863153457642
255472726893,0,1,2,0,0,0,-12.4917554855347,224.759658813477,-13.5514469146729
255472770244,0,1,2,0,0,0,-12.5719776153564,224.232162475586,-13.7574996948242
255472822283,0,0,1,0,0,0,-12.6405515670776,224.001327514648,-13.8714094161987
255472856938,0,1,1,0,0,0,-12.6161251068115,223.743087768555,-13.9569520950317
255472900373,0,2,3,0,0,0,-12.5971899032593,223.148513793945,-14.096791267395
255472952354,0,4,4,0,0,0,-12.64124584198,222.227020263672,-14.177622795105
255473013059,0,4,5,0,0,0,-12.7507972717285,221.034423828125,-14.5497331619263
255473073790,0,2,4,0,0,0,-12.9380207061768,220.227493286133,-14.9755353927612
255473134493,-2,0,3,0,0,0,-13.4173002243042,219.679214477539,-15.3775005340576
255473186539,-1,-1,1,0,0,0,-13.6511201858521,219.481063842773,-15.7426719665527
255473229889,-1,1,1,0,0,0,-13.7627372741699,219.279739379883,-15.7918224334717
255473273232,0,0,0,0,0,0,-13.8668174743652,219.20622253418,-15.8886795043945
255473307904,0,0,0,0,0,0,-13.934326171875,219.182388305664,-15.954665184021
255473342605,-1,-1,0,0,0,0,-14.0511837005615,219.175888061523,-16.0317268371582
255473368635,0,0,0,0,0,0,-14.0631408691406,219.107009887695,-16.03395652771
255473411978,1,3,2,0,0,0,-13.8854970932007,218.61962890625,-16.0578861236572
255473464047,3,5,3,0,0,0,-13.4361352920532,217.909210205078,-16.0689430236816
255473533388,4,5,4,0,0,0,-12.7969903945923,217.066772460938,-16.1204471588135
255473594122,2,4,3,0,0,0,-12.5406847000122,216.337280273438,-16.2562084197998
255473654825,2,3,4,0,0,0,-12.4149885177612,215.540420532227,-16.5756797790527
255473715531,2,3,4,0,0,0,-12.233715057373,214.683303833008,-16.9845638275146
255473776229,1,2,4,0,0,0,-12.1571111679077,213.936096191406,-17.3408470153809
255473836942,-2,2,2,0,0,0,-12.4664163589478,213.434906005859,-17.4183444976807
255473880285,-2,2,3,0,0,0,-12.8742055892944,212.726058959961,-17.5860271453857
255473932305,-1,0,2,0,0,0,-13.1305179595947,212.431900024414,-17.7961483001709
255473984327,0,0,1,0,0,0,-13.1901807785034,212.304733276367,-17.8984680175781
255474019020,0,1,1,0,0,0,-13.2113370895386,212.153869628906,-17.8437004089355
255474062394,1,2,1,0,0,0,-13.0993394851685,211.859710693359,-17.777982711792
255474105779,1,3,1,0,0,0,-12.9178113937378,211.51448059082,-17.6747455596924
255474157766,2,4,2,0,0,0,-12.6272764205933,210.939239501953,-17.529878616333
255474218646,1,4,1,0,0,0,-12.456072807312,210.561630249023,-17.2825717926025
255474279196,0,6,3,0,0,0,-12.4075298309326,209.71858215332,-17.0526294708252
255474348614,1,5,4,0,0,0,-12.21826171875,208.901351928711,-17.0150756835938
255474417965,0,6,5,0,0,0,-12.2221183776855,207.829498291016,-16.9507217407227
255474469966,1,3,2,0,0,0,-12.140926361084,207.276977539063,-17.0382614135742
255474539333,2,2,3,0,0,0,-11.9594421386719,206.699554443359,-17.2800140380859
255474591361,1,2,2,0,0,0,-11.8810176849365,206.241943359375,-17.3937168121338
255474634992,0,3,2,0,0,0,-11.8387842178345,205.760467529297,-17.4381904602051
255474695475,-2,4,2,0,0,0,-12.0536108016968,205.173477172852,-17.2530651092529
255474756140,-1,5,3,0,0,0,-12.1700735092163,204.414611816406,-17.1246242523193
255474816851,0,5,3,0,0,0,-12.1547441482544,203.698425292969,-17.0462608337402
255474886240,0,4,3,0,0,0,-12.0918798446655,203.101516723633,-17.015718460083
255474946916,3,2,1,0,0,0,-11.7443170547485,202.819473266602,-17.1534748077393
255474998990,3,1,1,0,0,0,-11.3732528686523,202.689102172852,-17.2878932952881
255475050990,2,0,0,0,0,0,-11.0945739746094,202.655303955078,-17.3331089019775
255475094371,0,1,0,0,0,0,-11.018159866333,202.514892578125,-17.2354297637939
255475137717,-1,4,3,0,0,0,-11.0708293914795,201.91633605957,-17.0985164642334
255475198427,1,5,4,0,0,0,-10.9779195785522,201.085403442383,-17.0818500518799
255475259122,4,3,3,0,0,0,-10.5354881286621,200.457077026367,-17.3969879150391
255475319836,7,-9,-4,0,0,0,-9.81321620941162,201.500839233398,-18.1878566741943
255475415224,3,-25,-20,0,0,0,-9.37760257720947,205.924713134766,-18.2200183868408
255475597314,-14,-39,-32,0,0,0,-11.0458106994629,213.140762329102,-17.1661128997803
