"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
171335269541,0,0,0,0,0,0,-39.3583869934082,349.153137207031,24.2441730499268
171335330269,-1,-1,1,0,0,0,-39.5374336242676,348.861083984375,24.0730285644531
171335373659,-4,0,-1,0,0,0,-40.1322631835938,349.165374755859,24.1129131317139
171335434397,-4,1,-1,0,0,0,-40.8271446228027,349.506011962891,24.2516498565674
171335494963,-2,1,-1,0,0,0,-41.0802764892578,349.751068115234,24.396900177002
171335547011,0,1,-1,0,0,0,-41.1565246582031,349.975769042969,24.6105690002441
171335590338,1,-1,-1,0,0,0,-40.9984512329102,350.23095703125,24.5114135742188
171335625076,1,-1,1,0,0,0,-40.8251953125,350.037628173828,24.3046417236328
171335668450,3,-2,1,0,0,0,-40.2819328308105,349.805053710938,23.9811763763428
171335720494,6,-2,3,0,0,0,-39.3400802612305,348.984283447266,23.6748008728027
171335798474,9,-2,6,0,0,0,-37.9711151123047,347.390350341797,23.3654975891113
171335885226,9,-1,2,0,0,0,-36.571475982666,346.966796875,23.2287693023682
171335980561,11,-3,4,0,0,0,-34.8315925598145,345.830474853516,22.7610416412354
171336084654,8,0,2,0,0,0,-33.6321716308594,345.270385742188,22.7195835113525
171336171367,7,0,4,0,0,0,-32.6160697937012,344.123962402344,22.6069812774658
171336240886,3,2,3,0,0,0,-32.1665153503418,343.406219482422,22.8401870727539
171336292948,2,2,1,0,0,0,-31.8658275604248,343.071563720703,23.1846103668213
171336345151,3,2,0,0,0,0,-31.3391761779785,342.976715087891,23.4434833526611
171336396925,5,-1,-2,0,0,0,-30.5365829467773,343.628662109375,23.2695560455322
171336466358,4,-1,0,0,0,0,-29.9220180511475,343.555816650391,23.109884262085
171336518345,2,2,1,0,0,0,-29.6490612030029,343.289642333984,23.3439407348633
171336570614,2,2,3,0,0,0,-29.3621673583984,342.403045654297,23.5528602600098
171336622436,3,2,4,0,0,0,-28.8882713317871,341.217620849609,23.7218551635742
171336683105,6,1,4,0,0,0,-27.9483909606934,340.031921386719,23.7995586395264
171336752511,7,-3,6,0,0,0,-26.850170135498,338.436859130859,23.1754112243652
171336830566,10,1,4,0,0,0,-25.2472743988037,337.344177246094,23.1094570159912
171336934605,11,1,5,0,0,0,-23.5795135498047,336.124145507813,23.1044082641602
171337038681,10,4,10,0,0,0,-22.0134449005127,333.475006103516,23.408483505249
171337134108,7,-1,7,0,0,0,-21.0127906799316,331.586059570313,23.0332336425781
171337212185,4,-1,4,0,0,0,-20.4144668579102,330.471038818359,22.7677631378174
171337272846,4,0,2,0,0,0,-19.8193588256836,329.989807128906,22.6263751983643
171337333562,5,1,0,0,0,0,-19.0720958709717,329.918426513672,22.6393508911133
171337394245,4,0,0,0,0,0,-18.4399757385254,329.799530029297,22.5062217712402
171337455258,4,1,3,0,0,0,-17.8222541809082,329.122497558594,22.5307922363281
171337515625,4,1,2,0,0,0,-17.196418762207,328.551666259766,22.5801830291748
171337576403,3,1,2,0,0,0,-16.6361808776855,328.028228759766,22.67795753479
171337628394,4,1,4,0,0,0,-16.0342330932617,326.900024414063,22.5858669281006
171337689093,3,0,4,0,0,0,-15.590518951416,325.722442626953,22.4319686889648
171337741119,0,2,2,0,0,0,-15.548526763916,325.212615966797,22.6035747528076
171337793133,0,2,0,0,0,0,-15.5054569244385,325.213256835938,22.8805770874023
171337836809,2,1,1,0,0,0,-15.2308797836304,325.072357177734,22.9607124328613
171337879872,3,-1,1,0,0,0,-14.8436117172241,324.880432128906,22.669116973877
171337940557,2,0,3,0,0,0,-14.5418853759766,324.181060791016,22.5220966339111
171337992590,1,1,3,0,0,0,-14.3166961669922,323.361267089844,22.5264530181885
171338035965,3,0,4,0,0,0,-13.9378957748413,322.168609619141,22.337869644165
171338096686,4,0,4,0,0,0,-13.3347043991089,321.003326416016,22.0159168243408
171338157346,4,1,4,0,0,0,-12.7353134155273,320.068145751953,21.8646106719971
171338218075,5,2,4,0,0,0,-12.0088596343994,318.915130615234,21.8900260925293
171338287478,7,1,6,0,0,0,-10.9903745651245,317.255859375,21.5775394439697
171338365645,8,3,7,0,0,0,-9.66472911834717,315.283081054688,21.5310497283936
171338443556,9,0,6,0,0,0,-8.33243846893311,313.799835205078,21.0551986694336
171338538930,7,0,4,0,0,0,-7.32531929016113,312.831237792969,20.6929264068604
171338617020,5,1,2,0,0,0,-6.60305786132813,312.200988769531,20.5890731811523
171338677768,3,3,2,0,0,0,-6.06171894073486,311.583404541016,20.8199996948242
171338729856,2,1,1,0,0,0,-5.72190284729004,311.396850585938,20.9522800445557
171338781801,2,2,1,0,0,0,-5.42514991760254,311.238861083984,21.1924858093262
