"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
179010314503,0,0,0,0,0,0,-38.2913818359375,340.172515869141,7.80432462692261
179010349209,1,-2,0,0,0,0,-38.1885147094727,340.264495849609,7.56069660186768
179010401029,2,-2,0,0,0,0,-37.8272743225098,340.286773681641,7.28146266937256
179010453224,3,-1,1,0,0,0,-37.3727607727051,340.0380859375,7.07998323440552
179010505099,3,-3,2,0,0,0,-36.8446197509766,339.513519287109,6.67056035995483
179010557182,3,-3,3,0,0,0,-36.4461669921875,338.821075439453,6.12024211883545
179010617855,2,-1,0,0,0,0,-36.1867980957031,338.757263183594,5.91707468032837
179010661204,-1,0,0,0,0,0,-36.4051818847656,338.804962158203,5.90485286712646
179010704545,-2,1,1,0,0,0,-36.6559181213379,338.63525390625,6.05472946166992
179010747907,-1,1,0,0,0,0,-36.7699966430664,338.668670654297,6.21851968765259
179010791347,2,0,0,0,0,0,-36.4616622924805,338.541259765625,6.22155952453613
179010834644,5,-1,0,0,0,0,-35.6449966430664,338.533905029297,6.01697206497192
179010904003,11,-4,2,0,0,0,-33.9015922546387,337.890930175781,5.32972717285156
179011008092,15,-2,5,0,0,0,-31.5051670074463,336.472503662109,4.8946361541748
179011138192,19,-1,4,0,0,0,-28.6164817810059,335.457000732422,4.61577987670898
179011285569,23,0,4,0,0,0,-25.0826797485352,334.446685791016,4.40184879302979
179011459049,28,2,9,0,0,0,-20.792085647583,331.953765869141,4.30139684677124
179011658686,20,0,7,0,0,0,-17.6581726074219,330.096984863281,3.79912757873535
179011823433,11,2,10,0,0,0,-15.9247846603394,327.536895751953,3.77172231674194
179011927496,7,0,9,0,0,0,-14.8683052062988,325.048248291016,3.47262954711914
179012014280,4,0,5,0,0,0,-14.2791090011597,323.787902832031,3.21083879470825
179012083608,1,1,2,0,0,0,-14.0563831329346,323.289001464844,3.2399787902832
179012126897,1,0,1,0,0,0,-13.9028215408325,322.903564453125,3.13212418556213
179012170229,1,-2,2,0,0,0,-13.7539281845093,322.470886230469,2.74705481529236
179012213590,2,-1,1,0,0,0,-13.4338788986206,322.068481445313,2.43489956855774
179012265765,1,0,2,0,0,0,-13.2235050201416,321.659332275391,2.35171294212341
179012308968,2,1,2,0,0,0,-12.9063396453857,321.149749755859,2.40135049819946
179012360983,2,0,2,0,0,0,-12.6472597122192,320.734649658203,2.24492335319519
179012404420,1,-2,1,0,0,0,-12.5412063598633,320.509460449219,1.81492555141449
179012447782,2,-1,1,0,0,0,-12.2658023834229,320.190155029297,1.61451816558838
179012499817,2,-1,1,0,0,0,-12.0557041168213,319.978210449219,1.33137238025665
179012543193,4,-1,2,0,0,0,-11.4698572158813,319.521179199219,1.03999853134155
179012603888,7,-2,3,0,0,0,-10.5403938293457,318.822845458984,0.417272001504898
179012681924,7,-2,5,0,0,0,-9.6032247543335,317.556182861328,-0.194427445530891
179012759970,8,2,5,0,0,0,-8.3577184677124,316.286254882813,-0.256432443857193
179012846692,7,1,6,0,0,0,-7.31531858444214,314.719787597656,-0.508247435092926
179012924773,5,1,2,0,0,0,-6.50617599487305,314.078430175781,-0.56606650352478
179012994247,3,1,3,0,0,0,-6.02131462097168,313.369934082031,-0.585205495357513
179013046097,3,0,3,0,0,0,-5.62545776367188,312.642059326172,-0.833262205123901
179013098123,3,1,3,0,0,0,-5.16845464706421,311.927642822266,-0.886672377586365
179013150215,1,0,2,0,0,0,-4.9793553352356,311.499572753906,-1.011155128479
179013193520,2,0,1,0,0,0,-4.75524473190308,311.259094238281,-1.06257259845734
179013245551,3,0,4,0,0,0,-4.36407613754272,310.242828369141,-1.29708552360535
179013280595,2,0,2,0,0,0,-4.08895683288574,309.625579833984,-1.41372406482697
179013349625,3,2,3,0,0,0,-3.60195708274841,308.963928222656,-1.36245036125183
179013401642,0,-1,1,0,0,0,-3.59509086608887,308.729278564453,-1.56606590747833
179013436332,1,0,0,0,0,0,-3.52987170219421,308.646759033203,-1.65000212192535
179013479726,1,-1,1,0,0,0,-3.38617181777954,308.443237304688,-1.8589301109314
179013523144,2,0,2,0,0,0,-3.04626417160034,307.973754882813,-2.02380585670471
179013566476,3,2,3,0,0,0,-2.60139942169189,307.154510498047,-1.9758323431015
179013618479,4,2,3,0,0,0,-1.90982592105865,306.331695556641,-1.99056029319763
179013679196,5,3,5,0,0,0,-1.19485592842102,304.935211181641,-1.9909200668335
179013739915,3,1,3,0,0,0,-0.780450642108917,304.154724121094,-2.01585006713867
179013791926,1,2,4,0,0,0,-0.583626627922058,303.140411376953,-2.01904249191284
179013852595,3,0,6,0,0,0,-0.133052855730057,301.644256591797,-2.43537163734436
179013930611,5,-1,5,0,0,0,0.499410420656204,300.439208984375,-3.03256320953369
179013991347,-1,1,1,0,0,0,0.334043622016907,300.126556396484,-2.85444784164429
179014034729,-2,1,0,0,0,0,0.0215061195194721,300.036926269531,-2.654141664505
179014078074,-1,1,2,0,0,0,-0.137306615710258,299.622711181641,-2.51724767684937
179014130087,2,1,5,0,0,0,0.190147504210472,298.328063964844,-2.68352079391479
179014190776,7,1,9,0,0,0,1.11618542671204,295.970611572266,-3.34053754806519
179014286480,13,2,10,0,0,0,2.96200585365295,293.365936279297,-4.14151954650879
179014381632,11,1,4,0,0,0,4.50634050369263,292.212982177734,-4.76230812072754
179014503030,11,1,4,0,0,0,6.09621524810791,291.220611572266,-5.31578207015991
179014607119,6,2,2,0,0,0,6.97240114212036,290.799530029297,-5.31581449508667
179014685144,2,2,2,0,0,0,7.33592128753662,290.393707275391,-5.14968252182007
179014728517,4,1,3,0,0,0,7.81355953216553,289.576293945313,-5.44494199752808
179014789181,5,1,4,0,0,0,8.54709815979004,288.472930908203,-5.91281223297119
179014849917,2,1,3,0,0,0,8.85515403747559,287.68798828125,-6.02959012985229
179014902307,1,0,1,0,0,0,8.91496181488037,287.303375244141,-6.14555788040161
