"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
88861169415,0,0,0,0,0,0,-44.8325805664063,339.387908935547,28.1295375823975
88861212733,-2,-3,3,0,0,0,-45.1163291931152,338.512969970703,27.7124881744385
88861264769,-3,-4,3,0,0,0,-45.5519371032715,337.632232666016,27.0472946166992
88861334160,-2,-5,0,0,0,0,-45.8417282104492,337.554168701172,26.191556930542
88861403480,2,-5,1,0,0,0,-45.5779418945313,337.199829101563,25.3560886383057
88861464243,3,-2,-1,0,0,0,-45.1704139709473,337.521636962891,25.0414009094238
88861524889,5,-2,-2,0,0,0,-44.3687896728516,338.011810302734,24.782018661499
88861594303,8,-3,2,0,0,0,-43.0982704162598,337.458679199219,24.3578491210938
88861672401,8,1,2,0,0,0,-41.8321723937988,336.975646972656,24.5460033416748
88861759325,8,1,3,0,0,0,-40.5540008544922,336.199615478516,24.7077789306641
88861845767,8,1,0,0,0,0,-39.2636985778809,336.153015136719,24.7816963195801
88861932498,7,0,2,0,0,0,-38.1752624511719,335.732421875,24.7069911956787
88862010577,6,1,5,0,0,0,-37.1835861206055,334.297729492188,24.7751502990723
88862079925,4,1,4,0,0,0,-36.5046806335449,333.336303710938,24.7999935150146
88862140633,5,-1,5,0,0,0,-35.7585334777832,332.076629638672,24.6349239349365
88862201388,5,-1,3,0,0,0,-34.9306106567383,331.159729003906,24.4694385528564
88862270742,6,0,1,0,0,0,-33.9426574707031,330.998138427734,24.4540309906006
88862340083,5,1,1,0,0,0,-33.1341705322266,330.731109619141,24.593770980835
88862409838,3,2,3,0,0,0,-32.5688552856445,329.84912109375,24.8928489685059
88862461519,0,3,1,0,0,0,-32.5837898254395,329.653076171875,25.3867130279541
88862513524,-2,3,2,0,0,0,-32.9216079711914,329.075561523438,25.7879810333252
88862565594,0,1,2,0,0,0,-32.9840049743652,328.492401123047,25.9502372741699
88862608932,0,0,1,0,0,0,-32.9159202575684,328.100860595703,25.8884754180908
88862652292,1,0,1,0,0,0,-32.8153381347656,327.766387939453,25.8058757781982
88862695645,-1,1,3,0,0,0,-32.9675483703613,327.096649169922,25.9687099456787
88862747709,-1,3,3,0,0,0,-33.1419143676758,326.341583251953,26.3459091186523
88862799709,2,1,3,0,0,0,-32.8563079833984,325.430877685547,26.4354667663574
88862851774,5,0,5,0,0,0,-32.0880546569824,324.066223144531,26.2276840209961
88862921126,10,-3,4,0,0,0,-30.6281127929688,322.940643310547,25.4894409179688
88863016523,9,1,9,0,0,0,-29.241081237793,320.655517578125,25.3098220825195
88863103233,4,1,4,0,0,0,-28.685173034668,319.621368408203,25.3274192810059
88863163926,5,-1,4,0,0,0,-27.9746856689453,318.509918212891,25.0355930328369
88863233318,8,1,4,0,0,0,-26.7380275726318,317.344848632813,24.9847583770752
88863312771,11,2,7,0,0,0,-25.0715789794922,315.43505859375,24.9464874267578
88863424110,9,7,14,0,0,0,-23.5634860992432,311.788238525391,25.3310565948486
88863545519,18,0,10,0,0,0,-20.8225727081299,309.174468994141,24.5345420837402
88863692928,7,1,7,0,0,0,-19.687858581543,307.310333251953,24.2382259368896
88863770988,1,-1,-2,0,0,0,-19.6011791229248,307.717041015625,24.1443939208984
88863814315,1,0,-1,0,0,0,-19.4992790222168,307.950805664063,24.0970001220703
88863857703,1,0,0,0,0,0,-19.328239440918,307.844329833984,24.0701713562012
88863901013,2,2,2,0,0,0,-19.0205821990967,307.381805419922,24.1832427978516
88863944534,2,2,4,0,0,0,-18.6860809326172,306.399688720703,24.2069473266602
88864005086,5,-1,6,0,0,0,-18.0298099517822,304.915344238281,23.643533706665
88864074495,5,-1,5,0,0,0,-17.3871822357178,303.568542480469,23.0359878540039
88864143864,5,-4,3,0,0,0,-16.7021961212158,302.6923828125,22.1546993255615
88864204581,7,0,1,0,0,0,-15.721363067627,302.537841796875,21.8785858154297
88864282620,6,1,2,0,0,0,-14.8515491485596,301.904205322266,21.6802711486816
88864360683,3,0,4,0,0,0,-14.3977642059326,300.749908447266,21.2845306396484
88864421410,2,-1,2,0,0,0,-14.1626443862915,300.289642333984,21.0309066772461
88864464750,3,0,3,0,0,0,-13.7808017730713,299.59619140625,20.7590618133545
88864516761,6,-1,4,0,0,0,-12.9626140594482,298.519927978516,20.1343116760254
88864586147,7,-2,4,0,0,0,-12.0048484802246,297.561950683594,19.3181591033936
88864672856,5,-1,7,0,0,0,-11.3159847259521,295.795166015625,18.6504325866699
88864750919,3,-1,3,0,0,0,-10.8462533950806,295.06005859375,18.2837924957275
88864803009,4,0,4,0,0,0,-10.2939939498901,294.032165527344,17.955774307251
88864863659,7,-1,4,0,0,0,-9.34228324890137,292.994110107422,17.2833061218262
88864941705,7,0,4,0,0,0,-8.31747436523438,291.848846435547,16.7795677185059
88865019799,4,1,2,0,0,0,-7.75942182540894,291.391143798828,16.6985263824463
88865080431,2,2,3,0,0,0,-7.41513824462891,290.684844970703,16.7700653076172
88865132442,2,2,3,0,0,0,-7.12841367721558,289.849761962891,16.84765625
88865184507,3,1,6,0,0,0,-6.75841808319092,288.386413574219,16.4371948242188
88865253886,5,0,7,0,0,0,-6.17208290100098,286.715209960938,15.8075647354126
88865331910,7,1,6,0,0,0,-5.27020311355591,285.198486328125,15.2323226928711
88865409989,6,1,4,0,0,0,-4.41560649871826,284.164978027344,14.8634815216064
88865479468,4,0,5,0,0,0,-3.84173274040222,282.981506347656,14.3676509857178
88865548753,1,2,3,0,0,0,-3.65635704994202,282.265014648438,14.3999261856079
88865600764,0,2,2,0,0,0,-3.56548285484314,281.751281738281,14.5796480178833
88865644489,2,2,2,0,0,0,-3.30344486236572,281.181182861328,14.6889896392822
88865687483,3,2,3,0,0,0,-2.89509153366089,280.3955078125,14.5494766235352
88865748153,6,1,6,0,0,0,-2.08623194694519,278.819976806641,13.8741188049316
88865817554,7,2,5,0,0,0,-1.06322252750397,277.668273925781,13.4805116653442
88865895815,12,2,5,0,0,0,0.661668121814728,276.293640136719,12.8603429794312
88866008331,15,6,9,0,0,0,2.82872867584229,273.972778320313,12.3545951843262
88866130052,11,5,6,0,0,0,4.48968124389648,272.559875488281,12.1061811447144
88866233740,8,0,4,0,0,0,5.59772396087646,271.527770996094,11.3864965438843
88866320554,4,2,2,0,0,0,6.16873693466187,271.047576904297,11.4058656692505
88866372551,1,2,2,0,0,0,6.30593872070313,270.441131591797,11.3668813705444
88866424618,0,2,5,0,0,0,6.30901622772217,269.273651123047,11.2298307418823
88866493992,1,0,3,0,0,0,6.34711837768555,268.584533691406,10.9624109268188
88866546071,0,-1,2,0,0,0,6.22159624099731,268.172607421875,10.6344413757324
88866589350,-1,-1,2,0,0,0,5.94908714294434,267.79638671875,10.3593006134033
88866641500,-3,-2,3,0,0,0,5.37957620620728,267.138275146484,9.92961311340332
88866693659,-3,0,4,0,0,0,4.78887701034546,266.227142333984,9.60469341278076
88866754312,-3,1,4,0,0,0,4.28917455673218,265.214782714844,9.43330860137939
88866814846,-1,0,3,0,0,0,4.13850450515747,264.556488037109,9.232666015625
88866866829,2,2,3,0,0,0,4.43701553344727,263.702880859375,9.05471229553223
88866918894,3,2,4,0,0,0,4.90023326873779,262.810272216797,8.83018112182617
88866979603,4,1,1,0,0,0,5.47238302230835,262.440795898438,8.69636058807373
88867040331,3,2,1,0,0,0,5.99835586547852,262.291931152344,8.80248355865479
88867092328,2,4,3,0,0,0,6.32893180847168,261.539001464844,8.92922306060791
88867153036,1,3,3,0,0,0,6.45873785018921,260.883270263672,9.02616405487061
88867205112,0,4,3,0,0,0,6.47490072250366,260.108245849609,9.25826835632324
88867265765,0,4,5,0,0,0,6.48859786987305,258.841552734375,9.29059028625488
88867326492,-1,2,5,0,0,0,6.23641729354858,257.744354248047,9.06117153167725
88867395890,-4,3,8,0,0,0,5.5097484588623,255.83625793457,8.79998970031738
88867473973,-1,2,5,0,0,0,5.2100625038147,254.56037902832,8.5349645614624
88867543340,4,3,6,0,0,0,5.69235563278198,253.161773681641,8.06669902801514
88867621375,6,3,5,0,0,0,6.50499677658081,251.999908447266,7.66738843917847
88867690762,4,2,2,0,0,0,7.07412433624268,251.471618652344,7.46769666671753
88867751458,3,0,0,0,0,0,7.50617218017578,251.409698486328,7.2728328704834
88867803455,3,2,0,0,0,0,7.93639326095581,251.280731201172,7.37898731231689
88867855750,1,3,2,0,0,0,8.1225528717041,250.829147338867,7.53023719787598
88867907504,0,2,2,0,0,0,8.15969562530518,250.342758178711,7.62940740585327
88867950900,0,2,1,0,0,0,8.18292427062988,250.000381469727,7.70062732696533
88868002940,0,3,3,0,0,0,8.18290042877197,249.38102722168,7.81247425079346
88868055269,1,3,2,0,0,0,8.35493087768555,248.812850952148,7.90229845046997
88868107002,2,3,2,0,0,0,8.64591789245605,248.31120300293,7.99321413040161
88868159037,1,1,1,0,0,0,8.79345321655273,248.078002929688,8.00138282775879
88868202403,1,0,0,0,0,0,8.85523509979248,248.02392578125,7.94019842147827
88868237064,0,0,0,0,0,0,8.88772583007813,247.9423828125,7.86984586715698
88868271791,1,1,1,0,0,0,8.97530746459961,247.630935668945,7.76389646530151
88868306443,1,2,2,0,0,0,9.1049919128418,247.043685913086,7.71569776535034
88868358447,1,3,4,0,0,0,9.2494421005249,246.187042236328,7.65782165527344
88868419147,0,4,4,0,0,0,9.28991603851318,245.173919677734,7.637131690979
88868471466,-1,2,3,0,0,0,9.06299686431885,244.40739440918,7.57131671905518
88868531885,-2,1,3,0,0,0,8.7697925567627,243.652526855469,7.43184852600098
88868575250,0,1,2,0,0,0,8.7226619720459,243.088851928711,7.28627729415894
88868627318,0,1,3,0,0,0,8.64204025268555,242.408843994141,7.07981967926025
88868679352,0,0,1,0,0,0,8.50934505462646,242.08512878418,6.89711618423462
88868722742,0,1,2,0,0,0,8.45455741882324,241.631851196289,6.82381343841553
88868766051,1,1,2,0,0,0,8.5145435333252,241.152450561523,6.62541532516479
88868809413,2,1,2,0,0,0,8.7458028793335,240.636901855469,6.35857486724854
88868861475,4,2,4,0,0,0,9.24887752532959,239.75798034668,5.87594127655029
88868913493,3,2,4,0,0,0,9.63027572631836,238.819412231445,5.50325012207031
88868974179,1,1,2,0,0,0,9.73316097259521,238.337203979492,5.34707069396973
88869026176,-2,0,1,0,0,0,9.35983753204346,238.218826293945,5.36988115310669
88869069547,-3,-1,1,0,0,0,8.86648750305176,238.080169677734,5.24029922485352
88869121572,-3,0,2,0,0,0,8.42212104797363,237.753204345703,5.07210254669189
88869182300,0,1,2,0,0,0,8.38735198974609,237.380615234375,5.02245283126831
88869225642,2,2,1,0,0,0,8.66839218139648,237.026443481445,5.06169319152832
88869269034,3,5,4,0,0,0,9.11669921875,236.087356567383,5.16361522674561
88869338379,7,8,8,0,0,0,10.0489797592163,234.132095336914,4.74061584472656
88869425105,7,6,6,0,0,0,10.9725704193115,232.761291503906,4.37748050689697
88869503121,1,4,5,0,0,0,11.0594711303711,231.708526611328,4.21371841430664
88869563811,-1,3,4,0,0,0,10.8281545639038,230.875457763672,4.16238737106323
88869624556,1,2,4,0,0,0,10.9120235443115,230.033355712891,3.80251383781433
88869676669,3,1,3,0,0,0,11.2054195404053,229.315536499023,3.38167643547058
88869737288,3,1,3,0,0,0,11.4572610855103,228.655578613281,2.83916902542114
88869789270,1,0,2,0,0,0,11.419361114502,228.246841430664,2.47903490066528
88869832625,0,1,2,0,0,0,11.3034210205078,227.857269287109,2.29887294769287
88869884690,-1,0,1,0,0,0,11.1328029632568,227.680419921875,2.14217138290405
88869919354,0,0,0,0,0,0,11.0674743652344,227.608306884766,2.03361749649048
88869954119,0,0,1,0,0,0,11.0086946487427,227.370788574219,1.85967636108398
88869997477,0,0,2,0,0,0,10.9481410980225,227.029724121094,1.63890957832336
88870040829,1,1,2,0,0,0,10.9780511856079,226.609786987305,1.38123667240143
88870084151,1,2,4,0,0,0,11.0829401016235,225.835540771484,1.0472354888916
88870144855,3,3,5,0,0,0,11.3435134887695,224.649368286133,0.466210782527924
88870214261,3,1,3,0,0,0,11.6294574737549,223.965576171875,-0.132299989461899
88870266311,1,0,1,0,0,0,11.7313413619995,223.753829956055,-0.439181327819824
88870300996,1,0,1,0,0,0,11.7588024139404,223.561935424805,-0.659569621086121
88870344322,1,0,1,0,0,0,11.7956466674805,223.312622070313,-0.983118772506714
88870387689,0,-1,2,0,0,0,11.7157669067383,223.013229370117,-1.36851739883423
88870431030,-1,1,2,0,0,0,11.4485855102539,222.492584228516,-1.57970190048218
88870474502,-2,0,2,0,0,0,10.9979820251465,221.98942565918,-1.8593362569809
88870526474,-2,1,3,0,0,0,10.5416135787964,221.291641235352,-2.20223188400269
88870578483,-1,-1,2,0,0,0,10.2569713592529,220.966857910156,-2.58737945556641
88870630499,0,0,1,0,0,0,10.1683540344238,220.782867431641,-2.80290937423706
88870665171,1,0,1,0,0,0,10.2359323501587,220.659317016602,-2.96263766288757
88870708602,1,2,2,0,0,0,10.414454460144,220.310485839844,-2.96073770523071
88870751916,1,6,5,0,0,0,10.6040878295898,219.244522094727,-2.87894630432129
88870829970,1,7,7,0,0,0,10.7306203842163,217.705337524414,-3.12692308425903
88870907987,-1,4,4,0,0,0,10.524266242981,216.788619995117,-3.11048984527588
88870968659,-2,3,3,0,0,0,10.2842931747437,216.164459228516,-3.08174443244934
88871020749,1,2,2,0,0,0,10.3842172622681,215.81559753418,-3.10805654525757
88871064107,1,2,2,0,0,0,10.543906211853,215.43376159668,-3.10398387908936
88871107485,1,3,2,0,0,0,10.7412796020508,214.984603881836,-3.05434846878052
88871159504,1,3,2,0,0,0,10.9220218658447,214.538497924805,-3.05031275749207
88871211552,0,4,3,0,0,0,10.9706745147705,213.789779663086,-3.09435105323792
88871272205,2,5,4,0,0,0,11.1652927398682,212.812072753906,-3.24403667449951
88871341607,3,7,5,0,0,0,11.5599851608276,211.610992431641,-3.36921882629395
88871419646,0,5,4,0,0,0,11.6573724746704,210.794967651367,-3.30774664878845
88871480356,1,3,2,0,0,0,11.8222646713257,210.299560546875,-3.25361776351929
88871532383,1,4,3,0,0,0,11.9316396713257,209.611404418945,-3.22798681259155
88871593114,0,6,5,0,0,0,11.8730363845825,208.494338989258,-3.20676970481873
88871671124,-2,2,2,0,0,0,11.558162689209,207.964904785156,-3.196457862854
88871714490,-1,1,1,0,0,0,11.4252557754517,207.845748901367,-3.14790225028992
88871758014,0,0,0,0,0,0,11.4663057327271,207.802444458008,-3.13042068481445
88871792501,1,1,0,0,0,0,11.5768232345581,207.718399047852,-3.11963248252869
88871827205,0,2,1,0,0,0,11.6700115203857,207.523727416992,-3.04097294807434
88871879224,0,3,2,0,0,0,11.7678365707397,207.145629882813,-2.93783497810364
88871931236,0,2,1,0,0,0,11.8601837158203,206.83430480957,-2.87465620040894
88871974890,1,2,1,0,0,0,12.0465106964111,206.515670776367,-2.81091499328613
88872018010,1,3,1,0,0,0,12.3230447769165,206.273193359375,-2.64118885993958
88872070053,1,5,2,0,0,0,12.5613889694214,205.735794067383,-2.28353047370911
88872139389,-1,10,5,0,0,0,12.6687641143799,204.483795166016,-1.70013797283173
88872234779,2,10,5,0,0,0,13.1013956069946,203.184173583984,-1.41299057006836
88872330219,3,6,3,0,0,0,13.5135612487793,202.381240844727,-1.37572753429413
88872408435,3,8,5,0,0,0,13.9386596679688,201.185699462891,-1.30779790878296
88872494986,4,8,6,0,0,0,14.5407724380493,199.856979370117,-1.40484988689423
88872573006,0,2,2,0,0,0,14.6066064834595,199.464981079102,-1.41144359111786
88872616473,-1,0,1,0,0,0,14.3831005096436,199.334350585938,-1.54941213130951
88872659773,-2,-1,1,0,0,0,14.0147352218628,199.232177734375,-1.80748462677002
88872711765,-1,-1,0,0,0,0,13.7098655700684,199.21044921875,-2.03273367881775
88872755128,-1,-4,-1,0,0,0,13.5090751647949,199.61994934082,-2.33837342262268
88872815859,2,-11,-5,0,0,0,13.500901222229,200.972564697266,-3.00567030906677
88872919903,3,-27,-16,0,0,0,13.4814186096191,204.838592529297,-4.05036020278931
88873119361,-17,-42,-28,0,0,0,10.8962182998657,211.210098266602,-4.24717807769775
