"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
89151663403,8,-1,2,0,0,0,-12.7377338409424,324.066528320313,9.16531467437744
89151750001,6,-1,1,0,0,0,-11.7698554992676,323.704681396484,8.8685302734375
89151819366,3,-1,2,0,0,0,-11.2734127044678,323.198547363281,8.64016723632813
89151871413,3,0,4,0,0,0,-10.8612480163574,322.249237060547,8.4984073638916
89151932196,5,1,5,0,0,0,-10.0676174163818,321.013702392578,8.50680732727051
89152001492,8,-1,4,0,0,0,-8.80972385406494,319.930633544922,8.06843376159668
89152088172,9,2,2,0,0,0,-7.4112868309021,319.390686035156,8.05374431610107
89152174872,12,4,-2,0,0,0,-5.450843334198,319.849792480469,8.43430995941162
89152287626,19,5,3,0,0,0,-2.46677470207214,319.041351318359,8.67068481445313
89152435084,23,3,11,0,0,0,1.10573709011078,316.025695800781,8.16854095458984
89152617211,16,6,13,0,0,0,3.66469931602478,312.652587890625,8.17822265625
89152747296,8,5,9,0,0,0,4.9799633026123,310.208465576172,8.32487201690674
89152842634,3,4,3,0,0,0,5.50857496261597,309.432403564453,8.70108318328857
89152894752,1,2,2,0,0,0,5.74101161956787,308.996917724609,8.92749214172363
89152946717,1,1,2,0,0,0,5.94767189025879,308.483337402344,9.02176189422607
89152990049,2,-1,1,0,0,0,6.19109153747559,308.174530029297,8.76098346710205
89153042248,1,-2,0,0,0,0,6.28639984130859,308.117706298828,8.43278312683105
89153085530,-1,0,-1,0,0,0,6.20649862289429,308.351226806641,8.46404838562012
89153128801,0,-1,-1,0,0,0,6.17919015884399,308.64599609375,8.36850833892822
89153172193,0,0,0,0,0,0,6.18015241622925,308.523956298828,8.30922508239746
89153206882,0,-1,0,0,0,0,6.12984371185303,308.632446289063,8.25862693786621
89153241596,0,0,0,0,0,0,6.06647109985352,308.574981689453,8.28091526031494
89153276280,-1,1,1,0,0,0,5.86771106719971,308.430511474609,8.43856620788574
89153319615,-3,1,2,0,0,0,5.42124557495117,307.817687988281,8.64944171905518
89153371665,-3,2,4,0,0,0,4.9637508392334,306.726470947266,8.80911445617676
89153432391,-1,1,4,0,0,0,4.81115627288818,305.648834228516,8.77763652801514
89153493031,3,-2,3,0,0,0,5.12838745117188,304.848999023438,8.30034065246582
89153545124,3,-1,4,0,0,0,5.48000621795654,303.727630615234,7.86875581741333
89153605809,2,1,2,0,0,0,5.84396600723267,303.100280761719,7.74789381027222
89153649207,2,1,1,0,0,0,6.10601377487183,302.73486328125,7.71357488632202
89153701190,1,2,4,0,0,0,6.3465690612793,301.793670654297,7.77836227416992
89153753213,2,2,2,0,0,0,6.6907525062561,301.136047363281,7.84018754959106
89153805257,2,2,2,0,0,0,7.0955491065979,300.50927734375,7.94851779937744
89153848625,2,1,2,0,0,0,7.33329343795776,300.014038085938,7.89274883270264
89153891949,1,0,1,0,0,0,7.4916729927063,299.740661621094,7.74664449691772
89153935288,0,1,2,0,0,0,7.55563592910767,299.282165527344,7.78030395507813
89153978693,1,1,3,0,0,0,7.69370889663696,298.55029296875,7.80088567733765
89154030683,2,1,4,0,0,0,8.04384803771973,297.507751464844,7.59862375259399
89154091409,5,-1,2,0,0,0,8.69862079620361,296.903778076172,7.10468912124634
89154160772,4,-1,4,0,0,0,9.26388549804688,295.969604492188,6.62414979934692
89154221484,5,2,3,0,0,0,10.0247478485107,295.265319824219,6.63076066970825
89154282210,5,3,2,0,0,0,10.8943471908569,294.684661865234,6.71594095230103
89154351612,4,3,5,0,0,0,11.5214405059814,293.455383300781,6.77918529510498
89154412302,3,3,3,0,0,0,12.0037145614624,292.634338378906,6.99228048324585
89154464332,2,3,2,0,0,0,12.3619585037231,292.020874023438,7.19084405899048
89154516505,3,3,3,0,0,0,12.8464612960815,291.290405273438,7.30392122268677
89154577042,3,3,3,0,0,0,13.2949151992798,290.557403564453,7.4592170715332
89154629079,2,2,2,0,0,0,13.5809621810913,290.122802734375,7.59607982635498
89154672423,1,1,1,0,0,0,13.7462749481201,289.778656005859,7.62307500839233
89154715835,1,1,2,0,0,0,13.8367557525635,289.189758300781,7.55557918548584
89154759173,0,0,3,0,0,0,13.7655057907104,288.508514404297,7.33735847473145
89154811217,-2,0,2,0,0,0,13.4267015457153,287.874328613281,7.25371932983398
89154854555,-4,-1,4,0,0,0,12.7732076644897,286.904479980469,6.96755266189575
89154915282,-5,-1,5,0,0,0,11.9323444366455,285.681915283203,6.61632347106934
89154984666,-4,-1,6,0,0,0,11.2160539627075,284.203521728516,6.09982109069824
89155062693,-4,-2,3,0,0,0,10.4877595901489,283.386566162109,5.60173463821411
89155123416,-4,0,3,0,0,0,9.86848258972168,282.65625,5.55977582931519
89155184115,-4,1,3,0,0,0,9.31714820861816,281.794006347656,5.62225246429443
89155244828,-2,0,1,0,0,0,9.00673389434814,281.416259765625,5.56421613693237
89155288130,0,0,2,0,0,0,8.98921489715576,280.985931396484,5.42487859725952
89155331535,2,-1,3,0,0,0,9.25303840637207,280.343048095703,5.04237365722656
89155392238,4,0,5,0,0,0,9.74777603149414,278.970397949219,4.39839172363281
89155452926,3,1,5,0,0,0,10.1679582595825,277.813262939453,3.94515824317932
89155522319,3,0,3,0,0,0,10.5240983963013,276.936157226563,3.51840901374817
89155574354,2,-2,2,0,0,0,10.6326160430908,276.402160644531,2.98062705993652
89155617745,1,-2,1,0,0,0,10.6921396255493,276.071685791016,2.56273913383484
89155669692,1,-1,2,0,0,0,10.7873668670654,275.649963378906,2.17714834213257
89155713088,1,1,4,0,0,0,10.8418054580688,274.647155761719,1.89908790588379
89155773748,3,2,7,0,0,0,11.2244262695313,272.941833496094,1.50713193416595
89155851832,6,3,8,0,0,0,11.9700355529785,270.926971435547,0.918691873550415
89155938574,5,1,6,0,0,0,12.5377130508423,269.412628173828,0.281550228595734
89156007956,3,0,3,0,0,0,12.8713436126709,268.576232910156,-0.160914495587349
89156059986,2,-1,2,0,0,0,13.13538646698,268.023101806641,-0.569606006145477
89156103335,1,0,1,0,0,0,13.2152729034424,267.729919433594,-0.767331898212433
89156146667,0,0,1,0,0,0,13.1284103393555,267.44384765625,-0.940291583538055
89156190057,-1,-1,1,0,0,0,12.9547538757324,267.185974121094,-1.13665914535522
89156224751,0,-1,0,0,0,0,12.8801069259644,267.080780029297,-1.34858787059784
89156268102,2,-1,2,0,0,0,13.0529489517212,266.667358398438,-1.74580383300781
89156320126,6,-2,3,0,0,0,13.7149600982666,266.059539794922,-2.5052661895752
89156389472,7,-1,3,0,0,0,14.5463123321533,265.311279296875,-3.30478167533875
89156467534,6,-1,2,0,0,0,15.3692445755005,264.92333984375,-3.850252866745
89156536943,3,0,2,0,0,0,15.7582902908325,264.355133056641,-4.20592403411865
89156589147,2,1,3,0,0,0,16.0184497833252,263.726684570313,-4.48337697982788
89156649701,2,0,2,0,0,0,16.2252864837646,263.287933349609,-4.73395776748657
89156693065,1,0,1,0,0,0,16.3262729644775,262.989807128906,-4.88396263122559
89156727693,1,1,2,0,0,0,16.4966411590576,262.457855224609,-5.02164316177368
89156779723,3,3,4,0,0,0,16.8931331634521,261.515289306641,-5.17393827438354
89156840406,3,3,5,0,0,0,17.3603916168213,260.330871582031,-5.3637752532959
89156901138,3,3,5,0,0,0,17.7237911224365,259.166137695313,-5.55785942077637
89156970552,4,3,4,0,0,0,18.2564563751221,258.265411376953,-5.73104190826416
89157031211,3,2,4,0,0,0,18.6539268493652,257.317962646484,-5.9446496963501
89157083292,1,4,4,0,0,0,18.8561000823975,256.350372314453,-5.93665027618408
89157126562,1,2,3,0,0,0,19.0093669891357,255.723098754883,-5.98269844055176
89157196029,2,4,4,0,0,0,19.2427349090576,254.764907836914,-5.98618841171265
89157256708,2,3,3,0,0,0,19.5163536071777,254.054260253906,-5.92605257034302
89157308731,1,3,3,0,0,0,19.686128616333,253.393157958984,-5.88024997711182
89157360723,2,2,2,0,0,0,19.9261741638184,252.818618774414,-5.88390302658081
89157412765,2,2,3,0,0,0,20.2117824554443,252.048187255859,-6.15621995925903
89157464786,3,1,2,0,0,0,20.5890369415283,251.541122436523,-6.39241313934326
89157516795,3,1,2,0,0,0,20.9638862609863,250.958938598633,-6.65245389938354
89157568948,5,1,3,0,0,0,21.6015167236328,250.350830078125,-7.01564598083496
89157629824,5,2,2,0,0,0,22.2620162963867,249.80061340332,-7.1829719543457
89157698997,4,3,3,0,0,0,22.7593002319336,248.959197998047,-7.33180332183838
89157759710,0,3,3,0,0,0,22.7900428771973,248.170867919922,-7.23843193054199
89157811672,-1,3,4,0,0,0,22.6942520141602,247.289672851563,-7.19613075256348
89157872401,-2,3,5,0,0,0,22.4201011657715,246.100967407227,-7.24785470962524
89157933271,-3,1,3,0,0,0,21.9890308380127,245.484512329102,-7.27114057540894
89157993773,-2,0,2,0,0,0,21.5807857513428,245.103912353516,-7.36379814147949
89158037135,-2,1,2,0,0,0,21.3260936737061,244.674697875977,-7.36586284637451
89158080546,-1,1,2,0,0,0,21.0777130126953,244.136245727539,-7.48868322372437
89158132566,-2,1,3,0,0,0,20.7685356140137,243.510238647461,-7.63771963119507
89158184807,-2,1,3,0,0,0,20.4550170898438,242.816833496094,-7.81112718582153
89158227965,-1,1,3,0,0,0,20.2951965332031,242.227722167969,-7.93134021759033
89158288678,0,4,7,0,0,0,20.180492401123,240.643905639648,-8.21337985992432
89158366687,0,2,7,0,0,0,20.0381488800049,239.06657409668,-8.84202003479004
89158444773,0,-1,2,0,0,0,19.9140110015869,238.561141967773,-9.32279491424561
89158496807,0,-1,1,0,0,0,19.8670082092285,238.400207519531,-9.55612850189209
89158531497,0,-1,0,0,0,0,19.8438396453857,238.34602355957,-9.73902797698975
89158574864,1,-1,1,0,0,0,19.8762092590332,238.182891845703,-9.99017238616943
89158618213,2,-1,1,0,0,0,20.0651702880859,238.090850830078,-10.3803510665894
89158661561,3,0,2,0,0,0,20.3016872406006,237.661636352539,-10.8399877548218
89158722281,3,0,3,0,0,0,20.6164436340332,237.03173828125,-11.4326753616333
89158774283,2,-1,1,0,0,0,20.7903499603271,236.73469543457,-11.8144445419312
89158817718,0,0,2,0,0,0,20.7353744506836,236.328018188477,-12.1264867782593
89158861019,-1,0,2,0,0,0,20.504789352417,235.867324829102,-12.3756999969482
89158913057,-1,-1,2,0,0,0,20.2701587677002,235.337280273438,-12.8207244873047
89158965083,1,-2,2,0,0,0,20.2559127807617,234.930160522461,-13.438645362854
89159008412,3,-1,2,0,0,0,20.4868450164795,234.499969482422,-14.018159866333
89159060495,3,2,4,0,0,0,20.8395099639893,233.592987060547,-14.3999166488647
89159129862,-1,4,5,0,0,0,20.6247119903564,232.44108581543,-14.5106620788574
89159190565,-4,2,5,0,0,0,19.929328918457,231.378036499023,-14.709547996521
89159259974,0,0,2,0,0,0,19.8474235534668,230.916915893555,-14.9965963363647
89159303286,2,1,3,0,0,0,20.0171890258789,230.339019775391,-15.2680749893188
89159355273,3,2,3,0,0,0,20.3595199584961,229.573272705078,-15.6511554718018
89159407301,3,0,1,0,0,0,20.7271041870117,229.307922363281,-15.9958782196045
89159459415,4,3,1,0,0,0,21.3918724060059,229.04084777832,-15.9831972122192
89159520037,7,4,3,0,0,0,22.3742771148682,228.367706298828,-16.108118057251
89159598130,6,7,5,0,0,0,23.1973476409912,227.156677246094,-16.133394241333
89159676207,2,7,6,0,0,0,23.5027465820313,225.779602050781,-16.2068214416504
89159754183,2,3,5,0,0,0,23.6983909606934,224.738159179688,-16.6079158782959
89159823615,0,1,3,0,0,0,23.5716972351074,224.032333374023,-16.9559288024902
89159875651,1,0,1,0,0,0,23.5949573516846,223.777450561523,-17.1076812744141
89159910400,1,-1,0,0,0,0,23.7061023712158,223.798950195313,-17.3895473480225
89159953671,0,-1,0,0,0,0,23.7196063995361,223.92414855957,-17.5257568359375
89159997041,0,1,1,0,0,0,23.6741809844971,223.611801147461,-17.5810203552246
89160040372,0,1,1,0,0,0,23.7307567596436,223.326171875,-17.5853118896484
89160075065,0,2,1,0,0,0,23.7498626708984,223.010543823242,-17.5906200408936
89160118806,0,3,2,0,0,0,23.822172164917,222.458908081055,-17.5671291351318
89160170491,0,5,5,0,0,0,23.8601455688477,221.443984985352,-17.643383026123
89160239877,-1,8,9,0,0,0,23.5982112884521,219.551544189453,-17.7956638336182
89160326591,-2,8,9,0,0,0,23.2418174743652,217.647155761719,-18.0113258361816
89160421941,-3,3,6,0,0,0,22.695837020874,216.41796875,-18.4541015625
89160491355,-1,-1,1,0,0,0,22.5106868743896,216.18684387207,-18.7078819274902
89160534743,-4,3,3,0,0,0,21.9982624053955,215.591033935547,-18.5749702453613
89160595428,-5,7,6,0,0,0,21.3627490997314,214.193466186523,-18.488842010498
89160673450,-1,2,2,0,0,0,21.223949432373,213.782806396484,-18.5500221252441
89160725478,3,1,1,0,0,0,21.6066951751709,213.641540527344,-18.7051525115967
89160777562,5,3,1,0,0,0,22.2952747344971,213.295028686523,-18.717845916748
89160838222,7,5,2,0,0,0,23.3172073364258,212.788177490234,-18.6973247528076
89160916272,3,4,2,0,0,0,23.8137359619141,212.273193359375,-18.6924476623535
89160976978,-1,1,1,0,0,0,23.6904277801514,212.151885986328,-18.6610832214355
89161020321,-2,1,1,0,0,0,23.3971424102783,211.874862670898,-18.5593719482422
89161063651,-1,2,2,0,0,0,23.185905456543,211.48664855957,-18.5797252655029
89161115705,-1,1,1,0,0,0,23.0044536590576,211.196105957031,-18.6831321716309
89161159096,-3,1,2,0,0,0,22.6317005157471,210.873641967773,-18.6122589111328
89161211117,-4,2,2,0,0,0,22.1186580657959,210.411041259766,-18.4590892791748
89161271787,1,2,1,0,0,0,22.2519397735596,210.075149536133,-18.4830532073975
89161315159,5,3,2,0,0,0,22.8826885223389,209.633895874023,-18.6642303466797
89161384488,7,6,2,0,0,0,23.9508628845215,209.180358886719,-18.4589958190918
89161462547,4,11,5,0,0,0,24.7592887878418,207.900772094727,-18.0150566101074
89161566620,9,8,2,0,0,0,26.2641544342041,207.248611450195,-17.7443218231201
89161653436,4,1,-3,0,0,0,27.0414943695068,207.790634155273,-17.1719856262207
89161714067,-1,2,0,0,0,0,27.0414981842041,207.712524414063,-16.8315277099609
89161757444,-2,2,1,0,0,0,26.9104328155518,207.469985961914,-16.5641078948975
89161809499,-1,4,2,0,0,0,26.8219661712646,206.921524047852,-16.3446102142334
89161870164,0,5,3,0,0,0,26.9051074981689,206.15412902832,-16.1724147796631
89161930886,0,5,4,0,0,0,26.8366622924805,205.271270751953,-16.1832580566406
89162000214,-2,2,2,0,0,0,26.5583992004395,204.800445556641,-16.123291015625
89162043597,-2,1,1,0,0,0,26.348258972168,204.67170715332,-16.0233173370361
89162095587,-1,1,1,0,0,0,26.2074203491211,204.513565063477,-15.9856424331665
89162130328,0,1,1,0,0,0,26.1775569915771,204.304382324219,-15.9097080230713
89162173643,-1,3,1,0,0,0,26.1217994689941,203.963745117188,-15.7389163970947
89162225761,-2,6,3,0,0,0,25.9860095977783,203.201263427734,-15.3687534332275
89162303771,-1,12,7,0,0,0,25.9805164337158,201.544540405273,-14.8517160415649
89162407866,0,12,6,0,0,0,26.2017555236816,200.022979736328,-14.2464113235474
89162520572,1,5,2,0,0,0,26.416332244873,199.377227783203,-13.973274230957
89162589953,1,3,2,0,0,0,26.5864791870117,198.861923217773,-14.1062440872192
89162633281,1,4,3,0,0,0,26.672435760498,198.281097412109,-14.1120557785034
89162702649,0,7,6,0,0,0,26.6698322296143,197.018615722656,-14.2258987426758
89162780748,3,12,9,0,0,0,27.0872173309326,195.000137329102,-14.4175128936768
89162884817,2,-1,2,0,0,0,27.1391448974609,194.658172607422,-15.1857042312622
89162936828,-1,-10,-4,0,0,0,26.788761138916,195.756973266602,-15.7045402526855
89163032254,-6,-20,-10,0,0,0,25.6006546020508,198.243377685547,-16.2563304901123
89163196975,-3,-31,-17,0,0,0,24.8167991638184,202.425994873047,-17.2652759552002
89163422407,-4,-16,-12,0,0,0,24.2431926727295,205.038619995117,-17.2057228088379
