"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
96517721447,2,0,2,0,0,0,-1.09000563621521,325.107299804688,-1.34067165851593
96517764809,2,0,2,0,0,0,-0.822273313999176,324.640655517578,-1.56278395652771
96517816863,2,-1,1,0,0,0,-0.537988424301147,324.302612304688,-1.9003039598465
96517860185,2,-1,0,0,0,0,-0.320320129394531,324.370727539063,-2.09102416038513
96517912215,1,-1,0,0,0,0,-0.129824131727219,324.412963867188,-2.21902704238892
96517946917,1,-1,-1,0,0,0,0.0383330434560776,324.68359375,-2.32611513137817
96517990280,2,0,1,0,0,0,0.266849935054779,324.477111816406,-2.42835664749146
96518042327,3,1,2,0,0,0,0.675340592861176,323.879608154297,-2.4857234954834
96518094321,4,0,2,0,0,0,1.2923356294632,323.319458007813,-2.69883847236633
96518155036,5,0,2,0,0,0,2.12405443191528,322.832824707031,-2.90235662460327
96518215790,6,0,1,0,0,0,3.05870628356934,322.548187255859,-3.19172596931458
96518285082,6,-1,1,0,0,0,3.89181470870972,322.211486816406,-3.55228519439697
96518363159,5,4,4,0,0,0,4.71894454956055,321.088745117188,-3.37617588043213
96518423871,5,0,1,0,0,0,5.51228189468384,320.839935302734,-3.55436205863953
96518493250,7,2,2,0,0,0,6.53820323944092,320.245391845703,-3.64386487007141
96518571281,6,2,4,0,0,0,7.54829740524292,319.074951171875,-3.75572180747986
96518640658,4,1,3,0,0,0,8.22504901885986,318.322662353516,-3.94463062286377
96518701423,3,1,4,0,0,0,8.69856929779053,317.404541015625,-4.13099098205566
96518762067,3,2,4,0,0,0,9.21195411682129,316.362426757813,-4.16936731338501
96518822789,4,0,1,0,0,0,9.80177974700928,316.098571777344,-4.35399055480957
96518874963,3,0,1,0,0,0,10.1747417449951,315.869262695313,-4.51665687561035
96518926851,2,0,2,0,0,0,10.4097003936768,315.335479736328,-4.77353239059448
96518978868,2,1,1,0,0,0,10.7845964431763,314.987976074219,-4.77982378005981
96519022224,2,2,1,0,0,0,11.1013450622559,314.744995117188,-4.66626024246216
96519065599,2,1,0,0,0,0,11.4697303771973,314.631317138672,-4.63885593414307
96519117644,2,1,-1,0,0,0,11.9024639129639,314.762634277344,-4.48268985748291
96519160982,2,1,0,0,0,0,12.2635059356689,314.846313476563,-4.41175127029419
96519213026,4,1,1,0,0,0,12.8944549560547,314.691375732422,-4.50592422485352
96519265053,3,1,1,0,0,0,13.3950862884521,314.476013183594,-4.55920839309692
96519317087,1,1,2,0,0,0,13.611668586731,313.838592529297,-4.6027193069458
96519369124,1,1,2,0,0,0,13.7179222106934,313.262542724609,-4.60992479324341
96519412483,0,1,1,0,0,0,13.7699289321899,312.880310058594,-4.61492204666138
96519455814,1,0,3,0,0,0,13.8492593765259,312.106536865234,-4.85842514038086
96519507857,2,-1,3,0,0,0,14.0318756103516,311.351135253906,-5.2466835975647
96519559906,1,0,4,0,0,0,14.1707372665405,310.385101318359,-5.56575059890747
96519620612,1,0,3,0,0,0,14.2776288986206,309.577758789063,-5.82964897155762
96519672633,1,0,2,0,0,0,14.319712638855,309.073516845703,-6.01697874069214
96519716290,0,0,2,0,0,0,14.2958612442017,308.587585449219,-6.16789627075195
96519759381,0,0,2,0,0,0,14.2759704589844,307.962615966797,-6.36018037796021
96519811336,1,-1,4,0,0,0,14.3945045471191,307.059173583984,-6.83106994628906
96519872054,3,-1,4,0,0,0,14.7285013198853,306.092620849609,-7.32907342910767
96519932787,3,-1,2,0,0,0,15.0780782699585,305.683990478516,-7.67461919784546
96519985010,2,0,1,0,0,0,15.3496541976929,305.400787353516,-7.7983717918396
96520028189,1,0,1,0,0,0,15.4448232650757,305.120361328125,-7.86856079101563
96520071537,0,0,2,0,0,0,15.3504333496094,304.710174560547,-7.9790210723877
96520114908,-1,-1,0,0,0,0,15.1063919067383,304.591369628906,-8.11146926879883
96520158278,-1,-1,1,0,0,0,14.8422384262085,304.224456787109,-8.31468486785889
96520201675,-1,0,2,0,0,0,14.7262954711914,303.813262939453,-8.4454460144043
96520244985,2,0,1,0,0,0,14.9489812850952,303.646362304688,-8.57373237609863
96520297053,3,-1,2,0,0,0,15.3674898147583,303.022277832031,-9.02619934082031
96520349060,3,1,4,0,0,0,15.7631006240845,301.921295166016,-9.39436721801758
96520409778,3,1,3,0,0,0,16.1144771575928,301.139953613281,-9.62086868286133
96520461802,2,0,1,0,0,0,16.4257183074951,300.838226318359,-9.79636192321777
96520505161,1,1,3,0,0,0,16.6041603088379,300.193603515625,-9.88217926025391
96520557185,2,3,5,0,0,0,16.8206119537354,298.893402099609,-10.0092630386353
96520618145,3,1,4,0,0,0,17.2103519439697,297.826904296875,-10.312255859375
96520678556,3,-1,1,0,0,0,17.5738754272461,297.547668457031,-10.6083879470825
96520739299,2,-1,1,0,0,0,17.7556228637695,297.301025390625,-10.9689826965332
96520782670,1,-1,0,0,0,0,17.8063545227051,297.218383789063,-11.2144718170166
96520826056,0,0,1,0,0,0,17.8135681152344,297.047943115234,-11.3525667190552
96520860703,0,1,2,0,0,0,17.8922576904297,296.575378417969,-11.3498296737671
96520912719,1,2,3,0,0,0,18.0030937194824,295.877075195313,-11.3596267700195
96520964766,1,1,3,0,0,0,18.1449775695801,295.106323242188,-11.5352087020874
96521016820,1,1,2,0,0,0,18.2281093597412,294.489410400391,-11.6800403594971
96521060180,1,0,2,0,0,0,18.3651924133301,294.059143066406,-11.8630313873291
96521103517,1,1,2,0,0,0,18.4801559448242,293.541656494141,-12.0239610671997
96521155563,1,1,2,0,0,0,18.5856418609619,293.109130859375,-12.1521997451782
96521198907,2,0,0,0,0,0,18.8084545135498,293.092254638672,-12.265419960022
96521242297,2,-1,-1,0,0,0,19.1280689239502,293.299652099609,-12.4324159622192
96521294302,2,0,0,0,0,0,19.4817886352539,293.188354492188,-12.50417137146
96521337658,2,1,1,0,0,0,19.8305244445801,292.853729248047,-12.6459550857544
96521389693,2,2,1,0,0,0,20.1827182769775,292.505737304688,-12.59153175354
96521433049,2,2,2,0,0,0,20.5383682250977,292.10302734375,-12.5391998291016
96521476423,2,1,1,0,0,0,20.8518295288086,291.794494628906,-12.5949573516846
96521528445,2,0,0,0,0,0,21.1680812835693,291.785888671875,-12.7560691833496
96521571818,1,-1,0,0,0,0,21.3111934661865,291.824890136719,-12.8930187225342
96521615166,0,0,1,0,0,0,21.3350410461426,291.69189453125,-13.0121479034424
96521658534,0,0,1,0,0,0,21.2662258148193,291.521331787109,-13.0493974685669
96521693205,-1,0,1,0,0,0,21.1113967895508,291.371643066406,-13.0482397079468
96521736578,-1,1,1,0,0,0,20.9528694152832,291.185882568359,-12.8846597671509
96521779949,-1,0,1,0,0,0,20.8243408203125,290.887298583984,-12.9974699020386
96521823288,0,0,1,0,0,0,20.8341331481934,290.695007324219,-13.0358142852783
96521857965,0,1,0,0,0,0,20.90993309021,290.627319335938,-12.9339237213135
96521901339,0,1,1,0,0,0,20.9156017303467,290.249633789063,-12.8633575439453
96521936048,0,2,1,0,0,0,20.9638748168945,289.914703369141,-12.7647619247437
96521988053,1,2,2,0,0,0,21.1623954772949,289.383178710938,-12.6943225860596
96522031413,2,2,3,0,0,0,21.4373931884766,288.697357177734,-12.7534446716309
96522083462,3,3,4,0,0,0,21.8557739257813,287.623840332031,-12.9507455825806
96522144154,3,3,5,0,0,0,22.2545013427734,286.425445556641,-13.0919103622437
96522204820,2,3,3,0,0,0,22.5616779327393,285.682250976563,-13.1218128204346
96522265545,1,3,4,0,0,0,22.7836685180664,284.628967285156,-13.1663484573364
96522317585,3,2,3,0,0,0,23.1650562286377,283.856018066406,-13.281270980835
96522378252,4,2,2,0,0,0,23.7184219360352,283.473846435547,-13.3567171096802
96522430266,4,1,2,0,0,0,24.205493927002,282.948303222656,-13.6149520874023
96522491005,2,2,3,0,0,0,24.4832286834717,282.212524414063,-13.7608833312988
96522543082,0,2,2,0,0,0,24.5636711120605,281.766906738281,-13.7326984405518
96522595110,0,3,3,0,0,0,24.5991916656494,281.121063232422,-13.6169900894165
96522647126,2,5,5,0,0,0,25.0005664825439,279.904968261719,-13.5279474258423
96522707833,5,4,6,0,0,0,25.6454887390137,278.337341308594,-13.8668832778931
96522777246,2,4,4,0,0,0,25.9656181335449,277.371002197266,-13.8297290802002
96522837875,1,2,2,0,0,0,26.1161060333252,276.960662841797,-13.8528175354004
96522889926,0,1,0,0,0,0,26.1809520721436,276.905426025391,-13.7126388549805
96522924626,0,1,1,0,0,0,26.130054473877,276.777099609375,-13.6535205841064
96522967989,-2,2,1,0,0,0,25.8704128265381,276.503753662109,-13.4055089950562
96523011556,-3,1,2,0,0,0,25.420503616333,275.975524902344,-13.402440071106
96523063402,-1,-1,2,0,0,0,25.1206378936768,275.621185302734,-13.6417064666748
96523115373,0,0,1,0,0,0,25.0455760955811,275.431762695313,-13.8113632202148
96523158802,0,0,1,0,0,0,24.9780597686768,275.101287841797,-13.9611854553223
96523193464,-1,0,2,0,0,0,24.7888565063477,274.712860107422,-14.2181816101074
96523245497,-2,-2,3,0,0,0,24.3348274230957,273.997406005859,-14.8032484054565
96523297545,-3,-1,3,0,0,0,23.7092018127441,273.2705078125,-15.250039100647
96523349549,-4,-1,2,0,0,0,22.9918422698975,272.832794189453,-15.483980178833
96523410279,-2,-1,1,0,0,0,22.6139392852783,272.601470947266,-15.6450233459473
96523462304,1,0,2,0,0,0,22.6564178466797,272.130126953125,-15.9205455780029
96523505667,2,1,2,0,0,0,22.9581966400146,271.573577880859,-16.1635513305664
96523549033,2,2,3,0,0,0,23.261302947998,270.867614746094,-16.2732353210449
96523609719,3,3,3,0,0,0,23.6253433227539,270.070068359375,-16.4470500946045
96523653084,1,0,1,0,0,0,23.7620525360107,269.810821533203,-16.6156196594238
96523696458,1,1,2,0,0,0,23.8444080352783,269.420074462891,-16.7975330352783
96523739794,1,0,1,0,0,0,23.8866291046143,269.134643554688,-16.9737281799316
96523783151,0,0,1,0,0,0,23.8067646026611,268.850830078125,-17.0716934204102
96523826530,0,-1,0,0,0,0,23.7606220245361,268.774780273438,-17.2033653259277
96523861196,0,0,1,0,0,0,23.6777839660645,268.622650146484,-17.2741737365723
96523904577,0,0,0,0,0,0,23.6414928436279,268.592193603516,-17.3509750366211
96523939283,0,1,0,0,0,0,23.6623058319092,268.474700927734,-17.3308429718018
96523973937,0,1,1,0,0,0,23.7228469848633,268.176086425781,-17.3280277252197
96523999991,1,1,1,0,0,0,23.8054218292236,267.872222900391,-17.3733768463135
96524051993,1,1,3,0,0,0,23.9155406951904,267.238586425781,-17.6082801818848
96524104216,1,3,3,0,0,0,24.0399017333984,266.549743652344,-17.5931243896484
96524164731,1,2,3,0,0,0,24.1822338104248,265.804229736328,-17.7209815979004
96524216783,3,0,3,0,0,0,24.5230236053467,265.157440185547,-18.206169128418
96524268792,3,-2,1,0,0,0,24.8871479034424,264.977447509766,-18.7312259674072
96524321011,2,0,1,0,0,0,25.041919708252,264.751861572266,-19.0108852386475
96524364210,1,1,2,0,0,0,25.1140575408936,264.375183105469,-19.0836811065674
96524416202,0,2,3,0,0,0,25.1430988311768,263.736907958984,-19.2140941619873
96524468252,1,2,3,0,0,0,25.2724380493164,263.122924804688,-19.4053611755371
96524520318,2,2,3,0,0,0,25.4687557220459,262.503051757813,-19.6422214508057
96524572273,2,1,1,0,0,0,25.751615524292,262.218811035156,-19.8248825073242
96524615664,2,0,1,0,0,0,26.015380859375,262.033477783203,-19.9778003692627
96524659034,2,1,2,0,0,0,26.2106056213379,261.511199951172,-20.1784496307373
96524711057,2,1,2,0,0,0,26.539867401123,261.111663818359,-20.3452949523926
96524754633,2,2,1,0,0,0,26.8552665710449,260.782379150391,-20.3169689178467
96524797785,2,2,2,0,0,0,27.1853790283203,260.320220947266,-20.4380416870117
96524849835,4,1,2,0,0,0,27.6305770874023,259.786956787109,-20.7447261810303
96524910522,4,2,3,0,0,0,28.0914821624756,259.046478271484,-21.0581607818604
96524962617,3,0,1,0,0,0,28.4683036804199,258.815765380859,-21.2748756408691
96525014720,2,1,1,0,0,0,28.7868137359619,258.663391113281,-21.3003826141357
96525066588,2,0,0,0,0,0,29.0623455047607,258.719177246094,-21.3900623321533
96525101286,1,1,0,0,0,0,29.1561183929443,258.638732910156,-21.382251739502
96525153362,0,3,3,0,0,0,29.2238960266113,257.861419677734,-21.4091949462891
96525205346,1,3,4,0,0,0,29.3387584686279,256.998138427734,-21.4965229034424
96525266198,2,2,3,0,0,0,29.5881366729736,256.292327880859,-21.7162284851074
96525318042,3,1,2,0,0,0,29.8949279785156,255.913101196289,-21.9774742126465
96525370075,3,1,2,0,0,0,30.2445316314697,255.412994384766,-22.269889831543
96525422197,2,3,3,0,0,0,30.5324573516846,254.630340576172,-22.4541721343994
96525474183,2,2,3,0,0,0,30.7904014587402,254.031356811523,-22.5850009918213
96525526224,3,1,1,0,0,0,31.1163196563721,253.72883605957,-22.7682247161865
96525578243,1,3,2,0,0,0,31.2773170471191,253.211807250977,-22.7818622589111
96525630296,0,3,3,0,0,0,31.3268222808838,252.599258422852,-22.828010559082
96525682333,0,3,3,0,0,0,31.343282699585,251.905166625977,-22.9317321777344
96525734350,1,2,3,0,0,0,31.3835830688477,251.185150146484,-23.1415004730225
96525786393,1,2,3,0,0,0,31.4279232025146,250.5517578125,-23.2921276092529
96525838436,0,3,3,0,0,0,31.4156513214111,249.891876220703,-23.2899684906006
96525890441,1,2,4,0,0,0,31.4240741729736,249.031692504883,-23.5823879241943
96525951160,2,3,5,0,0,0,31.5630168914795,248.009902954102,-24.0481395721436
96526020545,4,2,4,0,0,0,31.908805847168,247.049621582031,-24.69997215271
96526081223,3,2,4,0,0,0,32.247241973877,246.287399291992,-25.1787223815918
96526133275,2,1,2,0,0,0,32.5107879638672,245.957962036133,-25.4810199737549
96526185293,2,0,1,0,0,0,32.6710624694824,245.735229492188,-25.7791557312012
96526228649,1,0,1,0,0,0,32.7770309448242,245.542373657227,-25.916805267334
96526263561,0,1,1,0,0,0,32.8169174194336,245.301483154297,-25.9299583435059
96526306705,1,3,3,0,0,0,32.8547325134277,244.577117919922,-26.1238346099854
96526358721,1,2,5,0,0,0,32.7919731140137,243.59260559082,-26.5906810760498
96526428130,0,1,4,0,0,0,32.5490951538086,242.768951416016,-27.1188335418701
96526488857,-3,1,4,0,0,0,31.95361328125,241.981796264648,-27.3808135986328
96526549526,-2,0,1,0,0,0,31.632869720459,241.754165649414,-27.5547046661377
96526592896,-3,0,1,0,0,0,31.2478523254395,241.580184936523,-27.5233058929443
96526644915,-3,1,2,0,0,0,30.7630176544189,241.111846923828,-27.6342678070068
96526696903,-2,0,1,0,0,0,30.4952335357666,240.970001220703,-27.6948509216309
96526748949,-2,-2,-1,0,0,0,30.2200889587402,241.171264648438,-27.7815761566162
96526800994,-2,-1,-1,0,0,0,29.9360294342041,241.414779663086,-27.648832321167
96526844386,-1,0,-1,0,0,0,29.7688312530518,241.568405151367,-27.4905796051025
96526887741,0,1,0,0,0,0,29.8353176116943,241.562942504883,-27.3963298797607
96526922592,1,3,2,0,0,0,30.0409336090088,241.145660400391,-27.2526092529297
96526983100,3,8,4,0,0,0,30.6426258087158,240.090042114258,-27.0402679443359
96527061221,1,8,4,0,0,0,30.9555950164795,239.012268066406,-26.7592449188232
96527148056,-1,8,4,0,0,0,30.963623046875,238.005401611328,-26.1632347106934
96527234583,4,3,3,0,0,0,31.4607849121094,237.375732421875,-26.5060253143311
96527295339,3,2,1,0,0,0,31.9327526092529,237.145904541016,-26.6015853881836
96527347354,2,3,1,0,0,0,32.3423233032227,236.801116943359,-26.4764537811279
96527399316,3,2,1,0,0,0,32.8316307067871,236.591735839844,-26.4435253143311
96527451423,1,2,0,0,0,0,33.0625343322754,236.438613891602,-26.2313480377197
96527494769,0,2,0,0,0,0,33.2025756835938,236.393615722656,-25.9889297485352
96527546802,0,2,0,0,0,0,33.2738456726074,236.270812988281,-25.7471389770508
96527590181,0,2,1,0,0,0,33.3086280822754,235.974945068359,-25.6227893829346
96527633530,0,4,2,0,0,0,33.3270950317383,235.435546875,-25.4966049194336
96527694193,0,7,5,0,0,0,33.4077453613281,234.279922485352,-25.295108795166
96527772300,-1,9,6,0,0,0,33.4274215698242,232.886367797852,-24.9762096405029
96527867608,-3,8,5,0,0,0,33.0969505310059,231.701721191406,-24.516939163208
96527954364,-3,6,4,0,0,0,32.7559051513672,230.664459228516,-24.2427845001221
96528023929,-1,3,3,0,0,0,32.6768608093262,230.013076782227,-24.2306308746338
96528075783,-1,2,2,0,0,0,32.5784873962402,229.605438232422,-24.2319850921631
96528127849,0,-1,0,0,0,0,32.5617408752441,229.723510742188,-24.2410469055176
96528162455,0,1,1,0,0,0,32.5199279785156,229.533187866211,-24.2291507720947
96528205865,0,2,1,0,0,0,32.5438423156738,229.338485717773,-24.1450424194336
96528249213,1,0,0,0,0,0,32.6386680603027,229.318008422852,-24.139949798584
96528292559,-1,2,1,0,0,0,32.5606307983398,229.031875610352,-24.0976753234863
96528335914,-1,1,1,0,0,0,32.3499908447266,228.730361938477,-24.066312789917
96528379300,-2,2,2,0,0,0,32.0975189208984,228.299774169922,-24.1034965515137
96528405346,-1,1,1,0,0,0,31.9499378204346,228.060760498047,-24.1826572418213
96528466055,-1,1,2,0,0,0,31.6635837554932,227.581848144531,-24.339391708374
96528517995,-1,1,1,0,0,0,31.4735431671143,227.306503295898,-24.4730224609375
96528552741,-1,2,2,0,0,0,31.3551502227783,226.912948608398,-24.5534152984619
96528604783,1,3,3,0,0,0,31.4355525970459,226.18180847168,-24.7239799499512
96528656835,2,2,3,0,0,0,31.6347274780273,225.597274780273,-25.0520248413086
96528708836,2,2,2,0,0,0,31.8677005767822,225.222198486328,-25.2678089141846
96528752210,2,1,1,0,0,0,32.1220245361328,224.937530517578,-25.4914131164551
96528795575,3,-2,0,0,0,0,32.3984909057617,225.029815673828,-25.8287792205811
96528856241,4,-7,-3,0,0,0,32.7270889282227,225.765045166016,-26.48264503479
96528934354,1,-17,-10,0,0,0,32.5874900817871,228.198974609375,-27.1106414794922
96529073051,-5,-18,-13,0,0,0,31.8345470428467,231.253326416016,-27.0401973724365
96529229166,-9,-1,-3,0,0,0,30.8750686645508,231.902694702148,-26.1038246154785
