"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
245085458815,0,0,0,0,0,0,-67.7729797363281,356.781341552734,27.8236618041992
245085502209,3,-2,4,0,0,0,-67.2415313720703,355.738067626953,27.4755249023438
245085562939,0,-1,2,0,0,0,-67.1710586547852,355.118682861328,27.2461833953857
245085614895,-4,-1,0,0,0,0,-67.7684631347656,355.144348144531,27.1137161254883
245085675668,-6,0,-3,0,0,0,-68.6901397705078,355.833312988281,27.0588607788086
245085745165,-5,2,1,0,0,0,-69.5339584350586,355.510620117188,27.3256587982178
245085814376,-1,-1,6,0,0,0,-69.641845703125,353.820129394531,27.089319229126
245085892438,3,0,1,0,0,0,-69.144660949707,353.570129394531,27.0144557952881
245085944491,5,0,-4,0,0,0,-68.3557891845703,354.623352050781,27.0684146881104
245086005210,6,1,2,0,0,0,-67.3974990844727,354.191436767578,27.2822570800781
245086083185,10,2,1,0,0,0,-65.8936767578125,353.870056152344,27.599479675293
245086178575,15,6,-2,0,0,0,-63.5637664794922,354.298431396484,28.4851131439209
245086308670,22,10,4,0,0,0,-59.9768867492676,353.302612304688,29.8864326477051
245086482114,28,17,3,0,0,0,-55.2411918640137,352.462310791016,32.3606758117676
245086681787,28,11,7,0,0,0,-50.5133247375488,350.571502685547,33.6634521484375
245086889712,17,1,8,0,0,0,-47.7414436340332,348.384216308594,33.5143890380859
245087028458,10,-1,4,0,0,0,-46.2095603942871,347.325164794922,33.1025276184082
245087132507,9,2,4,0,0,0,-44.724536895752,346.3720703125,33.1709938049316
245087219231,9,3,4,0,0,0,-43.1987152099609,345.190490722656,33.3319778442383
245087305933,10,2,6,0,0,0,-41.5243644714355,343.563049316406,33.2959098815918
245087410015,7,1,5,0,0,0,-40.4435997009277,342.208099365234,33.1624221801758
245087488045,3,1,6,0,0,0,-39.8819122314453,340.692840576172,33.1188507080078
245087557455,3,0,4,0,0,0,-39.3643913269043,339.740478515625,32.9733123779297
245087618179,5,-1,3,0,0,0,-38.5935096740723,338.894775390625,32.5703773498535
245087678965,4,0,5,0,0,0,-37.9772605895996,337.671112060547,32.3968238830566
245087748351,3,1,6,0,0,0,-37.4228744506836,336.092163085938,32.3576469421387
245087817649,4,0,5,0,0,0,-36.7408790588379,334.804321289063,32.158275604248
245087886960,4,1,6,0,0,0,-36.1009979248047,333.188659667969,31.9852142333984
245087956524,3,2,8,0,0,0,-35.5425071716309,331.155975341797,31.9483585357666
245088043058,5,2,9,0,0,0,-34.6562805175781,328.83935546875,31.7804222106934
245088129785,4,0,6,0,0,0,-33.9947662353516,327.322784423828,31.4029216766357
245088207820,3,0,2,0,0,0,-33.5442276000977,326.859710693359,31.2871494293213
245088259837,3,0,1,0,0,0,-33.1165390014648,326.508911132813,31.1678447723389
245088311901,4,1,5,0,0,0,-32.5390663146973,325.303894042969,30.9923992156982
245088372863,5,2,6,0,0,0,-31.7684898376465,323.792144775391,30.8566627502441
245088441947,6,2,4,0,0,0,-30.8218078613281,322.698760986328,30.7378787994385
245088520011,6,3,7,0,0,0,-29.9100513458252,320.820434570313,30.6913681030273
245088598096,5,0,2,0,0,0,-29.0926685333252,320.409637451172,30.4995365142822
245088658826,3,1,0,0,0,0,-28.6021747589111,320.304840087891,30.4990367889404
245088710837,3,1,2,0,0,0,-28.1829853057861,319.68603515625,30.4181632995605
245088762863,2,1,3,0,0,0,-27.8770217895508,318.815948486328,30.2906665802002
245088823583,2,0,4,0,0,0,-27.5459060668945,317.782562255859,29.9762630462646
245088875760,2,-1,4,0,0,0,-27.2633266448975,316.817993164063,29.5717315673828
245088936276,2,-2,3,0,0,0,-27.1201877593994,315.967559814453,29.0031547546387
245088988459,1,-3,4,0,0,0,-27.1484527587891,314.859252929688,28.2776832580566
245089049229,2,-3,6,0,0,0,-27.110969543457,313.334930419922,27.3148288726807
245089127226,4,-4,6,0,0,0,-26.7854480743408,311.868530273438,26.2096195220947
245089196430,0,-3,2,0,0,0,-26.8821487426758,311.277191162109,25.6137046813965
245089248523,-2,-3,2,0,0,0,-27.2817058563232,310.672607421875,25.0110759735107
245089309216,0,-3,3,0,0,0,-27.4615516662598,309.997283935547,24.3964595794678
245089361242,2,-3,4,0,0,0,-27.3722267150879,309.001892089844,23.5776767730713
245089421893,2,-3,4,0,0,0,-27.2268676757813,307.905029296875,22.7380981445313
245089482779,3,-4,5,0,0,0,-26.9633922576904,306.692596435547,21.7256679534912
245089551991,4,-2,6,0,0,0,-26.5722579956055,305.210845947266,20.7946281433105
245089621382,3,-4,3,0,0,0,-26.2861728668213,304.447387695313,19.8401565551758
245089682158,3,-3,3,0,0,0,-26.0199108123779,303.617126464844,19.0460166931152
245089734309,4,-2,5,0,0,0,-25.6111297607422,302.409790039063,18.220760345459
245089803503,5,-2,7,0,0,0,-25.0260124206543,300.610717773438,17.146484375
245089881821,5,-1,6,0,0,0,-24.4122314453125,298.994018554688,16.3180027008057
245089950892,5,-1,4,0,0,0,-23.7527809143066,297.94384765625,15.6237373352051
245090020261,7,-1,3,0,0,0,-22.8290596008301,297.090026855469,14.9227809906006
245090098318,7,1,6,0,0,0,-21.8294258117676,295.679473876953,14.2874517440796
245090176390,9,1,5,0,0,0,-20.6957931518555,294.314605712891,13.557879447937
245090263123,9,2,7,0,0,0,-19.4916839599609,292.459869384766,12.8015232086182
245090358550,6,0,3,0,0,0,-18.7682285308838,291.763763427734,12.2821207046509
245090427906,3,0,3,0,0,0,-18.4200248718262,290.970428466797,11.9141206741333
245090479885,2,1,2,0,0,0,-18.1219959259033,290.414886474609,11.6747074127197
245090523238,3,1,3,0,0,0,-17.7922897338867,289.701965332031,11.4020328521729
245090575350,3,3,4,0,0,0,-17.2590732574463,288.749481201172,11.3886251449585
245090635993,6,2,3,0,0,0,-16.4180431365967,287.982635498047,11.1891613006592
245090714050,7,2,3,0,0,0,-15.4412050247192,287.323059082031,10.9825077056885
245090792062,4,3,2,0,0,0,-14.7495069503784,286.892974853516,11.1131210327148
245090852758,2,3,3,0,0,0,-14.3554496765137,286.251403808594,11.2556829452515
245090896275,2,2,3,0,0,0,-14.1150951385498,285.613708496094,11.2053680419922
