"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181219110607,0,0,0,0,0,0,-24.7860851287842,348.654998779297,16.2294139862061
181219179882,3,0,0,0,0,0,-24.2827434539795,348.723052978516,16.2043914794922
181219240628,2,1,-1,0,0,0,-23.9574737548828,348.863311767578,16.3248424530029
181219266656,2,0,-2,0,0,0,-23.7020587921143,349.416259765625,16.2771797180176
181219335978,6,-2,-3,0,0,0,-22.763650894165,350.110260009766,15.9778289794922
181219405386,7,-2,1,0,0,0,-21.6662845611572,349.945220947266,15.5794353485107
181219483493,10,-2,2,0,0,0,-20.1699485778809,349.334594726563,15.2464590072632
181219587500,14,-3,3,0,0,0,-17.9302425384521,348.563934326172,14.7310256958008
181219709170,15,-3,7,0,0,0,-15.638011932373,346.779632568359,14.1789054870605
181219838984,11,-1,1,0,0,0,-13.9878520965576,346.438262939453,13.9880809783936
181219943052,10,1,2,0,0,0,-12.4531917572021,345.811706542969,13.9667711257935
181220038435,9,2,3,0,0,0,-11.071605682373,344.944213867188,14.1042518615723
181220125368,7,4,2,0,0,0,-9.92899036407471,344.413879394531,14.598819732666
181220203213,7,-1,3,0,0,0,-8.91031837463379,343.704132080078,14.2937450408936
181220289908,8,2,-1,0,0,0,-7.64970731735229,343.987121582031,14.5675888061523
181220368024,7,0,2,0,0,0,-6.54211807250977,343.37890625,14.4990558624268
181220454658,9,-1,7,0,0,0,-5.11390972137451,341.449951171875,14.1867332458496
181220541436,10,-2,7,0,0,0,-3.58560824394226,339.523010253906,13.6462593078613
181220636827,9,-1,5,0,0,0,-2.23566150665283,338.241912841797,13.2262868881226
181220732178,6,-1,4,0,0,0,-1.26078307628632,337.262268066406,12.9391574859619
181220801548,6,1,2,0,0,0,-0.359272718429565,336.732086181641,12.8657941818237
181220879588,6,-1,5,0,0,0,0.539840161800385,335.505065917969,12.5191440582275
181220948999,5,-1,5,0,0,0,1.3104852437973,334.109558105469,12.0684242248535
181221018341,5,-2,5,0,0,0,2.01566386222839,332.862030029297,11.566047668457
181221079053,4,-1,3,0,0,0,2.62649369239807,331.951202392578,11.2003536224365
181221139737,5,0,2,0,0,0,3.32504081726074,331.295227050781,10.9623680114746
181221209388,6,-1,1,0,0,0,4.17281723022461,331.001525878906,10.6397361755371
181221278504,5,1,4,0,0,0,4.99551486968994,329.816467285156,10.4793434143066
181221347876,5,1,2,0,0,0,5.73350667953491,329.338775634766,10.4810733795166
181221408596,3,1,3,0,0,0,6.16042184829712,328.654846191406,10.4569025039673
181221469289,2,1,6,0,0,0,6.39841461181641,327.174468994141,10.3853149414063
181221538664,5,1,6,0,0,0,7.09755086898804,325.543914794922,10.1313514709473
181221608105,7,0,4,0,0,0,8.13407707214355,324.580535888672,9.85566425323486
181221686130,8,1,4,0,0,0,9.34430408477783,323.408294677734,9.56882381439209
181221772794,7,2,5,0,0,0,10.4564752578735,322.079925537109,9.50112724304199
181221851019,3,3,5,0,0,0,11.0061292648315,320.823425292969,9.69856643676758
181221911558,2,3,6,0,0,0,11.4284210205078,319.153106689453,9.8332405090332
181221989584,7,1,10,0,0,0,12.3618326187134,316.376525878906,9.30965900421143
181222085049,6,-1,8,0,0,0,13.171196937561,314.394348144531,8.64644718170166
181222171748,1,2,5,0,0,0,13.3224420547485,313.202087402344,8.70027256011963
181222232436,-1,1,2,0,0,0,13.1777954101563,312.763610839844,8.88236331939697
181222284485,-3,2,2,0,0,0,12.8272647857666,312.292907714844,9.14873027801514
181222336512,-3,0,4,0,0,0,12.3047952651978,311.253112792969,9.100661277771
181222397329,-3,-2,3,0,0,0,11.8429870605469,310.570617675781,8.79992198944092
181222449409,-2,0,2,0,0,0,11.5299243927002,310.081726074219,8.68534660339355
181222501486,-1,-1,2,0,0,0,11.2720794677734,309.493316650391,8.44369792938232
181222544822,0,0,2,0,0,0,11.2551727294922,308.966918945313,8.26656723022461
181222596631,0,0,2,0,0,0,11.3189888000488,308.541168212891,8.20793151855469
181222640007,1,1,1,0,0,0,11.4154663085938,308.158813476563,8.27141189575195
181222674758,0,0,2,0,0,0,11.3450441360474,307.6259765625,8.19474124908447
181222726782,0,0,4,0,0,0,11.3666315078735,306.565856933594,8.00570964813232
181222787502,4,0,6,0,0,0,11.9041347503662,304.896118164063,7.43607044219971
181222856849,5,1,1,0,0,0,12.6500749588013,304.710601806641,7.37895250320435
181222917552,2,1,2,0,0,0,12.9700574874878,304.202270507813,7.40384531021118
181222969592,1,1,4,0,0,0,13.1660861968994,303.242340087891,7.25377464294434
181223030326,3,0,4,0,0,0,13.4905319213867,302.126831054688,6.87833738327026
181223082326,2,0,2,0,0,0,13.7667798995972,301.706817626953,6.70112895965576
181223134369,1,1,2,0,0,0,13.8905830383301,301.264617919922,6.69928407669067
181223177716,0,1,1,0,0,0,13.924994468689,300.9169921875,6.71871519088745
181223221091,0,1,2,0,0,0,13.9148826599121,300.372528076172,6.65275382995605
181223264437,1,-1,2,0,0,0,14.0278043746948,299.913238525391,6.36584663391113
181223307823,1,0,2,0,0,0,14.1439695358276,299.366180419922,6.09939956665039
181223359896,1,0,1,0,0,0,14.2411594390869,299.165100097656,6.03120279312134
181223394591,1,0,0,0,0,0,14.3310298919678,299.040008544922,5.97865295410156
181223438217,1,0,1,0,0,0,14.4370994567871,298.673614501953,5.83760118484497
181223481226,3,-1,1,0,0,0,14.7733774185181,298.318939208984,5.54701662063599
181223533483,5,0,0,0,0,0,15.5784511566162,298.229553222656,5.31887483596802
181223593957,5,1,0,0,0,0,16.3763961791992,298.192718505859,5.30223798751831
181223663290,4,1,3,0,0,0,17.0209312438965,297.372528076172,5.08845090866089
181223723954,3,1,5,0,0,0,17.4730854034424,296.006317138672,4.77353191375732
181223784767,3,1,3,0,0,0,17.9406185150146,295.153045654297,4.59583044052124
181223836795,3,1,3,0,0,0,18.4085636138916,294.359588623047,4.33366918563843
181223888822,3,1,4,0,0,0,18.8457489013672,293.406219482422,4.08026504516602
181223949539,3,2,5,0,0,0,19.2602252960205,292.244384765625,3.88242244720459
181224018895,4,2,6,0,0,0,19.751558303833,290.744323730469,3.62586331367493
181224088263,3,2,5,0,0,0,20.1965789794922,289.464233398438,3.34030508995056
181224148918,3,1,4,0,0,0,20.5695476531982,288.553802490234,3.10013651847839
181224210344,2,1,3,0,0,0,20.7983818054199,287.685363769531,2.85811686515808
181224262105,2,2,4,0,0,0,21.0071754455566,286.553863525391,2.65335416793823
181224322354,2,1,4,0,0,0,21.2594833374023,285.521697998047,2.37418818473816
181224383206,2,1,3,0,0,0,21.5639133453369,284.748809814453,2.10260224342346
181224435117,2,-1,2,0,0,0,21.8204593658447,284.255096435547,1.73505258560181
181224478465,2,-1,1,0,0,0,22.0158081054688,283.994415283203,1.45865440368652
181224530490,1,0,1,0,0,0,22.1491012573242,283.792877197266,1.2565506696701
181224573859,1,0,1,0,0,0,22.2357654571533,283.611022949219,1.11757934093475
181224608580,1,0,1,0,0,0,22.3316440582275,283.253784179688,1.00552535057068
181224651901,2,0,2,0,0,0,22.6246471405029,282.755798339844,0.712054908275604
181224695294,3,0,3,0,0,0,23.0292282104492,282.013488769531,0.28485170006752
181224747273,5,0,4,0,0,0,23.5774383544922,281.051391601563,-0.288059055805206
181224816663,5,2,6,0,0,0,24.183032989502,279.592559814453,-0.784356474876404
181224886220,1,3,5,0,0,0,24.3186378479004,278.265197753906,-0.907612860202789
181224955400,0,1,3,0,0,0,24.2680244445801,277.543853759766,-1.11868143081665
181225007435,-2,-1,2,0,0,0,23.924840927124,276.998107910156,-1.40505826473236
181225050944,-1,-2,1,0,0,0,23.6511516571045,276.86376953125,-1.64693963527679
181225102893,-1,-1,1,0,0,0,23.4121742248535,276.657135009766,-1.8653815984726
181225146260,0,-2,1,0,0,0,23.3375282287598,276.466613769531,-2.20505309104919
181225189582,0,0,2,0,0,0,23.2991561889648,276.049407958984,-2.46898651123047
181225233113,-1,0,2,0,0,0,23.1520004272461,275.680877685547,-2.66776132583618
181225285229,-1,0,4,0,0,0,22.8797149658203,274.760711669922,-2.97822189331055
181225345667,0,-1,4,0,0,0,22.7314586639404,273.792663574219,-3.57558608055115
181225406398,2,1,5,0,0,0,22.8641204833984,272.664123535156,-4.08349561691284
181225467068,2,1,4,0,0,0,23.0618076324463,271.613037109375,-4.46066999435425
181225527736,3,1,3,0,0,0,23.4632225036621,270.846313476563,-4.77856254577637
181225579751,2,1,2,0,0,0,23.7265357971191,270.329040527344,-4.97933864593506
181225623130,1,2,3,0,0,0,23.8714199066162,269.666351318359,-4.99236726760864
181225675217,1,2,3,0,0,0,24.0678863525391,268.985046386719,-5.05484390258789
181225735910,2,2,4,0,0,0,24.284610748291,268.025909423828,-5.28091478347778
181225787924,2,2,4,0,0,0,24.5648231506348,267.112548828125,-5.57317447662354
181225848629,3,3,4,0,0,0,24.912130355835,266.080291748047,-5.70458126068115
181225909297,3,3,7,0,0,0,25.2640781402588,264.446502685547,-6.13614368438721
181225987360,5,1,5,0,0,0,25.85471534729,263.318939208984,-6.82672023773193
181226056803,4,-1,3,0,0,0,26.1959133148193,262.704803466797,-7.40920257568359
181226108804,1,0,1,0,0,0,26.3335952758789,262.477783203125,-7.65692281723022
181226152206,2,-1,0,0,0,0,26.4796981811523,262.427398681641,-7.9362006187439
181226195521,2,0,1,0,0,0,26.7448043823242,262.273254394531,-8.14830207824707
181226247566,2,1,1,0,0,0,27.0663299560547,262.105743408203,-8.26370620727539
181226290959,1,1,2,0,0,0,27.2491569519043,261.717834472656,-8.31711769104004
181226342976,1,2,2,0,0,0,27.3611946105957,261.327545166016,-8.25183391571045
181226386293,-1,3,1,0,0,0,27.2896919250488,261.006134033203,-7.99273443222046
181226438372,-2,4,3,0,0,0,27.1085033416748,260.196685791016,-7.79622888565063
181226499024,0,4,4,0,0,0,27.1204509735107,259.210479736328,-7.794349193573
181226559728,2,4,5,0,0,0,27.4208374023438,258.015533447266,-7.97782230377197
181226620438,3,3,3,0,0,0,27.7820606231689,257.274658203125,-8.07303714752197
181226672457,2,2,3,0,0,0,28.0831756591797,256.625,-8.25902557373047
181226724550,2,2,2,0,0,0,28.3465518951416,256.206817626953,-8.35083198547363
181226776608,1,1,2,0,0,0,28.4660835266113,255.85400390625,-8.49687385559082
181226819908,1,1,2,0,0,0,28.5348834991455,255.472290039063,-8.58968544006348
181226863288,0,1,3,0,0,0,28.509593963623,254.88720703125,-8.81858921051025
181226915334,1,1,3,0,0,0,28.5496501922607,254.115386962891,-9.08603286743164
181226975973,2,2,4,0,0,0,28.7033443450928,253.095092773438,-9.44347095489502
181227028022,1,1,3,0,0,0,28.7660636901855,252.454360961914,-9.72509479522705
181227080018,2,1,1,0,0,0,28.9639167785645,252.142395019531,-9.87753582000732
181227132063,2,2,2,0,0,0,29.2673568725586,251.686645507813,-9.97152519226074
