"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
171294008439,0,0,0,0,0,0,-43.5334663391113,372.002807617188,26.7915344238281
171294043119,1,-1,0,0,0,0,-43.4457206726074,372.019622802734,26.644645690918
171294121156,3,-1,0,0,0,0,-42.9038352966309,372.003692626953,26.4196434020996
171294181861,1,-1,0,0,0,0,-42.7517852783203,371.957885742188,26.2506809234619
171294216573,1,1,1,0,0,0,-42.6583595275879,371.796691894531,26.3887367248535
171294259954,1,0,1,0,0,0,-42.4605140686035,371.443115234375,26.3357219696045
171294294667,1,0,1,0,0,0,-42.3112754821777,371.170532226563,26.2579536437988
171294338022,1,0,1,0,0,0,-42.0949058532715,370.786743164063,26.2332801818848
171294372681,2,1,1,0,0,0,-41.832763671875,370.570892333984,26.4351081848145
171294424695,2,-1,2,0,0,0,-41.4463729858398,370.113098144531,26.2939853668213
171294468091,3,-1,2,0,0,0,-40.9531593322754,369.442810058594,26.1426658630371
171294528751,7,-3,5,0,0,0,-39.8402099609375,368.045684814453,25.65185546875
171294606793,9,-5,9,0,0,0,-38.4744911193848,365.613098144531,24.7060127258301
171294693819,6,-3,2,0,0,0,-37.4818115234375,364.977691650391,24.2245941162109
171294771632,4,-1,0,0,0,0,-36.8847846984863,364.937683105469,24.0803451538086
171294823624,3,-1,2,0,0,0,-36.3816795349121,364.317291259766,23.8881568908691
171294884329,3,-3,4,0,0,0,-35.9029769897461,363.240997314453,23.3957462310791
171294945028,4,-1,4,0,0,0,-35.3268966674805,362.0908203125,23.2222633361816
171295005717,4,0,0,0,0,0,-34.7040100097656,362.013641357422,23.1315078735352
171295057725,3,1,-1,0,0,0,-34.2324752807617,362.159881591797,23.2643623352051
171295110109,4,1,-1,0,0,0,-33.635799407959,362.298217773438,23.4454727172852
171295179194,6,0,2,0,0,0,-32.7000160217285,361.654937744141,23.3816184997559
171295248572,8,0,2,0,0,0,-31.4238357543945,361.080230712891,23.2761383056641
171295335301,10,0,5,0,0,0,-29.9289722442627,359.680511474609,23.1046600341797
171295430634,10,2,4,0,0,0,-28.3744983673096,358.686737060547,23.1690349578857
171295526244,8,1,7,0,0,0,-27.1460800170898,356.859741210938,23.0194759368896
171295612714,9,3,6,0,0,0,-25.7665996551514,355.246276855469,23.2075252532959
171295699487,7,2,4,0,0,0,-24.7185745239258,354.107238769531,23.2480850219727
171295777530,4,5,2,0,0,0,-24.0515766143799,353.538452148438,23.8389644622803
171295846916,3,4,3,0,0,0,-23.4641265869141,352.715484619141,24.244930267334
171295907592,5,1,3,0,0,0,-22.7018146514893,351.874725341797,24.2201347351074
171295968299,6,-1,1,0,0,0,-21.7853126525879,351.500366210938,23.9005184173584
171296046349,7,0,1,0,0,0,-20.6639595031738,351.120483398438,23.6716251373291
171296124377,6,1,2,0,0,0,-19.6985664367676,350.467407226563,23.6692752838135
171296185173,6,2,5,0,0,0,-18.8089275360107,349.092193603516,23.6438064575195
171296263180,10,0,7,0,0,0,-17.3210964202881,347.350341796875,23.2471771240234
171296358616,12,-1,11,0,0,0,-15.6122465133667,344.502105712891,22.4192066192627
171296471248,11,-2,6,0,0,0,-13.9661159515381,343.040344238281,21.5497131347656
171296575303,10,1,4,0,0,0,-12.4786071777344,341.996826171875,21.2189254760742
171296679366,14,2,4,0,0,0,-10.2913236618042,340.911590576172,20.8623104095459
171296800772,8,0,7,0,0,0,-9.10404872894287,338.971893310547,20.2619953155518
171296887528,4,0,5,0,0,0,-8.61490631103516,337.769744873047,19.9303016662598
171296948288,4,-1,3,0,0,0,-8.11276531219482,337.098999023438,19.4559497833252
171297009080,4,0,4,0,0,0,-7.54131031036377,336.001739501953,19.0586547851563
171297069787,3,0,5,0,0,0,-7.19540977478027,334.725189208984,18.7027244567871
171297138978,1,0,5,0,0,0,-7.13116312026978,333.520751953125,18.3696613311768
171297199723,1,0,1,0,0,0,-7.05026817321777,333.318603515625,18.3236484527588
171297243059,1,0,1,0,0,0,-6.93872308731079,333.120849609375,18.3195037841797
171297277787,1,1,1,0,0,0,-6.80535364151001,332.807891845703,18.3202342987061
171297321087,1,1,1,0,0,0,-6.717453956604,332.518005371094,18.3244743347168
171297355837,0,1,1,0,0,0,-6.66800737380981,332.214965820313,18.4136276245117
171297399187,1,1,1,0,0,0,-6.52591848373413,331.831268310547,18.4083824157715
