"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
254438403089,0,0,0,0,0,0,-42.7062835693359,325.590454101563,21.016960144043
254438463841,4,-4,3,0,0,0,-42.1211585998535,324.723297119141,20.3428955078125
254438524487,4,-2,3,0,0,0,-41.459602355957,323.955017089844,20.0192947387695
254438585192,4,-1,4,0,0,0,-40.8804817199707,322.977478027344,19.7925281524658
254438645866,6,-4,3,0,0,0,-40.0143661499023,322.073181152344,19.2068214416504
254438715266,5,1,2,0,0,0,-39.2732162475586,321.466125488281,19.2760677337646
254438784629,11,-1,1,0,0,0,-37.5653266906738,321.082153320313,19.0843372344971
254438888827,16,3,4,0,0,0,-35.0007820129395,320.063842773438,19.3607273101807
254439018904,25,5,4,0,0,0,-31.1075248718262,318.988037109375,19.9100589752197
254439209691,23,4,10,0,0,0,-27.471471786499,316.263641357422,20.1109294891357
254439383129,-8,5,0,0,0,0,-28.6304206848145,316.387908935547,20.9572048187256
254439470032,6,1,2,0,0,0,-27.7373752593994,315.824859619141,20.998571395874
254439547906,6,4,8,0,0,0,-26.7424125671387,313.676361083984,21.3800849914551
254439625960,7,2,8,0,0,0,-25.6034374237061,311.45263671875,21.4681510925293
254439712671,9,1,5,0,0,0,-24.0971164703369,310.109191894531,21.3713569641113
254439799375,5,4,7,0,0,0,-23.2405986785889,308.25244140625,21.702844619751
254439877414,1,5,6,0,0,0,-23.0055027008057,306.747131347656,22.2592277526855
254439955505,2,6,0,0,0,0,-22.5861434936523,306.607391357422,23.1087207794189
254440024873,5,2,1,0,0,0,-21.7062969207764,306.430053710938,23.3300514221191
254440094220,6,0,-1,0,0,0,-20.8034782409668,306.586273193359,23.2706146240234
254440163765,3,3,0,0,0,0,-20.2584857940674,306.553863525391,23.7055950164795
254440215650,3,3,4,0,0,0,-19.8141784667969,305.519683837891,23.9633026123047
254440276355,4,3,6,0,0,0,-19.0722389221191,303.858367919922,24.0929756164551
254440345754,6,3,9,0,0,0,-18.132438659668,301.556701660156,24.0900077819824
254440432468,8,1,9,0,0,0,-16.9302654266357,299.202026367188,23.6741619110107
254440527842,11,-6,10,0,0,0,-15.420129776001,296.519500732422,22.1374893188477
254440631898,8,-3,3,0,0,0,-14.1836643218994,295.677551269531,21.2940902709961
254440718626,3,2,5,0,0,0,-13.6337852478027,294.453460693359,21.3833637237549
254440779373,2,2,5,0,0,0,-13.2767429351807,293.187347412109,21.4301013946533
254440848683,4,0,2,0,0,0,-12.6815195083618,292.537048339844,21.2414035797119
254440909404,4,0,3,0,0,0,-12.1125888824463,291.663818359375,20.9050006866455
254440970093,7,1,2,0,0,0,-11.0613641738892,291.060699462891,20.806755065918
254441048155,5,1,3,0,0,0,-10.3443164825439,290.332794189453,20.6751098632813
254441108827,-2,0,4,0,0,0,-10.7010011672974,289.166412353516,20.5531005859375
254441169574,-2,-1,3,0,0,0,-11.0258178710938,288.290954589844,20.2712783813477
254441221596,1,-2,3,0,0,0,-11.0036783218384,287.456695556641,19.8147315979004
254441282308,3,0,4,0,0,0,-10.6313381195068,286.523223876953,19.5176258087158
254441334309,4,3,3,0,0,0,-9.93504619598389,285.693786621094,19.7471580505371
254441395045,7,5,5,0,0,0,-8.69653129577637,284.408111572266,19.9821128845215
254441473093,5,10,8,0,0,0,-7.69588613510132,282.214202880859,20.9194450378418
254441568509,9,13,11,0,0,0,-6.07927465438843,279.326232910156,21.9235897064209
254441689887,14,10,9,0,0,0,-3.72054767608643,276.824340820313,22.2821159362793
254441811270,6,4,6,0,0,0,-2.66976022720337,275.150756835938,22.2392177581787
254441880702,2,3,4,0,0,0,-2.27872061729431,274.019287109375,22.3315849304199
254441941379,3,2,5,0,0,0,-1.76034152507782,272.693969726563,22.1195430755615
254442010726,3,2,5,0,0,0,-1.35111284255981,271.515472412109,21.9023895263672
254442071447,1,2,3,0,0,0,-1.10584831237793,270.628662109375,21.9008235931396
254442132136,2,2,5,0,0,0,-0.745775580406189,269.381286621094,21.7795696258545
254442193097,3,-2,5,0,0,0,-0.378845363855362,268.15087890625,20.9882221221924
254442262207,5,-1,3,0,0,0,0.262362241744995,267.301818847656,20.4100894927979
254442322885,4,0,1,0,0,0,0.8377965092659,267.095092773438,20.1730918884277
254442383626,2,1,2,0,0,0,1.07291889190674,266.549713134766,20.0289993286133
254442435651,0,2,3,0,0,0,1.10562634468079,265.887145996094,20.0554866790771
254442487708,1,3,5,0,0,0,1.32515347003937,264.680023193359,20.0390281677246
254442548419,2,2,6,0,0,0,1.66040909290314,263.231231689453,19.7143573760986
254442617754,4,0,5,0,0,0,2.13200545310974,261.901824951172,19.0055408477783
254442687117,3,2,6,0,0,0,2.57339239120483,260.247924804688,18.5790405273438
254442756485,5,4,7,0,0,0,3.25040769577026,258.339599609375,18.2336521148682
254442834606,5,4,7,0,0,0,4.05069017410278,256.632659912109,17.9628887176514
254442912629,5,3,6,0,0,0,4.8255443572998,254.981094360352,17.5101184844971
254442990671,5,1,8,0,0,0,5.35688591003418,253.068618774414,16.5972423553467
254443068736,0,-2,3,0,0,0,5.21679592132568,252.244995117188,15.8969497680664
254443129429,-2,0,4,0,0,0,4.80322551727295,251.165878295898,15.53125
254443181471,-3,1,6,0,0,0,4.16267156600952,249.729766845703,15.1451854705811
254443259456,-1,-2,5,0,0,0,3.77659559249878,248.634506225586,14.3114700317383
254443328885,4,0,3,0,0,0,4.31080722808838,247.94172668457,13.8088188171387
254443380912,5,4,5,0,0,0,5.03909206390381,246.657577514648,13.5627794265747
254443450254,14,-3,-2,0,0,0,7.07258939743042,247.219604492188,12.8075275421143
254443571678,9,2,-5,0,0,0,8.75785827636719,248.336135864258,13.2829427719116
254443667035,9,4,1,0,0,0,10.2193641662598,247.922897338867,13.2384691238403
254443753781,5,4,3,0,0,0,11.0167646408081,247.064483642578,13.2686195373535
254443823198,4,6,8,0,0,0,11.5960960388184,245.037139892578,13.0550880432129
254443909917,7,3,7,0,0,0,12.4981603622437,243.319213867188,12.4330244064331
254443979287,5,2,7,0,0,0,13.0517358779907,241.721313476563,11.8079395294189
254444066011,4,2,7,0,0,0,13.5057563781738,239.936050415039,11.0920448303223
254444144056,4,1,5,0,0,0,13.9921255111694,238.633193969727,10.3367881774902
254444204718,4,0,3,0,0,0,14.4281415939331,237.919784545898,9.75559329986572
254444265427,4,-3,1,0,0,0,14.77467918396,237.663604736328,9.04265594482422
254444326177,3,-1,2,0,0,0,15.096118927002,237.29557800293,8.55533885955811
254444378177,3,0,2,0,0,0,15.4646892547607,236.708557128906,8.12677764892578
254444430202,4,0,3,0,0,0,15.8416872024536,235.990310668945,7.5428352355957
254444491319,5,2,6,0,0,0,16.4114894866943,234.54118347168,6.72321653366089
254444560320,7,3,8,0,0,0,17.1559543609619,232.677276611328,5.74556589126587
254444647006,6,5,10,0,0,0,17.8401832580566,230.226776123047,4.7603006362915
254444742412,3,7,9,0,0,0,18.1197032928467,228.043823242188,4.40644073486328
254444837900,4,9,12,0,0,0,18.5680999755859,225.18034362793,3.92290043830872
254444941996,4,3,6,0,0,0,18.922269821167,223.67854309082,3.31278967857361
254445020016,2,1,6,0,0,0,18.8727245330811,222.255722045898,2.44024348258972
254445089336,0,1,8,0,0,0,18.5123100280762,220.542343139648,1.50362169742584
254445176088,2,0,9,0,0,0,18.2609272003174,218.652618408203,0.0756883695721626
254445262792,0,0,4,0,0,0,18.0800189971924,217.8486328125,-0.562425792217255
254445323415,0,1,2,0,0,0,18.0661849975586,217.366592407227,-0.786769866943359
254445366873,0,1,2,0,0,0,18.0780162811279,217.026336669922,-0.927317380905151
254445418889,0,2,3,0,0,0,17.9799785614014,216.375137329102,-1.05461859703064
254445470932,-1,5,5,0,0,0,17.8060131072998,215.27229309082,-0.97589772939682
254445531620,-1,4,7,0,0,0,17.5269832611084,213.712432861328,-1.34948015213013
254445618362,-1,-4,5,0,0,0,16.8471794128418,212.812637329102,-2.56994867324829
254445679070,-4,2,5,0,0,0,16.0888118743896,211.784133911133,-2.71898770332336
254445748462,-3,6,8,0,0,0,15.5406360626221,209.896270751953,-2.94297552108765
254445817842,1,3,4,0,0,0,15.5364856719971,209.027923583984,-3.18144249916077
254445895880,1,2,2,0,0,0,15.6794939041138,208.600875854492,-3.31763744354248
254445939265,0,2,1,0,0,0,15.7560930252075,208.362258911133,-3.25400829315186
254445982605,0,3,2,0,0,0,15.7606201171875,207.919387817383,-3.14024090766907
254446034666,0,5,4,0,0,0,15.7294158935547,207.057556152344,-3.05654549598694
254446103999,0,4,4,0,0,0,15.7290468215942,206.112426757813,-3.11354541778564
254446164712,-2,2,2,0,0,0,15.4606437683105,205.632476806641,-3.09280753135681
254446208059,-4,2,3,0,0,0,14.7785139083862,204.921508789063,-3.11383438110352
254446268768,-6,3,6,0,0,0,13.7161493301392,203.672515869141,-3.37301754951477
254446346820,1,2,4,0,0,0,13.6316032409668,202.828338623047,-3.8199782371521
254446398870,2,4,3,0,0,0,13.9326801300049,202.17121887207,-3.872967004776
254446459753,2,5,3,0,0,0,14.3491249084473,201.417861938477,-3.71727180480957
254446528929,2,7,4,0,0,0,14.7560749053955,200.452545166016,-3.48893213272095
254446606953,2,6,3,0,0,0,15.1780815124512,199.673431396484,-3.19854950904846
254446676590,1,4,2,0,0,0,15.382529258728,199.180786132813,-2.91745591163635
254446737049,-1,5,2,0,0,0,15.4263143539429,198.632476806641,-2.58083772659302
254446797812,-1,5,3,0,0,0,15.3513956069946,197.857208251953,-2.31333923339844
254446867170,0,5,3,0,0,0,15.4373826980591,197.193695068359,-2.12643599510193
254446919184,0,4,2,0,0,0,15.5354537963867,196.639465332031,-2.01228475570679
254446988535,1,5,5,0,0,0,15.6836442947388,195.481353759766,-2.23128986358643
254447057943,1,4,4,0,0,0,15.7642726898193,194.568954467773,-2.42672872543335
254447118612,-1,3,3,0,0,0,15.6244440078735,193.805358886719,-2.54687261581421
254447170662,-1,3,2,0,0,0,15.5711736679077,193.360015869141,-2.48051309585571
254447222722,0,7,5,0,0,0,15.6353826522827,192.139190673828,-2.51085495948792
254447301149,-1,8,9,0,0,0,15.3148021697998,190.082931518555,-2.9608142375946
254447396151,-1,6,7,0,0,0,15.0932655334473,188.679916381836,-3.33099436759949
254447474180,0,2,4,0,0,0,14.9753856658936,187.946075439453,-3.67464900016785
254447534882,4,-6,-1,0,0,0,15.2773532867432,188.365585327148,-4.47420454025269
254447604255,4,-21,-12,0,0,0,15.5439071655273,191.326110839844,-5.48898696899414
254447769062,1,-49,-38,0,0,0,15.4824018478394,200.071060180664,-5.87742853164673
