"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
5945155898,0,0,0,0,0,0,-44.819694519043,343.510833740234,16.5185317993164
5945233988,-4,1,-3,0,0,0,-45.4155731201172,344.435821533203,16.6089706420898
5945294587,-1,0,1,0,0,0,-45.5886116027832,344.229431152344,16.614372253418
5945329686,0,0,2,0,0,0,-45.6010932922363,343.69482421875,16.683765411377
5945381287,3,-1,2,0,0,0,-45.1983451843262,343.038482666016,16.4834518432617
5945416005,3,-2,2,0,0,0,-44.7943305969238,342.606201171875,16.198543548584
5945485375,5,-3,5,0,0,0,-43.9701232910156,341.356323242188,15.6672687530518
5945554726,8,-4,4,0,0,0,-42.7962951660156,340.369934082031,14.9912786483765
5945641454,13,-5,4,0,0,0,-40.720832824707,339.349426269531,14.0743417739868
5945754203,12,-4,5,0,0,0,-38.8797416687012,338.0859375,13.2830848693848
5945867072,5,-2,4,0,0,0,-38.0522651672363,337.065002441406,12.8487854003906
5945927590,6,-2,-1,0,0,0,-37.1000785827637,337.438293457031,12.5432300567627
5946005876,8,-2,0,0,0,0,-35.9187431335449,337.554351806641,12.2501287460327
5946092554,8,7,-1,0,0,0,-34.6334228515625,337.712280273438,13.2566061019897
5946179162,13,2,3,0,0,0,-32.6544342041016,336.920013427734,13.4666347503662
5946291831,16,3,7,0,0,0,-30.1803531646729,335.105773925781,13.6327705383301
5946430696,14,2,2,0,0,0,-27.9984226226807,334.527313232422,13.7435035705566
5946552037,8,0,2,0,0,0,-26.7507572174072,333.871856689453,13.5871915817261
5946638737,4,0,3,0,0,0,-26.0708522796631,333.144500732422,13.525218963623
5946699451,3,0,1,0,0,0,-25.6270179748535,332.890655517578,13.450777053833
5946751480,2,0,-1,0,0,0,-25.2626705169678,333.081237792969,13.3646116256714
5946794821,3,-1,0,0,0,0,-24.8633308410645,333.17138671875,13.20339012146
5946846811,4,0,0,0,0,0,-24.3229217529297,333.133087158203,13.07985496521
5946907612,6,0,3,0,0,0,-23.3954887390137,332.285369873047,12.902250289917
5946976928,7,-1,4,0,0,0,-22.321720123291,331.082397460938,12.5035524368286
5947055012,5,0,4,0,0,0,-21.6080799102783,329.999603271484,12.3835363388062
5947124331,3,1,5,0,0,0,-21.1935844421387,328.643585205078,12.4512033462524
5947193744,3,-1,4,0,0,0,-20.7387027740479,327.580322265625,12.0979194641113
5947245749,5,-3,4,0,0,0,-20.1119804382324,326.509887695313,11.4692258834839
5947315189,8,-2,3,0,0,0,-18.996524810791,325.594635009766,10.8476333618164
5947401839,6,0,2,0,0,0,-18.1066646575928,325.087982177734,10.6896591186523
5947471390,4,2,4,0,0,0,-17.490592956543,324.083343505859,10.7783441543579
5947531951,4,-1,2,0,0,0,-16.8633556365967,323.497955322266,10.5183343887329
5947592584,4,-2,4,0,0,0,-16.2888278961182,322.3251953125,9.90649604797363
5947653345,6,0,8,0,0,0,-15.4226417541504,320.103088378906,9.39708518981934
5947740067,10,-3,3,0,0,0,-14.0620174407959,319.187835693359,8.60317802429199
5947835465,6,-1,7,0,0,0,-13.2008438110352,317.228302001953,7.98919486999512
5947913564,5,-3,5,0,0,0,-12.6465044021606,315.957855224609,7.153892993927
