"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
96919762929,0,0,0,0,0,0,-31.6760845184326,324.012786865234,-0.552367269992828
96919858283,-3,-1,1,0,0,0,-32.1426010131836,323.695373535156,-0.788722693920135
96919910345,-2,1,0,0,0,0,-32.4200210571289,323.674438476563,-0.699578166007996
96919962345,1,-1,0,0,0,0,-32.2838668823242,323.803833007813,-0.787961363792419
96919997026,3,-1,-2,0,0,0,-31.8283195495605,324.242462158203,-0.878644943237305
96920057680,7,-2,-1,0,0,0,-30.7512836456299,324.537933349609,-1.20312535762787
96920135769,8,-1,4,0,0,0,-29.4152889251709,323.521820068359,-1.31748449802399
96920222496,12,-1,3,0,0,0,-27.5776195526123,322.650695800781,-1.51387798786163
96920335238,15,2,2,0,0,0,-25.2571125030518,322.197967529297,-1.32847654819489
96920456662,6,3,0,0,0,0,-24.2527961730957,322.179626464844,-0.821241497993469
96920534692,6,-1,4,0,0,0,-23.2460117340088,321.238830566406,-1.08901011943817
96920604086,5,3,-2,0,0,0,-22.3768463134766,321.648651123047,-0.716630160808563
96920673454,5,1,-1,0,0,0,-21.6431465148926,321.793487548828,-0.622254550457001
96920734131,5,1,2,0,0,0,-20.8204765319824,321.272613525391,-0.583792805671692
96920803537,7,0,4,0,0,0,-19.688024520874,320.300109863281,-0.615012586116791
96920873063,4,-1,2,0,0,0,-19.1341857910156,319.705535888672,-0.797082304954529
96920933774,1,1,2,0,0,0,-19.0174198150635,319.126525878906,-0.592104196548462
96920985794,0,1,1,0,0,0,-19.0114345550537,318.78515625,-0.366312623023987
96921020533,-1,1,1,0,0,0,-19.1442356109619,318.428741455078,-0.231478407979012
96921063846,-1,1,2,0,0,0,-19.3574104309082,317.988739013672,-0.0352209396660328
96921107183,-1,1,0,0,0,0,-19.4753665924072,317.876068115234,0.151408240199089
96921150570,1,0,1,0,0,0,-19.3282737731934,317.665008544922,0.172138929367065
96921193889,2,-2,2,0,0,0,-19.0715484619141,317.164764404297,-0.118393525481224
96921237270,1,-1,2,0,0,0,-18.8632678985596,316.535614013672,-0.369517147541046
96921289314,0,-1,3,0,0,0,-18.8339824676514,315.792236328125,-0.622005581855774
96921341362,-2,1,4,0,0,0,-19.0792770385742,314.649810791016,-0.546114385128021
96921402040,-1,2,5,0,0,0,-19.2147178649902,313.312713623047,-0.312671452760696
96921462747,1,2,2,0,0,0,-19.097375869751,312.696105957031,0.0316925570368767
96921514739,2,1,2,0,0,0,-18.7066593170166,312.084564208984,0.136193469166756
96921558087,4,-1,4,0,0,0,-18.0849456787109,311.123352050781,-0.082854300737381
96921618849,7,-3,4,0,0,0,-17.0705585479736,310.113922119141,-0.748691856861115
96921696890,10,-2,4,0,0,0,-15.5181379318237,309.145050048828,-1.25541043281555
96921800938,9,0,5,0,0,0,-14.1592836380005,307.902740478516,-1.51344084739685
96921887838,4,2,5,0,0,0,-13.5103645324707,306.597106933594,-1.32876932621002
96921948340,9,-4,4,0,0,0,-12.1700315475464,305.628173828125,-2.27209424972534
96922043769,13,-2,-3,0,0,0,-10.2145767211914,306.317749023438,-2.68283295631409
96922165358,10,-2,1,0,0,0,-8.72136688232422,305.972900390625,-3.17201685905457
96922260514,11,-4,4,0,0,0,-7.15365409851074,304.882141113281,-4.20516681671143
96922364566,16,1,1,0,0,0,-4.70107555389404,304.6396484375,-4.38972425460815
96922503406,24,-1,-3,0,0,0,-1.05538976192474,305.426177978516,-5.12845754623413
96922685503,11,4,5,0,0,0,0.798559784889221,304.047485351563,-4.93893480300903
96922789555,5,-1,6,0,0,0,1.44137167930603,302.453002929688,-5.49043130874634
96922859057,3,-3,4,0,0,0,1.75455451011658,301.477416992188,-6.12620162963867
96922919600,3,-1,5,0,0,0,2.11582469940186,300.244384765625,-6.44420909881592
96922989005,3,1,6,0,0,0,2.5631160736084,298.684539794922,-6.58939218521118
96923058323,2,1,6,0,0,0,2.92336177825928,297.025482177734,-6.76639556884766
96923127686,1,2,7,0,0,0,3.06278991699219,295.279602050781,-6.77200365066528
96923205835,-5,7,7,0,0,0,2.43672060966492,293.314636230469,-5.92301845550537
96923292498,-7,3,4,0,0,0,1.46559536457062,292.191558837891,-5.42382574081421
96923370602,1,2,3,0,0,0,1.61861407756805,291.346984863281,-5.33357715606689
96923422613,4,1,7,0,0,0,2.1863706111908,289.613159179688,-5.59953737258911
96923500908,9,0,11,0,0,0,3.45834803581238,286.611541748047,-6.4866304397583
96923604757,10,2,9,0,0,0,5.02035617828369,284.230285644531,-6.99553918838501
96923700123,3,2,5,0,0,0,5.42503118515015,282.820892333984,-7.13453912734985
96923769442,0,-1,1,0,0,0,5.42607498168945,282.620513916016,-7.30487823486328
96923786816,0,-1,0,0,0,0,5.42924356460571,282.509765625,-7.4294548034668
96923847534,0,-1,4,0,0,0,5.41591930389404,281.421356201172,-7.80528402328491
96923908186,0,-1,4,0,0,0,5.30325412750244,280.451263427734,-8.14124298095703
96923968921,0,-1,3,0,0,0,5.2918062210083,279.611755371094,-8.52356815338135
96924021104,1,-2,2,0,0,0,5.30648136138916,279.158630371094,-8.9215202331543
96924064318,1,-2,0,0,0,0,5.40008926391602,279.196868896484,-9.27847003936768
96924116361,0,-2,0,0,0,0,5.37327814102173,279.194000244141,-9.65360546112061
96924159726,1,-2,1,0,0,0,5.43399429321289,278.995361328125,-10.0872116088867
96924211764,3,-3,4,0,0,0,5.74117612838745,278.038208007813,-10.9118843078613
96924272443,6,-1,5,0,0,0,6.58765316009521,276.724884033203,-11.6452026367188
96924341883,9,-1,3,0,0,0,7.84803581237793,276.022186279297,-12.2908973693848
96924437219,4,1,7,0,0,0,8.35497665405273,274.236297607422,-12.8238611221313
96924515271,4,-1,6,0,0,0,8.74051475524902,272.625854492188,-13.4914808273315
96924584658,4,-2,2,0,0,0,9.17031192779541,272.057769775391,-14.0575561523438
96924645345,2,0,3,0,0,0,9.34243679046631,271.405090332031,-14.3789329528809
96924697403,1,1,4,0,0,0,9.36459445953369,270.384246826172,-14.6182661056519
96924758094,2,2,7,0,0,0,9.51773548126221,268.721771240234,-14.945876121521
96924836119,4,-1,5,0,0,0,9.97442626953125,267.410980224609,-15.6315259933472
96924888241,2,-1,3,0,0,0,10.0885171890259,266.561859130859,-16.1665000915527
96924957559,0,-1,5,0,0,0,9.98945903778076,265.337799072266,-16.7084140777588
96925018246,1,-1,5,0,0,0,9.96863174438477,264.160675048828,-17.2766857147217
96925087627,1,0,4,0,0,0,10.0588979721069,263.246673583984,-17.6712837219238
96925148357,0,2,2,0,0,0,10.1518039703369,262.666046142578,-17.5182304382324
96925191694,0,2,2,0,0,0,10.1250247955322,262.176483154297,-17.3298740386963
96925235001,-1,2,2,0,0,0,10.0583162307739,261.717681884766,-17.2129764556885
96925287046,0,1,1,0,0,0,10.0428066253662,261.449493408203,-17.146110534668
96925321892,1,1,3,0,0,0,10.1930313110352,260.73583984375,-17.2322540283203
96925382430,4,3,5,0,0,0,10.7664127349854,259.563934326172,-17.4186706542969
96925443114,1,3,5,0,0,0,10.8607511520386,258.301544189453,-17.4850940704346
96925512735,2,4,7,0,0,0,11.0802574157715,256.650939941406,-17.6526222229004
96925590566,3,3,7,0,0,0,11.4653129577637,255.025100708008,-18.0395336151123
96925668611,1,2,3,0,0,0,11.5445423126221,254.203323364258,-18.1101226806641
96925720683,1,1,1,0,0,0,11.6394205093384,253.938262939453,-18.1447162628174
96925755438,0,0,1,0,0,0,11.6350612640381,253.702209472656,-18.2855434417725
96925798676,1,-1,2,0,0,0,11.7457094192505,253.323760986328,-18.6344013214111
96925842047,2,-2,0,0,0,0,12.0168209075928,253.376022338867,-18.9967613220215
96925894122,2,-2,-1,0,0,0,12.2538166046143,253.580764770508,-19.2861557006836
96925937465,1,-2,-1,0,0,0,12.286901473999,253.762191772461,-19.4857215881348
96925989460,0,-1,0,0,0,0,12.2637691497803,253.756896972656,-19.7021598815918
96926032825,2,-2,0,0,0,0,12.4930763244629,253.853698730469,-19.9800338745117
96926076265,4,1,1,0,0,0,12.9751996994019,253.549072265625,-20.1579074859619
96926136898,7,2,3,0,0,0,13.9549074172974,252.839599609375,-20.4182224273682
