"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
171142795522,0,0,0,0,0,0,-50.9213829040527,351.006103515625,28.6027603149414
171142856229,3,-2,0,0,0,0,-50.4943542480469,351.107635498047,28.3410778045654
171142951637,3,0,2,0,0,0,-49.9785423278809,350.581909179688,28.4165306091309
171143003771,1,1,0,0,0,0,-49.8905181884766,350.526550292969,28.5525531768799
171143038341,0,1,0,0,0,0,-49.8126907348633,350.503845214844,28.6522121429443
171143081975,2,0,0,0,0,0,-49.5234260559082,350.482757568359,28.5932846069336
171143125095,1,-1,1,0,0,0,-49.2979774475098,350.301635742188,28.4825172424316
171143169015,2,-3,1,0,0,0,-48.9945869445801,350.098876953125,28.0382862091064
171143220455,3,-2,2,0,0,0,-48.5560531616211,349.634857177734,27.6702671051025
171143272509,2,-1,2,0,0,0,-48.2608604431152,349.020233154297,27.4886093139648
171143324528,-1,1,2,0,0,0,-48.3591728210449,348.56884765625,27.5650177001953
171143368050,0,0,1,0,0,0,-48.3295516967773,348.376129150391,27.5005626678467
171143411300,2,-1,1,0,0,0,-47.9976119995117,348.01171875,27.2719497680664
171143454621,4,-2,3,0,0,0,-47.3427772521973,347.267883300781,26.9564647674561
171143515343,7,-1,2,0,0,0,-46.2719383239746,346.831329345703,26.7878532409668
171143593303,8,0,-1,0,0,0,-44.953311920166,347.016448974609,26.7566814422607
171143680045,9,2,0,0,0,0,-43.601016998291,346.900817871094,27.0041580200195
171143775452,10,2,0,0,0,0,-42.0789527893066,346.901000976563,27.3076477050781
171143870825,10,1,5,0,0,0,-40.5226783752441,345.597442626953,27.4171848297119
171143966216,13,2,7,0,0,0,-38.5113105773926,343.846649169922,27.5332469940186
171144087640,12,0,7,0,0,0,-36.6191749572754,342.055145263672,27.3297710418701
171144191710,3,1,4,0,0,0,-36.0914115905762,341.050872802734,27.387716293335
171144252435,0,1,2,0,0,0,-36.0799522399902,340.448150634766,27.483829498291
171144304427,2,1,4,0,0,0,-35.7403182983398,339.504760742188,27.5468597412109
171144356489,5,-1,4,0,0,0,-35.0056419372559,338.482635498047,27.3193874359131
