"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
255396829946,0,0,0,0,0,0,-64.6331100463867,338.751342773438,4.19798040390015
255396907819,1,-2,0,0,0,0,-64.4190368652344,338.817840576172,3.89177393913269
255396951203,1,0,1,0,0,0,-64.3118362426758,338.607025146484,3.82804560661316
255397021003,2,1,2,0,0,0,-63.9685020446777,338.185333251953,3.91296744346619
255397063973,3,-1,2,0,0,0,-63.538387298584,337.690643310547,3.76095938682556
255397124621,4,-1,4,0,0,0,-62.8519477844238,336.495086669922,3.58523058891296
255397176648,3,-1,4,0,0,0,-62.3210678100586,335.503356933594,3.35089063644409
255397237379,3,-1,2,0,0,0,-61.8141555786133,335.052368164063,3.16183543205261
255397298086,3,-1,1,0,0,0,-61.3906364440918,334.830841064453,2.9905686378479
255397350103,2,-1,2,0,0,0,-61.0332565307617,334.267974853516,2.79362869262695
255397376144,1,0,1,0,0,0,-60.8544616699219,333.995239257813,2.73758149147034
255397436849,4,0,4,0,0,0,-60.2780303955078,333.049957275391,2.68327069282532
255397497533,5,0,4,0,0,0,-59.4237594604492,332.026489257813,2.6660590171814
255397558231,6,1,4,0,0,0,-58.5492401123047,331.008361816406,2.73529171943665
255397627639,6,-1,2,0,0,0,-57.6181411743164,330.576690673828,2.49161100387573
255397705659,7,1,2,0,0,0,-56.5864639282227,330.055023193359,2.59377765655518
255397783729,7,1,0,0,0,0,-55.4793815612793,329.931274414063,2.74199247360229
255397861751,6,1,1,0,0,0,-54.4727592468262,329.666656494141,2.76560139656067
255397931164,7,2,2,0,0,0,-53.3093185424805,329.119506835938,2.90490293502808
255398009174,8,2,0,0,0,0,-51.9728012084961,328.998992919922,3.12113356590271
255398095991,11,2,4,0,0,0,-50.2983283996582,327.901458740234,3.3158495426178
255398199967,13,2,6,0,0,0,-48.231876373291,326.213775634766,3.40294075012207
255398312714,12,4,5,0,0,0,-46.2862854003906,324.919281005859,3.8235125541687
255398425437,11,3,6,0,0,0,-44.516471862793,323.305603027344,3.94728183746338
255398529479,6,1,5,0,0,0,-43.5761299133301,321.893707275391,3.92931699752808
255398598879,2,2,1,0,0,0,-43.1643524169922,321.534362792969,4.14022302627563
255398642239,3,1,2,0,0,0,-42.738395690918,320.908172607422,4.16989612579346
255398694265,3,0,2,0,0,0,-42.295093536377,320.253204345703,4.05570793151855
255398746314,3,0,2,0,0,0,-41.8896789550781,319.638458251953,3.99883770942688
255398807003,3,1,3,0,0,0,-41.4884910583496,318.854064941406,3.94291353225708
255398859049,2,1,5,0,0,0,-41.1226768493652,317.610076904297,3.84112453460693
255398919742,1,1,3,0,0,0,-40.9183006286621,316.856628417969,3.8748242855072
255398971990,-1,0,2,0,0,0,-41.0194625854492,316.386047363281,3.78290796279907
255399023792,-1,-1,3,0,0,0,-41.1248893737793,315.636535644531,3.59889936447144
255399075835,2,0,4,0,0,0,-40.7847557067871,314.439056396484,3.4346821308136
255399136578,7,0,6,0,0,0,-39.6264762878418,312.894439697266,3.12601113319397
255399214720,11,-1,10,0,0,0,-38.0249099731445,310.207977294922,2.36000537872314
255399318914,7,1,5,0,0,0,-36.8896636962891,308.873291015625,2.18202710151672
255399396690,4,3,1,0,0,0,-36.1758651733398,308.501251220703,2.43565130233765
255399457406,4,4,4,0,0,0,-35.5535202026367,307.50244140625,2.72542476654053
255399518118,6,3,6,0,0,0,-34.5760116577148,305.826416015625,2.80376648902893
255399578831,9,0,7,0,0,0,-33.2028045654297,304.056640625,2.26717877388
255399674206,8,3,5,0,0,0,-31.8526554107666,302.740478515625,2.26543235778809
255399760925,4,3,1,0,0,0,-31.1145305633545,302.360107421875,2.55946922302246
255399821640,3,2,3,0,0,0,-30.545841217041,301.659851074219,2.5735137462616
255399873653,3,2,3,0,0,0,-30.0534477233887,300.992401123047,2.57869648933411
255399925677,3,3,3,0,0,0,-29.5023441314697,300.287048339844,2.84815430641174
255399977720,3,2,2,0,0,0,-29.079776763916,299.644622802734,2.86826133728027
255400029765,2,2,2,0,0,0,-28.6810684204102,299.017700195313,2.93268895149231
255400081815,2,1,1,0,0,0,-28.3629169464111,298.837890625,3.00062346458435
255400125113,1,1,1,0,0,0,-28.1806449890137,298.512084960938,3.09762620925903
255400168491,1,2,2,0,0,0,-28.0384273529053,298.040313720703,3.25889706611633
255400211867,1,2,2,0,0,0,-27.9190692901611,297.635375976563,3.40074110031128
255400255185,1,2,2,0,0,0,-27.7632141113281,297.068786621094,3.59952092170715
255400298668,0,2,3,0,0,0,-27.6758441925049,296.281921386719,3.71624183654785
255400359278,2,1,4,0,0,0,-27.3678550720215,295.141967773438,3.56184959411621
255400411294,2,1,3,0,0,0,-27.009801864624,294.267730712891,3.49640512466431
255400463360,2,1,3,0,0,0,-26.7155780792236,293.500305175781,3.47342443466187
255400515390,2,1,3,0,0,0,-26.3685359954834,292.786895751953,3.41378784179688
255400576122,3,1,2,0,0,0,-25.8317775726318,292.168090820313,3.34837508201599
255400619915,2,2,3,0,0,0,-25.4437675476074,291.459625244141,3.34471464157104
255400680153,3,3,5,0,0,0,-24.9014701843262,290.133087158203,3.30646753311157
255400740863,3,2,4,0,0,0,-24.436674118042,289.018524169922,3.22743201255798
255400801584,2,1,3,0,0,0,-24.1246089935303,288.2890625,3.10186243057251
255400853558,2,2,3,0,0,0,-23.8469638824463,287.515838623047,3.06767630577087
255400905580,1,1,3,0,0,0,-23.6627655029297,286.740509033203,2.9453547000885
255400957671,1,1,3,0,0,0,-23.4806938171387,285.946380615234,2.85184240341187
255401009687,2,1,3,0,0,0,-23.2430534362793,285.196533203125,2.67776417732239
255401061716,2,1,4,0,0,0,-22.9751777648926,284.057434082031,2.3401792049408
255401122419,2,1,3,0,0,0,-22.6895713806152,283.207702636719,2.10023140907288
255401174503,1,1,2,0,0,0,-22.5106410980225,282.612091064453,1.99109244346619
255401226501,2,1,2,0,0,0,-22.2547721862793,282.016632080078,1.83526825904846
255401269828,2,0,3,0,0,0,-21.9610424041748,281.336547851563,1.55892860889435
255401321878,3,0,4,0,0,0,-21.6094398498535,280.359588623047,1.15289711952209
255401382557,3,2,5,0,0,0,-21.2604122161865,278.971893310547,0.876217663288116
255401443314,2,1,5,0,0,0,-21.030445098877,277.661071777344,0.509075999259949
255401512675,3,3,7,0,0,0,-20.7091827392578,275.778503417969,0.144207417964935
255401590729,3,1,7,0,0,0,-20.3442459106445,274.037872314453,-0.400581002235413
255401668741,5,2,8,0,0,0,-19.7349758148193,272.113372802734,-1.00325453281403
255401755466,5,3,9,0,0,0,-19.1657371520996,269.775939941406,-1.71961796283722
255401842182,3,2,7,0,0,0,-18.7608699798584,268.120727539063,-2.23757982254028
255401920256,4,0,4,0,0,0,-18.282657623291,267.128784179688,-2.77145624160767
255401980927,2,-1,3,0,0,0,-18.0939922332764,266.486724853516,-3.36487460136414
255402033143,1,-1,2,0,0,0,-18.0306072235107,265.948913574219,-3.74305438995361
255402076314,1,1,3,0,0,0,-17.8967895507813,265.166778564453,-4.04569959640503
255402137028,4,1,7,0,0,0,-17.4592323303223,263.532684326172,-4.7311749458313
255402206435,4,1,7,0,0,0,-16.9668045043945,261.922607421875,-5.46856737136841
255402284487,4,1,7,0,0,0,-16.4786682128906,260.266082763672,-6.28513193130493
255402362517,4,0,6,0,0,0,-16.0465316772461,258.813812255859,-7.1238751411438
255402440674,4,-2,5,0,0,0,-15.6764011383057,257.647827148438,-8.14430809020996
255402501246,2,0,4,0,0,0,-15.4856719970703,256.670288085938,-8.8007173538208
255402562048,3,0,5,0,0,0,-15.1999845504761,255.528900146484,-9.46827983856201
255402631337,6,3,8,0,0,0,-14.4790105819702,253.602752685547,-10.2183265686035
255402709393,10,3,7,0,0,0,-13.1014499664307,251.900085449219,-11.1435966491699
255402813467,12,1,7,0,0,0,-11.556435585022,250.344451904297,-12.345401763916
255402917595,11,-1,6,0,0,0,-10.3395233154297,248.856262207031,-13.8519220352173
255403030262,7,0,6,0,0,0,-9.60750007629395,247.455093383789,-15.0314826965332
255403108340,4,2,6,0,0,0,-9.24138641357422,246.015853881836,-15.7836027145386
255403177683,2,3,5,0,0,0,-9.10628318786621,244.81999206543,-16.1407890319824
255403238368,3,3,6,0,0,0,-8.82601928710938,243.410263061523,-16.7037696838379
255403316633,4,6,7,0,0,0,-8.32241249084473,241.668792724609,-17.0573577880859
255403394467,4,5,7,0,0,0,-7.85020637512207,240.043716430664,-17.5218162536621
255403472565,3,3,5,0,0,0,-7.43905735015869,238.982376098633,-17.8793659210205
255403533242,2,2,2,0,0,0,-7.21856927871704,238.483734130859,-17.99147605896
255403585243,0,1,2,0,0,0,-7.26583909988403,238.062683105469,-18.0195655822754
255403628622,0,1,1,0,0,0,-7.34623622894287,237.729110717773,-18.1125736236572
255403663316,-1,0,2,0,0,0,-7.50995969772339,237.344924926758,-18.2650470733643
255403715326,-1,1,3,0,0,0,-7.76962232589722,236.722198486328,-18.4789791107178
255403767379,-2,2,4,0,0,0,-8.07839679718018,235.922866821289,-18.673900604248
255403828099,-1,1,2,0,0,0,-8.30321502685547,235.468276977539,-18.8294219970703
255403880107,-1,1,1,0,0,0,-8.47469043731689,235.148422241211,-18.9073352813721
255403914812,-1,1,2,0,0,0,-8.58728218078613,234.801025390625,-18.9718914031982
255403966846,-1,2,3,0,0,0,-8.74787425994873,234.212020874023,-19.0569667816162
255404018861,0,1,2,0,0,0,-8.86013221740723,233.760482788086,-19.2664890289307
255404062224,1,1,2,0,0,0,-8.80883884429932,233.244598388672,-19.4333572387695
255404114269,1,2,2,0,0,0,-8.77001285552979,232.703094482422,-19.5921669006348
255404157607,0,2,2,0,0,0,-8.77837657928467,232.216903686523,-19.6427478790283
255404201125,-1,3,3,0,0,0,-8.90908145904541,231.579040527344,-19.6308574676514
255404252997,0,5,6,0,0,0,-8.94438934326172,230.187881469727,-19.747091293335
255404331085,1,6,7,0,0,0,-8.9289722442627,228.475631713867,-19.9632835388184
255404409079,0,2,2,0,0,0,-8.97721672058105,227.919418334961,-20.0624771118164
255404452609,-1,1,1,0,0,0,-9.10669136047363,227.763412475586,-20.0265674591064
255404495841,0,2,2,0,0,0,-9.0760383605957,227.241668701172,-20.1214580535889
255404539184,0,2,2,0,0,0,-9.06454086303711,226.839416503906,-20.1131534576416
255404582565,0,2,1,0,0,0,-9.07298755645752,226.530288696289,-20.082971572876
