"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
253667889914,0,0,0,0,0,0,-46.0652732849121,343.263305664063,23.1259841918945
253667959390,5,0,3,0,0,0,-45.2996482849121,342.449310302734,23.1501655578613
253668028691,4,0,1,0,0,0,-44.6358032226563,342.250183105469,23.1557312011719
253668080698,2,1,-1,0,0,0,-44.2456398010254,342.615264892578,23.3484954833984
253668132758,4,1,-3,0,0,0,-43.5550689697266,343.381072998047,23.4224376678467
253668193465,4,0,2,0,0,0,-42.9519729614258,342.768859863281,23.4411754608154
253668245456,8,2,1,0,0,0,-41.6753044128418,342.497222900391,23.6684474945068
253668332226,16,0,5,0,0,0,-39.0713958740234,341.030914306641,23.617956161499
253668470937,29,5,6,0,0,0,-34.3648262023926,339.341491699219,24.0842971801758
253668679048,36,8,9,0,0,0,-28.5919818878174,336.884582519531,24.8302516937256
253668922149,19,4,12,0,0,0,-25.447566986084,333.651275634766,25.0290851593018
253669069449,9,0,9,0,0,0,-23.9856433868408,331.282928466797,24.7128944396973
253669164816,-5,5,5,0,0,0,-24.6586399078369,329.901672363281,25.519847869873
253669234225,-3,0,3,0,0,0,-25.2007579803467,329.224151611328,25.5154495239258
253669286217,0,0,2,0,0,0,-25.1703357696533,328.626251220703,25.4139957427979
253669329569,2,1,3,0,0,0,-24.8858585357666,327.769744873047,25.4429721832275
253669372976,1,1,5,0,0,0,-24.6540279388428,326.490356445313,25.4699001312256
253669451029,4,4,8,0,0,0,-23.973201751709,324.425109863281,25.8250312805176
253669529043,7,4,4,0,0,0,-22.7431144714355,323.409576416016,26.1664905548096
253669607127,6,0,3,0,0,0,-21.7431240081787,322.686309814453,25.9591617584229
253669685168,4,2,3,0,0,0,-21.1276969909668,321.914947509766,26.0632610321045
253669745814,2,2,0,0,0,0,-20.815845489502,322.025238037109,26.2800045013428
253669789374,1,1,0,0,0,0,-20.614595413208,322.127166748047,26.4240798950195
253669824080,1,1,0,0,0,0,-20.4738960266113,322.254760742188,26.5072269439697
253669867411,2,1,0,0,0,0,-20.1530323028564,322.2314453125,26.6478099822998
253669910584,4,1,2,0,0,0,-19.439151763916,321.617095947266,26.6467590332031
253669971294,7,1,3,0,0,0,-18.3739032745361,320.687164306641,26.5124073028564
253670049367,4,2,2,0,0,0,-17.7189140319824,320.054016113281,26.6114902496338
253670110100,1,3,2,0,0,0,-17.5420207977295,319.428497314453,26.9260292053223
253670162119,0,2,3,0,0,0,-17.4918670654297,318.699737548828,27.172025680542
253670214134,2,1,2,0,0,0,-17.1189098358154,318.050415039063,27.2495155334473
253670257494,4,0,3,0,0,0,-16.4217376708984,317.272094726563,27.0158233642578
253670318204,9,0,2,0,0,0,-15.0375604629517,316.669799804688,26.6223182678223
253670413606,16,-5,8,0,0,0,-12.5829238891602,314.59521484375,25.113431930542
253670543666,25,-10,12,0,0,0,-8.95673084259033,311.5673828125,22.2433166503906
253670734459,26,-2,10,0,0,0,-5.02259683609009,308.836578369141,20.5862483978271
253670933898,10,6,10,0,0,0,-3.430255651474,306.260314941406,20.6103992462158
253671029362,9,-4,0,0,0,0,-2.20731854438782,306.171173095703,19.6022758483887
253671124704,9,-3,6,0,0,0,-0.926378071308136,304.679412841797,18.5243949890137
253671211429,7,-3,3,0,0,0,-0.0117069026455283,304.017364501953,17.6487102508545
253671289478,3,-2,4,0,0,0,0.347311228513718,303.051574707031,16.9706192016602
253671350206,1,-1,1,0,0,0,0.457614719867706,302.665649414063,16.7348690032959
253671393539,1,-1,2,0,0,0,0.529862105846405,302.218872070313,16.502950668335
253671445533,1,-2,2,0,0,0,0.569960832595825,301.636871337891,16.021915435791
253671488909,2,-1,2,0,0,0,0.732643604278564,301.122467041016,15.630108833313
253671532306,3,-1,3,0,0,0,1.06070816516876,300.378631591797,15.2264842987061
253671575655,4,1,4,0,0,0,1.64129304885864,299.448150634766,14.9721879959106
253671645008,8,-2,3,0,0,0,2.68908429145813,298.780181884766,14.1976184844971
253671731739,4,5,5,0,0,0,3.45442390441895,297.464904785156,14.4069128036499
253671801314,5,5,7,0,0,0,4.25051736831665,295.565277099609,14.4372186660767
253671879172,8,4,7,0,0,0,5.39601230621338,293.682952880859,14.1177005767822
253671957215,6,5,6,0,0,0,6.40384483337402,291.990997314453,14.1679973602295
253672035255,8,4,4,0,0,0,7.63949632644653,290.98681640625,14.1655464172363
253672121971,9,2,3,0,0,0,8.97944164276123,290.309692382813,13.765998840332
253672208687,9,2,0,0,0,0,10.3930349349976,290.403991699219,13.7259311676025
253672304095,9,4,4,0,0,0,11.7791061401367,289.231964111328,13.6001377105713
253672390794,4,4,6,0,0,0,12.3919296264648,287.549926757813,13.5608530044556
253672460193,1,2,2,0,0,0,12.5964365005493,286.967620849609,13.6432008743286
253672512171,1,0,2,0,0,0,12.7262306213379,286.398681640625,13.3711080551147
253672555564,1,0,3,0,0,0,12.8255414962769,285.739624023438,13.1150884628296
253672607592,2,-1,1,0,0,0,12.9623098373413,285.371063232422,12.7702045440674
253672650987,1,0,2,0,0,0,13.0314302444458,284.979370117188,12.5430469512939
253672702983,1,0,2,0,0,0,13.0549592971802,284.514007568359,12.3123779296875
253672746355,0,-1,3,0,0,0,12.9045763015747,283.830688476563,11.9740266799927
253672798414,1,-1,2,0,0,0,12.9059228897095,283.38427734375,11.6012907028198
253672850390,1,-1,3,0,0,0,12.8385667800903,282.619445800781,11.1045999526978
253672902474,0,-1,2,0,0,0,12.6421823501587,281.998992919922,10.7343149185181
253672945829,0,-1,2,0,0,0,12.5196619033813,281.432464599609,10.4031085968018
253672997849,-1,0,3,0,0,0,12.3304319381714,280.595947265625,10.2247934341431
253673049870,-1,2,5,0,0,0,12.1536092758179,279.372375488281,10.1787061691284
253673119261,-1,2,6,0,0,0,11.9803819656372,277.903869628906,10.0021657943726
253673188620,3,1,5,0,0,0,12.2336444854736,276.600067138672,9.48366069793701
253673257994,2,-1,3,0,0,0,12.4175176620483,275.772644042969,8.97238731384277
253673310039,2,0,2,0,0,0,12.6069583892822,275.282104492188,8.63335418701172
253673353415,1,0,2,0,0,0,12.6794891357422,274.9052734375,8.46647071838379
253673405414,-1,1,3,0,0,0,12.4043264389038,274.038299560547,8.34940624237061
253673457463,-1,0,0,0,0,0,12.2307367324829,274.055084228516,8.34558391571045
253673492139,-1,0,0,0,0,0,12.1375999450684,274.095703125,8.3184175491333
253673535806,0,0,1,0,0,0,12.1371250152588,273.833190917969,8.15217399597168
253673578885,2,0,2,0,0,0,12.3225059509277,273.446746826172,7.94759607315063
253673622226,2,0,1,0,0,0,12.5562515258789,273.153656005859,7.81511735916138
