"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
6116592043,0,3,2,0,0,0,10.1759071350098,191.774078369141,-12.1783237457275
6116644133,4,5,3,0,0,0,10.6845417022705,190.981781005859,-12.2667942047119
6116704827,6,6,3,0,0,0,11.5296716690063,190.195526123047,-12.3006162643433
6116782900,5,5,2,0,0,0,12.2611494064331,189.581787109375,-12.2202806472778
6116843576,1,2,1,0,0,0,12.4906120300293,189.402862548828,-12.1813898086548
6116895593,0,1,1,0,0,0,12.4686498641968,189.136154174805,-12.1719551086426
6116930280,-2,2,2,0,0,0,12.1446924209595,188.750213623047,-12.0231809616089
6116982312,-6,1,2,0,0,0,11.3386001586914,188.429244995117,-11.8783168792725
6117051714,-6,-4,0,0,0,0,10.2633485794067,188.546737670898,-12.1751680374146
6117121056,-7,-8,-2,0,0,0,8.95461845397949,189.20703125,-12.6436643600464
6117216620,-8,-9,-3,0,0,0,7.61545515060425,190.126571655273,-12.9318389892578
6117303164,-1,2,2,0,0,0,7.42821359634399,189.757186889648,-12.8506917953491
6117355204,2,2,1,0,0,0,7.72980451583862,189.530075073242,-12.8769235610962
6117398564,3,0,1,0,0,0,8.11900901794434,189.426147460938,-13.1510963439941
6117450600,4,-6,-4,0,0,0,8.51411247253418,190.301666259766,-13.5466079711914
6117528661,4,-15,-10,0,0,0,8.9185791015625,192.684219360352,-14.0945110321045
