"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
178405661307,0,0,0,0,0,0,-27.8165893554688,304.770538330078,2.36803460121155
178405730459,-2,-1,4,0,0,0,-28.1235504150391,303.71044921875,2.13993334770203
178405791215,0,-1,3,0,0,0,-28.0584869384766,302.788421630859,1.95072031021118
178405843370,3,0,2,0,0,0,-27.5818252563477,302.177886962891,1.89752733707428
178405895258,5,-3,4,0,0,0,-26.7187042236328,301.116546630859,1.46130013465881
178405964643,8,-2,4,0,0,0,-25.4608917236328,299.937591552734,1.0682018995285
178406042686,7,-2,3,0,0,0,-24.3179607391357,299.012786865234,0.775864124298096
178406129411,6,-1,1,0,0,0,-23.3318920135498,298.717132568359,0.520542442798615
178406198847,6,0,0,0,0,0,-22.3731422424316,298.615997314453,0.518823325634003
178406268485,6,1,0,0,0,0,-21.4545421600342,298.645721435547,0.57302451133728
178406346236,8,0,2,0,0,0,-20.2321262359619,298.218048095703,0.491958796977997
178406424277,10,0,0,0,0,0,-18.6993026733398,298.174499511719,0.420560121536255
178406528336,9,3,-1,0,0,0,-17.3165493011475,298.356750488281,0.896922290325165
178406615063,8,2,2,0,0,0,-16.1098308563232,297.697113037109,1.17060923576355
178406701782,9,1,3,0,0,0,-14.6766681671143,296.876617431641,1.18071305751801
178406788514,8,2,3,0,0,0,-13.3464460372925,296.024780273438,1.34529900550842
178406875229,6,3,5,0,0,0,-12.3526887893677,294.690887451172,1.72102499008179
178406944611,4,3,2,0,0,0,-11.6925096511841,294.049163818359,2.06086301803589
178407005301,5,1,2,0,0,0,-10.9323577880859,293.592468261719,2.18880319595337
178407074705,6,1,3,0,0,0,-9.94101810455322,292.825469970703,2.2011034488678
178407144246,7,0,2,0,0,0,-8.90350914001465,292.297668457031,2.06270027160645
178407222109,6,0,4,0,0,0,-7.98712491989136,291.289489746094,1.81850647926331
178407291489,5,0,5,0,0,0,-7.14228582382202,289.890594482422,1.66980969905853
178407361005,5,-1,4,0,0,0,-6.37182474136353,288.882415771484,1.34031295776367
178407421571,4,1,4,0,0,0,-5.66329765319824,287.799896240234,1.34768688678741
178407482247,3,1,1,0,0,0,-5.11807155609131,287.461181640625,1.38738834857941
178407534272,3,0,1,0,0,0,-4.67750835418701,287.127838134766,1.35739386081696
178407586353,4,0,2,0,0,0,-4.11071252822876,286.682861328125,1.22025644779205
178407646984,3,2,1,0,0,0,-3.6619029045105,286.410949707031,1.4363204240799
178407699024,2,1,0,0,0,0,-3.39775562286377,286.285369873047,1.51055765151978
178407751100,2,0,0,0,0,0,-3.09269762039185,286.175689697266,1.4595775604248
178407794531,3,0,0,0,0,0,-2.66907548904419,286.0517578125,1.45275282859802
178407846508,3,0,2,0,0,0,-2.1490626335144,285.456695556641,1.35199642181396
178407898532,3,0,2,0,0,0,-1.7133162021637,284.947692871094,1.29280781745911
178407950580,1,1,2,0,0,0,-1.57763123512268,284.495147705078,1.46050179004669
178408002627,2,2,3,0,0,0,-1.29819250106812,283.629577636719,1.60901808738708
178408054662,2,1,4,0,0,0,-0.953978717327118,282.617218017578,1.61598360538483
178408106773,4,1,3,0,0,0,-0.357656687498093,281.754516601563,1.53045201301575
178408167563,3,-1,3,0,0,0,0.113692171871662,281.011901855469,1.26824152469635
178408219586,2,1,3,0,0,0,0.451378345489502,280.322265625,1.23883259296417
178408280075,1,2,2,0,0,0,0.694580256938934,279.838104248047,1.40612781047821
178408323708,1,1,0,0,0,0,0.892920732498169,279.766540527344,1.480313539505
178408366793,2,1,1,0,0,0,1.21005296707153,279.466888427734,1.50677168369293
178408410124,2,0,3,0,0,0,1.56253707408905,278.675537109375,1.28091084957123
178408462206,4,1,6,0,0,0,2.15162539482117,277.04248046875,1.09593498706818
178408531543,6,0,4,0,0,0,3.09080147743225,276.099792480469,0.858956873416901
178408609590,9,0,4,0,0,0,4.43581438064575,274.982788085938,0.41616415977478
178408696318,9,0,5,0,0,0,5.73563957214355,273.748321533203,-0.0674628391861916
178408783224,5,0,3,0,0,0,6.47965145111084,272.8369140625,-0.378587752580643
178408852402,3,-2,0,0,0,0,6.93621444702148,272.959167480469,-0.703213214874268
178408904510,2,-1,1,0,0,0,7.22942161560059,272.800842285156,-0.944118976593018
178408956532,2,-1,2,0,0,0,7.54540586471558,272.372802734375,-1.23718667030334
178408999996,2,-1,1,0,0,0,7.79255104064941,272.037384033203,-1.53701281547546
178409043216,2,0,2,0,0,0,8.04842758178711,271.6103515625,-1.63091909885406
178409095267,2,0,1,0,0,0,8.38681411743164,271.343444824219,-1.75896286964417
178409138699,2,0,2,0,0,0,8.68858432769775,270.907775878906,-1.98365366458893
178409181953,2,0,4,0,0,0,8.92415523529053,269.828460693359,-2.2553083896637
178409242691,2,1,6,0,0,0,9.25147533416748,268.355804443359,-2.41432094573975
178409312245,4,1,4,0,0,0,9.7827730178833,267.256164550781,-2.65652751922607
178409372683,3,-1,2,0,0,0,10.1834840774536,266.688079833984,-3.03509593009949
178409433412,2,0,3,0,0,0,10.4915599822998,266.032165527344,-3.3026876449585
178409485487,2,0,2,0,0,0,10.7309169769287,265.502593994141,-3.51038646697998
178409528979,1,0,2,0,0,0,10.8297815322876,265.088989257813,-3.65712642669678
178409572214,0,-1,3,0,0,0,10.8288469314575,264.392608642578,-3.92037510871887
178409632994,1,-1,5,0,0,0,10.8972415924072,263.213317871094,-4.32803869247437
178409693619,2,0,7,0,0,0,11.1334791183472,261.452117919922,-4.88632202148438
178409771708,4,-1,7,0,0,0,11.6877002716064,259.674682617188,-5.5793604850769
178409849738,2,0,3,0,0,0,11.9342432022095,258.985534667969,-5.85578775405884
178409901752,1,1,2,0,0,0,12.1423988342285,258.38525390625,-5.95001316070557
178409953741,3,0,2,0,0,0,12.489465713501,257.812927246094,-6.16590452194214
178410005830,3,0,3,0,0,0,12.8555889129639,257.111389160156,-6.52500867843628
178410057863,3,0,3,0,0,0,13.2564897537231,256.461334228516,-6.88674116134644
178410109923,3,-1,3,0,0,0,13.6566848754883,255.759857177734,-7.27907133102417
178410161901,3,0,2,0,0,0,14.1006803512573,255.193481445313,-7.59056043624878
178410213923,3,-1,2,0,0,0,14.5092935562134,254.678405761719,-7.9635272026062
178410265938,3,-1,2,0,0,0,14.8433446884155,254.194427490234,-8.2776460647583
178410326637,3,0,2,0,0,0,15.1981544494629,253.568084716797,-8.6175651550293
178410378737,3,0,3,0,0,0,15.6223707199097,252.769729614258,-8.94190979003906
178410430707,3,1,4,0,0,0,16.0417938232422,251.696151733398,-9.15481185913086
178410491379,6,2,5,0,0,0,16.9551582336426,250.524063110352,-9.47789001464844
178410560788,9,3,7,0,0,0,18.1948471069336,248.753005981445,-9.87677383422852
178410647462,9,2,5,0,0,0,19.4946441650391,247.498306274414,-10.2919664382935
178410742924,9,3,4,0,0,0,20.8104705810547,246.358139038086,-10.6075506210327
178410829597,4,0,3,0,0,0,21.3968982696533,245.626907348633,-11.0361948013306
178410890367,1,0,2,0,0,0,21.4416217803955,245.047653198242,-11.2760486602783
178410933709,0,0,2,0,0,0,21.4704170227051,244.64533996582,-11.383111000061
178410985699,1,1,3,0,0,0,21.6166343688965,243.820281982422,-11.5787258148193
178411037920,1,1,4,0,0,0,21.7933502197266,242.910522460938,-11.7520275115967
178411098633,2,2,3,0,0,0,22.0656051635742,242.132537841797,-11.7507095336914
178411150624,2,2,2,0,0,0,22.3453063964844,241.640731811523,-11.7736034393311
178411193804,1,2,2,0,0,0,22.5940723419189,241.069198608398,-11.7324390411377
