"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
94842138502,0,0,0,0,0,0,-25.4067153930664,332.669891357422,9.62894153594971
94842199196,5,-1,2,0,0,0,-24.6577129364014,332.064819335938,9.54688358306885
94842251224,3,0,2,0,0,0,-24.1870517730713,331.543090820313,9.51458740234375
94842320578,4,0,3,0,0,0,-23.5264472961426,330.786773681641,9.50116157531738
94842381310,5,-1,3,0,0,0,-22.7891807556152,330.025451660156,9.25601577758789
94842450691,5,-2,0,0,0,0,-21.9929904937744,330.070709228516,8.93125343322754
94842511387,2,-1,0,0,0,0,-21.6972980499268,330.13330078125,8.7961368560791
94842563415,1,-1,-1,0,0,0,-21.5256366729736,330.280639648438,8.61531639099121
94842598089,1,0,0,0,0,0,-21.3834819793701,330.367523193359,8.58781337738037
94842641468,1,0,0,0,0,0,-21.1678695678711,330.35400390625,8.63468647003174
94842684833,3,0,1,0,0,0,-20.733528137207,330.205139160156,8.64904689788818
94842736861,5,-1,1,0,0,0,-19.9163551330566,329.941070556641,8.40367221832275
94842797543,6,-2,1,0,0,0,-18.9619464874268,329.562255859375,8.0880651473999
94842875745,7,0,2,0,0,0,-17.8337345123291,328.944427490234,7.9853777885437
94842953661,6,-1,3,0,0,0,-16.8451290130615,328.238830566406,7.72621202468872
94843022975,5,1,2,0,0,0,-16.0400295257568,327.636688232422,7.7828803062439
94843092445,6,1,5,0,0,0,-15.0494766235352,326.285827636719,7.83194208145142
94843161755,8,0,6,0,0,0,-13.7543668746948,324.791168212891,7.62691879272461
94843248493,11,0,4,0,0,0,-12.0595464706421,323.606964111328,7.43243455886841
94843352548,11,3,5,0,0,0,-10.2519073486328,322.350402832031,7.66120481491089
94843456626,13,1,4,0,0,0,-8.28444957733154,321.221740722656,7.57120704650879
94843569381,11,2,2,0,0,0,-6.60897207260132,320.587738037109,7.59936666488647
94843673431,10,1,2,0,0,0,-5.06415462493896,319.936614990234,7.56925582885742
94843768815,11,1,4,0,0,0,-3.37962412834167,318.890045166016,7.37181186676025
94843872901,8,0,6,0,0,0,-2.11649417877197,317.292266845703,7.13177442550659
94843959589,7,0,5,0,0,0,-1.06331431865692,315.970703125,6.86860132217407
94844037666,4,0,5,0,0,0,-0.431796282529831,314.629119873047,6.71777534484863
94844107033,3,0,4,0,0,0,-0.0561402514576912,313.531646728516,6.5545220375061
94844159034,1,-1,3,0,0,0,0.10858029127121,312.803039550781,6.3631272315979
94844219753,1,0,3,0,0,0,0.274031758308411,312.127838134766,6.31723785400391
94844271795,1,0,1,0,0,0,0.343701392412186,311.760528564453,6.23327541351318
94844306446,0,0,2,0,0,0,0.399925231933594,311.239074707031,6.08513259887695
94844358451,1,-1,3,0,0,0,0.526905298233032,310.553802490234,5.79604959487915
94844410551,1,-1,4,0,0,0,0.683139681816101,309.488067626953,5.41861915588379
94844453908,1,0,3,0,0,0,0.863421678543091,308.615936279297,5.23865652084351
94844523274,4,-2,3,0,0,0,1.3823230266571,307.944244384766,4.75590515136719
94844583986,5,0,0,0,0,0,2.14156246185303,308.013092041016,4.58506870269775
94844644838,5,-1,2,0,0,0,2.94428873062134,307.610778808594,4.31254577636719
94844714072,6,-2,3,0,0,0,3.82881879806519,306.835998535156,3.79823565483093
94844783448,5,1,4,0,0,0,4.52157402038574,305.716583251953,3.69494104385376
94844852843,7,1,5,0,0,0,5.50265550613403,304.330841064453,3.39104127883911
94844930861,8,0,4,0,0,0,6.64328289031982,303.144348144531,2.98582530021667
94845008893,7,-2,7,0,0,0,7.62955570220947,301.403656005859,2.18290495872498
94845095636,3,-2,3,0,0,0,7.92087936401367,300.631713867188,1.61528503894806
94845147665,1,0,2,0,0,0,8.00552558898926,300.224182128906,1.46902072429657
94845190997,1,-1,2,0,0,0,8.1235933303833,299.604736328125,1.20660400390625
94845243075,3,0,4,0,0,0,8.56383419036865,298.46044921875,0.900928854942322
94845295096,4,0,4,0,0,0,9.05558776855469,297.309997558594,0.61645519733429
94845355782,6,0,4,0,0,0,9.89329433441162,296.361297607422,0.199512004852295
94845425153,8,0,4,0,0,0,10.9557161331177,295.348175048828,-0.313812673091888
94845511964,9,-1,1,0,0,0,12.3219661712646,295.132751464844,-0.834936320781708
94845607266,7,1,0,0,0,0,13.3829507827759,295.161010742188,-0.948763728141785
94845685322,4,3,1,0,0,0,14.0853977203369,294.787048339844,-0.638060688972473
94845746040,3,2,3,0,0,0,14.5363607406616,293.933044433594,-0.588388919830322
94845798080,3,1,3,0,0,0,14.9380435943604,293.268768310547,-0.632458984851837
94845850253,3,1,3,0,0,0,15.3752088546753,292.477722167969,-0.797434568405151
94845902121,4,0,1,0,0,0,15.8953666687012,292.088104248047,-1.03996694087982
94845954163,3,0,2,0,0,0,16.3481063842773,291.608245849609,-1.29407095909119
94846014824,3,2,5,0,0,0,16.7689418792725,290.253234863281,-1.34406709671021
94846075542,2,1,4,0,0,0,17.0501022338867,289.173004150391,-1.44878590106964
94846136226,2,0,3,0,0,0,17.3048000335693,288.490844726563,-1.67910218238831
94846188296,2,0,3,0,0,0,17.5194301605225,287.638763427734,-1.89596128463745
94846240292,3,0,3,0,0,0,17.8752613067627,286.778228759766,-2.19126176834106
94846292358,1,0,4,0,0,0,17.9752368927002,285.807220458984,-2.56826949119568
94846353065,0,-1,4,0,0,0,17.9110240936279,284.778045654297,-2.96778225898743
94846413762,0,0,2,0,0,0,17.8490734100342,284.287963867188,-3.15791583061218
94846457109,0,0,2,0,0,0,17.7958240509033,283.730651855469,-3.34967684745789
94846509151,1,0,3,0,0,0,17.90891456604,282.9130859375,-3.54998278617859
94846561200,2,0,4,0,0,0,18.1010627746582,281.98095703125,-3.86771011352539
94846613207,3,0,3,0,0,0,18.5487480163574,281.279998779297,-4.23043060302734
94846656583,4,0,0,0,0,0,19.0833053588867,281.374572753906,-4.3102560043335
94846725967,6,2,3,0,0,0,19.9657897949219,280.543670654297,-4.53386306762695
94846795392,7,3,3,0,0,0,21.1173534393311,279.683868408203,-4.60642337799072
94846882053,7,5,6,0,0,0,22.255392074585,278.217834472656,-4.6176323890686
