"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
88776045155,0,0,0,0,0,0,-31.0354442596436,344.303100585938,25.3934535980225
88776062491,1,-1,0,0,0,0,-30.9111557006836,344.418701171875,25.2937259674072
88776123241,3,-2,0,0,0,0,-30.4660606384277,344.367492675781,25.0362606048584
88776175218,1,-1,2,0,0,0,-30.24755859375,343.831420898438,24.817476272583
88776227203,2,-3,3,0,0,0,-29.9791984558105,342.978973388672,24.3252658843994
88776279271,3,-2,2,0,0,0,-29.5000534057617,342.515747070313,23.9662036895752
88776331277,3,-2,1,0,0,0,-29.0958461761475,342.3046875,23.7122001647949
88776383339,3,-3,0,0,0,0,-28.6875553131104,342.222259521484,23.2639083862305
88776435321,4,-3,-1,0,0,0,-28.0976390838623,342.424072265625,22.7219982147217
88776496029,5,-3,1,0,0,0,-27.3434810638428,342.218078613281,22.1527366638184
88776565440,7,-2,2,0,0,0,-26.3152847290039,341.559448242188,21.8387889862061
88776643458,9,0,1,0,0,0,-24.9606990814209,341.361358642578,21.8295383453369
88776730196,12,0,3,0,0,0,-23.091236114502,340.576934814453,21.7306823730469
88776842917,9,-2,3,0,0,0,-21.737419128418,339.777435302734,21.3965091705322
88776938306,6,-3,6,0,0,0,-20.8314380645752,338.151733398438,20.8142700195313
88777007702,7,-4,2,0,0,0,-19.7458229064941,337.657257080078,20.1090717315674
88777085756,8,-1,1,0,0,0,-18.4885501861572,337.260589599609,19.8664932250977
88777163855,10,-2,3,0,0,0,-16.9436626434326,336.42578125,19.3519992828369
88777267855,13,-2,8,0,0,0,-15.0408544540405,334.278991699219,18.7461090087891
88777389335,13,-3,9,0,0,0,-13.1483364105225,331.967468261719,17.8977012634277
88777502004,19,-6,11,0,0,0,-10.4687747955322,329.087493896484,16.407154083252
88777658106,27,-4,10,0,0,0,-6.55759191513062,326.401000976563,15.0507860183716
88777857705,24,1,7,0,0,0,-3.02614068984985,324.493408203125,14.4885139465332
88778039835,18,1,6,0,0,0,-0.324292749166489,322.826995849609,13.9815530776978
88778187239,16,1,4,0,0,0,2.04021072387695,321.662200927734,13.4886703491211
88778317324,8,-4,8,0,0,0,3.08821082115173,319.492034912109,12.3624439239502
88778404043,3,-1,3,0,0,0,3.43202710151672,318.679656982422,11.9437084197998
88778456121,2,0,1,0,0,0,3.73700475692749,318.429992675781,11.8859024047852
88778508150,2,0,0,0,0,0,4.03958034515381,318.424499511719,11.8877267837524
88778551424,3,-1,0,0,0,0,4.43670511245728,318.307525634766,11.5818853378296
88778603498,6,-2,2,0,0,0,5.26561498641968,317.676574707031,10.9964628219604
88778672955,9,-1,4,0,0,0,6.58851194381714,316.676239013672,10.4547061920166
88778768280,14,0,5,0,0,0,8.56418895721436,315.312591552734,9.72300624847412
88778889879,17,4,9,0,0,0,11.0404405593872,312.859436035156,9.32992553710938
88779028459,18,3,9,0,0,0,13.5943717956543,310.631011962891,8.73708152770996
88779175847,18,2,8,0,0,0,16.1200618743896,308.638458251953,7.85564517974854
88779323298,15,5,8,0,0,0,18.3134498596191,306.634002685547,7.54342555999756
88779453349,12,6,7,0,0,0,20.1899013519287,304.890411376953,7.48051404953003
88779566084,6,5,8,0,0,0,21.1505355834961,302.708831787109,7.38623142242432
88779644156,5,1,4,0,0,0,21.8905639648438,301.763488769531,7.03418731689453
88779713504,3,1,3,0,0,0,22.3232860565186,300.892547607422,6.80290699005127
88779765570,2,1,3,0,0,0,22.5791625976563,300.110198974609,6.59089612960815
88779817529,4,2,3,0,0,0,23.1377468109131,299.369964599609,6.45685291290283
88779878290,8,1,4,0,0,0,24.1853408813477,298.281097412109,6.0292592048645
88779965001,8,4,6,0,0,0,25.3724803924561,296.630462646484,5.85068130493164
88780043024,6,1,4,0,0,0,26.1639385223389,295.610504150391,5.48864603042603
88780121095,3,0,5,0,0,0,26.4539794921875,294.3212890625,4.98111200332642
88780181947,2,-1,2,0,0,0,26.6208896636963,293.741668701172,4.55684232711792
88780233810,2,0,2,0,0,0,26.9144477844238,293.272399902344,4.35545587539673
88780277132,2,0,2,0,0,0,27.174503326416,292.664245605469,4.0897912979126
88780320512,2,0,2,0,0,0,27.4195098876953,292.14501953125,3.90208292007446
88780372526,1,1,4,0,0,0,27.5390930175781,291.214996337891,3.69266390800476
88780424582,-2,4,2,0,0,0,27.3585548400879,290.78125,4.22794151306152
88780467931,-4,3,1,0,0,0,26.8596305847168,290.406372070313,4.78951644897461
88780545995,-4,4,4,0,0,0,26.4585475921631,289.369964599609,5.27864503860474
88780606744,0,3,3,0,0,0,26.5814571380615,288.533233642578,5.44510889053345
