"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
6613981987,0,0,0,0,0,0,-53.3913192749023,325.839141845703,9.34163761138916
6614025362,-2,0,0,0,0,0,-53.738956451416,325.923675537109,9.29960060119629
6614068647,-3,1,-1,0,0,0,-54.144660949707,326.0810546875,9.52786636352539
6614129347,0,1,2,0,0,0,-54.2212829589844,325.593139648438,9.74630165100098
6614172743,0,1,2,0,0,0,-54.2167053222656,325.1552734375,9.97538757324219
6614224876,-1,3,0,0,0,0,-54.3025588989258,325.034973144531,10.4974575042725
6614276804,-1,3,-1,0,0,0,-54.4983596801758,325.199340820313,10.9420738220215
6614328828,0,2,-2,0,0,0,-54.4485130310059,325.833526611328,11.2292747497559
6614372159,2,0,-3,0,0,0,-54.1304473876953,326.635192871094,11.2096166610718
6614433083,3,-2,-3,0,0,0,-53.5737266540527,327.477478027344,10.9179019927979
6614484995,5,-1,-1,0,0,0,-52.8323936462402,327.782104492188,10.7000761032104
6614554340,9,-3,3,0,0,0,-51.4581985473633,326.877319335938,10.2079467773438
6614640989,13,-4,9,0,0,0,-49.3772315979004,324.336212158203,9.50034809112549
6614762445,18,-1,11,0,0,0,-46.5520477294922,321.478363037109,9.14088535308838
6614909853,15,-1,4,0,0,0,-44.1426620483398,320.348602294922,8.86767482757568
6615031231,13,-2,-1,0,0,0,-42.0812301635742,320.510223388672,8.42427062988281
6615161307,10,-4,7,0,0,0,-40.6284255981445,318.508148193359,7.58561944961548
6615256736,5,-4,9,0,0,0,-39.9291610717773,316.117736816406,6.75247621536255
6615352087,11,-7,5,0,0,0,-38.3527984619141,314.6884765625,5.39377117156982
6615456202,13,-3,2,0,0,0,-36.4152221679688,314.025421142578,4.66045570373535
6615568897,19,-4,5,0,0,0,-33.5979652404785,312.554077148438,3.7008638381958
6615725004,23,-9,6,0,0,0,-30.2548923492432,310.907318115234,1.71257829666138
6615898455,22,-9,12,0,0,0,-27.1870746612549,307.613555908203,-0.523646831512451
6616071899,24,-9,12,0,0,0,-23.9342918395996,304.300079345703,-2.90090489387512
6616253999,18,-3,11,0,0,0,-21.4788551330566,301.246765136719,-4.1607723236084
6616401435,29,0,10,0,0,0,-17.2705688476563,298.683776855469,-5.34797048568726
6616609544,30,6,16,0,0,0,-12.8486576080322,294.51025390625,-6.17032766342163
6616826357,9,13,10,0,0,0,-11.2220325469971,291.990783691406,-5.03345584869385
6616947753,11,5,8,0,0,0,-9.52867126464844,289.777496337891,-5.1100025177002
6617051857,9,-1,8,0,0,0,-8.30180835723877,287.751617431641,-5.99533081054688
6617138560,5,1,8,0,0,0,-7.67130327224731,285.646026611328,-6.57126665115356
6617225243,5,0,7,0,0,0,-7.09322547912598,283.903533935547,-7.21509075164795
6617303303,3,-2,4,0,0,0,-6.8267765045166,282.883056640625,-7.95378255844116
