"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
89318304117,0,0,0,0,0,0,-38.5428848266602,349.162048339844,24.7662868499756
89318382031,4,-3,1,0,0,0,-37.8689498901367,348.890258789063,24.2239093780518
89318442732,3,-1,3,0,0,0,-37.376392364502,347.952423095703,24.0530529022217
89318503388,4,0,5,0,0,0,-36.7182579040527,346.729614257813,23.9980125427246
89318564084,4,-3,2,0,0,0,-36.113338470459,346.08349609375,23.4410152435303
89318624830,3,-1,0,0,0,0,-35.6899375915527,346.066955566406,23.2176342010498
89318676924,2,-1,-2,0,0,0,-35.3699264526367,346.520385742188,23.0792579650879
89318729089,2,-1,0,0,0,0,-35.0929679870605,346.598663330078,22.9522323608398
89318772261,2,-1,0,0,0,0,-34.7682304382324,346.514282226563,22.8234767913818
89318824291,2,-2,3,0,0,0,-34.4199714660645,345.782897949219,22.5461769104004
89318876317,4,-1,2,0,0,0,-33.8735733032227,345.213165283203,22.284086227417
89318937023,8,-3,2,0,0,0,-32.636775970459,344.698211669922,21.809268951416
89319023700,12,-3,3,0,0,0,-30.8411464691162,343.762847900391,21.195182800293
89319127797,9,-1,2,0,0,0,-29.4146099090576,343.353607177734,20.8811721801758
89319223176,8,1,1,0,0,0,-28.2367820739746,343.001129150391,20.988260269165
89319309872,5,-1,-2,0,0,0,-27.4873638153076,343.587036132813,20.7430438995361
89319379295,2,1,2,0,0,0,-27.1300964355469,343.110534667969,20.8049716949463
89319422659,2,0,3,0,0,0,-26.8374252319336,342.437194824219,20.7795295715332
89319474700,4,-1,6,0,0,0,-26.2022151947021,340.847961425781,20.5816841125488
89319544061,7,0,8,0,0,0,-25.0870323181152,338.737426757813,20.397388458252
89319630802,7,1,5,0,0,0,-23.9763736724854,337.303192138672,20.337854385376
89319708812,4,1,3,0,0,0,-23.3475189208984,336.454803466797,20.4194068908691
89319769540,2,0,0,0,0,0,-23.0230255126953,336.365844726563,20.4607067108154
89319812905,2,0,1,0,0,0,-22.7101821899414,336.16552734375,20.4311504364014
89319864918,4,0,2,0,0,0,-22.1573181152344,335.760162353516,20.3281898498535
89319916968,6,0,3,0,0,0,-21.2769145965576,335.053070068359,20.2465991973877
89319995006,9,1,3,0,0,0,-19.8265724182129,334.182922363281,20.203706741333
89320081730,6,0,3,0,0,0,-18.9062118530273,333.508087158203,20.0721244812012
89320151062,-1,2,1,0,0,0,-19.0442657470703,333.281555175781,20.3202285766602
89320203144,-3,3,-1,0,0,0,-19.5345726013184,333.436401367188,20.8222961425781
89320255197,-3,1,1,0,0,0,-19.921142578125,333.076568603516,20.9120960235596
89320307190,-2,1,3,0,0,0,-20.2673988342285,332.229888916016,21.0516319274902
89320359222,-2,0,5,0,0,0,-20.6020927429199,331.024658203125,20.9470558166504
89320428675,1,-1,4,0,0,0,-20.4250087738037,329.86083984375,20.5907077789307
89320489324,5,-2,4,0,0,0,-19.662088394165,328.817932128906,20.1110954284668
89320558698,5,0,6,0,0,0,-18.8966541290283,327.116912841797,19.8514175415039
89320628098,5,-1,5,0,0,0,-18.113208770752,325.654815673828,19.4231853485107
