"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
5440828130,1,1,5,0,0,0,-27.2928466796875,321.645904541016,12.9182195663452
5440897477,2,0,3,0,0,0,-27.0597019195557,320.790588378906,12.7465658187866
5440949463,1,0,3,0,0,0,-26.9457530975342,319.876678466797,12.5054931640625
5441001550,1,-1,3,0,0,0,-26.8296222686768,319.113372802734,12.212851524353
5441053526,1,-1,2,0,0,0,-26.7161407470703,318.483978271484,11.9477071762085
5441096956,0,0,2,0,0,0,-26.8013019561768,317.940734863281,11.868371963501
5441148957,-1,1,3,0,0,0,-26.9610176086426,317.142974853516,11.8579235076904
5441200987,1,0,3,0,0,0,-26.8997955322266,316.267974853516,11.6583232879639
5441253182,1,1,3,0,0,0,-26.7058925628662,315.510070800781,11.620512008667
5441305195,1,2,3,0,0,0,-26.6131420135498,314.728088378906,11.6873207092285
5441357274,1,2,3,0,0,0,-26.4176483154297,314.030151367188,11.838451385498
5441409074,3,2,4,0,0,0,-26.0061302185059,313.004974365234,11.7655124664307
5441469789,6,0,4,0,0,0,-25.1069145202637,311.981109619141,11.2964353561401
5441539192,8,0,6,0,0,0,-23.9598007202148,310.356231689453,10.5682897567749
5441625931,9,1,8,0,0,0,-22.74267578125,308.319976806641,9.95744132995605
5441721293,9,0,6,0,0,0,-21.5824031829834,306.901611328125,9.27267646789551
5441808045,11,-1,4,0,0,0,-20.0769290924072,305.936279296875,8.50119781494141
5441912260,12,5,7,0,0,0,-18.310037612915,304.052307128906,8.23150444030762
5442024837,17,6,6,0,0,0,-15.7250661849976,302.418060302734,8.08531665802002
5442163604,12,8,5,0,0,0,-13.8607702255249,301.042449951172,8.44196701049805
5442267705,3,7,2,0,0,0,-13.2132606506348,300.632904052734,9.26145362854004
5442346039,5,6,4,0,0,0,-12.3215637207031,299.602111816406,9.59993553161621
5442423692,11,5,4,0,0,0,-10.6444692611694,298.478698730469,9.56788444519043
5442527787,12,4,5,0,0,0,-8.86749649047852,297.225006103516,9.35427761077881
5442631878,4,5,4,0,0,0,-8.23066425323486,296.104705810547,9.5836877822876
5442701380,2,6,5,0,0,0,-7.87397480010986,294.715576171875,9.88589096069336
5442770875,2,4,6,0,0,0,-7.58399963378906,293.270202636719,9.79242610931396
5442848696,4,-1,5,0,0,0,-7.16342830657959,291.910675048828,8.87675189971924
5442909389,4,-4,2,0,0,0,-6.75289630889893,291.36962890625,7.88784027099609
5442970113,4,-4,0,0,0,0,-6.35106992721558,291.411804199219,7.18712520599365
5443030819,2,2,2,0,0,0,-6.05118370056152,290.915374755859,7.2188835144043
5443082831,1,3,4,0,0,0,-5.86338710784912,290.019683837891,7.20299053192139
5443143550,0,3,4,0,0,0,-5.76211500167847,289.015869140625,7.29362964630127
5443195527,0,3,5,0,0,0,-5.7279748916626,287.883087158203,7.32808351516724
5443264962,3,6,9,0,0,0,-5.33453464508057,285.587585449219,7.19306039810181
5443351686,7,6,10,0,0,0,-4.32727527618408,283.021301269531,6.70399522781372
5443455713,6,3,6,0,0,0,-3.53244113922119,281.567626953125,6.28407669067383
5443525091,3,3,3,0,0,0,-3.01258945465088,280.854095458984,6.21406602859497
5443577138,2,1,4,0,0,0,-2.82743358612061,279.991790771484,5.901686668396
5443637836,3,1,4,0,0,0,-2.52232623100281,279.114044189453,5.55032825469971
5443698585,4,-1,0,0,0,0,-1.95793879032135,279.045288085938,5.18199729919434
5443759255,5,2,1,0,0,0,-1.21943378448486,278.707458496094,5.17831468582153
5443819979,5,6,7,0,0,0,-0.501688957214355,276.991577148438,5.06413078308105
5443898002,9,8,7,0,0,0,0.906125962734222,275.19091796875,4.90778207778931
5443984728,10,11,9,0,0,0,2.52116942405701,273.013763427734,4.98052167892456
5444088781,3,8,4,0,0,0,3.23659896850586,272.034881591797,5.50280046463013
5444175497,-5,2,0,0,0,0,2.59583592414856,271.960815429688,6.00885152816772
5444244897,-1,1,1,0,0,0,2.40459156036377,271.69189453125,6.11973762512207
5444288246,2,2,2,0,0,0,2.68091893196106,271.191680908203,6.11008739471436
5444331591,4,4,4,0,0,0,3.272780418396,270.094177246094,5.93482542037964
5444392295,4,4,5,0,0,0,3.86299729347229,268.878265380859,5.59773397445679
5444452975,5,2,4,0,0,0,4.49059009552002,267.936370849609,5.2111964225769
5444522428,4,4,6,0,0,0,4.95451784133911,266.532501220703,4.79266548156738
5444591761,1,1,2,0,0,0,5.02140188217163,266.014465332031,4.63816499710083
5444643798,-2,0,2,0,0,0,4.6729884147644,265.595153808594,4.53623199462891
5444687153,-3,1,2,0,0,0,4.17284488677979,265.022003173828,4.4759955406189
5444739291,-3,1,4,0,0,0,3.65826082229614,264.136932373047,4.21530771255493
5444799854,-2,1,4,0,0,0,3.17444849014282,263.23388671875,3.95953845977783
5444860595,-2,-1,1,0,0,0,2.77094578742981,263.136199951172,3.8507194519043
5444912621,-2,0,1,0,0,0,2.42243432998657,262.841888427734,3.72901821136475
5444956022,-1,2,1,0,0,0,2.2587034702301,262.569213867188,3.87011647224426
5445007975,-1,4,2,0,0,0,2.1968879699707,262.001190185547,4.17630434036255
5445060013,3,5,4,0,0,0,2.72641587257385,261.063171386719,4.23657369613647
5445129442,6,6,5,0,0,0,3.60430002212524,259.901214599609,4.12542676925659
5445198931,-2,4,3,0,0,0,3.33297634124756,259.070434570313,4.39678955078125
5445259476,-6,-1,0,0,0,0,2.36212038993835,259.015167236328,4.44764947891235
5445337523,-4,-2,2,0,0,0,1.65734016895294,258.691253662109,4.13232183456421
5445398252,0,0,2,0,0,0,1.49402856826782,258.220336914063,3.85817337036133
5445441518,2,1,3,0,0,0,1.62607955932617,257.6416015625,3.52406668663025
5445493627,2,2,4,0,0,0,1.8857673406601,256.793029785156,3.21257138252258
5445554310,5,4,5,0,0,0,2.49118328094482,255.67903137207,2.88457489013672
5445615067,6,5,5,0,0,0,3.32951235771179,254.469436645508,2.65617060661316
5445693076,6,6,4,0,0,0,4.29686450958252,253.382705688477,2.5468053817749
5445762446,3,3,2,0,0,0,4.80296182632446,252.89875793457,2.53628039360046
5445814515,1,3,1,0,0,0,5.08559703826904,252.546340942383,2.70763683319092
5445866701,2,4,2,0,0,0,5.44703578948975,251.975997924805,2.82263970375061
5445927215,2,4,4,0,0,0,5.77378368377686,251.10612487793,2.69565176963806
5445987923,2,3,3,0,0,0,6.0573558807373,250.448974609375,2.61506962776184
5446040108,3,2,2,0,0,0,6.42364311218262,249.87532043457,2.37161111831665
5446091966,3,2,4,0,0,0,6.69330167770386,249.072326660156,1.97467911243439
5446152694,2,0,2,0,0,0,6.86764526367188,248.655349731445,1.6406854391098
5446196047,1,0,0,0,0,0,6.98220920562744,248.577987670898,1.48592007160187
5446239437,1,1,1,0,0,0,7.14573049545288,248.374389648438,1.37812781333923
5446274098,2,2,2,0,0,0,7.34719800949097,247.975204467773,1.2466071844101
5446326168,2,3,3,0,0,0,7.62388467788696,247.304824829102,1.04086077213287
5446378194,1,4,4,0,0,0,7.7661190032959,246.443496704102,0.97788941860199
5446438887,0,5,6,0,0,0,7.67254400253296,244.993255615234,0.769028842449188
5446508281,0,5,6,0,0,0,7.54776668548584,243.53662109375,0.555469036102295
5446577645,3,3,5,0,0,0,7.78342437744141,242.452239990234,-0.0147998481988907
5446647004,3,-1,0,0,0,0,8.09957218170166,242.485900878906,-0.312396764755249
5446699051,1,1,0,0,0,0,8.21314716339111,242.393020629883,-0.247587203979492
5446733704,-1,2,1,0,0,0,8.12153816223145,242.086776733398,-0.074009083211422
5446785749,-3,5,3,0,0,0,7.78366994857788,241.309005737305,0.230227172374725
5446846485,-3,6,6,0,0,0,7.33768081665039,239.90071105957,0.211372569203377
5446924537,-2,5,7,0,0,0,6.87841129302979,238.400497436523,-0.0748788043856621
5447002587,-3,4,6,0,0,0,6.30459547042847,237.095748901367,-0.327465742826462
5447071924,-3,0,2,0,0,0,5.79735374450684,236.714752197266,-0.527640819549561
5447132633,-2,2,2,0,0,0,5.45673847198486,236.1962890625,-0.568651080131531
5447176124,-1,2,2,0,0,0,5.27822780609131,235.649459838867,-0.575920462608337
5447219454,-1,3,2,0,0,0,5.19521999359131,235.156600952148,-0.402461230754852
5447279975,0,7,4,0,0,0,5.26125526428223,234.150970458984,-0.0780014395713806
5447358071,1,13,9,0,0,0,5.56747007369995,231.937057495117,0.206207036972046
5447470800,3,12,7,0,0,0,6.17341756820679,230.11701965332,0.426352798938751
5447583575,4,8,4,0,0,0,6.92903184890747,229.061752319336,0.696953415870667
5447661624,2,7,4,0,0,0,7.23803234100342,227.95475769043,0.874757051467896
5447739658,2,6,5,0,0,0,7.53647613525391,226.740982055664,0.668127059936523
5447817686,4,-2,1,0,0,0,7.84180879592896,226.613189697266,0.0167707968503237
5447878460,0,-9,-5,0,0,0,7.65514326095581,227.838912963867,-0.333440989255905
5447965184,-5,-21,-13,0,0,0,6.76201105117798,231.013610839844,-0.737299203872681
5448138571,-2,-26,-22,0,0,0,6.44856643676758,236.068252563477,-0.545550048351288
