"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181765349467,0,0,0,0,0,0,-31.3386611938477,336.87548828125,3.00072693824768
181765410281,1,-1,0,0,0,0,-31.2294006347656,336.833526611328,2.91038465499878
181765453540,1,-1,1,0,0,0,-31.1207752227783,336.636810302734,2.76264309883118
181765496923,2,-1,1,0,0,0,-30.8312492370605,336.364654541016,2.53321886062622
181765531607,2,-1,1,0,0,0,-30.5948314666748,336.023315429688,2.40865969657898
181765592323,2,0,1,0,0,0,-30.3295879364014,335.777893066406,2.46316885948181
181765635677,2,1,0,0,0,0,-30.0631828308105,335.705993652344,2.588782787323
181765679046,2,1,1,0,0,0,-29.6760997772217,335.305694580078,2.72020626068115
181765731018,2,0,1,0,0,0,-29.3434543609619,334.903289794922,2.63859581947327
181765774423,1,-1,2,0,0,0,-29.1677570343018,334.462036132813,2.54071116447449
181765817773,0,0,2,0,0,0,-29.165075302124,333.881652832031,2.51489090919495
181765869784,-1,2,2,0,0,0,-29.3849029541016,333.260314941406,2.77359890937805
181765913170,-2,1,2,0,0,0,-29.6420707702637,332.771392822266,2.87164807319641
181765965214,-1,0,2,0,0,0,-29.7753009796143,332.228485107422,2.78266978263855
181766008538,1,-2,0,0,0,0,-29.6106929779053,332.358795166016,2.54267501831055
181766051902,2,-1,-1,0,0,0,-29.2542572021484,332.680755615234,2.40181851387024
181766103963,4,0,0,0,0,0,-28.6667709350586,332.735900878906,2.35122179985046
181766164591,4,0,1,0,0,0,-27.9822063446045,332.422607421875,2.28326439857483
181766225362,4,-1,2,0,0,0,-27.3474082946777,331.989562988281,2.16072607040405
181766286056,5,0,4,0,0,0,-26.6251468658447,331.036254882813,2.03980445861816
181766346767,5,0,3,0,0,0,-25.8283462524414,330.124450683594,1.95077681541443
181766416139,2,-1,3,0,0,0,-25.4687767028809,329.302276611328,1.74956977367401
181766468346,2,-1,3,0,0,0,-25.1938743591309,328.413940429688,1.54738998413086
181766520410,3,-1,4,0,0,0,-24.7847232818604,327.287902832031,1.25404036045074
181766580863,4,-1,1,0,0,0,-24.1923656463623,327.085571289063,1.1035623550415
181766633052,5,0,0,0,0,0,-23.4340686798096,327.069763183594,1.0775705575943
181766702430,7,-1,2,0,0,0,-22.2901153564453,326.638580322266,0.915709257125854
181766789009,8,0,4,0,0,0,-21.1055889129639,325.473052978516,0.812336385250092
181766867087,8,-2,8,0,0,0,-19.8953075408936,323.440948486328,0.3204725086689
181766953822,12,-2,8,0,0,0,-18.08225440979,321.368927001953,-0.262039184570313
181767066549,12,-2,4,0,0,0,-16.1923637390137,320.267303466797,-0.756734251976013
181767179291,10,1,1,0,0,0,-14.6006803512573,319.891998291016,-0.75929069519043
181767274667,9,-3,4,0,0,0,-13.2736263275146,318.825134277344,-1.4279557466507
181767370063,9,-5,4,0,0,0,-11.9259805679321,317.79443359375,-2.41620874404907
181767456771,4,-2,4,0,0,0,-11.2985773086548,316.784729003906,-2.94939827919006
181767517497,1,-3,1,0,0,0,-11.1516284942627,316.423126220703,-3.45658040046692
181767569523,0,1,1,0,0,0,-11.1846008300781,316.142211914063,-3.3350076675415
181767612895,0,0,1,0,0,0,-11.1370801925659,315.861083984375,-3.34195232391357
181767656345,2,-1,3,0,0,0,-10.8739061355591,315.039581298828,-3.61644268035889
181767708281,3,-1,5,0,0,0,-10.4210319519043,313.597412109375,-4.06566905975342
181767768966,6,-1,3,0,0,0,-9.58278656005859,312.803863525391,-4.45646858215332
181767847009,7,0,3,0,0,0,-8.48781776428223,311.890045166016,-4.68164777755737
181767925081,6,1,6,0,0,0,-7.6299877166748,310.376983642578,-4.87509727478027
181767994433,4,2,4,0,0,0,-7.01119899749756,309.346313476563,-4.76507091522217
181768055157,2,-1,2,0,0,0,-6.71577739715576,308.822875976563,-5.10868167877197
181768098529,1,-2,1,0,0,0,-6.61819982528687,308.599884033203,-5.54021596908569
181768150710,1,0,1,0,0,0,-6.5175666809082,308.387054443359,-5.62080955505371
181768185419,1,1,0,0,0,0,-6.42427825927734,308.288360595703,-5.5244779586792
181768228710,2,0,2,0,0,0,-6.0698561668396,307.738555908203,-5.67462301254272
181768272103,4,-1,4,0,0,0,-5.49816703796387,306.680206298828,-6.14968013763428
181768332596,6,1,6,0,0,0,-4.62983322143555,305.209197998047,-6.37621545791626
181768410657,6,1,6,0,0,0,-3.74366807937622,303.502502441406,-6.72802591323853
181768480030,4,2,4,0,0,0,-3.12508654594421,302.585540771484,-6.61492729187012
181768540800,3,1,5,0,0,0,-2.67844581604004,301.361328125,-6.84698915481567
181768601515,4,-1,3,0,0,0,-2.19855546951294,300.528717041016,-7.20463466644287
181768662241,4,1,3,0,0,0,-1.65678954124451,299.627044677734,-7.34406280517578
181768722904,5,1,4,0,0,0,-0.968105673789978,298.472625732422,-7.59873390197754
181768792248,4,1,4,0,0,0,-0.417106449604034,297.555969238281,-7.73864793777466
181768835619,2,1,1,0,0,0,-0.0463935360312462,297.254760742188,-7.77331399917603
181768896456,4,2,2,0,0,0,0.53386265039444,296.829193115234,-7.68169546127319
181768957045,4,1,3,0,0,0,1.07426774501801,296.085388183594,-7.83543825149536
181769009034,3,0,1,0,0,0,1.55947601795197,295.709167480469,-7.99979019165039
181769061102,3,1,3,0,0,0,1.97742855548859,294.870330810547,-8.14121532440186
181769113137,3,0,2,0,0,0,2.39755415916443,294.256652832031,-8.36098384857178
181769173835,4,0,4,0,0,0,2.99377822875977,293.131530761719,-8.76728630065918
181769225863,5,0,4,0,0,0,3.60049366950989,292.177398681641,-9.19798469543457
181769295178,7,-1,3,0,0,0,4.51086330413818,291.451324462891,-9.68674373626709
181769373199,6,0,4,0,0,0,5.37128019332886,290.4755859375,-10.1998157501221
181769442659,6,0,1,0,0,0,6.15458297729492,290.089172363281,-10.5477018356323
181769520892,3,0,2,0,0,0,6.57720804214478,289.631164550781,-10.6978454589844
181769572653,3,1,3,0,0,0,6.9976019859314,288.808074951172,-10.8208055496216
181769624742,2,1,4,0,0,0,7.30272388458252,287.850616455078,-10.9655723571777
181769685461,4,3,3,0,0,0,7.94400978088379,287.0419921875,-10.9322309494019
181769737690,2,1,1,0,0,0,8.22942161560059,286.740386962891,-10.9645395278931
181769789543,1,1,2,0,0,0,8.44046497344971,286.328765869141,-10.9101085662842
181769832900,1,1,2,0,0,0,8.52885341644287,285.742004394531,-10.9679584503174
181769876262,1,0,4,0,0,0,8.56184005737305,284.830352783203,-11.1872177124023
181769936978,3,-1,3,0,0,0,8.88571929931641,284.033874511719,-11.7371053695679
181769988972,3,0,2,0,0,0,9.27962112426758,283.399566650391,-11.9734115600586
181770041022,4,2,3,0,0,0,9.79519367218018,282.581451416016,-12.1026172637939
181770101669,5,2,5,0,0,0,10.487681388855,281.372192382813,-12.3048543930054
181770171333,4,3,6,0,0,0,10.9917783737183,279.892730712891,-12.4851903915405
181770240490,4,3,6,0,0,0,11.5483350753784,278.422454833984,-12.5934524536133
181770309785,4,1,6,0,0,0,12.0839290618896,276.812164306641,-13.1384153366089
181770387850,4,1,6,0,0,0,12.5294637680054,275.375122070313,-13.6791934967041
181770457506,3,2,6,0,0,0,12.8410511016846,273.8623046875,-13.9595737457275
181770526646,1,3,5,0,0,0,12.9800424575806,272.500732421875,-14.0890331268311
181770595985,2,1,4,0,0,0,13.2005052566528,271.497467041016,-14.380199432373
181770656723,2,1,4,0,0,0,13.4150838851929,270.589447021484,-14.6755571365356
181770708754,2,1,3,0,0,0,13.6264944076538,269.904724121094,-14.8192081451416
181770760749,2,2,3,0,0,0,13.8360757827759,269.12646484375,-14.899974822998
181770812958,2,1,2,0,0,0,14.1157922744751,268.592926025391,-15.1158018112183
181770864844,1,1,2,0,0,0,14.3390893936157,268.2177734375,-15.1355209350586
181770908257,1,0,2,0,0,0,14.4860496520996,267.774841308594,-15.2897634506226
181770960251,2,0,1,0,0,0,14.751256942749,267.432678222656,-15.5671272277832
181771003639,2,1,1,0,0,0,15.0620937347412,267.102416992188,-15.6534070968628
181771038714,2,1,2,0,0,0,15.3379898071289,266.702331542969,-15.6794586181641
181771090332,1,2,2,0,0,0,15.4765195846558,266.123779296875,-15.6666259765625
181771142380,2,3,3,0,0,0,15.7174587249756,265.345581054688,-15.6458806991577
181771194403,2,3,3,0,0,0,15.96702003479,264.490570068359,-15.587100982666
181771246437,2,2,2,0,0,0,16.3414726257324,263.930877685547,-15.6189823150635
181771289799,2,2,2,0,0,0,16.6646118164063,263.368804931641,-15.5709066390991
181771333179,2,3,3,0,0,0,16.9099712371826,262.527282714844,-15.5704641342163
181771393842,3,4,5,0,0,0,17.4165554046631,261.207946777344,-15.6393508911133
181771454591,3,4,4,0,0,0,17.9467163085938,260.135955810547,-15.6543731689453
181771515312,2,4,3,0,0,0,18.3660507202148,259.288665771484,-15.5514984130859
181771575952,3,4,6,0,0,0,18.8099060058594,257.781982421875,-15.840274810791
181771645521,6,2,3,0,0,0,19.6358032226563,257.006683349609,-16.1601333618164
181771715042,4,3,2,0,0,0,20.3378200531006,256.559722900391,-16.06422996521
