"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
86492792658,0,0,0,0,0,0,-53.5045776367188,336.153503417969,26.7233180999756
86492870826,2,0,1,0,0,0,-53.2467460632324,335.795257568359,26.6484565734863
86492914023,0,-1,1,0,0,0,-53.2597007751465,335.64111328125,26.4504566192627
86492957374,0,0,1,0,0,0,-53.2017021179199,335.466613769531,26.3899669647217
86492983392,1,0,0,0,0,0,-53.093448638916,335.346405029297,26.3531856536865
86493035453,2,-1,2,0,0,0,-52.7745361328125,334.933166503906,26.1468143463135
86493087511,4,-1,2,0,0,0,-52.2055892944336,334.330902099609,25.9471397399902
86493148147,5,-1,2,0,0,0,-51.4211387634277,333.922760009766,25.7300395965576
86493208849,4,-1,1,0,0,0,-50.722038269043,333.725280761719,25.595121383667
86493269600,3,0,-1,0,0,0,-50.1822357177734,333.962829589844,25.6248378753662
86493321587,2,-1,2,0,0,0,-49.798282623291,333.360992431641,25.4052600860596
86493373618,2,0,2,0,0,0,-49.5330543518066,332.863464355469,25.3646068572998
86493416985,0,0,1,0,0,0,-49.5082969665527,332.535827636719,25.4014053344727
86493460353,0,1,0,0,0,0,-49.4370422363281,332.516204833984,25.5002212524414
86493495057,0,0,-1,0,0,0,-49.382984161377,332.676879882813,25.5679817199707
86493538403,0,-1,0,0,0,0,-49.3340950012207,332.670043945313,25.4616584777832
86493581770,2,0,1,0,0,0,-49.0707931518555,332.535430908203,25.428373336792
86493625137,4,-1,1,0,0,0,-48.4612236022949,332.164154052734,25.2443618774414
86493685804,7,-2,2,0,0,0,-47.3496894836426,331.527008056641,24.8129386901855
86493763885,8,0,3,0,0,0,-46.0711669921875,330.798461914063,24.707820892334
86493850606,5,1,0,0,0,0,-45.265796661377,330.717254638672,24.7791404724121
86493911291,3,2,-1,0,0,0,-44.7603874206543,330.874237060547,25.1043949127197
86493971980,3,5,0,0,0,0,-44.219425201416,330.783386230469,25.8404960632324
86494032703,5,4,3,0,0,0,-43.4624252319336,329.911376953125,26.3499393463135
86494084767,6,1,3,0,0,0,-42.4553413391113,329.029174804688,26.407413482666
86494171432,10,2,6,0,0,0,-40.8874816894531,327.350250244141,26.4889678955078
86494266802,3,6,1,0,0,0,-40.2757797241211,327.169921875,27.3163394927979
86494336457,3,3,0,0,0,0,-39.7341804504395,327.079803466797,27.8226203918457
86494388281,4,2,1,0,0,0,-39.1460189819336,326.753753662109,28.058666229248
86494449109,5,0,4,0,0,0,-38.2774276733398,325.732879638672,27.9549827575684
86494518336,3,1,3,0,0,0,-37.7359466552734,324.962707519531,27.9768486022949
86494570361,1,2,3,0,0,0,-37.5314521789551,324.199005126953,28.1903247833252
86494622398,3,2,5,0,0,0,-37.0363121032715,322.969177246094,28.2980518341064
86494691718,4,0,7,0,0,0,-36.3637275695801,321.027862548828,28.0895614624023
86494769811,4,-1,4,0,0,0,-35.7352828979492,320.061859130859,27.7994422912598
86494830521,4,0,2,0,0,0,-35.1264114379883,319.564971923828,27.7013244628906
86494882556,4,1,2,0,0,0,-34.5540809631348,319.113586425781,27.6982498168945
86494943236,5,3,3,0,0,0,-33.7255401611328,318.390625,27.9637088775635
86495012609,8,-1,5,0,0,0,-32.5003280639648,316.928955078125,27.5785808563232
86495099360,8,-4,10,0,0,0,-31.3745365142822,314.305847167969,26.5028038024902
86495186085,5,-3,6,0,0,0,-30.7429695129395,312.642120361328,25.657922744751
86495264108,0,-3,1,0,0,0,-30.7610931396484,312.415069580078,25.2078189849854
86495324830,-2,-2,0,0,0,0,-31.0674514770508,312.443603515625,24.8529205322266
86495368162,0,-2,1,0,0,0,-31.1089019775391,312.290405273438,24.4621810913086
