"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
86339012726,0,0,0,0,0,0,-32.2515144348145,310.76416015625,19.2528343200684
86339082197,5,-2,1,0,0,0,-31.4944248199463,310.569366455078,18.9004516601563
86339151432,4,-1,1,0,0,0,-30.8988723754883,310.188018798828,18.7018661499023
86339212118,2,-3,1,0,0,0,-30.5495376586914,309.861541748047,18.2280006408691
86339264188,3,-3,-1,0,0,0,-30.0327968597412,310.089050292969,17.743465423584
86339324885,4,-1,0,0,0,0,-29.396635055542,310.119079589844,17.6164855957031
86339385600,2,-2,3,0,0,0,-29.0434398651123,309.369781494141,17.3014144897461
86339437612,0,0,0,0,0,0,-28.985466003418,309.242553710938,17.2991123199463
86339472269,-1,1,0,0,0,0,-29.0938739776611,309.134307861328,17.4011611938477
86339507193,1,0,0,0,0,0,-29.0140895843506,309.096282958984,17.4198036193848
86339550346,2,0,0,0,0,0,-28.6374111175537,309.11474609375,17.458065032959
86339593678,5,-1,0,0,0,0,-27.8650131225586,309.014495849609,17.2551383972168
86339663067,10,-3,3,0,0,0,-26.3141746520996,308.141937255859,16.7444477081299
86339758597,17,-2,5,0,0,0,-23.7260456085205,306.746429443359,16.2185726165771
86339897212,20,1,6,0,0,0,-20.5674781799316,305.064361572266,16.2101440429688
86340061939,21,-1,8,0,0,0,-17.3917350769043,303.023864746094,15.6617832183838
86340226750,15,3,4,0,0,0,-14.9814262390137,302.016418457031,15.7905521392822
86340356837,9,3,2,0,0,0,-13.5465421676636,301.555419921875,16.1415061950684
86340443583,10,0,5,0,0,0,-11.9476823806763,300.133178710938,15.8800868988037
86340538909,8,2,6,0,0,0,-10.6937055587769,298.634613037109,15.9349794387817
86340625650,4,2,4,0,0,0,-10.020956993103,297.520477294922,16.0312118530273
86340686383,4,2,2,0,0,0,-9.40501117706299,296.955902099609,16.1652526855469
86340747180,4,2,1,0,0,0,-8.77676677703857,296.561004638672,16.3593273162842
86340799365,4,1,0,0,0,0,-8.0916919708252,296.551574707031,16.3459930419922
86340859912,5,1,1,0,0,0,-7.26038408279419,296.170440673828,16.3187561035156
86340929116,4,2,4,0,0,0,-6.62895107269287,295.150299072266,16.4863185882568
86340989867,4,2,5,0,0,0,-6.03941202163696,293.934265136719,16.6262989044189
86341050592,4,2,6,0,0,0,-5.4321346282959,292.237731933594,16.7043075561523
86341119986,3,3,5,0,0,0,-4.85268449783325,290.806488037109,16.9295997619629
86341189344,4,2,5,0,0,0,-4.18916893005371,289.374359130859,16.9765224456787
86341250045,7,1,2,0,0,0,-3.10266876220703,288.707733154297,16.9537467956543
86341328255,10,1,-1,0,0,0,-1.43283224105835,288.927795410156,16.9166088104248
86341432108,5,4,1,0,0,0,-0.574261546134949,288.545837402344,17.3828754425049
86341501534,1,3,3,0,0,0,-0.325195610523224,287.676666259766,17.6648197174072
86341553548,3,1,4,0,0,0,0.191919237375259,286.697113037109,17.5385913848877
86341605529,5,0,4,0,0,0,0.94293886423111,285.59814453125,17.2588348388672
86341674958,6,0,5,0,0,0,1.79215848445892,284.210266113281,16.9133567810059
86341744342,4,0,2,0,0,0,2.46766257286072,283.746276855469,16.7383785247803
86341805011,3,2,2,0,0,0,2.94939780235291,283.31005859375,16.8625354766846
86341857092,4,2,2,0,0,0,3.62612509727478,282.896484375,17.0135803222656
86341918148,7,1,3,0,0,0,4.66628932952881,282.129852294922,16.7763156890869
86341996015,4,3,4,0,0,0,5.3199462890625,281.02294921875,16.9555130004883
86342056542,1,3,3,0,0,0,5.53849267959595,280.301788330078,17.2289905548096
