"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
96427029800,0,0,0,0,0,0,-14.0626211166382,347.257690429688,16.9447746276855
96427081835,2,0,1,0,0,0,-13.7339839935303,346.937744140625,16.9441318511963
96427133840,0,2,1,0,0,0,-13.7505207061768,346.698974609375,17.1925010681152
96427185889,-1,1,0,0,0,0,-13.9465293884277,346.698150634766,17.3368968963623
96427220595,-1,1,0,0,0,0,-14.136305809021,346.648040771484,17.5356903076172
96427263907,-1,2,0,0,0,0,-14.357702255249,346.575134277344,17.8112010955811
96427307525,0,2,1,0,0,0,-14.3472185134888,346.248291015625,18.0915088653564
96427350829,2,2,-1,0,0,0,-14.0351066589355,346.455291748047,18.4609603881836
96427402859,2,3,-1,0,0,0,-13.6418704986572,346.818817138672,18.9365081787109
96427454871,4,2,1,0,0,0,-12.9323778152466,346.665008544922,19.3198566436768
96427515594,6,0,3,0,0,0,-11.9929065704346,345.987762451172,19.2879600524902
96427584975,7,0,3,0,0,0,-10.859938621521,345.058349609375,19.2404441833496
96427663038,10,-1,4,0,0,0,-9.28872871398926,343.930297851563,19.0468101501465
96427758530,10,-2,4,0,0,0,-7.69725561141968,342.830078125,18.6885929107666
96427862430,8,-3,4,0,0,0,-6.41921472549438,341.713592529297,18.0905075073242
96427949171,6,-2,4,0,0,0,-5.55863380432129,340.531433105469,17.733528137207
96428018540,4,-2,2,0,0,0,-4.91193771362305,339.906799316406,17.3349666595459
96428079251,3,-1,1,0,0,0,-4.41913318634033,339.632781982422,17.0640239715576
96428131284,4,0,1,0,0,0,-3.83371114730835,339.40869140625,16.9626064300537
96428183296,4,0,4,0,0,0,-3.20860433578491,338.304443359375,16.821418762207
96428252642,6,-2,4,0,0,0,-2.34990262985229,337.289367675781,16.4564685821533
96428322093,6,0,2,0,0,0,-1.47003507614136,336.782104492188,16.3123950958252
96428400140,7,-1,6,0,0,0,-0.382658213376999,335.133697509766,15.9055194854736
96428478189,6,-2,5,0,0,0,0.493256717920303,333.864166259766,15.5001659393311
96428547555,1,-1,5,0,0,0,0.694782614707947,332.626739501953,15.184268951416
96428616917,-4,-2,3,0,0,0,0.103211678564548,331.804840087891,14.8437299728394
96428677639,2,-5,3,0,0,0,0.355846881866455,331.019836425781,13.953462600708
96428747016,7,-6,5,0,0,0,1.33095693588257,329.581787109375,12.7117300033569
96428825074,8,-5,4,0,0,0,2.41274952888489,328.586181640625,11.6391277313232
96428911777,11,-6,6,0,0,0,3.91095185279846,326.900177001953,10.3700199127197
96429015854,16,-7,3,0,0,0,6.12045240402222,326.163146972656,8.8509407043457
96429145924,9,1,3,0,0,0,7.52234745025635,325.417755126953,8.75323486328125
96429241587,7,-2,7,0,0,0,8.52290630340576,323.518218994141,8.07931804656982
96429319395,9,0,3,0,0,0,9.86328220367432,322.774169921875,7.74117088317871
96429406077,5,1,2,0,0,0,10.6295232772827,322.128234863281,7.75256872177124
96429475544,7,1,5,0,0,0,11.6621799468994,320.799285888672,7.63760137557983
96429553518,8,2,8,0,0,0,12.8176956176758,318.713287353516,7.38910675048828
96429640216,8,0,7,0,0,0,13.9288015365601,316.845611572266,6.9523458480835
96429718251,5,1,7,0,0,0,14.6484088897705,314.964935302734,6.62888193130493
96429796424,6,-2,4,0,0,0,15.4458723068237,313.949920654297,6.04985618591309
96429874362,4,0,1,0,0,0,16.0652542114258,313.761322021484,5.945876121521
96429935072,2,1,0,0,0,0,16.4247360229492,313.673583984375,6.02007150650024
96429978448,1,1,1,0,0,0,16.6362781524658,313.485748291016,6.03608560562134
96430021799,-1,1,0,0,0,0,16.5816383361816,313.427001953125,6.20522308349609
96430056487,-3,2,1,0,0,0,16.1980934143066,313.217559814453,6.51838779449463
96430108564,-3,2,0,0,0,0,15.8504772186279,313.266143798828,6.8396315574646
96430169179,1,0,1,0,0,0,15.9525318145752,313.052856445313,6.75774431228638
96430203932,3,0,2,0,0,0,16.3144702911377,312.640167236328,6.59366607666016
96430255932,6,0,4,0,0,0,17.1435317993164,311.523193359375,6.28804063796997
96430325372,9,2,6,0,0,0,18.5413990020752,309.963470458984,5.99814081192017
96430420684,8,1,7,0,0,0,19.649055480957,308.092163085938,5.59837913513184
96430507448,3,4,5,0,0,0,20.1398334503174,306.843536376953,5.86458969116211
96430568153,1,4,4,0,0,0,20.3963661193848,305.708465576172,6.11341571807861
96430628860,1,2,2,0,0,0,20.6046295166016,305.240936279297,6.32158279418945
96430672207,1,1,1,0,0,0,20.717435836792,304.900238037109,6.41167783737183
96430715553,1,1,2,0,0,0,20.8537311553955,304.424865722656,6.36543226242065
96430759053,1,0,1,0,0,0,21.0081558227539,304.069671630859,6.21138858795166
96430802264,1,-1,1,0,0,0,21.1671772003174,303.852264404297,5.93674612045288
96430845634,3,0,1,0,0,0,21.5707378387451,303.560546875,5.75032091140747
96430897669,3,2,2,0,0,0,22.0599613189697,302.999481201172,5.75718975067139
96430949685,3,3,3,0,0,0,22.5351428985596,302.22412109375,5.86582851409912
96431001743,3,1,2,0,0,0,23.0333442687988,301.626190185547,5.76694822311401
96431053763,2,3,4,0,0,0,23.3692970275879,300.509918212891,5.8773946762085
96431114458,2,3,3,0,0,0,23.7740955352783,299.729705810547,6.09873008728027
96431166505,2,1,2,0,0,0,24.0802974700928,299.194580078125,6.07619953155518
96431209867,3,0,1,0,0,0,24.442907333374,298.932159423828,5.91854047775269
96431261930,4,1,2,0,0,0,24.9996376037598,298.483734130859,5.75237131118774
96431322564,5,1,2,0,0,0,25.7128868103027,298.021209716797,5.68224334716797
96431383303,4,2,3,0,0,0,26.2765140533447,297.142242431641,5.57178163528442
96431443970,4,1,4,0,0,0,26.7863845825195,295.983123779297,5.3301100730896
96431487363,2,0,3,0,0,0,26.9929466247559,295.175933837891,5.05706548690796
96431556745,2,-1,3,0,0,0,27.2113437652588,294.371734619141,4.56465911865234
96431608809,2,-2,-1,0,0,0,27.505786895752,294.751190185547,4.350754737854
96431660919,4,-1,-1,0,0,0,28.0520572662354,295.043823242188,4.08517217636108
96431721493,7,1,2,0,0,0,28.9945220947266,294.423522949219,3.7855212688446
96431799553,7,2,5,0,0,0,30.0050754547119,293.209686279297,3.41945219039917
96431877670,6,4,5,0,0,0,30.9314155578613,291.926025390625,3.37010955810547
96431946974,6,3,4,0,0,0,31.9123992919922,290.979766845703,3.26274728775024
96432016354,7,6,5,0,0,0,33.1207046508789,289.793182373047,3.54520463943481
96432103086,8,8,5,0,0,0,34.5038414001465,288.411895751953,3.95183134078979
96432181137,4,8,7,0,0,0,35.3130836486816,286.568481445313,4.37893342971802
96432268002,3,4,3,0,0,0,35.7931671142578,285.778503417969,4.54524040222168
96432328507,-5,4,3,0,0,0,35.2059478759766,284.881103515625,5.083909034729
