"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
90995464653,6,0,6,0,0,0,-10.7218112945557,334.140350341797,26.7387447357178
90995534012,2,2,2,0,0,0,-10.3171873092651,333.494934082031,26.9251346588135
90995586049,1,3,0,0,0,0,-10.0127773284912,333.362426757813,27.2995223999023
90995638080,3,2,3,0,0,0,-9.55303859710693,332.631805419922,27.4449577331543
90995690101,3,1,3,0,0,0,-9.09334278106689,331.809906005859,27.3351612091064
90995742186,2,1,3,0,0,0,-8.74317646026611,331.101715087891,27.2781009674072
90995794165,2,1,1,0,0,0,-8.44618225097656,330.907745361328,27.3650074005127
90995837518,2,1,2,0,0,0,-8.1835994720459,330.402984619141,27.3306522369385
90995880891,2,1,2,0,0,0,-7.82731056213379,329.943420410156,27.3025741577148
90995932974,2,1,2,0,0,0,-7.41858005523682,329.373657226563,27.3297424316406
90995976291,2,1,0,0,0,0,-7.03998136520386,329.289215087891,27.4168243408203
90996019653,2,0,-1,0,0,0,-6.63883686065674,329.606414794922,27.4094905853271
90996071659,3,1,0,0,0,0,-6.07798004150391,329.667572021484,27.4565715789795
90996123700,4,1,2,0,0,0,-5.42464828491211,329.240051269531,27.4813671112061
90996184413,4,3,2,0,0,0,-4.65486764907837,328.75244140625,27.7652225494385
90996245115,4,3,2,0,0,0,-3.96695303916931,328.094512939453,28.0004806518555
90996297138,3,2,3,0,0,0,-3.47073197364807,327.389984130859,28.0599784851074
90996349206,3,1,2,0,0,0,-3.02256321907043,326.828674316406,28.0745716094971
90996401213,3,2,2,0,0,0,-2.56012177467346,326.3681640625,28.1529426574707
90996461907,3,2,2,0,0,0,-2.10591197013855,325.728851318359,28.2872219085693
90996513959,2,2,3,0,0,0,-1.76539516448975,324.949768066406,28.3175487518311
90996565971,1,2,3,0,0,0,-1.55740869045258,324.126922607422,28.454948425293
90996618007,1,2,3,0,0,0,-1.31387948989868,323.340026855469,28.4952259063721
90996670076,2,2,2,0,0,0,-0.998596489429474,322.690490722656,28.6097049713135
90996713402,1,1,2,0,0,0,-0.822485387325287,322.248321533203,28.7040767669678
90996756757,0,1,2,0,0,0,-0.876021444797516,321.698760986328,28.8128032684326
90996808870,-1,2,3,0,0,0,-1.06950461864471,320.945159912109,28.9782447814941
90996860835,1,3,3,0,0,0,-0.841212093830109,320.245819091797,29.1842975616455
90996913031,4,3,2,0,0,0,-0.163507789373398,319.647674560547,29.346399307251
90996973717,4,3,1,0,0,0,0.596734225749969,319.384216308594,29.5645408630371
90997034276,2,3,3,0,0,0,0.969864964485168,318.521270751953,29.8094902038574
90997086355,2,3,4,0,0,0,1.27588152885437,317.379913330078,29.9582672119141
90997146964,3,2,5,0,0,0,1.82079124450684,316.049224853516,29.8979396820068
90997207701,5,0,3,0,0,0,2.51471590995789,315.212554931641,29.544454574585
90997277081,5,1,8,0,0,0,3.20451259613037,313.129425048828,28.9476947784424
90997355135,6,2,6,0,0,0,4.17510414123535,311.573120117188,28.5850963592529
90997433192,5,4,8,0,0,0,5.02330541610718,309.426208496094,28.3876609802246
90997511243,1,2,4,0,0,0,5.26339721679688,308.343597412109,28.4070682525635
90997571924,-2,0,1,0,0,0,4.88335657119751,308.14111328125,28.4832954406738
90997623986,-2,-1,3,0,0,0,4.46500062942505,307.509704589844,28.1849670410156
90997676004,-1,-2,2,0,0,0,4.21819162368774,306.918029785156,27.7767887115479
90997728055,0,-1,1,0,0,0,4.12446451187134,306.698303222656,27.5671863555908
90997762726,0,-1,0,0,0,0,4.04070568084717,306.629760742188,27.4814224243164
90997806078,-2,-1,2,0,0,0,3.72162437438965,306.205810546875,27.3006286621094
90997858102,-5,-3,3,0,0,0,2.71504545211792,305.421936035156,26.7481250762939
90997918837,-5,-7,-1,0,0,0,1.68356478214264,305.633148193359,25.9965000152588
90998005530,-3,-3,1,0,0,0,1.1491664648056,305.400085449219,25.5324726104736
90998057580,0,-1,2,0,0,0,1.02569973468781,304.965728759766,25.2349624633789
90998100972,0,-1,2,0,0,0,0.95859307050705,304.506927490234,24.995979309082
90998153389,1,0,2,0,0,0,1.01314222812653,303.887817382813,24.8485927581787
90998196301,1,0,1,0,0,0,1.21672666072845,303.513397216797,24.7131309509277
90998239667,2,1,3,0,0,0,1.53537464141846,302.774139404297,24.4982833862305
90998291703,4,2,5,0,0,0,2.06553483009338,301.539154052734,24.2982196807861
90998361085,5,2,4,0,0,0,2.79381561279297,300.396850585938,24.0146579742432
90998421816,2,0,1,0,0,0,3.14119362831116,300.255401611328,23.8192348480225
90998465152,1,0,-1,0,0,0,3.2537579536438,300.451812744141,23.9298114776611
90998508513,0,0,0,0,0,0,3.32873296737671,300.412841796875,23.9629096984863
90998543206,1,0,1,0,0,0,3.39532709121704,300.186370849609,23.8209114074707
90998569454,0,1,1,0,0,0,3.44051694869995,299.864074707031,23.8040733337402
90998621229,1,3,4,0,0,0,3.62086653709412,298.934509277344,23.8440208435059
90998681918,3,2,4,0,0,0,4.02714490890503,297.943511962891,23.6994075775146
90998742642,3,1,4,0,0,0,4.48626279830933,297.017974853516,23.3373489379883
90998803351,3,1,3,0,0,0,4.86627435684204,296.303771972656,23.0521125793457
90998855387,2,1,3,0,0,0,5.17528963088989,295.665069580078,22.7993812561035
90998907418,3,-1,1,0,0,0,5.52257776260376,295.396270751953,22.4997749328613
90998959455,3,0,1,0,0,0,5.94710111618042,295.191925048828,22.2895526885986
90999011483,3,0,1,0,0,0,6.31087303161621,294.894226074219,22.0887050628662
90999063522,3,2,2,0,0,0,6.76773357391357,294.397369384766,22.0528125762939
90999115551,4,2,3,0,0,0,7.33128452301025,293.658599853516,21.8607959747314
90999176225,6,4,6,0,0,0,8.29383182525635,292.198547363281,21.6199626922607
90999245640,7,3,5,0,0,0,9.38238143920898,290.890686035156,21.3223209381104
90999323664,6,2,5,0,0,0,10.2910604476929,289.641296386719,20.8908271789551
90999393051,5,1,2,0,0,0,11.0521335601807,289.202911376953,20.7023811340332
90999462431,3,3,3,0,0,0,11.4955053329468,288.506774902344,20.7797737121582
90999514452,1,2,2,0,0,0,11.6527538299561,288.040802001953,20.8054389953613
90999557835,1,2,2,0,0,0,11.7930068969727,287.546844482422,20.8742713928223
90999609845,2,2,2,0,0,0,12.0434045791626,286.904968261719,20.8470001220703
90999653364,1,1,1,0,0,0,12.1365852355957,286.580139160156,20.8546447753906
90999670555,0,0,1,0,0,0,12.1136264801025,286.454742431641,20.7977905273438
90999731269,-1,1,3,0,0,0,11.8905258178711,285.785980224609,20.7871265411377
90999783281,-2,1,3,0,0,0,11.5903120040894,284.988800048828,20.7354583740234
90999835356,-1,-1,2,0,0,0,11.3496570587158,284.444213867188,20.4335746765137
90999887372,1,0,3,0,0,0,11.4309043884277,283.805755615234,20.1602573394775
90999939370,1,2,4,0,0,0,11.6167764663696,282.85693359375,19.9707794189453
91000000076,4,1,3,0,0,0,12.1615009307861,282.043579101563,19.5169372558594
91000060797,3,1,1,0,0,0,12.6459741592407,281.875762939453,19.3991851806641
91000112771,1,3,2,0,0,0,12.8362531661987,281.265533447266,19.4867725372314
91000164844,0,3,3,0,0,0,12.8543272018433,280.568878173828,19.5715732574463
91000216975,0,3,5,0,0,0,12.7701435089111,279.437133789063,19.4829864501953
91000277761,-1,3,8,0,0,0,12.4158124923706,277.571960449219,19.1242752075195
91000364331,2,1,4,0,0,0,12.6476488113403,276.646301269531,18.7592353820801
91000425013,4,0,0,0,0,0,13.1861410140991,276.548217773438,18.591869354248
91000485713,2,3,2,0,0,0,13.6182661056519,276.109130859375,18.6683101654053
91000537771,1,2,1,0,0,0,13.8091535568237,275.914215087891,18.8550300598145
91000581110,1,2,1,0,0,0,13.9977054595947,275.763549804688,18.9763317108154
91000633142,2,2,2,0,0,0,14.3053331375122,275.286041259766,19.0440807342529
91000676533,1,2,1,0,0,0,14.5084800720215,275.03125,19.098274230957
91000719866,0,1,1,0,0,0,14.5176658630371,274.690612792969,19.0981483459473
91000763233,-1,1,2,0,0,0,14.4077186584473,274.307281494141,19.1431827545166
91000806577,-1,2,2,0,0,0,14.257152557373,273.718505859375,19.1865787506104
91000858605,-1,1,3,0,0,0,13.9796171188354,273.050262451172,19.0022373199463
91000910639,0,-1,3,0,0,0,13.7765464782715,272.456176757813,18.5723857879639
91000962684,0,-1,3,0,0,0,13.6857280731201,271.858734130859,18.1316184997559
91001014704,0,2,6,0,0,0,13.5441646575928,270.359619140625,17.7148380279541
91001092735,1,3,8,0,0,0,13.5928564071655,268.505157470703,17.1423187255859
91001170794,2,-2,1,0,0,0,13.6892461776733,268.275299072266,16.5832672119141
91001222834,0,-3,-1,0,0,0,13.6360940933228,268.504699707031,16.2448577880859
91001274848,0,-3,0,0,0,0,13.4245262145996,268.672302246094,15.8124399185181
91001326897,-1,-4,-2,0,0,0,13.0926914215088,269.182098388672,15.4898195266724
91001396314,-3,-1,1,0,0,0,12.6128931045532,268.984497070313,15.2834510803223
91001448282,-1,1,3,0,0,0,12.4788885116577,268.374572753906,15.154712677002
91001500329,-1,2,3,0,0,0,12.3825635910034,267.763092041016,15.1132192611694
91001552305,0,1,3,0,0,0,12.2643766403198,267.096496582031,14.8402853012085
91001604392,0,0,3,0,0,0,12.1333122253418,266.408142089844,14.5236206054688
91001665058,1,1,4,0,0,0,12.0855865478516,265.384063720703,14.0986490249634
91001717155,1,-1,2,0,0,0,12.0973682403564,265.033966064453,13.7593545913696
91001769290,2,-1,2,0,0,0,12.2338953018188,264.599395751953,13.3104867935181
91001812509,2,0,2,0,0,0,12.3972501754761,264.141052246094,12.9932317733765
91001855887,1,1,2,0,0,0,12.5566272735596,263.561767578125,12.7817249298096
91001907872,2,2,3,0,0,0,12.8085384368896,262.805206298828,12.5535087585449
91001959947,3,2,2,0,0,0,13.2622537612915,262.2822265625,12.3372917175293
91002011974,5,0,1,0,0,0,13.9863405227661,262.033203125,11.9132566452026
91002081343,9,1,3,0,0,0,15.1773443222046,261.403259277344,11.2994165420532
91002168092,11,4,6,0,0,0,16.626443862915,259.925842285156,10.4037857055664
91002272349,10,5,10,0,0,0,17.8272933959961,257.596069335938,9.18661212921143
91002367587,3,2,5,0,0,0,18.0715179443359,256.349212646484,8.58703899383545
91002436904,1,1,5,0,0,0,17.9611167907715,255.196502685547,7.95846271514893
91002497629,-1,-1,3,0,0,0,17.6078929901123,254.546524047852,7.48832225799561
91002558313,-1,0,3,0,0,0,17.1946277618408,253.818344116211,7.01494836807251
91002610294,0,-1,2,0,0,0,16.961612701416,253.288131713867,6.57702541351318
91002653724,0,1,2,0,0,0,16.8967266082764,252.738906860352,6.26542615890503
91002705684,0,0,3,0,0,0,16.8030490875244,252.184432983398,5.85534858703613
91002757773,1,1,3,0,0,0,16.8159885406494,251.437652587891,5.47191381454468
91002809746,2,0,3,0,0,0,16.9133777618408,250.763214111328,4.96199035644531
91002861847,1,-1,2,0,0,0,16.8558750152588,250.35514831543,4.53218746185303
91002905165,-1,-2,2,0,0,0,16.4612045288086,250.025192260742,4.02597808837891
91002957171,-5,-4,2,0,0,0,15.500319480896,249.720413208008,3.48679804801941
91003026601,-4,-5,1,0,0,0,14.6362333297729,249.563674926758,2.84586763381958
91003095991,-2,-2,2,0,0,0,14.1152286529541,249.190216064453,2.43585348129272
91003139337,-2,-2,1,0,0,0,13.7534847259521,249.065399169922,2.16451001167297
91003191342,-1,-1,1,0,0,0,13.4509916305542,248.831924438477,1.96047937870026
91003234720,-1,1,1,0,0,0,13.3576354980469,248.532424926758,1.94508290290833
91003269415,0,1,2,0,0,0,13.3781681060791,248.141967773438,1.86566460132599
91003312772,2,3,3,0,0,0,13.6162052154541,247.521377563477,1.73817563056946
91003373477,2,3,3,0,0,0,13.8987436294556,246.774841308594,1.52088069915771
91003425514,1,-1,0,0,0,0,13.9630451202393,246.824081420898,1.3900191783905
91003460199,0,0,0,0,0,0,13.9383773803711,246.790756225586,1.33101975917816
91003494910,0,0,0,0,0,0,13.9031820297241,246.696975708008,1.30323541164398
91003529573,0,0,1,0,0,0,13.9362459182739,246.542907714844,1.24989020824432
91003572941,1,1,1,0,0,0,14.1000947952271,246.40788269043,1.30918598175049
91003607622,1,2,1,0,0,0,14.2290210723877,246.09765625,1.34083938598633
91003659598,1,2,1,0,0,0,14.3370952606201,245.758590698242,1.33880221843719
91003703012,0,3,2,0,0,0,14.4160776138306,245.349746704102,1.43737316131592
91003755094,0,4,2,0,0,0,14.4350366592407,244.836898803711,1.66459655761719
91003815746,-1,6,5,0,0,0,14.3595094680786,243.763961791992,1.92961192131042
91003885117,-1,7,6,0,0,0,14.2249784469604,242.352615356445,2.05146479606628
91003963188,1,4,4,0,0,0,14.2656383514404,241.483139038086,1.91587424278259
91004023920,1,1,1,0,0,0,14.3774890899658,241.223861694336,1.89707410335541
91004067285,0,3,2,0,0,0,14.3989715576172,240.728454589844,1.94152545928955
91004119287,-2,6,5,0,0,0,14.1351413726807,239.602981567383,2.07530283927917
91004188632,-2,4,4,0,0,0,13.7961025238037,238.629104614258,1.96796357631683
91004249390,1,3,3,0,0,0,13.8588638305664,237.899154663086,1.77967524528503
91004301536,3,0,1,0,0,0,14.2642135620117,237.720397949219,1.5418404340744
91004353444,2,0,0,0,0,0,14.5799713134766,237.81494140625,1.51990437507629
91004396790,1,1,0,0,0,0,14.718017578125,237.841339111328,1.64621996879578
91004440130,0,2,1,0,0,0,14.7818956375122,237.575805664063,1.7169383764267
91004483474,0,3,2,0,0,0,14.8189315795898,237.106170654297,1.83806002140045
91004535510,0,3,2,0,0,0,14.8190383911133,236.53498840332,1.87787139415741
91004587575,1,1,2,0,0,0,14.8831653594971,236.129776000977,1.64120960235596
91004639628,-1,1,1,0,0,0,14.6776704788208,235.83024597168,1.54880106449127
91004682949,-3,1,2,0,0,0,14.1923923492432,235.37890625,1.44247233867645
91004734975,-6,4,4,0,0,0,13.3048868179321,234.46403503418,1.54659962654114
91004804392,-5,8,8,0,0,0,12.5177316665649,232.688858032227,1.49265265464783
91004891077,-2,5,4,0,0,0,12.2069091796875,231.707992553711,1.60225450992584
91004960470,-2,3,3,0,0,0,11.9842224121094,231.007583618164,1.62687873840332
91005012527,1,3,2,0,0,0,12.0741586685181,230.474029541016,1.65410840511322
91005064572,1,2,0,0,0,0,12.2525119781494,230.383895874023,1.8528608083725
91005107906,-1,2,0,0,0,0,12.2318019866943,230.312484741211,2.18863701820374
91005159978,-1,3,1,0,0,0,12.1367273330688,229.994079589844,2.5576503276825
91005211945,-1,6,3,0,0,0,12.1481924057007,229.200485229492,2.97354912757874
91005281351,0,6,4,0,0,0,12.176438331604,228.3251953125,3.18170428276062
91005359372,1,3,2,0,0,0,12.3580837249756,227.907287597656,3.33127236366272
91005411394,2,0,0,0,0,0,12.6091060638428,227.854507446289,3.2811005115509
91005454747,3,1,1,0,0,0,13.0416173934937,227.654388427734,3.14971137046814
91005506795,3,5,3,0,0,0,13.5637350082397,226.948959350586,3.19873547554016
91005576187,2,5,3,0,0,0,13.8855237960815,226.289489746094,3.2700400352478
91005636888,0,3,1,0,0,0,14.0098114013672,226.05729675293,3.47587156295776
91005688916,1,5,2,0,0,0,14.3408327102661,225.602615356445,3.76681327819824
91005758305,3,10,5,0,0,0,14.9257793426514,224.341049194336,4.10469245910645
91005853723,2,5,3,0,0,0,15.1928110122681,223.559143066406,4.14221000671387
91005914438,0,2,1,0,0,0,15.2037305831909,223.277481079102,4.20708036422729
91005966454,-1,3,3,0,0,0,15.0624647140503,222.550048828125,4.10798358917236
91006018473,-2,3,3,0,0,0,14.666729927063,221.916687011719,4.06688499450684
91006070457,-2,-2,1,0,0,0,14.1986351013184,221.777191162109,3.57395887374878
91006122527,-1,-9,-4,0,0,0,13.8509426116943,222.794921875,3.11121916770935
91006217928,1,-21,-11,0,0,0,13.6458301544189,225.671768188477,2.110520362854
91006382720,-3,-32,-25,0,0,0,13.2530488967896,231.428619384766,2.19085335731506
