"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
86625803110,0,0,0,0,0,0,-45.7052841186523,326.207550048828,49.0698547363281
86625872520,-1,0,-1,0,0,0,-45.9283866882324,326.425109863281,49.0194664001465
86625915949,-2,0,0,0,0,0,-46.2225036621094,326.357940673828,49.0402145385742
86625967978,-2,0,0,0,0,0,-46.477912902832,326.358581542969,49.0879859924316
86626019881,-2,0,1,0,0,0,-46.721736907959,326.162750244141,49.1471786499023
86626063280,0,0,1,0,0,0,-46.6724128723145,325.942199707031,49.1296348571777
86626097918,1,0,1,0,0,0,-46.4747314453125,325.805908203125,49.1271171569824
86626141266,4,-1,1,0,0,0,-45.9109306335449,325.497314453125,48.9146614074707
86626202020,8,-3,1,0,0,0,-44.6922264099121,325.196472167969,48.4025650024414
86626288783,11,0,2,0,0,0,-42.9060173034668,324.742858886719,48.339111328125
86626392797,11,0,5,0,0,0,-41.1526184082031,323.499206542969,48.2410507202148
86626496948,12,-1,4,0,0,0,-39.3124694824219,322.329071044922,47.942699432373
86626600914,14,-2,6,0,0,0,-37.1739234924316,320.661407470703,47.4248542785645
86626731004,16,-1,4,0,0,0,-34.7514457702637,319.548065185547,47.1529426574707
86626861097,10,1,-3,0,0,0,-33.2378540039063,320.248565673828,47.2013740539551
86626956613,10,0,0,0,0,0,-31.7543163299561,320.215728759766,47.0165481567383
86627060621,9,0,6,0,0,0,-30.4252910614014,318.589447021484,46.9022979736328
86627147626,8,-2,3,0,0,0,-29.1678371429443,317.790100097656,46.5001602172852
86627234141,7,0,4,0,0,0,-28.0684108734131,316.793823242188,46.3143196105957
86627312177,5,1,3,0,0,0,-27.2512626647949,316.013000488281,46.3809127807617
86627372861,6,0,4,0,0,0,-26.2997722625732,315.003021240234,46.261962890625
86627450913,7,1,4,0,0,0,-25.1318969726563,313.867767333984,46.2550163269043
86627529032,7,2,4,0,0,0,-23.9734954833984,312.902313232422,46.3097152709961
86627607023,7,2,4,0,0,0,-22.849401473999,311.808380126953,46.3850364685059
86627685071,5,1,3,0,0,0,-22.0338191986084,310.907531738281,46.3875961303711
86627745758,5,1,2,0,0,0,-21.2683277130127,310.45947265625,46.3237457275391
86627815351,4,2,2,0,0,0,-20.6466217041016,309.928314208984,46.4590110778809
86627875852,6,0,4,0,0,0,-19.7939414978027,308.814788818359,46.2202453613281
86627945241,8,0,5,0,0,0,-18.6278915405273,307.393035888672,45.8601989746094
86628032273,9,0,6,0,0,0,-17.3348274230957,305.922241210938,45.4547080993652
86628118661,6,-2,-1,0,0,0,-16.4330978393555,306.148559570313,45.0487937927246
86628196718,5,3,0,0,0,0,-15.5526266098022,306.149383544922,45.3226852416992
86628257423,10,1,0,0,0,0,-14.054877281189,306.172241210938,45.2106475830078
86628352792,18,2,6,0,0,0,-11.3035840988159,304.602691650391,44.8114624023438
86628500218,18,3,9,0,0,0,-8.50051403045654,302.223907470703,44.4743003845215
86628647625,13,4,6,0,0,0,-6.42025184631348,300.738067626953,44.5286865234375
86628769027,7,3,11,0,0,0,-5.31455087661743,297.822662353516,44.2976684570313
86628864445,8,1,7,0,0,0,-4.12670087814331,295.998016357422,43.8217735290527
86628951179,4,2,7,0,0,0,-3.53106021881104,294.146118164063,43.5948104858398
86629029231,1,2,4,0,0,0,-3.38739538192749,293.053192138672,43.6056365966797
86629090084,2,0,1,0,0,0,-3.13422775268555,292.827850341797,43.4551658630371
86629141947,2,-1,0,0,0,0,-2.80982208251953,292.897491455078,43.2242698669434
86629185313,2,-1,1,0,0,0,-2.54832243919373,292.583282470703,42.9986610412598
86629228663,1,0,3,0,0,0,-2.37492823600769,291.896148681641,42.8675765991211
86629280721,2,1,5,0,0,0,-2.10602211952209,290.647003173828,42.7793159484863
86629350065,2,2,7,0,0,0,-1.7690464258194,288.756683349609,42.6351318359375
86629428123,5,3,6,0,0,0,-0.971638023853302,287.201324462891,42.5419120788574
86629497521,5,0,6,0,0,0,-0.332387417554855,285.539001464844,42.0391426086426
86629575563,6,1,7,0,0,0,0.534448206424713,283.646850585938,41.5786285400391
86629653606,2,3,1,0,0,0,0.920984208583832,283.306182861328,41.9142837524414
86629705623,1,2,1,0,0,0,1.08099901676178,283.044616699219,42.0571365356445
86629749004,1,1,2,0,0,0,1.26409566402435,282.523284912109,42.1111183166504
86629792405,1,1,3,0,0,0,1.39153754711151,281.761352539063,42.0257186889648
86629844379,1,1,4,0,0,0,1.50250589847565,280.838989257813,41.8992919921875
86629905105,2,0,3,0,0,0,1.77313244342804,280.09326171875,41.678524017334
86629957200,3,-1,2,0,0,0,2.14129447937012,279.68798828125,41.3245277404785
86630009151,3,-1,2,0,0,0,2.49742317199707,279.165466308594,40.9813537597656
86630069851,5,-2,3,0,0,0,3.17835211753845,278.509216308594,40.3191795349121
86630130550,4,0,3,0,0,0,3.66511940956116,277.835479736328,39.9591598510742
86630191276,2,2,3,0,0,0,4.02003145217896,277.06396484375,39.9570655822754
86630243312,2,1,5,0,0,0,4.30574178695679,275.841033935547,39.6910362243652
86630312602,5,1,7,0,0,0,4.88526296615601,273.924682617188,39.1342353820801
86630390775,7,0,7,0,0,0,5.73172855377197,272.091796875,38.2656173706055
86630468771,4,2,4,0,0,0,6.3343825340271,271.052642822266,38.0122718811035
86630520779,2,1,2,0,0,0,6.64734268188477,270.567932128906,37.9189949035645
86630572822,2,0,2,0,0,0,6.93013429641724,270.103149414063,37.6843032836914
86630616159,1,0,1,0,0,0,7.11724901199341,269.734008789063,37.5697784423828
86630650897,0,1,1,0,0,0,7.18273639678955,269.413024902344,37.584098815918
86630694226,1,2,2,0,0,0,7.28582048416138,268.774749755859,37.5930213928223
86630746252,1,1,3,0,0,0,7.407395362854,267.933013916016,37.3985824584961
86630798313,1,2,4,0,0,0,7.60566854476929,266.871704101563,37.2614669799805
86630850410,1,1,3,0,0,0,7.75764513015747,265.986755371094,36.9803924560547
86630902352,1,1,3,0,0,0,7.93644428253174,265.147613525391,36.8134536743164
86630963069,1,1,3,0,0,0,8.07039737701416,264.263244628906,36.6542472839355
86631015107,1,2,2,0,0,0,8.21904373168945,263.639678955078,36.6678657531738
86631058474,1,2,3,0,0,0,8.3930196762085,262.875122070313,36.6100807189941
86631110481,2,2,5,0,0,0,8.60050392150879,261.607116699219,36.4502105712891
86631179850,2,3,4,0,0,0,8.91715908050537,260.485137939453,36.381103515625
86631231893,1,3,2,0,0,0,9.08785247802734,259.969146728516,36.5663604736328
86631283942,0,3,2,0,0,0,9.24599647521973,259.526428222656,36.8370628356934
86631335983,0,3,2,0,0,0,9.37168025970459,258.984344482422,37.0933990478516
86631396647,0,5,4,0,0,0,9.44522380828857,258.037628173828,37.461498260498
86631457373,0,5,4,0,0,0,9.52644538879395,256.973876953125,37.7463874816895
86631526761,0,5,5,0,0,0,9.64038276672363,255.773529052734,37.9730987548828
86631587451,-1,5,4,0,0,0,9.54950618743896,254.608856201172,38.4105834960938
86631656839,-1,5,7,0,0,0,9.39989757537842,252.845062255859,38.5540161132813
86631734905,0,4,5,0,0,0,9.47358798980713,251.607986450195,38.5693359375
86631795557,0,1,3,0,0,0,9.37630844116211,250.907974243164,38.4844017028809
86631856289,0,0,1,0,0,0,9.30458545684814,250.675354003906,38.3467979431152
86631891338,-1,0,-1,0,0,0,9.21742057800293,250.819641113281,38.4063835144043
86631934371,-2,1,1,0,0,0,8.88826179504395,250.66162109375,38.5351257324219
86631977676,-2,0,2,0,0,0,8.54825782775879,250.273712158203,38.5181350708008
86632029719,-2,0,3,0,0,0,8.17913055419922,249.509628295898,38.294677734375
86632081698,-3,0,4,0,0,0,7.6448130607605,248.619995117188,37.9863700866699
86632142406,-3,0,5,0,0,0,7.01956272125244,247.493835449219,37.6175537109375
