"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
243787307062,3,5,8,0,0,0,-20.0468349456787,309.097625732422,40.9201240539551
243787402463,4,5,7,0,0,0,-19.3141822814941,307.172760009766,41.0947113037109
243787480506,7,3,8,0,0,0,-18.2461338043213,305.199859619141,40.8331031799316
243787567239,5,6,8,0,0,0,-17.3459854125977,302.965637207031,40.8971900939941
243787645294,3,7,5,0,0,0,-16.6195945739746,301.737579345703,41.5616073608398
243787732037,3,5,2,0,0,0,-15.9311189651489,301.140197753906,41.996280670166
243787792711,1,2,2,0,0,0,-15.6833982467651,300.556579589844,42.1585273742676
243787836068,0,2,2,0,0,0,-15.5738382339478,300.024261474609,42.3027267456055
243787888118,1,2,2,0,0,0,-15.4266605377197,299.557952880859,42.4711265563965
243787931487,0,1,0,0,0,0,-15.3354644775391,299.418395996094,42.6441650390625
243787974819,1,1,2,0,0,0,-15.2401065826416,298.997131347656,42.6258811950684
243788018195,1,1,3,0,0,0,-15.1687078475952,298.239410400391,42.5123252868652
243788070188,0,1,3,0,0,0,-15.109884262085,297.550811767578,42.4664688110352
243788122209,0,1,2,0,0,0,-15.1755390167236,297.012786865234,42.4008293151855
243788165634,-1,1,2,0,0,0,-15.3893852233887,296.601196289063,42.4565353393555
243788217653,-2,2,2,0,0,0,-15.6035118103027,296.155548095703,42.646598815918
243788261033,-2,1,2,0,0,0,-15.8884735107422,295.604949951172,42.7306060791016
243788313214,-1,0,2,0,0,0,-16.143627166748,295.026397705078,42.6642913818359
243788356404,-1,0,2,0,0,0,-16.3129043579102,294.494506835938,42.5691299438477
243788408415,0,-1,3,0,0,0,-16.3567905426025,293.662384033203,42.1539421081543
243788460413,1,1,5,0,0,0,-16.1967735290527,292.417419433594,41.8469581604004
243788521206,2,1,7,0,0,0,-16.0797309875488,290.738555908203,41.3070373535156
243788599249,2,0,5,0,0,0,-15.941575050354,289.505554199219,40.843864440918
243788668539,3,-2,4,0,0,0,-15.7213621139526,288.608184814453,40.0935020446777
243788729269,3,0,2,0,0,0,-15.3576526641846,288.021301269531,39.7302742004395
243788781305,3,1,3,0,0,0,-14.949143409729,287.185211181641,39.3907508850098
243788833328,3,1,3,0,0,0,-14.5829105377197,286.35205078125,39.1073722839355
243788885363,2,2,4,0,0,0,-14.3159112930298,285.278076171875,38.8723373413086
243788946204,2,2,4,0,0,0,-13.9979791641235,284.233215332031,38.6510734558105
243789006825,2,3,4,0,0,0,-13.7597761154175,283.168640136719,38.5666313171387
243789067505,1,0,3,0,0,0,-13.6370639801025,282.347930908203,38.2131080627441
243789119662,0,-1,4,0,0,0,-13.7307376861572,281.445281982422,37.7296295166016
243789180184,1,-1,2,0,0,0,-13.6679306030273,280.959869384766,37.3541450500488
243789223563,1,0,1,0,0,0,-13.5165157318115,280.685913085938,37.1681747436523
243789266959,1,0,2,0,0,0,-13.3888845443726,280.249328613281,37.0141372680664
243789310255,1,0,3,0,0,0,-13.3358659744263,279.511108398438,36.7340545654297
243789362284,0,0,4,0,0,0,-13.4303560256958,278.570709228516,36.3096237182617
243789423032,0,0,5,0,0,0,-13.5461750030518,277.265258789063,35.6623573303223
243789483711,2,-1,4,0,0,0,-13.3378896713257,276.408813476563,35.0086975097656
243789544461,4,-2,2,0,0,0,-12.827094078064,275.961853027344,34.3536224365234
243789605201,3,-2,0,0,0,0,-12.4070482254028,275.894714355469,33.8915061950684
243789657188,2,-1,-2,0,0,0,-12.1139154434204,276.339691162109,33.877758026123
243789709243,2,-2,-1,0,0,0,-11.9058017730713,276.661407470703,33.6766510009766
243789761253,1,-2,-1,0,0,0,-11.856951713562,276.937805175781,33.5036888122559
243789804611,0,-1,0,0,0,0,-11.9251079559326,276.971466064453,33.4424438476563
243789847938,-1,0,1,0,0,0,-12.1088399887085,276.697906494141,33.3203010559082
243789891270,1,0,2,0,0,0,-12.0834312438965,276.118225097656,33.0782585144043
243789934668,1,1,3,0,0,0,-11.9429759979248,275.395050048828,32.8184013366699
243789986709,2,3,5,0,0,0,-11.6538066864014,274.154113769531,32.6282081604004
243790047458,4,4,9,0,0,0,-11.1321315765381,272.038177490234,32.1124877929688
243790142823,10,5,12,0,0,0,-9.83359813690186,269.099334716797,30.9040393829346
243790255606,6,2,7,0,0,0,-9.1794548034668,267.320465087891,30.0504817962646
243790333574,-5,0,3,0,0,0,-9.97961711883545,266.662109375,29.8875827789307
243790394448,-2,1,2,0,0,0,-10.323299407959,266.068450927734,29.7972774505615
243790446278,0,1,2,0,0,0,-10.332594871521,265.516693115234,29.6083221435547
243790489677,1,3,4,0,0,0,-10.178994178772,264.548706054688,29.4464282989502
243790550381,3,4,6,0,0,0,-9.78756904602051,263.071655273438,29.0840225219727
243790611066,4,5,6,0,0,0,-9.2660961151123,261.560546875,28.7746067047119
243790697838,5,6,8,0,0,0,-8.60783290863037,259.654388427734,28.3434867858887
243790775896,3,4,5,0,0,0,-8.24033260345459,258.413909912109,28.1331787109375
243790845275,2,4,4,0,0,0,-7.91949558258057,257.394165039063,27.9954853057861
243790905925,4,2,4,0,0,0,-7.43770837783813,256.426666259766,27.6232833862305
243790957961,3,2,3,0,0,0,-7.05198097229004,255.769332885742,27.335355758667
243791010011,2,3,3,0,0,0,-6.73880434036255,255.102996826172,27.2960872650146
243791070747,4,1,3,0,0,0,-6.26125240325928,254.358093261719,26.7949695587158
243791122773,4,-2,0,0,0,0,-5.90060520172119,254.302307128906,26.1886711120605
243791183456,1,-1,1,0,0,0,-5.76191854476929,254.12646484375,25.9179611206055
243791226813,0,0,1,0,0,0,-5.88006258010864,253.865447998047,25.773078918457
243791270172,-1,-1,1,0,0,0,-6.10620498657227,253.686737060547,25.6265926361084
