"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181291001179,0,0,0,0,0,0,-31.7154693603516,366.944122314453,1.47976207733154
181291070533,3,-2,2,0,0,0,-31.3114452362061,366.320556640625,1.22689080238342
181291122610,0,2,1,0,0,0,-31.3709888458252,366.060974121094,1.50441324710846
181291165911,-3,3,0,0,0,0,-31.8423366546631,366.005645751953,1.96183598041534
181291217942,-2,2,1,0,0,0,-32.155517578125,365.810302734375,2.306072473526
181291270156,2,-1,0,0,0,0,-31.8379192352295,365.818664550781,2.08132028579712
181291313335,3,-2,-1,0,0,0,-31.4108276367188,366.076354980469,1.78885507583618
181291374068,3,-1,-3,0,0,0,-30.9515724182129,366.858917236328,1.59138262271881
181291426066,2,0,0,0,0,0,-30.6346492767334,366.990814208984,1.54645800590515
181291469884,3,-1,2,0,0,0,-30.1334857940674,366.468719482422,1.40068316459656
181291521452,5,0,4,0,0,0,-29.3690414428711,365.45361328125,1.40520012378693
181291590912,8,1,4,0,0,0,-28.0872478485107,364.280151367188,1.47467839717865
181291677668,11,1,2,0,0,0,-26.273265838623,363.700317382813,1.58299493789673
181291781699,10,2,6,0,0,0,-24.6200408935547,362.139953613281,1.73436284065247
181291877212,10,0,5,0,0,0,-22.966381072998,360.922973632813,1.6670093536377
181291955313,9,-1,5,0,0,0,-21.501049041748,359.681243896484,1.37852478027344
181292067895,17,-4,5,0,0,0,-18.8593769073486,358.453674316406,0.466981917619705
181292206590,21,3,5,0,0,0,-15.5418872833252,357.153442382813,0.556524038314819
181292371321,29,7,15,0,0,0,-10.9341039657593,353.029602050781,0.862319707870483
181292579445,27,4,10,0,0,0,-6.59531259536743,350.264007568359,0.69983845949173
181292778999,14,2,9,0,0,0,-4.43211698532104,347.740478515625,0.463315486907959
181292900387,-4,-2,1,0,0,0,-5.11127901077271,347.383911132813,0.270729273557663
181292961463,-3,1,2,0,0,0,-5.49078226089478,346.732208251953,0.476512014865875
181293013138,1,0,1,0,0,0,-5.33897161483765,346.484222412109,0.481528848409653
181293056453,3,-1,1,0,0,0,-4.89368200302124,346.147766113281,0.2165816873312
181293108447,4,-2,4,0,0,0,-4.38936281204224,345.182434082031,-0.219174027442932
