"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181620345549,0,0,0,0,0,0,-34.7775840759277,350.496643066406,10.3115682601929
181620423581,2,-2,1,0,0,0,-34.5160293579102,350.361633300781,9.95284748077393
181620466852,2,-2,0,0,0,0,-34.1870193481445,350.278778076172,9.62410640716553
181620518910,4,-1,2,0,0,0,-33.62353515625,349.843536376953,9.42160224914551
181620570920,3,0,2,0,0,0,-33.0987701416016,349.257751464844,9.40286540985107
181620622926,3,1,1,0,0,0,-32.6072959899902,348.880889892578,9.48673248291016
181620674986,4,0,3,0,0,0,-31.9975681304932,348.112396240234,9.44753170013428
181620735929,5,2,4,0,0,0,-31.2110691070557,346.942443847656,9.66487216949463
181620805108,7,-1,5,0,0,0,-30.0853900909424,345.535919189453,9.37301731109619
181620883156,6,-3,5,0,0,0,-29.0998249053955,344.109222412109,8.79802513122559
181620952407,4,-2,4,0,0,0,-28.4532890319824,342.936126708984,8.47764682769775
181621013174,3,1,2,0,0,0,-27.972599029541,342.312927246094,8.56871318817139
181621065171,1,1,1,0,0,0,-27.739875793457,342.115295410156,8.640625
181621108716,1,0,0,0,0,0,-27.5703029632568,342.219543457031,8.70369434356689
181621151894,0,0,-1,0,0,0,-27.4913387298584,342.424285888672,8.76934432983398
181621186710,1,0,0,0,0,0,-27.2977905273438,342.420074462891,8.79289722442627
181621229940,2,-1,0,0,0,0,-26.9899654388428,342.366577148438,8.68483924865723
181621255924,2,0,0,0,0,0,-26.7485408782959,342.464782714844,8.67144870758057
181621325301,4,1,1,0,0,0,-26.1172409057617,342.203552246094,8.74078273773193
181621377307,3,2,1,0,0,0,-25.5560207366943,342.063140869141,9.00238037109375
181621438014,5,2,2,0,0,0,-24.7197227478027,341.534088134766,9.20376491546631
181621498797,6,1,2,0,0,0,-23.7246532440186,340.875549316406,9.22426128387451
181621568180,10,0,4,0,0,0,-22.1612091064453,339.895324707031,9.07322597503662
181621672230,13,2,2,0,0,0,-20.0626125335693,339.343811035156,9.16313934326172
181621784947,12,-2,5,0,0,0,-18.2203884124756,338.062255859375,8.59183979034424
181621897707,7,2,6,0,0,0,-17.1613502502441,336.406311035156,8.7030029296875
181621975763,5,1,6,0,0,0,-16.3103809356689,334.810668945313,8.65206909179688
181622045106,5,0,5,0,0,0,-15.5736217498779,333.519195556641,8.44392871856689
181622114480,2,1,2,0,0,0,-15.191593170166,333.079437255859,8.50258541107178
181622157868,1,1,1,0,0,0,-14.965651512146,332.731109619141,8.55160617828369
181622192534,2,0,2,0,0,0,-14.6892051696777,332.273284912109,8.54640579223633
181622244567,4,1,6,0,0,0,-14.0243358612061,330.786712646484,8.51507663726807
181622313928,6,1,8,0,0,0,-13.0253438949585,328.609497070313,8.29208660125732
181622400661,9,3,5,0,0,0,-11.6317338943481,327.350860595703,8.41980361938477
181622487378,8,4,4,0,0,0,-10.2748212814331,326.375610351563,8.80607795715332
181622574119,7,1,2,0,0,0,-9.15443897247314,325.745452880859,8.64167022705078
181622652137,5,2,2,0,0,0,-8.39780902862549,325.080871582031,8.73898029327393
181622721524,3,1,1,0,0,0,-7.88397073745728,324.692047119141,8.82071113586426
181622773685,2,1,3,0,0,0,-7.55144214630127,323.999176025391,8.8489875793457
181622825541,3,0,4,0,0,0,-7.07639122009277,323.009002685547,8.65334129333496
181622886221,4,0,4,0,0,0,-6.53859186172485,321.957611083984,8.46651840209961
181622946992,3,0,2,0,0,0,-6.10957288742065,321.365905761719,8.28198623657227
181622990375,2,0,2,0,0,0,-5.87063789367676,320.937835693359,8.19465351104736
181623042390,3,0,1,0,0,0,-5.4055290222168,320.667236328125,8.09561634063721
181623094359,3,0,1,0,0,0,-4.88821363449097,320.377197265625,7.95995569229126
181623146398,3,0,2,0,0,0,-4.38442134857178,319.755767822266,7.75719690322876
181623198428,3,0,3,0,0,0,-3.88467216491699,319.002166748047,7.56797409057617
181623250460,4,0,3,0,0,0,-3.31788682937622,318.29296875,7.30539608001709
181623311212,4,-1,3,0,0,0,-2.71756768226624,317.399566650391,6.87396764755249
181623371867,5,1,5,0,0,0,-2.05213212966919,316.037231445313,6.57235193252563
181623441224,7,1,4,0,0,0,-0.94314432144165,315.008209228516,6.32019758224487
181623510693,8,0,3,0,0,0,0.246447578072548,314.133026123047,5.95371294021606
181623597596,7,5,5,0,0,0,1.35674607753754,312.773956298828,6.19422912597656
181623675415,2,2,3,0,0,0,1.77944755554199,312.003784179688,6.32671356201172
181623727445,1,2,2,0,0,0,2.02417325973511,311.514373779297,6.46551418304443
181623779533,2,1,1,0,0,0,2.32956218719482,311.318664550781,6.53013181686401
181623822815,2,0,1,0,0,0,2.57989072799683,311.026824951172,6.39918422698975
181623866180,1,1,1,0,0,0,2.7724769115448,310.6298828125,6.4694881439209
181623909545,1,1,3,0,0,0,2.96830439567566,309.927429199219,6.46653366088867
181623961663,3,2,4,0,0,0,3.4354293346405,308.899322509766,6.47466373443604
181624022286,4,1,5,0,0,0,4.08618783950806,307.539703369141,6.2061972618103
181624082959,4,2,6,0,0,0,4.62449026107788,306.030853271484,6.05787134170532
181624152385,2,2,5,0,0,0,4.98647117614746,304.661529541016,5.99658489227295
181624221760,2,3,7,0,0,0,5.38142776489258,302.878997802734,5.96487855911255
181624299796,6,1,8,0,0,0,6.14089441299438,300.915069580078,5.33999347686768
181624386531,3,0,6,0,0,0,6.51036548614502,299.419799804688,4.81828117370605
181624455863,-1,0,1,0,0,0,6.28697824478149,299.143524169922,4.79188537597656
181624499227,-1,0,0,0,0,0,6.12862062454224,299.055603027344,4.7924919128418
181624533988,0,0,1,0,0,0,6.12720346450806,298.868621826172,4.76848936080933
181624560080,1,0,1,0,0,0,6.30429410934448,298.694213867188,4.69034290313721
181624620649,4,0,4,0,0,0,6.797935962677,297.783355712891,4.29442834854126
181624672704,4,0,3,0,0,0,7.29922246932983,297.085968017578,3.89216327667236
181624733574,4,1,4,0,0,0,7.88387060165405,296.058654785156,3.61565971374512
181624794099,5,2,6,0,0,0,8.62750053405762,294.629760742188,3.26544547080994
181624863529,6,1,5,0,0,0,9.53587436676025,293.304443359375,2.73861765861511
181624941544,5,2,4,0,0,0,10.3111200332642,292.367279052734,2.5900821685791
181625002264,4,1,2,0,0,0,10.8531789779663,291.784881591797,2.36553120613098
181625062946,4,1,2,0,0,0,11.4483108520508,291.242919921875,2.20646905899048
181625123646,5,0,3,0,0,0,12.102409362793,290.380737304688,1.73092067241669
181625184351,4,1,3,0,0,0,12.6613531112671,289.578399658203,1.3898138999939
181625245126,3,0,4,0,0,0,13.0135297775269,288.523162841797,0.942183375358582
181625305790,2,1,3,0,0,0,13.3150491714478,287.852844238281,0.689635276794434
181625357857,2,0,2,0,0,0,13.6058654785156,287.471710205078,0.469585239887238
181625401200,2,0,2,0,0,0,13.8840799331665,287.049774169922,0.163935795426369
181625453348,3,-3,1,0,0,0,14.1806030273438,286.700408935547,-0.569315969944
181625505183,3,-2,0,0,0,0,14.5128593444824,286.665283203125,-1.04234683513641
181625557224,2,-1,0,0,0,0,14.8352355957031,286.588775634766,-1.29282712936401
181625609269,3,0,2,0,0,0,15.2828722000122,286.114898681641,-1.57833933830261
181625661391,5,0,3,0,0,0,15.885760307312,285.268341064453,-2.06120300292969
181625722037,5,0,5,0,0,0,16.4929141998291,284.118896484375,-2.75226044654846
181625791419,4,1,3,0,0,0,17.0172443389893,283.402221679688,-3.09358692169189
181625843456,1,0,2,0,0,0,17.1036701202393,283.001403808594,-3.29859066009521
181625895494,1,-1,1,0,0,0,17.2085609436035,282.830230712891,-3.5094530582428
181625938830,1,0,1,0,0,0,17.293342590332,282.553527832031,-3.69810223579407
181625973533,0,0,1,0,0,0,17.3094787597656,282.342254638672,-3.82883739471436
181626016907,1,0,1,0,0,0,17.4095497131348,281.979187011719,-4.07185506820679
181626051600,2,0,2,0,0,0,17.5672950744629,281.474273681641,-4.32860898971558
181626103958,2,0,4,0,0,0,17.7752933502197,280.587432861328,-4.7427806854248
181626155644,2,0,4,0,0,0,17.9948120117188,279.717681884766,-5.13290214538574
181626216362,2,2,7,0,0,0,18.2395763397217,278.072052001953,-5.59882116317749
181626294419,4,1,7,0,0,0,18.6495361328125,276.285827636719,-6.46376371383667
181626372413,1,0,4,0,0,0,18.684642791748,275.298706054688,-7.00551700592041
181626433104,2,2,5,0,0,0,18.9141159057617,274.135406494141,-7.36010360717773
181626494196,3,3,3,0,0,0,19.355297088623,273.463745117188,-7.4052038192749
181626546020,2,1,1,0,0,0,19.6341819763184,273.177734375,-7.40418815612793
181626597879,1,2,2,0,0,0,19.7631511688232,272.787689208984,-7.37170267105103
181626641239,0,1,1,0,0,0,19.8125801086426,272.480743408203,-7.32045745849609
181626684601,0,2,2,0,0,0,19.8329563140869,272.077728271484,-7.27545356750488
181626728392,0,1,1,0,0,0,19.8775501251221,271.764770507813,-7.31873989105225
181626762725,0,0,1,0,0,0,19.9193305969238,271.621795654297,-7.33263874053955
181626806073,0,1,1,0,0,0,19.858865737915,271.275817871094,-7.38473081588745
181626849469,-2,0,1,0,0,0,19.6101226806641,271.047210693359,-7.35720777511597
181626892757,-1,1,2,0,0,0,19.4051685333252,270.549255371094,-7.33830451965332
181626944973,0,1,4,0,0,0,19.309497833252,269.598266601563,-7.59443950653076
181627005564,1,1,4,0,0,0,19.3950614929199,268.693359375,-7.95500516891479
181627066232,2,0,2,0,0,0,19.5813903808594,268.279541015625,-8.17498970031738
181627109550,1,2,2,0,0,0,19.6732883453369,267.821136474609,-8.18775463104248
181627152921,1,2,2,0,0,0,19.8177490234375,267.298126220703,-8.1927490234375
181627204977,1,3,3,0,0,0,19.9801692962646,266.520477294922,-8.23248863220215
181627257038,1,2,2,0,0,0,20.1361122131348,266.0703125,-8.24383926391602
181627300386,0,2,1,0,0,0,20.1837062835693,265.759796142578,-8.11538791656494
181627343690,0,2,2,0,0,0,20.1716823577881,265.216613769531,-8.03925514221191
181627395819,0,3,4,0,0,0,20.2458229064941,264.321044921875,-8.04101753234863
181627447804,1,3,4,0,0,0,20.3557910919189,263.279876708984,-8.14271068572998
181627508533,1,2,3,0,0,0,20.4913196563721,262.451721191406,-8.39202499389648
181627560516,1,0,2,0,0,0,20.5963516235352,262.010284423828,-8.64402103424072
181627612794,1,-1,2,0,0,0,20.664852142334,261.578369140625,-9.02730464935303
181627655909,0,-1,0,0,0,0,20.5714073181152,261.485260009766,-9.23660850524902
181627699272,-2,-1,0,0,0,0,20.2584381103516,261.416870117188,-9.40179061889648
