"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
255431994573,0,0,0,0,0,0,-54.881908416748,343.288208007813,11.8015365600586
255432029192,-1,1,0,0,0,0,-55.0170059204102,343.322998046875,11.8935222625732
255432072711,-1,0,1,0,0,0,-55.1060562133789,342.942535400391,11.8865003585815
255432115919,-1,1,2,0,0,0,-55.322380065918,342.435852050781,12.0521059036255
255432159279,-2,1,2,0,0,0,-55.7062339782715,341.791564941406,12.1592559814453
255432202629,-2,1,2,0,0,0,-56.0022201538086,341.153533935547,12.3018789291382
255432254668,-3,3,1,0,0,0,-56.4212112426758,340.811859130859,12.7712564468384
255432306736,-1,2,1,0,0,0,-56.6427230834961,340.450622558594,13.1335611343384
255432349994,0,1,0,0,0,0,-56.6164169311523,340.422210693359,13.2720851898193
255432393481,2,1,0,0,0,0,-56.2801399230957,340.49609375,13.4424343109131
255432436782,5,2,1,0,0,0,-55.504825592041,340.35400390625,13.7116146087646
255432506113,8,1,4,0,0,0,-54.167896270752,339.215576171875,13.8548269271851
255432592862,10,1,7,0,0,0,-52.5930671691895,337.380737304688,13.8888750076294
255432688249,10,-1,5,0,0,0,-50.9737358093262,336.002532958984,13.5946207046509
255432783652,9,0,1,0,0,0,-49.477237701416,335.705688476563,13.4722089767456
255432879055,7,2,0,0,0,0,-48.3279571533203,335.792205810547,13.757513999939
255432957035,4,3,1,0,0,0,-47.6033020019531,335.519348144531,14.2507581710815
255433009183,3,2,2,0,0,0,-47.1437377929688,334.983581542969,14.5370054244995
255433061153,3,0,3,0,0,0,-46.6868934631348,334.30078125,14.4663457870483
255433113185,4,-3,1,0,0,0,-46.1348991394043,333.954437255859,13.9848279953003
255433173860,5,-1,4,0,0,0,-45.2900390625,332.812744140625,13.7507619857788
255433243285,7,1,2,0,0,0,-44.1849670410156,332.153167724609,13.7534761428833
255433321318,6,-3,4,0,0,0,-43.3290824890137,331.127838134766,13.0793571472168
255433390698,-2,1,1,0,0,0,-43.5912780761719,330.960723876953,13.235915184021
255433442763,-3,2,-1,0,0,0,-44.0054702758789,331.303527832031,13.6316690444946
255433494786,1,2,0,0,0,0,-43.8439064025879,331.238861083984,13.9028091430664
255433538099,4,1,2,0,0,0,-43.1737251281738,330.704132080078,13.9336595535278
255433598810,6,2,3,0,0,0,-42.1716613769531,329.807006835938,14.0552768707275
255433668203,8,0,3,0,0,0,-40.8889617919922,328.946166992188,13.9420375823975
255433755078,12,-1,7,0,0,0,-39.0698204040527,327.189849853516,13.452109336853
255433867829,17,-4,14,0,0,0,-36.496410369873,323.52197265625,12.1845645904541
255434006567,11,2,7,0,0,0,-34.6840362548828,321.535797119141,12.0845031738281
255434110740,7,0,6,0,0,0,-33.5920715332031,319.836944580078,11.7349367141724
255434188672,4,3,5,0,0,0,-32.8592109680176,318.559783935547,11.9389400482178
255434258216,4,3,5,0,0,0,-32.1522102355957,317.322509765625,12.0852355957031
255434318933,5,0,2,0,0,0,-31.4466152191162,316.66796875,11.867148399353
255434388070,3,0,2,0,0,0,-30.9423637390137,316.013458251953,11.6685218811035
255434440133,2,0,1,0,0,0,-30.5869102478027,315.716400146484,11.6427812576294
255434483499,2,0,1,0,0,0,-30.2803974151611,315.506805419922,11.5760507583618
255434526870,1,2,1,0,0,0,-30.0854454040527,315.365997314453,11.7686052322388
255434578846,2,2,2,0,0,0,-29.8008041381836,314.72998046875,11.9118309020996
255434622261,2,1,2,0,0,0,-29.4432334899902,314.070983886719,11.8976631164551
255434665576,2,0,2,0,0,0,-29.0630569458008,313.559448242188,11.8170137405396
255434717639,3,1,2,0,0,0,-28.5720176696777,312.913848876953,11.8551836013794
255434769925,3,2,3,0,0,0,-28.0681972503662,312.024658203125,11.9039316177368
255434821730,2,1,4,0,0,0,-27.6942138671875,310.926971435547,11.7753734588623
255434882398,2,1,4,0,0,0,-27.415548324585,309.958526611328,11.7460947036743
255434934541,1,0,2,0,0,0,-27.3125743865967,309.414428710938,11.6492967605591
255434986436,1,0,3,0,0,0,-27.2007427215576,308.634368896484,11.5447683334351
255435038472,2,1,3,0,0,0,-26.9495391845703,307.962493896484,11.5298280715942
255435090536,2,3,4,0,0,0,-26.5675983428955,306.808868408203,11.6614761352539
255435151202,4,3,5,0,0,0,-25.9200592041016,305.426147460938,11.7478647232056
255435211952,6,4,6,0,0,0,-24.9199314117432,303.711944580078,11.8105115890503
255435289987,10,5,9,0,0,0,-23.2912425994873,301.320159912109,11.7610836029053
255435385482,15,8,12,0,0,0,-20.9057178497314,298.2373046875,11.7523422241211
255435515468,12,13,13,0,0,0,-18.8080387115479,294.77099609375,12.5851917266846
255435628371,15,5,7,0,0,0,-16.3772239685059,292.846649169922,12.3254661560059
255435758243,10,-1,6,0,0,0,-14.8991374969482,291.410278320313,11.4690389633179
255435862399,7,-4,-1,0,0,0,-13.9495630264282,291.797576904297,10.732551574707
255435923001,1,2,0,0,0,0,-13.7564010620117,291.905242919922,10.9758272171021
255435983791,-3,4,3,0,0,0,-14.1939163208008,291.050598144531,11.5014066696167
255436044480,-4,3,5,0,0,0,-14.7318820953369,289.855712890625,11.8159770965576
255436113810,1,4,7,0,0,0,-14.4792194366455,288.067840576172,11.8585195541382
255436191888,6,5,8,0,0,0,-13.4853105545044,286.016967773438,11.7839479446411
255436278615,8,4,5,0,0,0,-12.1859006881714,284.669158935547,11.6872301101685
255436356672,7,2,3,0,0,0,-11.0553312301636,283.949645996094,11.4108772277832
255436434702,4,4,1,0,0,0,-10.3785982131958,283.708740234375,11.7517251968384
255436495428,4,3,3,0,0,0,-9.71821308135986,282.992492675781,11.8250331878662
255436556146,2,2,3,0,0,0,-9.33147430419922,282.183685302734,11.7866058349609
255436608162,1,2,2,0,0,0,-9.06972980499268,281.673187255859,11.8513927459717
255436651509,2,1,2,0,0,0,-8.81176662445068,281.165191650391,11.77561378479
255436703530,3,0,2,0,0,0,-8.36578559875488,280.615417480469,11.4395399093628
255436755553,5,1,3,0,0,0,-7.65779495239258,279.794189453125,11.1043033599854
255436816266,2,1,0,0,0,0,-7.22795534133911,279.791320800781,11.2051467895508
