"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
97336338665,0,0,0,0,0,0,-26.5003299713135,349.231018066406,5.60436153411865
97336425323,5,-3,3,0,0,0,-25.7684345245361,348.381774902344,5.13235139846802
97336486027,4,-4,3,0,0,0,-25.1467151641846,347.473999023438,4.55964469909668
97336546763,4,-2,3,0,0,0,-24.5401554107666,346.772766113281,4.19321823120117
97336607435,2,3,1,0,0,0,-24.1660003662109,346.576324462891,4.62805795669556
97336659467,1,2,0,0,0,0,-24.0070114135742,346.588928222656,4.94094705581665
97336703003,1,2,0,0,0,0,-23.7674674987793,346.467254638672,5.19149971008301
97336755023,3,0,2,0,0,0,-23.3159408569336,346.034729003906,5.14444589614868
97336789702,2,0,1,0,0,0,-22.9833240509033,345.750854492188,5.05732202529907
97336850424,3,-2,4,0,0,0,-22.514440536499,344.660461425781,4.77672386169434
97336911170,4,0,5,0,0,0,-21.9605846405029,343.292266845703,4.78921270370483
97336971844,5,-1,5,0,0,0,-21.1664218902588,341.938171386719,4.55034971237183
97337041199,7,-1,4,0,0,0,-20.0564956665039,340.885864257813,4.30554151535034
97337119430,8,2,3,0,0,0,-18.7370357513428,340.089599609375,4.49981212615967
97337205986,7,2,3,0,0,0,-17.697868347168,339.335571289063,4.66449022293091
97337284040,3,3,2,0,0,0,-17.1661529541016,338.691345214844,5.01936197280884
97337336100,3,0,1,0,0,0,-16.7565937042236,338.379943847656,5.03473711013794
97337388086,3,0,0,0,0,0,-16.2997341156006,338.494964599609,5.07583045959473
97337440110,2,1,0,0,0,0,-15.9187593460083,338.450012207031,5.15318059921265
97337483446,2,0,-1,0,0,0,-15.6580781936646,338.762603759766,5.18768739700317
97337535514,2,0,0,0,0,0,-15.4073629379272,338.838409423828,5.17668771743774
97337578864,1,0,2,0,0,0,-15.268030166626,338.288970947266,5.17270660400391
97337630902,-1,0,1,0,0,0,-15.4473876953125,338.003997802734,5.21286153793335
97337665581,-2,0,1,0,0,0,-15.6830081939697,337.727233886719,5.27578163146973
97337717637,-2,0,3,0,0,0,-16.0592212677002,336.850006103516,5.22556734085083
97337769650,-1,-1,5,0,0,0,-16.1645526885986,335.569641113281,4.90895557403564
97337839022,4,-4,6,0,0,0,-15.6008424758911,333.829833984375,4.07653331756592
97337891061,4,-3,6,0,0,0,-15.0648994445801,332.13525390625,3.42703866958618
97337986460,8,0,8,0,0,0,-13.9118585586548,330.066375732422,3.08281207084656
97338064489,7,0,4,0,0,0,-12.8165893554688,329.114349365234,2.92160320281982
97338142679,8,0,6,0,0,0,-11.5636005401611,327.570892333984,2.71088314056396
97338229292,7,1,5,0,0,0,-10.5351419448853,326.122650146484,2.61611676216125
97338307346,4,2,2,0,0,0,-9.95354080200195,325.459777832031,2.75912690162659
97338368059,3,0,1,0,0,0,-9.53168296813965,325.211761474609,2.75969099998474
97338420032,2,2,2,0,0,0,-9.23380374908447,324.681243896484,2.90043354034424
97338463455,1,1,3,0,0,0,-8.99823093414307,323.807342529297,2.97045850753784
97338515398,2,1,3,0,0,0,-8.72574424743652,323.005249023438,2.96476626396179
97338567471,1,0,4,0,0,0,-8.64320945739746,322.039611816406,2.83937954902649
97338628147,-2,0,3,0,0,0,-8.9896068572998,321.247314453125,2.75311756134033
97338680182,-2,0,3,0,0,0,-9.27579593658447,320.556640625,2.63109016418457
97338740893,0,-1,2,0,0,0,-9.28992748260498,320.099060058594,2.44401597976685
97338784231,1,-1,0,0,0,0,-9.08880424499512,319.977752685547,2.27219843864441
97338827647,2,0,0,0,0,0,-8.8509693145752,319.935943603516,2.20930910110474
97338870975,2,1,1,0,0,0,-8.60247135162354,319.745452880859,2.28415060043335
97338923031,2,3,3,0,0,0,-8.20522594451904,318.945953369141,2.55344796180725
97338975048,4,4,4,0,0,0,-7.46743822097778,317.983489990234,3.00746202468872
97339027110,5,2,2,0,0,0,-6.63560009002686,317.416412353516,3.13453602790833
97339096455,6,2,3,0,0,0,-5.73042917251587,316.704681396484,3.23497533798218
97339165856,6,1,3,0,0,0,-4.82207822799683,315.826385498047,3.12265944480896
97339235270,7,0,3,0,0,0,-3.80385208129883,315.158172607422,2.91943550109863
97339313280,6,-1,3,0,0,0,-2.88401889801025,314.263305664063,2.50765943527222
97339391322,5,1,3,0,0,0,-2.11769604682922,313.420623779297,2.37945914268494
97339452314,4,0,3,0,0,0,-1.46638262271881,312.535339355469,2.10045957565308
97339512702,5,0,2,0,0,0,-0.678910732269287,311.996429443359,1.82354724407196
97339582080,6,1,5,0,0,0,0.235863864421844,310.6552734375,1.49929428100586
97339651466,9,2,8,0,0,0,1.62317788600922,308.603546142578,1.14396584033966
97339738188,11,-1,9,0,0,0,3.22168588638306,306.28759765625,0.201092213392258
97339850908,7,1,4,0,0,0,4.25964546203613,305.317291259766,-0.115106835961342
97339928941,0,3,4,0,0,0,4.37011432647705,304.371307373047,0.177092686295509
97339981166,1,2,4,0,0,0,4.4683723449707,303.224884033203,0.11807157099247
97340041648,2,0,6,0,0,0,4.64031600952148,301.619323730469,-0.421987265348434
97340093672,1,-1,4,0,0,0,4.66340112686157,300.614532470703,-0.830969870090485
97340171773,0,-1,4,0,0,0,4.64279842376709,299.532409667969,-1.31786370277405
97340232548,0,-1,3,0,0,0,4.57711315155029,298.694854736328,-1.75805652141571
97340293183,0,-2,2,0,0,0,4.49794864654541,298.064514160156,-2.18764495849609
97340336634,1,-1,2,0,0,0,4.56717824935913,297.546905517578,-2.51761674880981
97340379903,1,-1,1,0,0,0,4.65457057952881,297.180328369141,-2.77919864654541
97340423223,1,0,2,0,0,0,4.764976978302,296.745086669922,-2.9750189781189
97340466607,1,1,3,0,0,0,4.97413539886475,296.096649169922,-3.07860541343689
97340527291,3,2,4,0,0,0,5.4016432762146,294.943237304688,-3.15191888809204
97340579358,3,3,4,0,0,0,5.90048265457153,293.956787109375,-3.1352231502533
97340640071,4,2,5,0,0,0,6.48466014862061,292.6796875,-3.2861635684967
97340709445,5,3,6,0,0,0,7.26354932785034,291.210357666016,-3.47745728492737
97340778968,6,4,6,0,0,0,8.20194911956787,289.620635986328,-3.55960178375244
97340848172,6,2,4,0,0,0,9.13286685943604,288.562683105469,-3.89587473869324
97340926260,7,0,4,0,0,0,10.15465259552,287.662109375,-4.5307035446167
97341004301,6,1,2,0,0,0,11.0257139205933,287.215209960938,-4.73048400878906
97341073668,4,1,2,0,0,0,11.6194095611572,286.682464599609,-4.93238115310669
97341134362,3,1,4,0,0,0,12.0771465301514,285.679840087891,-5.22272491455078
97341186430,2,1,4,0,0,0,12.376166343689,284.546875,-5.5235481262207
97341247403,3,2,6,0,0,0,12.7980489730835,282.977722167969,-5.91567039489746
97341325193,6,-1,7,0,0,0,13.4115295410156,281.286804199219,-6.97781133651733
97341403199,4,-2,5,0,0,0,13.8111066818237,280.071655273438,-7.92162418365479
97341463932,1,-1,3,0,0,0,13.9068603515625,279.390441894531,-8.47181034088135
97341524641,1,-2,2,0,0,0,13.9457569122314,279.025512695313,-8.90012359619141
97341567983,1,-1,1,0,0,0,13.9998483657837,278.790130615234,-9.12079429626465
97341611320,1,0,2,0,0,0,14.0297355651855,278.180328369141,-9.45552158355713
97341654673,2,-1,2,0,0,0,14.2059183120728,277.603546142578,-9.85347175598145
97341706731,3,-1,2,0,0,0,14.4761991500854,277.000946044922,-10.3189563751221
97341758774,3,-1,3,0,0,0,14.750789642334,276.317749023438,-10.8342819213867
97341810758,3,-1,3,0,0,0,15.1174926757813,275.639099121094,-11.3304071426392
97341862783,5,1,3,0,0,0,15.7161731719971,274.955749511719,-11.7126665115356
97341932128,5,3,3,0,0,0,16.4525279998779,274.188690185547,-11.8006067276001
97341992857,4,1,1,0,0,0,16.9922847747803,273.975616455078,-11.9218940734863
97342053554,4,1,1,0,0,0,17.5426540374756,273.774536132813,-11.9920740127563
97342114314,2,3,2,0,0,0,17.9329586029053,273.185821533203,-11.9323511123657
97342166272,3,1,2,0,0,0,18.3540382385254,272.639312744141,-12.0880422592163
97342218311,3,0,0,0,0,0,18.7630004882813,272.761138916016,-12.2095699310303
