"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
89194728240,0,0,0,0,0,0,-29.442174911499,333.162170410156,12.2047882080078
89194788853,2,-1,3,0,0,0,-29.0885696411133,332.433776855469,11.9789571762085
89194840872,2,0,2,0,0,0,-28.8200645446777,331.806030273438,12.0493211746216
89194892876,2,-1,2,0,0,0,-28.4927234649658,331.276489257813,11.8873348236084
89194936243,5,-3,1,0,0,0,-27.7243118286133,331.079498291016,11.4535551071167
89195005645,8,-3,-1,0,0,0,-26.5040607452393,331.342651367188,10.9812688827515
89195092350,5,0,2,0,0,0,-25.7928981781006,330.749725341797,11.0174331665039
89195153083,3,-1,2,0,0,0,-25.3734188079834,330.335266113281,10.9209594726563
89195205075,3,-3,1,0,0,0,-24.8581485748291,330.024932861328,10.3911418914795
89195257136,6,-4,0,0,0,0,-23.8808460235596,329.965850830078,9.66897678375244
89195335151,11,-2,-4,0,0,0,-22.18212890625,331.111175537109,9.35437774658203
89195439238,7,2,1,0,0,0,-21.1144409179688,330.841705322266,9.68744850158691
89195517323,8,1,2,0,0,0,-19.8007564544678,330.174530029297,9.79423999786377
89195604175,11,-1,4,0,0,0,-18.1167240142822,329.020721435547,9.51631164550781
89195708097,10,1,3,0,0,0,-16.4895648956299,328.274017333984,9.48648548126221
89195803457,13,-2,5,0,0,0,-14.4527740478516,326.908630371094,8.96585941314697
89195924880,13,-1,5,0,0,0,-12.5359411239624,325.458526611328,8.56277942657471
89196037590,7,-2,3,0,0,0,-11.4397192001343,324.693481445313,8.05897617340088
89196115643,4,-1,0,0,0,0,-10.7851238250732,324.782073974609,7.88245248794556
89196176308,3,0,0,0,0,0,-10.376202583313,324.906951904297,7.83050346374512
89196228387,3,1,-1,0,0,0,-9.95594882965088,325.209991455078,7.89341974258423
89196280426,3,1,0,0,0,0,-9.4470157623291,325.219390869141,7.98177623748779
89196332451,4,0,2,0,0,0,-8.85158729553223,324.651275634766,7.96086168289185
89196393165,5,1,2,0,0,0,-8.01474666595459,324.033142089844,7.99454212188721
89196462522,8,-2,2,0,0,0,-6.87779808044434,323.445434570313,7.55612087249756
89196549241,11,1,3,0,0,0,-5.20031833648682,322.517120361328,7.48541975021362
89196644814,11,2,5,0,0,0,-3.53003478050232,321.110687255859,7.53842449188232
89196748840,11,2,6,0,0,0,-1.83314156532288,319.475189208984,7.49496412277222
89196852923,8,1,9,0,0,0,-0.668288886547089,317.159851074219,7.31168413162231
89196948304,4,0,6,0,0,0,-0.153169125318527,315.685516357422,7.08869600296021
89197017681,0,-2,3,0,0,0,-0.2151208370924,314.858795166016,6.64153242111206
89197069762,-1,-3,3,0,0,0,-0.506062686443329,313.960723876953,6.16104602813721
89197121763,1,-3,5,0,0,0,-0.432107299566269,312.651916503906,5.5354118347168
89197191143,4,-3,7,0,0,0,0.0670144930481911,310.748657226563,4.67142724990845
89197269194,4,-1,6,0,0,0,0.554906070232391,309.054260253906,4.220299243927
89197347238,2,-1,3,0,0,0,0.811414659023285,308.332733154297,3.93265891075134
89197399254,1,1,1,0,0,0,0.946071922779083,308.007904052734,3.99458384513855
89197433957,1,1,1,0,0,0,1.15494775772095,307.689819335938,4.1084508895874
89197477310,2,1,3,0,0,0,1.49378859996796,306.974792480469,4.07845258712769
89197529360,4,3,3,0,0,0,2.23116326332092,306.160125732422,4.33271455764771
89197590047,8,1,6,0,0,0,3.38735318183899,304.592834472656,3.9881808757782
89197676769,10,3,8,0,0,0,4.84951448440552,302.529846191406,3.80195236206055
89197772096,9,7,6,0,0,0,6.39560890197754,301.004180908203,4.26563167572021
89197858886,9,0,5,0,0,0,7.76504278182983,299.587951660156,3.72698998451233
89197954252,7,1,5,0,0,0,8.72536754608154,298.260375976563,3.32953763008118
89198032310,2,1,3,0,0,0,9.07693767547607,297.350006103516,3.20927739143372
89198084324,1,2,3,0,0,0,9.20756053924561,296.645172119141,3.28065609931946
89198136666,1,1,3,0,0,0,9.34220027923584,295.818298339844,3.27812314033508
89198188391,2,1,2,0,0,0,9.61328506469727,295.316528320313,3.32851481437683
89198231770,3,0,0,0,0,0,10.0868320465088,295.275970458984,3.17678618431091
89198283805,4,0,1,0,0,0,10.6609659194946,294.902984619141,2.92672061920166
89198344506,5,0,1,0,0,0,11.3867826461792,294.550201416016,2.74357461929321
89198413880,3,0,1,0,0,0,11.7616167068481,294.386108398438,2.62846255302429
89198465909,1,1,1,0,0,0,11.8668088912964,294.021606445313,2.71834397315979
89198500609,1,1,2,0,0,0,11.9913463592529,293.414398193359,2.78028178215027
89198552658,2,2,4,0,0,0,12.3279399871826,292.311798095703,2.77414488792419
89198613335,4,1,4,0,0,0,12.8817338943481,291.350128173828,2.61926913261414
89198665355,3,2,1,0,0,0,13.4072647094727,291.176116943359,2.78942561149597
89198717406,2,2,1,0,0,0,13.7722902297974,290.983917236328,3.0107307434082
89198769449,2,3,2,0,0,0,14.1017770767212,290.556121826172,3.32188367843628
89198821496,2,2,2,0,0,0,14.4881782531738,289.975036621094,3.42092275619507
89198864835,3,2,2,0,0,0,14.9504861831665,289.397186279297,3.48748517036438
89198916866,4,2,5,0,0,0,15.5863809585571,288.119384765625,3.36720275878906
89198977564,5,3,6,0,0,0,16.3418502807617,286.667175292969,3.25842690467834
89199055600,5,0,5,0,0,0,16.962646484375,285.396057128906,2.79917860031128
89199116281,3,2,4,0,0,0,17.3971977233887,284.380920410156,2.63617491722107
89199177020,3,1,5,0,0,0,17.8294773101807,283.192626953125,2.35283207893372
89199246383,4,-1,3,0,0,0,18.2419147491455,282.420166015625,1.76030600070953
89199307096,0,0,1,0,0,0,18.1799659729004,282.189514160156,1.6728527545929
89199341777,-2,0,1,0,0,0,17.9348621368408,281.885864257813,1.69406628608704
89199393808,-1,0,1,0,0,0,17.6862659454346,281.524139404297,1.64372181892395
89199437203,0,0,1,0,0,0,17.5922107696533,281.198913574219,1.5128321647644
89199471863,1,-1,0,0,0,0,17.7334651947021,281.130828857422,1.36562442779541
89199515229,2,0,2,0,0,0,17.9646873474121,280.697235107422,1.16191780567169
89199558593,1,0,2,0,0,0,18.1556167602539,280.213531494141,1.02908158302307
89199610598,0,1,3,0,0,0,18.1731929779053,279.542358398438,0.960845112800598
89199662665,0,2,4,0,0,0,18.1427745819092,278.432006835938,0.88237601518631
89199723306,1,2,5,0,0,0,18.2884788513184,277.074920654297,0.662530064582825
89199784061,2,1,5,0,0,0,18.578971862793,275.873077392578,0.34557631611824
89199844747,4,2,3,0,0,0,19.1679649353027,274.980834960938,0.136744230985641
89199905457,5,2,6,0,0,0,19.8881855010986,273.558715820313,-0.208586290478706
89199983509,2,5,7,0,0,0,20.260986328125,271.888519287109,-0.169007673859596
89200061567,1,3,4,0,0,0,20.3983993530273,270.934326171875,-0.0234455447643995
89200113761,1,2,4,0,0,0,20.6002330780029,270.027801513672,-0.12662261724472
89200174288,4,1,5,0,0,0,21.146240234375,268.811370849609,-0.690299987792969
89200243663,6,2,4,0,0,0,22.0217838287354,267.841857910156,-0.946122527122498
89200313060,5,5,6,0,0,0,22.7552280426025,266.255767822266,-0.990051984786987
89200382430,6,4,5,0,0,0,23.617790222168,264.893981933594,-1.13907468318939
89200460520,4,3,4,0,0,0,24.2826519012451,263.966888427734,-1.21098411083221
89200512516,2,3,4,0,0,0,24.5747852325439,262.935302734375,-1.23219418525696
89200573208,1,2,3,0,0,0,24.7470893859863,262.137847900391,-1.32541859149933
89200625248,1,-1,0,0,0,0,24.8273487091064,262.119903564453,-1.55211734771729
89200668607,1,-1,0,0,0,0,24.8721580505371,262.155090332031,-1.67060840129852
89200711971,1,2,2,0,0,0,24.9866561889648,261.722106933594,-1.64335441589355
89200755310,2,2,2,0,0,0,25.301441192627,261.206695556641,-1.65645205974579
89200798684,2,3,4,0,0,0,25.5828876495361,260.152984619141,-1.79495406150818
89200859380,2,3,6,0,0,0,25.7550830841064,258.678985595703,-2.00843477249146
89200937426,0,1,3,0,0,0,25.779821395874,257.989471435547,-2.12403583526611
89200989484,-2,0,2,0,0,0,25.4505729675293,257.453491210938,-2.22732377052307
89201032826,-2,0,2,0,0,0,25.0729370117188,256.908752441406,-2.37875270843506
89201084853,-2,-2,1,0,0,0,24.6085376739502,256.568542480469,-2.70486354827881
89201128206,-1,-1,1,0,0,0,24.3749179840088,256.217712402344,-2.89121532440186
89201171600,-1,-1,1,0,0,0,24.1390914916992,255.871368408203,-3.08119535446167
89201214900,-1,0,2,0,0,0,23.9071025848389,255.330429077148,-3.23694777488708
89201258314,-1,1,2,0,0,0,23.6873931884766,254.798812866211,-3.27213740348816
89201310324,-1,0,2,0,0,0,23.5179996490479,254.295425415039,-3.41487574577332
89201353681,-1,0,2,0,0,0,23.4029998779297,253.929977416992,-3.50221538543701
89201405746,0,1,2,0,0,0,23.3695201873779,253.455673217773,-3.52318716049194
89201449064,1,2,1,0,0,0,23.5266151428223,253.144882202148,-3.45204615592957
89201492418,0,3,3,0,0,0,23.6047477722168,252.307342529297,-3.36930394172668
89201544480,1,3,4,0,0,0,23.7174339294434,251.208724975586,-3.43869209289551
89201605190,1,3,4,0,0,0,23.9331188201904,250.31413269043,-3.49125170707703
89201665857,0,3,3,0,0,0,24.0272998809814,249.542678833008,-3.42298221588135
89201717889,0,3,2,0,0,0,24.1462211608887,248.962280273438,-3.23501777648926
89201769941,1,3,2,0,0,0,24.3794727325439,248.447143554688,-3.11476540565491
89201821933,2,3,2,0,0,0,24.757755279541,247.978088378906,-2.99901461601257
89201874017,3,4,4,0,0,0,25.1894092559814,246.933242797852,-2.99205422401428
89201934668,3,5,5,0,0,0,25.6353740692139,245.669143676758,-3.03445768356323
89202004029,3,5,4,0,0,0,26.1548080444336,244.676147460938,-3.00949382781982
89202064746,3,4,6,0,0,0,26.5802936553955,243.327514648438,-3.29447102546692
89202134278,4,1,3,0,0,0,27.0413208007813,242.595733642578,-3.65099883079529
89202194858,1,1,2,0,0,0,27.0821266174316,242.196517944336,-3.77176022529602
89202238177,0,-1,1,0,0,0,27.0110168457031,242.088943481445,-3.92037725448608
89202281559,-1,0,1,0,0,0,26.8567867279053,241.826889038086,-4.03677415847778
89202324893,-2,0,2,0,0,0,26.461633682251,241.330047607422,-4.26372575759888
89202368364,-3,-1,1,0,0,0,25.909875869751,241.020599365234,-4.52225971221924
89202429020,-4,-1,2,0,0,0,25.2130279541016,240.53955078125,-4.81295251846313
89202489743,-2,1,2,0,0,0,24.9196739196777,240.021545410156,-4.8337254524231
89202533066,-1,1,1,0,0,0,24.797700881958,239.749572753906,-4.73938131332397
89202576434,0,1,1,0,0,0,24.7882080078125,239.571243286133,-4.62744760513306
89202611144,-1,2,1,0,0,0,24.7439231872559,239.199996948242,-4.47042322158813
89202663174,0,3,2,0,0,0,24.8327884674072,238.634231567383,-4.35746145248413
89202715175,1,2,2,0,0,0,25.0035228729248,238.21174621582,-4.25062227249146
