"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
91280772691,0,0,0,0,0,0,-29.6854839324951,320.860015869141,17.3346290588379
91280842073,5,-1,-3,0,0,0,-28.9477024078369,321.651763916016,17.1550064086914
91280911472,9,-4,-8,0,0,0,-27.6103553771973,323.724578857422,16.4376907348633
91281006824,10,-7,1,0,0,0,-26.0303974151611,323.361724853516,15.2864513397217
91281102284,9,-5,8,0,0,0,-24.7106838226318,321.272399902344,14.4158744812012
91281197619,9,1,6,0,0,0,-23.2642250061035,319.657104492188,14.5612421035767
91281284318,12,1,2,0,0,0,-21.4609680175781,319.148162841797,14.6671028137207
91281397078,10,6,2,0,0,0,-19.7822570800781,318.611053466797,15.44713306427
91281492452,6,7,-1,0,0,0,-18.7501564025879,318.981842041016,16.5437526702881
91281570485,6,4,3,0,0,0,-17.8307285308838,318.202423095703,17.0972957611084
91281648521,7,2,8,0,0,0,-16.6544971466064,315.925628662109,17.2902030944824
91281726618,7,1,4,0,0,0,-15.4769353866577,314.937683105469,17.2514915466309
91281804645,8,-1,-2,0,0,0,-14.2451772689819,315.366516113281,17.0600357055664
91281891361,6,-2,2,0,0,0,-13.3069610595703,314.885589599609,16.6615295410156
91281969437,5,1,1,0,0,0,-12.4969472885132,314.636932373047,16.7354927062988
91282030114,5,1,2,0,0,0,-11.7615756988525,314.104217529297,16.8312664031982
91282099476,4,1,4,0,0,0,-11.1813726425171,313.072723388672,16.8979206085205
91282160370,5,-1,4,0,0,0,-10.4571180343628,311.9853515625,16.6181888580322
91282220908,5,-1,7,0,0,0,-9.69149875640869,310.185424804688,16.302131652832
91282298978,8,1,6,0,0,0,-8.5013484954834,308.44287109375,16.2357196807861
91282385831,7,2,5,0,0,0,-7.35434818267822,307.064392089844,16.3200950622559
91282463686,4,1,6,0,0,0,-6.70839405059814,305.581024169922,16.2899513244629
91282533075,2,2,2,0,0,0,-6.29139995574951,305.093902587891,16.5101623535156
91282585112,0,2,0,0,0,0,-6.25098943710327,305.223052978516,16.8720817565918
91282628489,-1,1,0,0,0,0,-6.40175294876099,305.272979736328,17.0677299499512
91282671812,-1,1,0,0,0,0,-6.53706121444702,305.2783203125,17.2606315612793
91282715175,-1,1,0,0,0,0,-6.67979431152344,305.174774169922,17.4387607574463
91282749880,1,1,0,0,0,0,-6.57745885848999,305.13134765625,17.5032424926758
91282793247,1,1,1,0,0,0,-6.34626293182373,304.866302490234,17.5663242340088
91282827939,2,1,2,0,0,0,-5.95348978042603,304.362762451172,17.679141998291
91282879971,3,2,3,0,0,0,-5.39914798736572,303.481628417969,17.8828258514404
91282932019,4,1,4,0,0,0,-4.79457569122314,302.305206298828,17.8479804992676
91282992732,4,0,4,0,0,0,-4.11971187591553,301.318481445313,17.661527633667
91283044750,4,1,1,0,0,0,-3.50249838829041,300.927185058594,17.6446437835693
91283105460,5,0,4,0,0,0,-2.68004655838013,299.753326416016,17.3508281707764
91283174840,6,1,5,0,0,0,-1.66082668304443,298.437744140625,17.2389030456543
91283244194,8,-1,5,0,0,0,-0.453301668167114,297.233337402344,16.7411003112793
91283330870,5,0,6,0,0,0,0.339376330375671,295.631286621094,16.3593082427979
91283400268,2,-1,5,0,0,0,0.566882491111755,294.365997314453,15.9299240112305
91283469892,3,-1,5,0,0,0,0.934960246086121,293.002746582031,15.5641498565674
91283539041,4,0,5,0,0,0,1.47954106330872,291.650970458984,15.1972274780273
91283599766,5,-1,5,0,0,0,2.20506310462952,290.419708251953,14.704626083374
91283669117,6,-1,6,0,0,0,3.0405113697052,288.779022216797,14.0628070831299
91283738527,6,-2,4,0,0,0,3.84112763404846,287.636169433594,13.4318571090698
91283816511,6,0,5,0,0,0,4.78728485107422,286.339599609375,12.988883972168
91283885924,7,-2,2,0,0,0,5.82244110107422,285.839721679688,12.410756111145
91283963992,9,-1,2,0,0,0,7.10708999633789,285.187774658203,11.9051513671875
91284050665,9,1,5,0,0,0,8.43680191040039,283.881561279297,11.5058145523071
91284146130,12,1,6,0,0,0,10.138129234314,282.175140380859,10.8275966644287
91284250126,6,3,2,0,0,0,11.0757207870483,281.704498291016,10.9960927963257
91284328209,2,1,1,0,0,0,11.4582414627075,281.435546875,11.0781869888306
91284371533,2,1,2,0,0,0,11.7807559967041,281.034576416016,11.056453704834
91284423519,3,1,2,0,0,0,12.2414035797119,280.620361328125,11.0545721054077
91284475560,2,1,3,0,0,0,12.5630931854248,279.873626708984,11.0273370742798
91284527666,2,1,2,0,0,0,12.8586492538452,279.418731689453,10.9607191085815
91284571292,3,0,1,0,0,0,13.2792558670044,279.114776611328,10.8501844406128
91284622983,2,1,1,0,0,0,13.5438241958618,278.865051269531,10.8810005187988
91284666412,0,1,0,0,0,0,13.5228576660156,278.838745117188,11.069164276123
91284709766,0,1,1,0,0,0,13.4766502380371,278.553771972656,11.1675834655762
91284753118,0,0,1,0,0,0,13.5082941055298,278.407806396484,11.1666526794434
91284787817,1,0,2,0,0,0,13.5952062606812,277.935302734375,11.0617818832397
91284831163,1,1,3,0,0,0,13.7611675262451,277.09423828125,11.0269680023193
91284891883,1,3,8,0,0,0,13.8860778808594,274.985443115234,10.9876775741577
91284969917,1,5,12,0,0,0,14.0673246383667,271.979797363281,10.840461730957
91285082639,5,5,8,0,0,0,14.8599996566772,269.939575195313,10.8275289535522
91285169383,6,2,2,0,0,0,15.8737106323242,269.306396484375,10.7710084915161
91285238765,6,3,3,0,0,0,16.8116245269775,268.597045898438,10.7828922271729
91285308104,3,3,5,0,0,0,17.3178367614746,267.315643310547,10.7331161499023
91285377517,2,2,3,0,0,0,17.6761054992676,266.475006103516,10.7497444152832
91285429547,1,2,1,0,0,0,17.9023342132568,266.213775634766,10.8760938644409
91285472879,1,1,0,0,0,0,18.1308212280273,266.152008056641,11.03293800354
91285516266,2,2,1,0,0,0,18.4544486999512,265.869995117188,11.1895751953125
91285559593,2,3,3,0,0,0,18.7417182922363,265.062805175781,11.2977352142334
91285611603,2,3,4,0,0,0,19.1215648651123,264.142303466797,11.3791742324829
91285672306,3,2,4,0,0,0,19.6061344146729,263.062774658203,11.2765789031982
91285733010,2,1,2,0,0,0,19.9225673675537,262.590423583984,11.2551279067993
91285776453,0,1,1,0,0,0,19.9270210266113,262.321166992188,11.3164625167847
91285819814,-2,2,3,0,0,0,19.6004734039307,261.650360107422,11.4267148971558
91285871965,-3,2,4,0,0,0,19.0993461608887,260.608093261719,11.4696474075317
91285932503,-2,0,3,0,0,0,18.7316970825195,259.967864990234,11.2826280593872
91285984493,1,-1,1,0,0,0,18.7725372314453,259.668548583984,11.0481863021851
91286019200,1,-1,2,0,0,0,18.8723793029785,259.1748046875,10.7473545074463
91286071215,2,-1,3,0,0,0,19.0216274261475,258.435394287109,10.2850513458252
91286123294,1,-1,2,0,0,0,19.09450340271,257.844696044922,9.88587284088135
91286175332,1,-1,2,0,0,0,19.0958957672119,257.402801513672,9.50060367584229
91286218674,0,-1,2,0,0,0,18.9509239196777,256.999572753906,9.18578243255615
91286270819,-1,0,2,0,0,0,18.7399024963379,256.412078857422,8.96590805053711
91286314303,0,1,3,0,0,0,18.689022064209,255.635879516602,8.7900218963623
91286366125,1,1,6,0,0,0,18.7295017242432,254.222412109375,8.44358825683594
91286435507,3,0,7,0,0,0,18.9749355316162,252.558700561523,7.70867919921875
91286522168,1,1,4,0,0,0,19.0423965454102,251.667572021484,7.43424940109253
91286574229,1,0,2,0,0,0,19.1940422058105,251.123413085938,7.20788431167603
91286626208,3,-1,2,0,0,0,19.5220565795898,250.593856811523,6.74430084228516
91286678307,2,0,3,0,0,0,19.6845283508301,249.941619873047,6.43300819396973
91286730356,0,1,4,0,0,0,19.5806674957275,248.975845336914,6.27315664291382
91286791040,0,1,5,0,0,0,19.4326648712158,247.72038269043,5.89386320114136
91286851767,0,1,4,0,0,0,19.3392696380615,246.650054931641,5.5448169708252
91286912848,-2,0,4,0,0,0,18.9405555725098,245.710006713867,5.23163032531738
91286973140,-2,-1,2,0,0,0,18.5153102874756,245.173095703125,4.90422487258911
91287025198,-1,0,2,0,0,0,18.2783126831055,244.710006713867,4.70362710952759
91287068559,0,0,2,0,0,0,18.2899417877197,244.317184448242,4.52336120605469
91287120609,4,2,5,0,0,0,18.7374153137207,243.166152954102,4.08926343917847
91287181284,4,4,3,0,0,0,19.4154071807861,242.292602539063,4.0446515083313
91287242038,4,4,3,0,0,0,20.115306854248,241.598678588867,4.13433027267456
91287302724,4,2,1,0,0,0,20.7912769317627,241.38557434082,4.22859287261963
91287354919,4,2,2,0,0,0,21.4483642578125,240.958831787109,4.11216592788696
91287415365,6,2,1,0,0,0,22.3318481445313,240.790161132813,4.04847764968872
91287493442,5,4,2,0,0,0,23.1446647644043,240.218475341797,4.12845849990845
91287554189,2,1,1,0,0,0,23.414608001709,240.038238525391,4.12852811813354
91287597515,1,0,1,0,0,0,23.495304107666,239.881927490234,4.03830146789551
91287640892,1,1,2,0,0,0,23.593282699585,239.416015625,3.85394024848938
91287684257,1,1,4,0,0,0,23.6151332855225,238.363250732422,3.37581658363342
91287744960,1,-1,4,0,0,0,23.5488891601563,237.316497802734,2.72885918617249
91287805656,1,-1,3,0,0,0,23.4902095794678,236.588714599609,2.12886571884155
91287857686,0,-1,2,0,0,0,23.3675785064697,236.126998901367,1.69707369804382
91287909722,1,-1,2,0,0,0,23.3379707336426,235.701461791992,1.33211100101471
91287953100,0,-1,2,0,0,0,23.2775535583496,235.255004882813,0.998416066169739
91288005093,-1,1,1,0,0,0,23.177713394165,234.929565429688,0.994763493537903
91288039757,-1,1,1,0,0,0,23.0624370574951,234.753265380859,1.08126306533813
91288083106,0,1,2,0,0,0,22.9858703613281,234.336318969727,0.961460173130035
91288135147,1,0,3,0,0,0,23.0259113311768,233.65364074707,0.608940839767456
91288187192,1,0,4,0,0,0,23.0083446502686,232.765335083008,0.0908764973282814
91288222038,1,0,3,0,0,0,22.9994049072266,232.140533447266,-0.343656212091446
91288291244,1,-2,5,0,0,0,22.8906688690186,230.985824584961,-1.35592484474182
