"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
172920687987,0,0,0,0,0,0,-46.6679649353027,328.942596435547,-3.11772322654724
172920757545,-3,0,0,0,0,0,-47.1252975463867,329.026031494141,-3.19587588310242
172920818143,0,-3,1,0,0,0,-47.1232681274414,328.726989746094,-3.67265009880066
172920870145,0,-3,1,0,0,0,-47.0728454589844,328.372100830078,-4.16342449188232
172920922134,-2,-3,1,0,0,0,-47.3269386291504,328.024810791016,-4.60843229293823
172920974157,-3,-3,2,0,0,0,-47.7899208068848,327.480346679688,-5.09117317199707
172921034926,-1,-2,1,0,0,0,-47.9180221557617,327.125915527344,-5.36534309387207
172921078525,2,-1,1,0,0,0,-47.6088562011719,326.857055664063,-5.54248142242432
172921121673,4,0,2,0,0,0,-47.0245552062988,326.277770996094,-5.59856653213501
172921182329,4,0,4,0,0,0,-46.4238204956055,325.262054443359,-5.6868143081665
172921243042,4,0,1,0,0,0,-45.7558135986328,324.869689941406,-5.74498796463013
172921303836,4,1,-2,0,0,0,-45.1536445617676,325.330047607422,-5.59268188476563
172921364371,3,1,-1,0,0,0,-44.6150894165039,325.483184814453,-5.4376974105835
172921416496,4,0,2,0,0,0,-43.9919395446777,325.064331054688,-5.48910999298096
172921477168,7,-2,5,0,0,0,-42.8734817504883,323.778289794922,-5.8968243598938
172921555268,9,-5,5,0,0,0,-41.4356384277344,322.539031982422,-6.73795938491821
172921641972,11,-5,3,0,0,0,-39.8137626647949,321.833862304688,-7.67882442474365
172921754773,15,-4,4,0,0,0,-37.4850158691406,320.729370117188,-8.43167209625244
172921876111,16,1,3,0,0,0,-35.0047721862793,319.868072509766,-8.4466028213501
172922014880,13,5,6,0,0,0,-32.9679374694824,318.363494873047,-7.87654876708984
172922127583,8,2,6,0,0,0,-31.7105674743652,316.796844482422,-7.78764772415161
172922214327,10,1,2,0,0,0,-30.2005157470703,316.235931396484,-7.77601146697998
172922318381,11,3,3,0,0,0,-28.4952087402344,315.407012939453,-7.52500104904175
172922413778,10,2,3,0,0,0,-26.9127140045166,314.514251708984,-7.40129947662354
172922517826,10,4,0,0,0,0,-25.3513946533203,314.612762451172,-6.93883085250854
172922613313,5,4,6,0,0,0,-24.5193367004395,313.142578125,-6.4813437461853
172922682589,5,2,3,0,0,0,-23.7603721618652,312.438171386719,-6.38000249862671
172922751960,4,-1,2,0,0,0,-23.128589630127,311.88818359375,-6.63885974884033
172922812676,4,1,2,0,0,0,-22.4507541656494,311.409423828125,-6.58201503753662
172922864702,2,-1,1,0,0,0,-22.1941356658936,311.140716552734,-6.80448770523071
172922916754,-1,-1,2,0,0,0,-22.3255767822266,310.674072265625,-6.95285367965698
172922968768,-1,1,1,0,0,0,-22.4288444519043,310.321868896484,-6.88668251037598
172923003434,1,0,2,0,0,0,-22.2853755950928,309.843414306641,-6.90256261825562
172923055627,5,-2,6,0,0,0,-21.5573062896729,308.349884033203,-7.42472362518311
172923124865,8,-1,8,0,0,0,-20.3720302581787,306.109649658203,-8.10354423522949
172923211565,13,-1,4,0,0,0,-18.4887886047363,304.928741455078,-8.66263771057129
172923324319,10,0,8,0,0,0,-17.0518817901611,302.734466552734,-9.19051170349121
172923428367,8,-1,9,0,0,0,-15.932897567749,300.433563232422,-9.95167636871338
172923515073,7,-3,6,0,0,0,-14.9888010025024,298.778228759766,-10.8647832870483
172923593187,9,-1,5,0,0,0,-13.7293758392334,297.464782714844,-11.4689302444458
172923688637,11,-2,7,0,0,0,-12.264702796936,295.559326171875,-12.4006500244141
172923792542,8,-2,6,0,0,0,-11.2752599716187,294.005645751953,-13.2835111618042
172923879294,5,1,6,0,0,0,-10.5708541870117,292.362091064453,-13.6780414581299
172923948632,5,1,6,0,0,0,-9.93427753448486,290.812347412109,-14.0236034393311
172924026754,4,0,5,0,0,0,-9.38685703277588,289.576141357422,-14.4523687362671
172924087434,1,0,3,0,0,0,-9.27971076965332,288.793609619141,-14.7393045425415
172924139463,1,-1,3,0,0,0,-9.26598262786865,288.085754394531,-15.1405992507935
172924191499,2,-1,4,0,0,0,-9.09694385528564,287.119598388672,-15.6056137084961
172924252190,2,-1,4,0,0,0,-8.87780094146729,286.081756591797,-16.0900173187256
172924312894,3,-1,3,0,0,0,-8.44781875610352,285.42236328125,-16.5450191497803
172924365348,4,-1,2,0,0,0,-8.00027847290039,284.804931640625,-17.0454769134521
172924434249,5,-1,5,0,0,0,-7.45082807540894,283.479949951172,-17.7135734558105
172924495072,3,0,3,0,0,0,-7.02704763412476,282.815826416016,-18.0623970031738
172924547280,3,0,3,0,0,0,-6.69940090179443,281.956359863281,-18.3174343109131
172924599036,4,0,3,0,0,0,-6.20260143280029,281.088470458984,-18.6591091156006
172924659735,4,-2,4,0,0,0,-5.76637744903564,280.00048828125,-19.3898410797119
172924720514,4,-3,3,0,0,0,-5.42562389373779,279.130950927734,-20.1776809692383
172924781230,3,-1,1,0,0,0,-5.07362699508667,278.8779296875,-20.4659194946289
172924833203,1,-1,1,0,0,0,-5.03637218475342,278.537078857422,-20.7029991149902
172924876590,2,0,0,0,0,0,-4.81946563720703,278.546173095703,-20.7585296630859
172924919955,2,0,3,0,0,0,-4.55005741119385,277.859344482422,-21.0054683685303
172924971994,5,0,3,0,0,0,-3.93120503425598,277.064880371094,-21.3792686462402
172925041346,7,2,3,0,0,0,-2.85718655586243,276.257904052734,-21.6053161621094
172925119580,6,2,6,0,0,0,-2.11797213554382,274.850372314453,-22.0160617828369
172925188767,3,1,4,0,0,0,-1.66915810108185,273.89306640625,-22.300012588501
172925249698,3,0,4,0,0,0,-1.396399974823,272.979736328125,-22.6816864013672
172925310207,2,-1,2,0,0,0,-1.24184513092041,272.359252929688,-23.1831684112549
172925353536,1,-1,2,0,0,0,-1.14615952968597,271.815856933594,-23.4979763031006
172925405536,1,0,3,0,0,0,-0.992387712001801,271.083160400391,-23.7411689758301
172925457648,1,1,4,0,0,0,-0.899713218212128,270.044189453125,-24.0422878265381
172925509662,2,1,5,0,0,0,-0.66364312171936,268.844421386719,-24.3208160400391
172925579034,3,2,4,0,0,0,-0.195787861943245,267.825714111328,-24.5020751953125
172925639698,2,1,2,0,0,0,0.0757986009120941,267.248138427734,-24.6780433654785
172925683093,3,2,1,0,0,0,0.572572827339172,266.953796386719,-24.648946762085
172925735125,3,2,2,0,0,0,1.11540853977203,266.529754638672,-24.6026287078857
172925787152,4,0,-1,0,0,0,1.67870366573334,266.6845703125,-24.6555252075195
172925847800,1,1,1,0,0,0,1.80695855617523,266.493255615234,-24.6766700744629
172925891204,1,2,2,0,0,0,1.92408180236816,266.015655517578,-24.604887008667
172925934508,0,2,2,0,0,0,2.00744414329529,265.520263671875,-24.5495109558105
172925986586,1,4,4,0,0,0,2.14720034599304,264.448089599609,-24.3957347869873
172926038583,2,4,4,0,0,0,2.47033715248108,263.361785888672,-24.3486862182617
172926099422,4,4,6,0,0,0,3.02791595458984,261.918182373047,-24.4810619354248
172926168679,4,3,4,0,0,0,3.5995147228241,260.815277099609,-24.7136535644531
172926229376,3,1,3,0,0,0,4.03469133377075,260.087799072266,-24.9526805877686
172926281425,1,0,1,0,0,0,4.10048627853394,259.809265136719,-25.1284370422363
172926324750,-1,0,1,0,0,0,3.91595673561096,259.559539794922,-25.1547870635986
172926368094,-2,1,2,0,0,0,3.57974219322205,259.037780761719,-25.0660552978516
172926411488,-1,0,2,0,0,0,3.36517882347107,258.586029052734,-25.1983203887939
172926463552,0,0,3,0,0,0,3.29646229743958,257.859893798828,-25.4829368591309
172926515731,2,1,3,0,0,0,3.52130794525146,257.148315429688,-25.7837219238281
172926567602,2,2,4,0,0,0,3.76469445228577,256.166778564453,-26.0460243225098
172926628303,2,1,3,0,0,0,4.00909280776978,255.466384887695,-26.331090927124
172926680289,1,0,1,0,0,0,4.13691473007202,255.111465454102,-26.5221881866455
172926715061,0,0,1,0,0,0,4.14590835571289,254.834564208984,-26.6867733001709
172926758344,1,0,1,0,0,0,4.24698114395142,254.563980102539,-26.8056964874268
172926793042,1,1,1,0,0,0,4.32106494903564,254.252899169922,-26.8888893127441
172926836455,1,2,3,0,0,0,4.46126985549927,253.474899291992,-27.0414276123047
172926888483,2,2,4,0,0,0,4.68807220458984,252.618988037109,-27.2383689880371
172926949199,3,3,5,0,0,0,5.05611801147461,251.437042236328,-27.4671936035156
172927009971,4,2,2,0,0,0,5.5947093963623,250.895980834961,-27.6647033691406
172927070564,3,1,0,0,0,0,6.0987753868103,250.865417480469,-27.6799716949463
172927122615,0,2,1,0,0,0,6.21531963348389,250.592391967773,-27.5617065429688
172927165992,0,2,2,0,0,0,6.21792602539063,250.133224487305,-27.4942264556885
172927218034,1,4,2,0,0,0,6.44921779632568,249.671859741211,-27.1992416381836
172927270047,0,3,3,0,0,0,6.57690048217773,248.993759155273,-27.025707244873
172927330741,1,4,4,0,0,0,6.73456239700317,247.917404174805,-26.9008922576904
172927382779,1,3,2,0,0,0,6.89135313034058,247.425033569336,-26.7625293731689
172927443533,1,3,3,0,0,0,7.13602304458618,246.813385009766,-26.6743278503418
172927495516,2,2,3,0,0,0,7.46238660812378,246.120971679688,-26.7568473815918
172927547692,2,4,4,0,0,0,7.76593017578125,245.158020019531,-26.7785167694092
172927599644,2,4,3,0,0,0,8.08944797515869,244.318130493164,-26.6246242523193
172927660233,2,3,2,0,0,0,8.49161815643311,243.774032592773,-26.5359287261963
172927712270,2,1,1,0,0,0,8.7209300994873,243.534698486328,-26.5774383544922
172927764311,1,1,1,0,0,0,8.81837749481201,243.192428588867,-26.6081676483154
172927798985,0,0,0,0,0,0,8.8118371963501,243.114822387695,-26.6039981842041
172927833705,0,1,1,0,0,0,8.76131248474121,242.892456054688,-26.5469455718994
172927877044,-1,0,0,0,0,0,8.63440799713135,242.796173095703,-26.5591011047363
172927920397,0,0,1,0,0,0,8.5574779510498,242.534942626953,-26.6030902862549
172927955112,0,1,2,0,0,0,8.5273380279541,242.016677856445,-26.667724609375
172927998461,0,2,4,0,0,0,8.46416664123535,241.163436889648,-26.7459487915039
172928059208,1,2,5,0,0,0,8.57197093963623,239.987457275391,-27.0702247619629
172928128532,2,3,6,0,0,0,8.68664932250977,238.674346923828,-27.4866733551025
172928197901,0,3,4,0,0,0,8.59443283081055,237.696014404297,-27.6136360168457
172928258694,0,3,4,0,0,0,8.47541618347168,236.703155517578,-27.760404586792
