"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
178910369945,0,2,2,0,0,0,12.0874853134155,194.663818359375,-24.6255168914795
178910422085,-1,0,1,0,0,0,11.8868789672852,194.562484741211,-24.6979846954346
178910456715,0,0,0,0,0,0,11.7974653244019,194.52082824707,-24.7961540222168
178910491416,0,0,0,0,0,0,11.7267379760742,194.523895263672,-24.8042392730713
178910526130,0,1,1,0,0,0,11.7038383483887,194.355911254883,-24.7710933685303
178910569467,0,1,1,0,0,0,11.7096395492554,194.197341918945,-24.6765880584717
178910604148,1,2,1,0,0,0,11.819995880127,193.971038818359,-24.6115856170654
178910656102,2,5,3,0,0,0,12.180983543396,193.232864379883,-24.6528072357178
178910716989,4,7,4,0,0,0,12.8467597961426,192.284133911133,-24.6593971252441
178910794879,3,6,3,0,0,0,13.4117155075073,191.500625610352,-24.4948616027832
178910855578,1,4,1,0,0,0,13.5962581634521,191.110992431641,-24.2892265319824
178910924957,-1,4,2,0,0,0,13.5888147354126,190.554443359375,-24.0715579986572
178910985644,-2,3,2,0,0,0,13.3601541519165,190.057205200195,-23.9941234588623
178911037733,-1,0,2,0,0,0,13.0707941055298,189.723831176758,-24.2704048156738
178911089723,-1,-7,-2,0,0,0,12.6901073455811,190.34553527832,-24.7454891204834
178911167760,-4,-20,-12,0,0,0,11.9652671813965,193.257186889648,-25.1585025787354
178911332527,-5,-32,-26,0,0,0,11.3131971359253,199.119064331055,-24.9452381134033
178911558072,6,9,-4,0,0,0,12.9423332214355,199.712997436523,-23.1535091400146
