"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
243076213686,0,0,0,0,0,0,-49.3537254333496,353.886383056641,22.2090454101563
243076248317,-2,0,1,0,0,0,-49.7266693115234,353.751068115234,22.1582660675049
243076300354,-3,0,1,0,0,0,-50.1898803710938,353.605712890625,22.160608291626
243076352419,-1,2,2,0,0,0,-50.3977127075195,353.030395507813,22.4082355499268
243076395769,0,1,0,0,0,0,-50.4284057617188,352.929443359375,22.5639266967773
243076439113,1,2,-1,0,0,0,-50.2767028808594,353.134521484375,22.8957786560059
243076482494,2,1,0,0,0,0,-49.9816360473633,353.034545898438,23.1197071075439
243076534561,3,1,3,0,0,0,-49.4721221923828,352.333862304688,23.2496738433838
243076586541,9,-1,7,0,0,0,-48.0812721252441,350.376922607422,23.1327342987061
243076673255,21,0,4,0,0,0,-44.6965446472168,349.22998046875,23.1215801239014
243076838009,27,1,-3,0,0,0,-40.4156074523926,349.921447753906,23.0607414245605
243077037475,21,3,-3,0,0,0,-37.0310478210449,350.690063476563,23.3967571258545
243077202256,19,5,5,0,0,0,-33.9333000183105,349.466125488281,23.9724941253662
243077349692,17,2,12,0,0,0,-31.1305351257324,346.362487792969,23.8525238037109
243077488601,5,3,4,0,0,0,-30.3066158294678,345.226470947266,24.177755355835
243077557960,3,2,2,0,0,0,-29.7441501617432,344.662414550781,24.463565826416
243077610004,8,-3,5,0,0,0,-28.5509872436523,343.22314453125,23.7857551574707
243077696657,13,-2,9,0,0,0,-26.5292224884033,340.903381347656,23.1214065551758
243077809408,12,5,13,0,0,0,-24.505199432373,337.327545166016,23.349645614624
243077930860,12,0,8,0,0,0,-22.6752834320068,335.193450927734,22.8566951751709
243078034912,5,0,3,0,0,0,-21.8471336364746,334.5185546875,22.6268749237061
243078104268,4,-2,1,0,0,0,-21.3147315979004,334.236389160156,22.2519702911377
243078165008,5,0,2,0,0,0,-20.5433979034424,333.614044189453,22.083402633667
243078234378,8,0,5,0,0,0,-19.3150329589844,332.282287597656,21.695779800415
243078312373,5,0,4,0,0,0,-18.5176200866699,331.309051513672,21.4534244537354
243078381777,1,2,2,0,0,0,-18.3304901123047,330.771545410156,21.6683864593506
243078425141,0,2,0,0,0,0,-18.3493213653564,330.744964599609,21.9247703552246
243078468437,-1,1,-1,0,0,0,-18.4823932647705,330.987152099609,22.0842056274414
243078512069,0,1,-1,0,0,0,-18.3879508972168,331.191589355469,22.2238864898682
243078555273,2,0,0,0,0,0,-18.0966148376465,331.075256347656,22.1148109436035
243078598601,3,-1,3,0,0,0,-17.6250839233398,330.355804443359,21.7710399627686
243078659277,4,-2,4,0,0,0,-17.0103397369385,329.235870361328,21.2134094238281
243078711330,5,-3,5,0,0,0,-16.354793548584,327.875823974609,20.3989677429199
243078780704,7,-2,10,0,0,0,-15.4620141983032,325.185852050781,19.430944442749
243078884746,11,-3,6,0,0,0,-13.8496551513672,323.556396484375,18.3268852233887
243078988818,5,-2,5,0,0,0,-13.1298341751099,322.138214111328,17.6098499298096
243079049537,-3,3,6,0,0,0,-13.587851524353,320.470245361328,17.8079433441162
243079127551,-2,2,6,0,0,0,-13.8557090759277,318.881866455078,17.8462696075439
243079196964,2,1,6,0,0,0,-13.5852489471436,317.196533203125,17.5771045684814
243079274995,3,2,5,0,0,0,-13.0828943252563,315.925231933594,17.5393409729004
243079335715,5,3,5,0,0,0,-12.2764110565186,314.568786621094,17.4701766967773
243079405080,9,2,7,0,0,0,-10.8829526901245,312.780151367188,16.9854927062988
243079491796,11,1,2,0,0,0,-9.17644023895264,312.1884765625,16.6039600372314
243079595842,7,6,3,0,0,0,-7.97838258743286,311.433441162109,17.1512050628662
243079673915,1,4,2,0,0,0,-7.69488382339478,310.823883056641,17.5027751922607
243079734597,1,2,2,0,0,0,-7.52193355560303,310.317779541016,17.6985492706299
243079777993,1,1,2,0,0,0,-7.41835927963257,309.683135986328,17.7249736785889
243079821338,1,0,2,0,0,0,-7.31673860549927,309.196380615234,17.6061000823975
243079873369,1,1,3,0,0,0,-7.11600685119629,308.468811035156,17.5645065307617
243079925411,3,1,4,0,0,0,-6.66375112533569,307.401336669922,17.3659381866455
243079986098,6,2,5,0,0,0,-5.75055503845215,305.991912841797,17.1456165313721
243080055463,5,2,4,0,0,0,-4.91584253311157,305.005950927734,16.9797554016113
243080116179,3,3,5,0,0,0,-4.49567174911499,303.708679199219,16.9829883575439
243080185552,1,3,5,0,0,0,-4.27747488021851,302.324157714844,17.0730533599854
243080246341,-4,5,7,0,0,0,-4.84244155883789,300.599517822266,17.5681056976318
243080332988,-7,1,6,0,0,0,-5.95144414901733,298.960113525391,17.5228958129883
243080411031,-3,-2,2,0,0,0,-6.45228242874146,298.442596435547,17.2197246551514
243080463071,0,-2,0,0,0,0,-6.58649301528931,298.336547851563,16.8332328796387
243080515113,2,-2,-1,0,0,0,-6.38199520111084,298.547210693359,16.4575176239014
243080558469,2,-2,-1,0,0,0,-6.087242603302,298.858734130859,16.2385520935059
243080610507,2,0,0,0,0,0,-5.76214790344238,298.805389404297,16.1114616394043
243080653846,2,2,3,0,0,0,-5.46230983734131,298.014556884766,16.0184154510498
243080705884,3,3,6,0,0,0,-4.95928001403809,296.444610595703,15.8918504714966
243080775251,8,6,11,0,0,0,-3.78788900375366,293.698638916016,15.6144943237305
243080879280,15,6,12,0,0,0,-1.57864844799042,290.694976806641,14.8577280044556
243081009389,14,-1,5,0,0,0,0.377991646528244,289.50341796875,13.6798143386841
243081139477,4,6,7,0,0,0,0.990953922271729,287.694000244141,13.770562171936
243081217526,10,3,17,0,0,0,2.18365454673767,283.555389404297,12.1374015808105
243081347609,16,1,13,0,0,0,4.19089412689209,280.40625,10.2769203186035
243081486418,9,-3,8,0,0,0,5.09742975234985,278.363128662109,8.53493785858154
243081581749,4,-2,2,0,0,0,5.46834659576416,277.942321777344,7.7942042350769
243081642439,4,-1,2,0,0,0,5.92189025878906,277.355072021484,7.23675394058228
243081703135,3,4,6,0,0,0,6.29906558990479,275.911865234375,7.01977396011353
243081772551,4,6,10,0,0,0,6.68948602676392,273.333770751953,6.48950719833374
243081867891,8,2,8,0,0,0,7.5908350944519,271.375427246094,5.39620161056519
243081954841,4,2,6,0,0,0,8.07385730743408,269.884582519531,4.7297945022583
243082024014,0,1,4,0,0,0,7.99751424789429,269.008972167969,4.42577457427979
243082084737,1,1,3,0,0,0,8.06354427337646,268.237030029297,4.08320713043213
243082136741,1,1,2,0,0,0,8.18684768676758,267.650146484375,3.78696942329407
243082189079,0,1,1,0,0,0,8.19693279266357,267.297210693359,3.73442554473877
243082223484,0,1,0,0,0,0,8.25601005554199,267.203979492188,3.76191782951355
243082266778,2,2,1,0,0,0,8.58388996124268,267.004608154297,3.80363297462463
243082310189,1,1,0,0,0,0,8.7727575302124,266.875640869141,3.84321141242981
243082353549,1,1,1,0,0,0,8.91110706329346,266.546875,3.70649981498718
243082388212,1,1,1,0,0,0,9.03049564361572,266.259826660156,3.7030177116394
243082431631,1,3,3,0,0,0,9.22748279571533,265.607025146484,3.71254587173462
243082483681,3,4,6,0,0,0,9.64060497283936,264.252105712891,3.4343900680542
243082553023,5,4,5,0,0,0,10.263822555542,263.023284912109,3.1450297832489
243082622712,4,4,5,0,0,0,10.8174276351929,261.862396240234,2.90947771072388
243082683113,2,4,3,0,0,0,11.094310760498,261.027587890625,2.92013645172119
243082743786,3,1,3,0,0,0,11.4464836120605,260.394744873047,2.48164987564087
243082795793,1,-1,1,0,0,0,11.5528755187988,260.231384277344,2.22645449638367
243082839496,0,0,0,0,0,0,11.5924520492554,260.170959472656,2.17383694648743
243082873886,0,0,0,0,0,0,11.6060657501221,260.221649169922,2.22826910018921
243082908553,0,2,1,0,0,0,11.7015027999878,259.973999023438,2.34907960891724
243082951889,2,4,4,0,0,0,11.9434022903442,259.063201904297,2.32447385787964
243083012630,2,5,6,0,0,0,12.1693181991577,257.519592285156,2.01328468322754
243083081991,2,4,7,0,0,0,12.2160902023315,255.799957275391,1.49722421169281
243083160026,-1,3,10,0,0,0,11.7906217575073,253.611907958984,0.700826108455658
243083255449,-2,-2,5,0,0,0,11.2243642807007,252.562255859375,-0.116296395659447
243083324826,-1,0,3,0,0,0,10.8535356521606,251.837829589844,-0.478095591068268
243083376852,0,1,3,0,0,0,10.7018613815308,251.105926513672,-0.760619580745697
243083428854,0,3,4,0,0,0,10.626633644104,250.192504882813,-0.870665609836578
243083489588,-1,2,3,0,0,0,10.4006576538086,249.607040405273,-0.908036589622498
243083541621,-2,3,3,0,0,0,10.1307315826416,248.917556762695,-0.838964283466339
243083602322,0,5,6,0,0,0,10.0395536422729,247.46858215332,-0.995370388031006
243083671657,2,5,6,0,0,0,10.1774454116821,246.078857421875,-1.30966484546661
243083741078,2,3,3,0,0,0,10.3727464675903,245.321411132813,-1.50935518741608
243083793109,0,2,2,0,0,0,10.433690071106,244.790588378906,-1.54452502727509
243083845138,0,4,4,0,0,0,10.3581285476685,243.84684753418,-1.60952150821686
243083897137,0,3,3,0,0,0,10.244158744812,243.074905395508,-1.71631109714508
243083949217,-1,2,2,0,0,0,10.0408096313477,242.517623901367,-1.78047227859497
243084001204,-2,2,3,0,0,0,9.72221088409424,241.875503540039,-1.76881802082062
243084053254,-1,3,3,0,0,0,9.59264755249023,241.109451293945,-1.84002780914307
243084105273,1,1,3,0,0,0,9.60151481628418,240.538467407227,-2.06386494636536
243084157315,1,2,3,0,0,0,9.72212982177734,239.914642333984,-2.28940320014954
243084218030,0,2,3,0,0,0,9.6747989654541,239.140731811523,-2.51693177223206
243084270046,-1,1,2,0,0,0,9.53317546844482,238.713317871094,-2.63743472099304
243084313406,-1,1,2,0,0,0,9.32097434997559,238.315979003906,-2.72703194618225
243084356784,-2,1,3,0,0,0,8.99514198303223,237.733734130859,-2.87099289894104
243084417452,-1,0,2,0,0,0,8.72551250457764,237.323120117188,-3.13174486160278
243084460800,0,-1,0,0,0,0,8.73198413848877,237.425674438477,-3.25967288017273
243084504183,2,-1,0,0,0,0,9.00923538208008,237.506210327148,-3.48653435707092
243084547544,2,1,0,0,0,0,9.33480358123779,237.449737548828,-3.55770921707153
243084599621,0,2,1,0,0,0,9.43729114532471,237.140548706055,-3.47842335700989
243084642923,-2,3,2,0,0,0,9.26008605957031,236.687515258789,-3.33074641227722
243084694978,-1,4,4,0,0,0,9.12858772277832,235.834396362305,-3.27344274520874
243084755673,2,2,3,0,0,0,9.29132461547852,235.148620605469,-3.52510714530945
243084807717,3,1,1,0,0,0,9.62650299072266,234.875228881836,-3.7540602684021
