"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
89073060381,0,0,0,0,0,0,-37.8176918029785,339.477203369141,14.3995628356934
89073138395,0,-1,1,0,0,0,-37.7922019958496,339.106414794922,14.1922950744629
89073173060,2,-2,1,0,0,0,-37.4635391235352,338.834289550781,13.8291549682617
89073225105,4,-4,2,0,0,0,-36.8574676513672,338.392395019531,13.199577331543
89073285800,2,-2,2,0,0,0,-36.5566902160645,337.909210205078,12.9373598098755
89073329182,2,2,0,0,0,0,-36.294059753418,337.975372314453,13.2730836868286
89073372516,3,3,-1,0,0,0,-35.889331817627,338.26416015625,13.6679849624634
89073424640,5,1,-1,0,0,0,-35.1736030578613,338.567749023438,13.85435962677
89073493943,8,1,2,0,0,0,-33.9512100219727,338.042755126953,13.9313688278198
89073580661,11,2,5,0,0,0,-32.1381454467773,336.738037109375,14.1626873016357
89073684769,16,-2,8,0,0,0,-29.6772022247314,334.65087890625,13.7642784118652
89073814793,14,1,4,0,0,0,-27.3985290527344,333.4580078125,13.7994480133057
89073936181,18,-4,-6,0,0,0,-24.5716972351074,334.952270507813,13.0390005111694
89074083883,7,2,6,0,0,0,-23.4062042236328,333.405181884766,13.2494459152222
89074161861,-5,8,3,0,0,0,-24.0401802062988,332.485229492188,14.4691820144653
89074248546,-3,7,6,0,0,0,-24.4531536102295,330.889739990234,15.4972867965698
89074326562,5,0,3,0,0,0,-23.5838050842285,329.990966796875,15.3836307525635
89074395948,7,-2,4,0,0,0,-22.46018409729,328.862701416016,14.9200963973999
89074474039,6,-1,2,0,0,0,-21.4884815216064,328.319488525391,14.7196388244629
89074526085,2,0,0,0,0,0,-21.1100921630859,328.261413574219,14.7597198486328
89074595426,2,1,3,0,0,0,-20.8338222503662,327.321899414063,14.9065084457397
89074647469,0,0,4,0,0,0,-20.8444919586182,326.244781494141,14.8834619522095
89074708118,-2,1,4,0,0,0,-21.0946292877197,325.250762939453,14.9231233596802
89074768834,1,0,2,0,0,0,-20.8723945617676,324.619384765625,14.8584671020508
89074812178,3,-1,4,0,0,0,-20.4950256347656,323.681976318359,14.5927238464355
89074872945,5,-2,5,0,0,0,-19.7330436706543,322.241485595703,14.0731868743896
89074933647,6,-3,2,0,0,0,-18.8676013946533,321.655242919922,13.3960151672363
89075011695,3,-3,3,0,0,0,-18.4120388031006,320.919219970703,12.7760992050171
89075063916,3,-1,1,0,0,0,-17.9729804992676,320.566833496094,12.4817981719971
89075115932,5,0,3,0,0,0,-17.2797336578369,319.6552734375,12.2287216186523
89075185158,5,0,6,0,0,0,-16.4766750335693,317.991241455078,11.8698987960815
89075254558,5,-1,5,0,0,0,-15.6831302642822,316.530700683594,11.4786224365234
89075323828,11,0,5,0,0,0,-14.0693521499634,315.168212890625,11.0542192459106
89075427948,15,1,6,0,0,0,-11.8318977355957,313.51025390625,10.5906839370728
89075549356,12,2,7,0,0,0,-10.004864692688,311.558044433594,10.3175363540649
89075662092,4,0,4,0,0,0,-9.4482889175415,310.611053466797,10.1049289703369
89075722786,3,1,3,0,0,0,-8.98064994812012,309.931701660156,10.1308088302612
89075774848,8,-1,5,0,0,0,-7.80593347549438,308.670867919922,9.56989669799805
89075861543,12,0,7,0,0,0,-6.03397512435913,306.883758544922,8.95845413208008
89075974265,12,0,3,0,0,0,-4.28423357009888,305.980590820313,8.47078323364258
89076078333,10,0,2,0,0,0,-2.84327745437622,305.514129638672,8.07399940490723
89076182395,2,5,6,0,0,0,-2.39718198776245,303.857025146484,8.43662357330322
89076251742,1,2,5,0,0,0,-2.27083277702332,302.624450683594,8.50326919555664
89076321146,2,1,2,0,0,0,-2.02408051490784,301.975128173828,8.41061973571777
89076364490,2,-1,0,0,0,0,-1.6930593252182,301.867919921875,8.15981960296631
89076407873,2,0,0,0,0,0,-1.45627462863922,301.868286132813,8.03349113464355
89076451246,1,1,-1,0,0,0,-1.29089140892029,302.037017822266,8.14748859405518
89076494600,1,0,0,0,0,0,-1.15605080127716,302.130523681641,8.19630336761475
89076537944,2,1,0,0,0,0,-0.887887120246887,302.045928955078,8.20528984069824
89076581309,1,1,2,0,0,0,-0.682618916034698,301.585357666016,8.26204299926758
89076633348,1,2,3,0,0,0,-0.426830261945724,300.777069091797,8.35039043426514
89076685388,2,3,5,0,0,0,-0.039274737238884,299.424163818359,8.42043495178223
89076728727,3,1,4,0,0,0,0.466582477092743,298.478240966797,8.20393371582031
89076806777,5,1,7,0,0,0,1.16684448719025,296.553100585938,7.80177640914917
