"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181072788187,0,0,0,0,0,0,-27.946813583374,338.949005126953,4.35658740997314
181072822866,1,-2,-1,0,0,0,-27.8028888702393,339.193786621094,4.09185361862183
181072874904,0,0,-2,0,0,0,-27.775411605835,339.726348876953,4.02882289886475
181072918236,-1,0,-1,0,0,0,-27.8939819335938,340.027008056641,3.97063326835632
181072961586,0,0,0,0,0,0,-27.8235015869141,340.086212158203,3.89215850830078
181072996290,1,-1,0,0,0,0,-27.7428913116455,340.043182373047,3.76172137260437
181073030984,1,-1,2,0,0,0,-27.541446685791,339.585723876953,3.63722705841064
181073083026,2,-2,4,0,0,0,-27.2005252838135,338.452667236328,3.29562544822693
181073143708,4,-2,4,0,0,0,-26.6162261962891,337.400054931641,2.96309089660645
181073204421,5,-3,1,0,0,0,-25.840841293335,337.084747314453,2.51915860176086
181073265148,7,-4,3,0,0,0,-24.681734085083,336.274963378906,1.80380070209503
181073343149,13,-4,1,0,0,0,-22.7298393249512,335.9892578125,1.14501917362213
181073464601,14,-2,2,0,0,0,-20.5751991271973,335.525482177734,0.722711801528931
181073586033,12,-1,2,0,0,0,-18.6874332427979,334.976043701172,0.385684758424759
181073698733,10,-3,1,0,0,0,-17.1210098266602,334.598663330078,-0.142828583717346
181073794143,10,-2,2,0,0,0,-15.5532140731812,334.178375244141,-0.548202157020569
181073889524,15,-1,6,0,0,0,-13.3274879455566,332.519439697266,-0.861340224742889
181074019628,20,1,8,0,0,0,-10.2785511016846,330.506225585938,-1.09034335613251
181074175843,15,1,11,0,0,0,-7.94150924682617,327.531555175781,-1.38789129257202
181074305924,5,1,8,0,0,0,-7.12229013442993,325.268646240234,-1.53899312019348
181074392682,5,0,5,0,0,0,-6.3739447593689,323.904174804688,-1.78637647628784
181074462003,4,-1,5,0,0,0,-5.75819778442383,322.481079101563,-2.07236504554749
181074522712,4,-1,5,0,0,0,-5.24715757369995,321.267303466797,-2.38273882865906
181074592100,3,-1,4,0,0,0,-4.80017995834351,320.174926757813,-2.77106356620789
181074652789,2,-3,2,0,0,0,-4.53510093688965,319.571868896484,-3.3751962184906
181074704826,2,-2,-1,0,0,0,-4.35567760467529,319.754028320313,-3.7500467300415
181074756845,2,-2,-1,0,0,0,-4.16844367980957,319.956939697266,-4.0988335609436
181074800212,2,-1,0,0,0,0,-3.94740509986877,319.920501708984,-4.26600646972656
181074852221,2,-1,1,0,0,0,-3.62674617767334,319.642425537109,-4.50017690658569
181074895575,2,1,3,0,0,0,-3.32353067398071,318.884429931641,-4.54709577560425
181074947654,3,-1,4,0,0,0,-2.83965182304382,317.785552978516,-4.8401665687561
181074991022,3,-1,4,0,0,0,-2.49989080429077,316.810119628906,-5.18922233581543
181075069065,4,-1,3,0,0,0,-1.93615078926086,315.894195556641,-5.48076200485229
181075129733,2,-1,1,0,0,0,-1.67950737476349,315.685211181641,-5.63657712936401
181075173311,2,0,-1,0,0,0,-1.37093877792358,315.825347900391,-5.71110916137695
181075225104,3,0,1,0,0,0,-0.928786218166351,315.523895263672,-5.78199005126953
181075277290,5,2,2,0,0,0,-0.212149575352669,314.906829833984,-5.64940214157104
181075346754,7,4,3,0,0,0,0.956410527229309,314.115936279297,-5.33754348754883
181075424608,8,6,4,0,0,0,2.3224675655365,312.955627441406,-4.81814813613892
181075502663,9,6,6,0,0,0,3.75740385055542,311.466613769531,-4.30890560150146
181075597975,12,8,5,0,0,0,5.73510789871216,310.180694580078,-3.65568804740906
181075710771,7,7,7,0,0,0,7.02015733718872,308.455963134766,-3.00969409942627
181075788787,2,4,4,0,0,0,7.48579406738281,307.411804199219,-2.58837389945984
181075840813,1,2,3,0,0,0,7.72345590591431,306.555877685547,-2.49551367759705
181075892868,2,0,5,0,0,0,7.97252559661865,305.366912841797,-2.75525236129761
181075962216,2,0,6,0,0,0,8.18889617919922,303.904693603516,-3.13482594490051
181076031653,2,-1,6,0,0,0,8.34499931335449,302.304901123047,-3.64755129814148
