"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
6181857416,0,0,0,0,0,0,-57.0588645935059,348.627716064453,23.980541229248
6181926764,-3,1,2,0,0,0,-57.5972328186035,347.99462890625,24.1709251403809
6181978821,-1,-2,3,0,0,0,-57.8067741394043,347.280883789063,23.9090328216553
6182039649,0,-3,2,0,0,0,-57.8204345703125,346.845886230469,23.4997234344482
6182091639,1,-2,2,0,0,0,-57.6132125854492,346.387512207031,23.1676940917969
6182134863,1,-1,1,0,0,0,-57.5278701782227,346.088714599609,22.9357299804688
6182178265,0,-3,1,0,0,0,-57.5704193115234,345.684204101563,22.4088840484619
6182230313,4,-6,2,0,0,0,-56.9863700866699,345.138732910156,21.4354801177979
6182308334,4,-7,3,0,0,0,-56.333137512207,344.314239501953,20.3731346130371
6182386400,-2,-1,2,0,0,0,-56.5902938842773,343.849395751953,20.1629791259766
6182429720,-2,1,2,0,0,0,-56.970573425293,343.364532470703,20.3776397705078
6182481771,-3,1,4,0,0,0,-57.3955116271973,342.271453857422,20.4642658233643
6182542509,-3,0,3,0,0,0,-57.9081382751465,341.420257568359,20.3853149414063
6182594515,-3,0,-1,0,0,0,-58.3831748962402,341.587158203125,20.3697414398193
6182646551,-2,-1,0,0,0,0,-58.7239303588867,341.543884277344,20.1383190155029
6182698522,0,-3,2,0,0,0,-58.6615867614746,340.902923583984,19.6212978363037
6182750661,4,-5,3,0,0,0,-57.9726333618164,340.191558837891,18.7814064025879
6182819966,7,-4,6,0,0,0,-56.8943710327148,338.656219482422,18.1140403747559
6182898107,4,-2,2,0,0,0,-56.3177375793457,338.209320068359,17.7994022369385
6182958762,1,-1,1,0,0,0,-56.1351547241211,338.040466308594,17.6798934936523
6182993404,2,0,1,0,0,0,-55.8927040100098,337.867004394531,17.6405181884766
6183045475,4,-2,3,0,0,0,-55.3465423583984,337.108795166016,17.3189392089844
6183106199,5,-2,5,0,0,0,-54.5564651489258,335.807891845703,16.9068508148193
6183167181,8,-3,6,0,0,0,-53.417552947998,334.148406982422,16.3057975769043
6183253571,9,-5,0,0,0,0,-52.0176200866699,334.240661621094,15.5304012298584
6183348974,9,1,-1,0,0,0,-50.6319007873535,334.46240234375,15.6833143234253
6183435705,4,-1,-1,0,0,0,-49.986644744873,334.639282226563,15.5545301437378
6183496396,5,-2,3,0,0,0,-49.1859130859375,333.849792480469,15.1231088638306
6183565773,9,-1,4,0,0,0,-47.8241271972656,332.901763916016,14.7974348068237
6183661169,17,-4,7,0,0,0,-45.3940467834473,330.968688964844,13.9072151184082
6183799918,16,-1,5,0,0,0,-43.0907020568848,329.645812988281,13.4982681274414
6183938679,15,-2,2,0,0,0,-40.8770217895508,329.226989746094,12.9959201812744
6184060102,10,2,4,0,0,0,-39.4219741821289,328.140228271484,13.0111789703369
6184164270,14,-3,4,0,0,0,-37.386360168457,327.102844238281,12.2458143234253
6184285539,15,-1,0,0,0,0,-35.1981620788574,327.080352783203,11.8091468811035
6184406949,12,2,4,0,0,0,-33.3416290283203,325.965148925781,11.7618780136108
6184528360,14,2,7,0,0,0,-31.2699871063232,324.111999511719,11.4743242263794
6184649749,12,1,4,0,0,0,-29.5162143707275,323.164337158203,11.2794961929321
6184762483,12,0,3,0,0,0,-27.8160572052002,322.291564941406,10.7887268066406
6184866561,7,-1,6,0,0,0,-26.9069976806641,320.600708007813,10.280951499939
6184944583,4,-2,5,0,0,0,-26.4125061035156,319.338470458984,9.72093963623047
6185013982,5,-3,4,0,0,0,-25.762020111084,318.350189208984,8.92295169830322
