"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
86380638111,0,0,0,0,0,0,-39.2856254577637,337.074523925781,28.4265727996826
86380707563,-5,1,3,0,0,0,-40.034969329834,336.310577392578,28.5028057098389
86380777063,-1,2,3,0,0,0,-40.2412261962891,335.515228271484,28.7455444335938
86380828894,3,-1,-1,0,0,0,-39.70654296875,335.726898193359,28.6406097412109
86380880921,6,-2,0,0,0,0,-38.7188339233398,335.626892089844,28.3137111663818
86380958955,14,-5,0,0,0,0,-36.5998039245605,335.495727539063,27.4253578186035
86381080434,16,-1,1,0,0,0,-34.0957527160645,335.222869873047,27.1531295776367
86381219078,15,-2,5,0,0,0,-31.7969913482666,333.915924072266,26.6742076873779
86381340463,13,0,0,0,0,0,-29.8312969207764,333.887359619141,26.6155662536621
86381461924,13,1,1,0,0,0,-27.7986507415771,333.515747070313,26.7073307037354
86381574669,14,0,6,0,0,0,-25.5323753356934,331.808654785156,26.5628890991211
86381696062,16,2,11,0,0,0,-23.0409469604492,328.774017333984,26.5262432098389
86381834826,22,2,12,0,0,0,-19.5479545593262,325.482116699219,26.3199977874756
86382008258,18,0,8,0,0,0,-16.7544536590576,323.234405517578,25.8544807434082
86382155671,17,-3,2,0,0,0,-14.1308975219727,322.677520751953,24.9271926879883
86382294444,15,-3,4,0,0,0,-11.8317937850952,321.674652099609,23.9452342987061
86382424485,12,-2,6,0,0,0,-10.0907640457153,320.034027099609,23.216760635376
86382537263,16,-3,5,0,0,0,-7.73722743988037,318.754364013672,22.1817073822021
86382667316,18,1,13,0,0,0,-5.11711978912354,315.218872070313,21.3986511230469
86382814768,19,4,8,0,0,0,-2.1055052280426,313.145690917969,21.1693668365479
86382970843,23,6,10,0,0,0,1.52202045917511,310.470611572266,20.8566608428955
86383144293,9,7,6,0,0,0,3.05368542671204,308.752868652344,21.3011856079102
86383239679,4,2,6,0,0,0,3.75170063972473,307.204650878906,21.2498207092285
86383309040,2,4,3,0,0,0,4.09981393814087,306.461639404297,21.614086151123
86383369750,3,3,5,0,0,0,4.55593109130859,305.07470703125,21.7736225128174
86383430520,4,0,5,0,0,0,5.10069417953491,303.659515380859,21.362154006958
86383499849,4,1,6,0,0,0,5.66372728347778,302.095458984375,21.089656829834
86383569219,2,0,3,0,0,0,6.01201820373535,301.427917480469,20.8864803314209
86383621258,1,1,2,0,0,0,6.17902040481567,301.025085449219,20.9622249603271
86383664608,0,1,0,0,0,0,6.13894557952881,300.994201660156,21.1132011413574
86383707910,0,1,0,0,0,0,6.12720203399658,300.921569824219,21.3261699676514
86383751320,0,1,1,0,0,0,6.23317432403564,300.571105957031,21.4604454040527
86383786007,1,1,2,0,0,0,6.45906257629395,300.079772949219,21.5086059570313
86383829428,3,1,3,0,0,0,6.87082815170288,299.420318603516,21.3496875762939
86383881420,3,0,1,0,0,0,7.30047225952148,299.205230712891,21.2394752502441
86383933419,3,1,0,0,0,0,7.7427716255188,299.220397949219,21.3046817779541
86383994125,3,2,1,0,0,0,8.19145488739014,299.060394287109,21.4003524780273
86384046304,2,1,1,0,0,0,8.53330421447754,298.733306884766,21.3629951477051
86384089550,3,0,1,0,0,0,8.9368896484375,298.348663330078,21.2175750732422
86384141571,3,1,3,0,0,0,9.45544528961182,297.60986328125,21.1310729980469
86384193592,3,2,3,0,0,0,9.88517379760742,296.895751953125,21.1944408416748
86384245768,2,2,3,0,0,0,10.3060331344604,296.134368896484,21.2360515594482
86384297700,4,3,4,0,0,0,10.9013671875,295.129486083984,21.2772045135498
86384358337,4,2,5,0,0,0,11.5391387939453,293.876251220703,21.0715503692627
86384427709,4,2,6,0,0,0,12.195671081543,292.306823730469,20.790714263916
86384497143,5,1,3,0,0,0,12.9100818634033,291.497924804688,20.5225505828857
86384557824,5,1,1,0,0,0,13.6046266555786,291.305694580078,20.3574409484863
86384627198,2,0,0,0,0,0,13.9057188034058,291.316558837891,20.2061443328857
86384670540,1,0,1,0,0,0,14.0380249023438,291.112060546875,20.1355953216553
86384713928,1,0,1,0,0,0,14.1407442092896,290.776000976563,20.0405616760254
86384757270,0,1,2,0,0,0,14.2012395858765,290.371520996094,20.0930347442627
86384800637,0,2,2,0,0,0,14.3011407852173,289.918121337891,20.2053127288818
86384844014,1,1,2,0,0,0,14.4329490661621,289.450561523438,20.2081146240234
86384887340,1,1,3,0,0,0,14.5874509811401,288.720306396484,20.1461029052734
86384948056,2,2,4,0,0,0,14.8942422866821,287.719299316406,20.1086502075195
86385000071,7,1,5,0,0,0,15.8094863891602,286.317932128906,19.4982414245605
86385078126,11,2,9,0,0,0,17.3463478088379,284.040374755859,18.5842037200928
86385182211,2,5,4,0,0,0,17.7445755004883,282.941162109375,18.9431610107422
86385251578,0,2,2,0,0,0,17.7813453674316,282.458312988281,19.1632347106934
86385294921,0,2,1,0,0,0,17.8874454498291,282.099060058594,19.3479309082031
86385338297,1,2,2,0,0,0,18.027156829834,281.575042724609,19.4116115570068
86385390319,1,2,3,0,0,0,18.2484722137451,280.705749511719,19.3430919647217
86385442365,1,2,2,0,0,0,18.4388313293457,280.100463867188,19.4521808624268
86385485694,1,2,3,0,0,0,18.666410446167,279.267517089844,19.4405364990234
86385537776,2,2,3,0,0,0,18.9701080322266,278.602172851563,19.417366027832
86385589797,0,2,3,0,0,0,18.9572849273682,277.827697753906,19.4630813598633
86385641822,0,2,3,0,0,0,18.9562911987305,276.919708251953,19.5272789001465
86385702512,1,2,4,0,0,0,19.1235599517822,275.892791748047,19.4576454162598
86385754548,2,1,3,0,0,0,19.3779239654541,275.213409423828,19.2878265380859
86385806770,1,1,1,0,0,0,19.4643440246582,274.880157470703,19.2406044006348
86385849956,-1,1,1,0,0,0,19.2757148742676,274.564086914063,19.3191184997559
86385893294,-2,1,2,0,0,0,18.9122104644775,274.098449707031,19.4297256469727
86385936645,-2,1,2,0,0,0,18.5035018920898,273.560394287109,19.4498062133789
86385988758,-2,0,1,0,0,0,18.1208000183105,273.218505859375,19.4525871276855
86386032080,-2,1,2,0,0,0,17.8683738708496,272.813751220703,19.4849109649658
86386075576,-1,1,1,0,0,0,17.7165241241455,272.522247314453,19.5148639678955
86386118828,1,1,2,0,0,0,17.8001518249512,272.053497314453,19.4664287567139
86386153514,1,2,2,0,0,0,17.9712524414063,271.4755859375,19.4363803863525
86386214172,2,3,5,0,0,0,18.2560214996338,270.31396484375,19.3219013214111
86386283550,3,3,3,0,0,0,18.6923198699951,269.501495361328,19.2887325286865
86386335562,2,2,4,0,0,0,18.9909152984619,268.396697998047,19.0767078399658
86386387561,3,3,5,0,0,0,19.4058208465576,267.058044433594,18.87034034729
86386456998,3,3,7,0,0,0,19.7808818817139,265.388916015625,18.551342010498
86386535009,1,3,4,0,0,0,19.9771766662598,264.294342041016,18.5514640808105
86386595739,1,1,1,0,0,0,20.0560493469238,263.943237304688,18.5285091400146
86386630421,0,0,2,0,0,0,19.9490699768066,263.522399902344,18.3784637451172
86386682466,-1,0,2,0,0,0,19.729175567627,262.938140869141,18.2335014343262
86386725825,-1,0,3,0,0,0,19.5399398803711,262.278747558594,18.0079479217529
86386777832,0,1,4,0,0,0,19.3939533233643,261.414123535156,17.7619743347168
86386838726,-1,3,5,0,0,0,19.2191143035889,260.146911621094,17.7112598419189
86386907918,1,4,8,0,0,0,19.307918548584,258.250030517578,17.4253902435303
86386985958,5,4,6,0,0,0,19.9787826538086,256.838500976563,17.0872440338135
86387064038,4,0,1,0,0,0,20.5872993469238,256.562652587891,16.7260284423828
86387124752,0,1,0,0,0,0,20.7228202819824,256.649139404297,16.9617748260498
86387159405,0,1,0,0,0,0,20.7490673065186,256.656555175781,17.0440425872803
86387202712,0,1,0,0,0,0,20.810209274292,256.530029296875,17.1343803405762
86387237395,0,1,1,0,0,0,20.7692127227783,256.187072753906,17.1093921661377
86387280813,-1,2,3,0,0,0,20.6500434875488,255.549331665039,17.1171703338623
86387332885,-2,1,2,0,0,0,20.3081245422363,255.130157470703,17.1376705169678
86387384891,-2,1,3,0,0,0,19.9486141204834,254.500564575195,17.1153202056885
86387436910,-1,0,3,0,0,0,19.6199760437012,253.731994628906,16.8912906646729
86387488936,-1,0,3,0,0,0,19.3285884857178,253.099945068359,16.6611328125
86387540974,-1,1,3,0,0,0,19.1004543304443,252.343353271484,16.5048713684082
86387593044,0,3,6,0,0,0,18.9849681854248,250.921600341797,16.2025699615479
86387671047,4,3,10,0,0,0,19.2746734619141,248.545440673828,15.1572418212891
86387766452,-1,-3,5,0,0,0,18.8175506591797,247.475357055664,14.2284116744995
86387835821,-6,-2,4,0,0,0,17.7523136138916,246.601165771484,13.7872171401978
86387905160,-3,-3,3,0,0,0,17.0802459716797,245.934692382813,13.1606922149658
86387965860,-1,-2,2,0,0,0,16.6889209747314,245.482696533203,12.6833429336548
86388009267,-1,-1,2,0,0,0,16.4020824432373,245.011917114258,12.3577747344971
86388061292,-1,-1,2,0,0,0,16.1560611724854,244.495101928711,12.0248470306396
86388104665,-1,-1,1,0,0,0,15.9960041046143,244.235244750977,11.8247499465942
86388147970,0,0,1,0,0,0,15.8831520080566,243.990371704102,11.6356916427612
86388191453,3,-1,1,0,0,0,16.1363544464111,243.771087646484,11.1432962417603
86388243419,5,-3,0,0,0,0,16.7468318939209,243.754638671875,10.4053888320923
86388312778,3,-2,2,0,0,0,17.0316200256348,243.405502319336,9.8105993270874
86388356108,0,-1,1,0,0,0,16.8749217987061,243.079772949219,9.54752445220947
86388399578,-1,0,1,0,0,0,16.5945129394531,242.748046875,9.37080478668213
86388442863,-1,1,2,0,0,0,16.3618412017822,242.353118896484,9.29014682769775
86388494895,-2,2,4,0,0,0,15.9542274475098,241.413726806641,9.23312091827393
86388555604,-5,5,8,0,0,0,15.156455039978,239.416427612305,9.03281688690186
86388633683,0,2,8,0,0,0,14.8450613021851,237.634719848633,8.23308372497559
86388720364,6,-3,4,0,0,0,15.2910041809082,236.782760620117,6.98803901672363
86388798481,0,-2,1,0,0,0,15.1512517929077,236.537322998047,6.51690483093262
86388842176,0,-1,2,0,0,0,14.9989566802979,236.108413696289,6.09570550918579
86388885215,0,0,3,0,0,0,14.8528089523315,235.336547851563,5.61809778213501
86388945878,4,-1,4,0,0,0,15.1515274047852,234.482330322266,4.6238865852356
86388997923,5,-1,3,0,0,0,15.7140111923218,233.87419128418,3.83723044395447
86389067816,2,1,2,0,0,0,15.957070350647,233.421630859375,3.60385322570801
86389110669,1,1,1,0,0,0,16.1009216308594,233.22248840332,3.58225703239441
86389154038,1,2,1,0,0,0,16.2096862792969,232.868591308594,3.58437323570251
86389197377,1,1,2,0,0,0,16.284969329834,232.455108642578,3.47396349906921
86389249420,1,3,3,0,0,0,16.3880462646484,231.737777709961,3.46980714797974
86389301403,1,3,3,0,0,0,16.4850311279297,231.129089355469,3.42163896560669
86389353484,-1,3,3,0,0,0,16.3175354003906,230.391326904297,3.44569373130798
86389405511,0,1,2,0,0,0,16.2255783081055,229.994644165039,3.37865734100342
86389448865,-1,1,1,0,0,0,16.0684700012207,229.689483642578,3.30395174026489
86389492245,0,3,3,0,0,0,16.0013008117676,228.980529785156,3.25057029724121
86389544256,1,3,4,0,0,0,16.1144905090332,228.154769897461,3.1277871131897
86389604992,2,5,5,0,0,0,16.401481628418,226.912170410156,2.98940014839172
86389667084,4,5,5,0,0,0,16.9156494140625,225.78596496582,2.81920170783997
86389735027,4,5,4,0,0,0,17.5105838775635,224.84440612793,2.68480849266052
86389804426,5,3,3,0,0,0,18.1417694091797,224.079116821289,2.43260049819946
86389865144,3,2,1,0,0,0,18.617244720459,223.724792480469,2.3519983291626
86389917167,4,0,2,0,0,0,19.0149421691895,223.386428833008,1.9447968006134
