"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
97378683956,0,0,0,0,0,0,-17.4262847900391,330.865661621094,7.07814455032349
97378744631,1,-2,3,0,0,0,-17.2711162567139,330.046508789063,6.74096584320068
97378796612,1,-1,1,0,0,0,-17.1449222564697,329.86669921875,6.55663394927979
97378839958,-1,0,0,0,0,0,-17.3522205352783,329.816711425781,6.48944139480591
97378874661,-1,0,0,0,0,0,-17.5544357299805,329.772094726563,6.42989158630371
97378918008,-2,-2,1,0,0,0,-17.7939147949219,329.566558837891,6.18577432632446
97378961420,-2,-1,2,0,0,0,-18.0704345703125,329.129272460938,5.96460103988647
97379013475,-2,-1,3,0,0,0,-18.3194751739502,328.232055664063,5.73405265808105
97379065467,-1,-1,3,0,0,0,-18.5332012176514,327.465637207031,5.51435661315918
97379126132,3,-3,2,0,0,0,-18.0289535522461,327.008087158203,5.07805919647217
97379178235,7,-3,3,0,0,0,-16.989200592041,326.255828857422,4.54454946517944
97379256215,11,-2,-1,0,0,0,-15.2850065231323,326.439514160156,4.20474529266357
97379360284,12,-1,3,0,0,0,-13.3932151794434,325.716156005859,4.00540351867676
97379473032,9,-1,6,0,0,0,-12.0563516616821,323.9990234375,3.69128108024597
97379559928,2,1,1,0,0,0,-11.6848917007446,323.815460205078,3.76270866394043
97379611768,1,1,0,0,0,0,-11.5860767364502,323.9228515625,3.90262508392334
97379646463,0,1,-1,0,0,0,-11.6332683563232,324.098480224609,4.10057210922241
97379689879,0,2,-1,0,0,0,-11.5500612258911,324.421783447266,4.3540153503418
97379733209,1,1,0,0,0,0,-11.4007148742676,324.51416015625,4.58818578720093
97379776527,3,2,-1,0,0,0,-10.9661903381348,324.744262695313,4.83031892776489
97379828598,5,1,1,0,0,0,-10.2310209274292,324.580749511719,4.91813230514526
97379897964,9,1,3,0,0,0,-8.83698463439941,323.82861328125,4.99786615371704
97379984695,11,0,2,0,0,0,-7.06124258041382,323.403289794922,4.93328714370728
97380088749,9,3,5,0,0,0,-5.60834217071533,322.04443359375,5.2693829536438
97380175610,10,3,5,0,0,0,-3.9575674533844,320.656768798828,5.48617267608643
97380270990,12,1,11,0,0,0,-2.14355945587158,317.767669677734,5.29245090484619
97380383754,8,1,6,0,0,0,-0.823387145996094,316.211608886719,5.20646715164185
97380470445,4,2,3,0,0,0,-0.212856307625771,315.443054199219,5.40756750106812
97380531171,2,1,5,0,0,0,0.088421992957592,314.183868408203,5.46576833724976
97380592342,3,2,4,0,0,0,0.524624347686768,313.030456542969,5.60643148422241
97380652595,4,2,5,0,0,0,1.14278852939606,311.814575195313,5.70242595672607
97380721954,4,-1,6,0,0,0,1.76222062110901,310.307556152344,5.31174230575562
97380791326,3,-1,3,0,0,0,2.18310546875,309.407318115234,5.04844236373901
97380843367,2,-1,1,0,0,0,2.46979904174805,309.180084228516,4.85589933395386
97380895374,1,-1,1,0,0,0,2.58139824867249,309.044586181641,4.73977661132813
97380938745,0,0,1,0,0,0,2.63250851631165,308.804779052734,4.66316747665405
97380973425,0,1,1,0,0,0,2.69894099235535,308.505065917969,4.70300197601318
97381016786,1,-1,3,0,0,0,2.83548450469971,307.742614746094,4.43350076675415
97381068928,3,0,5,0,0,0,3.24605655670166,306.539642333984,4.21886730194092
97381129634,6,0,6,0,0,0,4.09181880950928,304.921020507813,3.81485342979431
97381207594,10,0,3,0,0,0,5.65755081176758,304.038726806641,3.48431849479675
97381302978,12,2,6,0,0,0,7.5594630241394,302.429321289063,3.33752655982971
97381415702,5,-1,8,0,0,0,8.26265811920166,300.236602783203,2.63162469863892
97381502440,-3,-1,1,0,0,0,7.72854852676392,299.864685058594,2.43175625801086
97381554446,0,-1,3,0,0,0,7.63590383529663,299.125549316406,2.11570119857788
97381606497,2,-2,4,0,0,0,7.93967390060425,298.196044921875,1.5337587594986
97381667445,2,-4,2,0,0,0,8.10879993438721,297.669555664063,0.816545724868774
97381727993,-1,-2,0,0,0,0,7.84712600708008,297.687164306641,0.547824621200562
97381779922,0,-2,1,0,0,0,7.85868501663208,297.4580078125,0.244195133447647
97381823243,2,-1,1,0,0,0,8.11703681945801,297.095275878906,0.0373424142599106
97381875254,3,1,4,0,0,0,8.60672760009766,296.052124023438,-0.0517223998904228
97381927387,4,2,5,0,0,0,9.24423217773438,294.829345703125,-0.138558119535446
97381996773,4,2,6,0,0,0,9.90884304046631,293.319793701172,-0.247556760907173
97382066116,4,2,4,0,0,0,10.5348043441772,292.3935546875,-0.221740990877151
97382126819,4,2,2,0,0,0,11.2162771224976,291.845886230469,-0.212885946035385
97382187539,7,1,4,0,0,0,12.2056264877319,290.842620849609,-0.396991103887558
97382265546,7,3,4,0,0,0,13.3130884170532,289.894958496094,-0.265952944755554
97382343609,6,4,5,0,0,0,14.2852373123169,288.625213623047,-0.149822175502777
97382412997,4,1,4,0,0,0,14.9293756484985,287.632293701172,-0.357131630182266
97382473675,3,1,3,0,0,0,15.3456392288208,286.856292724609,-0.44959968328476
97382525736,2,1,3,0,0,0,15.7244997024536,286.195037841797,-0.500280916690826
97382577853,3,1,3,0,0,0,16.1980323791504,285.383636474609,-0.701543033123016
97382629784,5,1,1,0,0,0,16.9311065673828,285.171875,-0.745888531208038
97382690512,5,3,2,0,0,0,17.7244606018066,284.543640136719,-0.613111436367035
97382759850,5,3,3,0,0,0,18.5293140411377,283.796813964844,-0.473441958427429
97382829262,2,3,-1,0,0,0,18.8765468597412,283.964782714844,-0.0811312049627304
97382881234,0,1,-1,0,0,0,18.9772033691406,284.330291748047,0.0879455283284187
97382924575,0,-1,-1,0,0,0,18.9987945556641,284.590209960938,-0.0385870188474655
97382959287,0,-1,-1,0,0,0,18.9546985626221,284.820556640625,-0.186654835939407
97383002684,0,-1,1,0,0,0,18.8700504302979,284.65966796875,-0.332833468914032
97383046018,2,0,2,0,0,0,19.0555992126465,284.075286865234,-0.586848139762878
97383089391,3,2,4,0,0,0,19.5354595184326,282.976226806641,-0.75664484500885
97383150099,6,3,5,0,0,0,20.4290714263916,281.741577148438,-0.899574637413025
97383219458,7,4,7,0,0,0,21.4788360595703,279.801208496094,-1.14957284927368
97383297536,8,5,5,0,0,0,22.7126026153564,278.469512939453,-1.04194390773773
97383384245,8,5,5,0,0,0,23.9661521911621,277.267944335938,-0.833172023296356
97383470977,9,4,5,0,0,0,25.3997669219971,275.911590576172,-0.981043875217438
97383557667,8,5,7,0,0,0,26.6379203796387,274.203552246094,-1.04897224903107
97383644398,3,3,5,0,0,0,27.0481758117676,272.982147216797,-1.16225612163544
97383705111,0,0,1,0,0,0,27.0845775604248,272.766754150391,-1.22045421600342
97383748464,1,-1,1,0,0,0,27.1397743225098,272.533447265625,-1.50883638858795
97383791833,2,-2,1,0,0,0,27.306734085083,272.338043212891,-1.90618991851807
97383835130,2,-1,0,0,0,0,27.5044651031494,272.282531738281,-2.11192274093628
97383887309,2,1,1,0,0,0,27.7548809051514,272.010101318359,-2.15675067901611
97383930568,1,2,3,0,0,0,27.9196853637695,271.232391357422,-2.18405032157898
97383982597,3,2,5,0,0,0,28.2953815460205,269.833953857422,-2.41087913513184
97384052169,4,2,8,0,0,0,28.7615699768066,267.828399658203,-3.00300455093384
97384138665,4,-1,9,0,0,0,29.0991172790527,265.654235839844,-4.12673854827881
97384225424,3,-4,4,0,0,0,29.2225017547607,264.657531738281,-5.29141473770142
97384286116,3,-1,3,0,0,0,29.5051383972168,263.989379882813,-5.75223255157471
97384338532,2,1,2,0,0,0,29.8198661804199,263.484710693359,-5.87373781204224
97384381538,2,2,3,0,0,0,30.083324432373,262.736846923828,-5.86102962493896
97384442239,3,4,7,0,0,0,30.4584445953369,260.904174804688,-6.16184902191162
97384520264,2,5,7,0,0,0,30.8118534088135,259.131011962891,-6.26710510253906
97384589642,3,4,4,0,0,0,31.2538013458252,258.085540771484,-6.27872467041016
97384650359,2,2,3,0,0,0,31.5891075134277,257.291687011719,-6.39156293869019
97384702381,4,1,4,0,0,0,32.1546936035156,256.417327880859,-6.77538728713989
97384763099,7,1,0,0,0,0,33.1973609924316,256.441986083984,-6.96297216415405
97384841142,5,5,1,0,0,0,34.1889953613281,256.090362548828,-6.59933471679688
97384910504,6,5,4,0,0,0,35.2146682739258,254.960540771484,-6.58793973922729
97384979895,7,4,4,0,0,0,36.2755966186523,253.909057617188,-6.8188362121582
97385057930,2,6,6,0,0,0,36.670352935791,252.400115966797,-6.70982074737549
97385127306,2,2,3,0,0,0,36.9737854003906,251.575454711914,-6.90312910079956
97385179333,3,0,3,0,0,0,37.311595916748,250.79557800293,-7.38073682785034
97385231395,2,0,4,0,0,0,37.4639892578125,249.921310424805,-7.82212400436401
97385292083,1,-1,1,0,0,0,37.4878692626953,249.680923461914,-8.15488147735596
97385335416,-2,-1,1,0,0,0,37.1809692382813,249.558837890625,-8.30358791351318
97385387474,-3,-2,1,0,0,0,36.6387023925781,249.304809570313,-8.60353469848633
97385439492,-3,-1,3,0,0,0,36.0016326904297,248.502685546875,-8.99573230743408
97385491478,-3,-1,4,0,0,0,35.3990859985352,247.56559753418,-9.4232006072998
97385552240,-2,-1,4,0,0,0,34.8491592407227,246.573059082031,-9.91876697540283
97385612935,-1,-1,3,0,0,0,34.497989654541,245.794387817383,-10.3471584320068
97385673635,-1,-1,3,0,0,0,34.2082405090332,245.070205688477,-10.7853393554688
97385725664,-1,-1,2,0,0,0,33.994441986084,244.695220947266,-11.181791305542
97385777821,0,-2,0,0,0,0,33.9326286315918,244.621429443359,-11.6092290878296
97385821073,0,-2,1,0,0,0,33.8454856872559,244.501541137695,-11.9385709762573
97385864422,0,-1,1,0,0,0,33.7173385620117,244.288803100586,-12.2683629989624
97385907795,-1,0,3,0,0,0,33.5486221313477,243.674682617188,-12.495924949646
97385959824,-2,5,7,0,0,0,33.2610511779785,241.893981933594,-12.6498022079468
97386046540,2,7,11,0,0,0,33.4800415039063,239.234069824219,-13.1377515792847
97386150614,7,4,6,0,0,0,34.3750152587891,237.790298461914,-13.6760034561157
97386219947,4,4,3,0,0,0,34.9331398010254,237.085586547852,-13.6782665252686
97386280732,2,5,4,0,0,0,35.3437881469727,236.223754882813,-13.5691471099854
97386350036,4,7,7,0,0,0,35.8778610229492,234.541915893555,-13.679612159729
97386428120,5,6,7,0,0,0,36.5198287963867,232.973587036133,-13.8560552597046
97386506179,5,5,3,0,0,0,37.2347030639648,232.167068481445,-13.8554954528809
97386566876,2,3,3,0,0,0,37.5514755249023,231.541687011719,-13.9256639480591
97386618896,3,0,1,0,0,0,37.8923263549805,231.393035888672,-14.1237945556641
97386679620,1,-1,0,0,0,0,37.9341850280762,231.403671264648,-14.3872985839844
97386714383,-1,-1,1,0,0,0,37.7450256347656,231.235946655273,-14.5429258346558
97386757637,-1,-1,0,0,0,0,37.5735511779785,231.148773193359,-14.7736730575562
97386801005,0,0,2,0,0,0,37.4800071716309,230.755233764648,-15.047061920166
97386844360,-2,0,3,0,0,0,37.1192932128906,230.131759643555,-15.3086004257202
97386896406,-2,4,5,0,0,0,36.7304840087891,228.94889831543,-15.3921155929565
97386965771,-1,6,8,0,0,0,36.5239372253418,227.093414306641,-15.6222648620605
97387052491,3,3,7,0,0,0,36.7321510314941,225.539367675781,-16.3793754577637
97387130518,2,2,5,0,0,0,36.8565559387207,224.397476196289,-16.8936920166016
97387191241,4,1,3,0,0,0,37.2527122497559,223.840515136719,-17.3537464141846
97387251923,4,2,1,0,0,0,37.792896270752,223.511077880859,-17.4683666229248
