"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
90789427111,5,2,3,0,0,0,-1.16291844844818,310.530975341797,7.40092372894287
90789496619,7,1,5,0,0,0,-0.17109577357769,309.308441162109,7.20908451080322
90789574548,7,3,6,0,0,0,0.927132844924927,307.815582275391,7.22556066513062
90789652610,1,2,5,0,0,0,1.11446642875671,306.555450439453,7.28430080413818
90789713301,2,1,4,0,0,0,1.38880240917206,305.531585693359,7.29683637619019
90789774023,3,0,5,0,0,0,1.84734880924225,304.193542480469,7.05367803573608
90789843402,2,-1,5,0,0,0,2.09335660934448,302.842956542969,6.69881010055542
90789904094,1,2,4,0,0,0,2.24797821044922,301.829223632813,6.80331373214722
90789964980,3,3,6,0,0,0,2.73445296287537,300.157806396484,6.92758989334106
90790034220,7,3,6,0,0,0,3.76568603515625,298.468170166016,6.89658260345459
90790112244,8,2,3,0,0,0,5.05366039276123,297.687774658203,6.78936815261841
90790198905,7,1,5,0,0,0,6.12576293945313,296.487518310547,6.5437912940979
90790276999,8,3,6,0,0,0,7.32311773300171,295.032318115234,6.4358606338501
90790363740,7,4,6,0,0,0,8.47060108184814,293.595092773438,6.46971702575684
90790441776,0,2,4,0,0,0,8.53213882446289,292.550476074219,6.50998830795288
90790502483,-3,1,2,0,0,0,8.13238716125488,291.932434082031,6.69488477706909
90790554643,0,0,1,0,0,0,8.15239334106445,291.772033691406,6.69737386703491
90790589197,2,0,1,0,0,0,8.38630867004395,291.529632568359,6.53111553192139
90790641235,3,1,2,0,0,0,8.81621265411377,291.069244384766,6.41675662994385
90790693247,2,2,3,0,0,0,9.1468620300293,290.302551269531,6.52563667297363
90790745259,3,2,3,0,0,0,9.62154769897461,289.585479736328,6.56788969039917
90790797493,5,2,4,0,0,0,10.3851156234741,288.64794921875,6.3973593711853
90790866688,6,2,4,0,0,0,11.277322769165,287.568695068359,6.26879644393921
90790936053,5,1,3,0,0,0,11.9691143035889,286.807464599609,6.00835800170898
90790996808,6,-2,2,0,0,0,12.7893009185791,286.348175048828,5.36201572418213
90791074825,5,1,2,0,0,0,13.5193395614624,285.884216308594,5.12691402435303
90791135507,3,2,4,0,0,0,13.9945774078369,284.796051025391,5.00239944458008
90791196197,6,2,4,0,0,0,14.8811130523682,283.863586425781,4.87532567977905
90791265600,7,2,5,0,0,0,15.951732635498,282.658233642578,4.5485315322876
90791343641,9,1,1,0,0,0,17.291675567627,282.294555664063,4.13829326629639
90791439053,7,2,5,0,0,0,18.3644676208496,280.920562744141,3.78190326690674
90791517071,3,2,3,0,0,0,18.8813323974609,280.194152832031,3.77298974990845
90791569123,2,3,2,0,0,0,19.3201179504395,279.576690673828,3.98846626281738
90791621155,4,3,2,0,0,0,20.0170993804932,279.066101074219,4.08399152755737
90791681829,6,3,3,0,0,0,21.0072326660156,278.219268798828,4.00933742523193
90791751246,5,4,5,0,0,0,21.8527755737305,276.899383544922,3.98438739776611
90791820617,2,3,0,0,0,0,22.3293590545654,276.790496826172,4.26590442657471
90791872641,2,1,2,0,0,0,22.6206569671631,276.222747802734,4.06874895095825
90791915934,1,0,2,0,0,0,22.7820720672607,275.667663574219,3.8429069519043
90791959372,1,0,2,0,0,0,22.8474655151367,275.271057128906,3.75328898429871
90792011390,0,1,2,0,0,0,22.909481048584,274.768951416016,3.80297064781189
90792054746,2,1,2,0,0,0,23.1243381500244,274.282653808594,3.69387078285217
90792098052,2,0,3,0,0,0,23.3911170959473,273.484649658203,3.3546929359436
90792150132,2,0,3,0,0,0,23.5670757293701,272.685791015625,3.04741430282593
90792202132,1,1,2,0,0,0,23.6411991119385,272.080780029297,3.01185846328735
90792254210,1,0,2,0,0,0,23.7899932861328,271.569885253906,2.81187391281128
90792297578,1,1,1,0,0,0,23.9048824310303,271.353302001953,2.78524804115295
90792340916,0,1,0,0,0,0,24.0145092010498,271.381103515625,2.90494275093079
90792375570,0,1,0,0,0,0,24.0666522979736,271.276672363281,3.01862859725952
90792418949,0,2,2,0,0,0,24.1239757537842,270.764343261719,3.1513569355011
90792462276,1,3,3,0,0,0,24.3596343994141,270.102905273438,3.29021644592285
90792514348,2,4,4,0,0,0,24.6903495788574,269.010009765625,3.35203123092651
90792575028,3,6,5,0,0,0,25.2571563720703,267.637145996094,3.64471650123596
90792644387,1,4,4,0,0,0,25.5251941680908,266.707763671875,3.91183853149414
90792705159,1,1,5,0,0,0,25.5957355499268,265.517639160156,3.48591375350952
90792774507,2,-4,3,0,0,0,25.6650714874268,264.848266601563,2.52987599372864
90792835192,0,-4,1,0,0,0,25.4683094024658,264.575256347656,1.83318209648132
90792895889,1,-2,1,0,0,0,25.5104789733887,264.350616455078,1.39681828022003
90792939222,4,1,1,0,0,0,26.1184692382813,264.045562744141,1.22683894634247
90792999941,6,4,5,0,0,0,26.9561576843262,262.666839599609,0.955337882041931
90793069383,4,6,6,0,0,0,27.6174831390381,261.042633056641,1.03251850605011
90793138736,5,5,5,0,0,0,28.3718814849854,259.710418701172,1.01260221004486
90793208123,5,5,6,0,0,0,29.0889091491699,258.105529785156,0.805942535400391
90793277487,3,3,6,0,0,0,29.5063934326172,256.676055908203,0.482631832361221
90793346873,4,0,3,0,0,0,29.9239883422852,255.939193725586,0.00639932649210095
90793407559,1,0,1,0,0,0,30.0028133392334,255.753707885742,-0.0737013593316078
90793450934,-2,1,0,0,0,0,29.7214279174805,255.701049804688,0.201118677854538
90793494264,-4,1,1,0,0,0,29.2383842468262,255.434982299805,0.439579367637634
90793555008,-4,2,3,0,0,0,28.7321262359619,254.668060302734,0.621584713459015
90793615681,0,2,4,0,0,0,28.7072277069092,253.750885009766,0.489641278982162
90793676374,1,2,3,0,0,0,28.7886028289795,252.93913269043,0.353894174098969
90793719763,1,2,3,0,0,0,28.9037666320801,252.297393798828,0.279411286115646
90793780455,5,1,5,0,0,0,29.410961151123,250.972442626953,-0.379193067550659
90793849876,5,-1,2,0,0,0,30.0550594329834,250.568405151367,-0.952890336513519
90793910548,2,2,2,0,0,0,30.3498077392578,250.146697998047,-1.00945377349854
90793962583,3,2,3,0,0,0,30.6983394622803,249.449111938477,-1.1889899969101
90794014796,2,1,4,0,0,0,30.9439220428467,248.593994140625,-1.54692006111145
90794075348,-1,2,4,0,0,0,30.7221851348877,247.512573242188,-1.71671092510223
90794136006,-1,3,4,0,0,0,30.5294876098633,246.532165527344,-1.71370089054108
90794196735,2,5,5,0,0,0,30.9338321685791,245.303131103516,-1.69007325172424
90794257444,4,4,3,0,0,0,31.5400238037109,244.592330932617,-1.7276132106781
90794318133,2,1,1,0,0,0,31.830472946167,244.319808959961,-1.77522349357605
90794361489,0,1,0,0,0,0,31.8052101135254,244.347732543945,-1.65799450874329
90794404864,-2,1,1,0,0,0,31.5654792785645,244.196334838867,-1.43969738483429
90794448260,-2,1,1,0,0,0,31.3445110321045,243.839691162109,-1.36961102485657
90794500255,-3,1,3,0,0,0,30.8815956115723,243.169479370117,-1.49224174022675
90794552579,-3,0,3,0,0,0,30.3367919921875,242.518753051758,-1.68434715270996
90794604327,-1,0,2,0,0,0,30.0916652679443,242.07991027832,-1.84101045131683
90794656364,1,0,2,0,0,0,30.1810817718506,241.726409912109,-2.16943788528442
90794699782,3,0,3,0,0,0,30.4541893005371,241.057418823242,-2.66357469558716
90794751710,3,-1,1,0,0,0,30.7679290771484,240.793273925781,-3.20004272460938
90794803771,-1,-1,1,0,0,0,30.5581665039063,240.551574707031,-3.40157175064087
90794847105,-3,-1,2,0,0,0,29.9775943756104,240.097473144531,-3.56620621681213
90794899171,-3,1,5,0,0,0,29.3156681060791,239.003280639648,-3.90295934677124
90794968529,-3,-1,6,0,0,0,28.5911750793457,237.74153137207,-4.56544017791748
90795037921,-2,-1,4,0,0,0,28.0580215454102,236.918975830078,-5.03558158874512
90795107294,0,-1,2,0,0,0,27.8546104431152,236.50505065918,-5.38194179534912
90795150672,2,-1,1,0,0,0,27.981351852417,236.203247070313,-5.8496675491333
90795194047,2,0,2,0,0,0,28.1762428283691,235.788360595703,-6.28524494171143
90795246082,2,1,3,0,0,0,28.3083229064941,235.204971313477,-6.60021829605103
90795298126,1,1,3,0,0,0,28.2992839813232,234.612014770508,-6.87800216674805
90795350181,1,1,3,0,0,0,28.2803230285645,234.001556396484,-7.12919425964355
90795402178,1,0,1,0,0,0,28.3812427520752,233.687850952148,-7.40116024017334
90795445494,2,-1,1,0,0,0,28.5177707672119,233.38883972168,-7.86074781417847
90795488831,1,-2,1,0,0,0,28.5672950744629,233.271636962891,-8.23972606658936
90795532203,0,-2,0,0,0,0,28.4215965270996,233.278091430664,-8.46998310089111
90795584271,-1,-4,-1,0,0,0,28.1572551727295,233.593063354492,-8.79464530944824
90795644935,-1,-1,0,0,0,0,27.9637699127197,233.679489135742,-8.90155601501465
90795688264,0,1,1,0,0,0,27.9691886901855,233.4267578125,-8.89202976226807
90795731660,3,1,2,0,0,0,28.2503318786621,232.855285644531,-9.23771953582764
90795783706,6,1,2,0,0,0,28.9864482879639,232.287200927734,-9.71288299560547
90795853086,7,1,3,0,0,0,29.7911815643311,231.666015625,-10.2585725784302
90795922425,2,3,3,0,0,0,30.1320953369141,231.023193359375,-10.3452415466309
90795983145,0,4,4,0,0,0,30.200101852417,230.030899047852,-10.3561305999756
90796043808,2,4,5,0,0,0,30.4146671295166,228.957183837891,-10.4741258621216
90796104581,2,4,6,0,0,0,30.5797348022461,227.535995483398,-10.9725542068481
90796182613,0,3,4,0,0,0,30.5269813537598,226.564041137695,-11.2526226043701
90796243297,-1,4,5,0,0,0,30.266788482666,225.444519042969,-11.3818340301514
90796303964,1,4,5,0,0,0,30.2693977355957,224.237487792969,-11.5869674682617
90796373346,3,3,7,0,0,0,30.4324760437012,222.687805175781,-12.377293586731
90796451455,3,0,3,0,0,0,30.6168689727783,222.063034057617,-12.9002180099487
90796503475,-1,0,1,0,0,0,30.3544807434082,221.761764526367,-13.119083404541
90796538115,-3,-2,1,0,0,0,29.8355350494385,221.646301269531,-13.2993459701538
90796598869,-12,-3,0,0,0,0,28.0857887268066,221.766387939453,-13.0660028457642
90796711540,-12,-5,-1,0,0,0,26.2968463897705,222.077529907227,-13.085485458374
90796824360,-4,0,4,0,0,0,25.5085601806641,221.215560913086,-13.49742603302
90796885180,-4,2,4,0,0,0,24.9180355072021,220.371170043945,-13.6039218902588
90796945687,-2,1,3,0,0,0,24.4732284545898,219.699768066406,-13.8746252059937
90796997781,0,0,2,0,0,0,24.3636360168457,219.253692626953,-14.1568651199341
90797023777,1,1,2,0,0,0,24.420560836792,218.847305297852,-14.3941478729248
90797093181,4,3,5,0,0,0,24.7697277069092,217.843643188477,-14.8787412643433
90797153874,3,2,3,0,0,0,25.1669254302979,217.177368164063,-15.1857862472534
90797205889,2,4,2,0,0,0,25.4682369232178,216.60026550293,-15.1158580780029
90797266611,2,4,3,0,0,0,25.8395805358887,215.927444458008,-15.1024608612061
90797327324,3,2,2,0,0,0,26.1672554016113,215.463684082031,-15.3094158172607
90797379303,3,-1,0,0,0,0,26.4604644775391,215.583389282227,-15.5085458755493
90797431362,1,0,0,0,0,0,26.6042518615723,215.650512695313,-15.5965480804443
90797474727,0,1,0,0,0,0,26.6284503936768,215.542358398438,-15.5441513061523
90797509429,-2,1,0,0,0,0,26.4342041015625,215.502075195313,-15.3630399703979
90797561483,-4,1,1,0,0,0,25.9217395782471,215.228363037109,-15.2582588195801
90797622156,-3,2,2,0,0,0,25.5022659301758,214.785995483398,-15.1105060577393
90797674174,-7,5,3,0,0,0,24.7154026031494,214.041107177734,-14.4720373153687
90797752244,-7,3,1,0,0,0,23.9249687194824,213.808868408203,-13.8176231384277
90797830273,0,1,-1,0,0,0,24.0703620910645,213.94108581543,-13.5030584335327
90797873635,2,0,-1,0,0,0,24.4314441680908,214.090072631836,-13.4202079772949
90797917000,2,2,0,0,0,0,24.7269897460938,214.022308349609,-13.2542953491211
90797969038,1,3,1,0,0,0,24.9217319488525,213.687805175781,-13.0785970687866
90798021053,2,3,2,0,0,0,25.2174053192139,213.30842590332,-12.9343843460083
90798073116,4,4,3,0,0,0,25.7617588043213,212.6904296875,-12.976921081543
90798125149,4,4,4,0,0,0,26.2591190338135,211.839447021484,-13.1353168487549
90798185848,1,5,4,0,0,0,26.4057216644287,210.875549316406,-13.2678375244141
90798255236,1,3,3,0,0,0,26.5023651123047,210.148956298828,-13.3657302856445
90798307257,1,2,2,0,0,0,26.5841617584229,209.647079467773,-13.5923337936401
90798350612,1,1,2,0,0,0,26.5794219970703,209.23307800293,-13.8445529937744
90798393964,-1,2,2,0,0,0,26.425121307373,208.86279296875,-13.8628778457642
90798446007,-1,1,1,0,0,0,26.2145175933838,208.56315612793,-13.8967552185059
90798489359,0,1,2,0,0,0,26.2068386077881,208.099639892578,-14.0931005477905
90798532734,2,4,4,0,0,0,26.3642826080322,207.214309692383,-14.359227180481
90798593571,2,7,5,0,0,0,26.6473617553711,206.006713867188,-14.4369125366211
90798671477,3,11,9,0,0,0,27.0249328613281,204.034454345703,-14.471170425415
90798775527,-1,7,4,0,0,0,26.9917831420898,203.045150756836,-14.101954460144
90798853558,-4,4,1,0,0,0,26.5753688812256,202.651000976563,-13.5360240936279
90798914274,-3,2,2,0,0,0,26.2621269226074,202.294616699219,-13.3305292129517
90798966286,0,3,2,0,0,0,26.3012409210205,201.879150390625,-13.2409343719482
90799018362,1,5,3,0,0,0,26.4325122833252,201.206481933594,-13.1172752380371
90799087741,1,4,3,0,0,0,26.5942363739014,200.579956054688,-13.0512351989746
90799139751,1,2,1,0,0,0,26.7381477355957,200.257827758789,-12.9668922424316
90799191748,1,2,1,0,0,0,26.9844627380371,200.092132568359,-12.8114070892334
90799226436,1,1,0,0,0,0,27.2060031890869,199.969665527344,-12.7357997894287
90799278512,1,3,2,0,0,0,27.3297252655029,199.523742675781,-12.6767549514771
90799330502,-2,4,2,0,0,0,27.2328777313232,199.071105957031,-12.3365488052368
90799391196,-5,5,1,0,0,0,26.7837085723877,198.657913208008,-11.6724805831909
90799451950,-2,2,0,0,0,0,26.653076171875,198.53303527832,-11.3833713531494
90799503993,1,4,1,0,0,0,26.8967399597168,198.129287719727,-11.1477317810059
90799564665,5,6,4,0,0,0,27.6245975494385,197.130508422852,-11.3065729141235
90799634040,2,3,2,0,0,0,27.96142578125,196.727111816406,-11.256890296936
90799686389,0,1,0,0,0,0,28.02414894104,196.647979736328,-11.2197818756104
90799729462,-2,1,0,0,0,0,27.817554473877,196.597793579102,-10.9694747924805
90799772816,-2,3,1,0,0,0,27.5721645355225,196.278228759766,-10.7030401229858
90799824838,1,4,3,0,0,0,27.6983680725098,195.630966186523,-10.6492652893066
90799885532,4,5,5,0,0,0,28.0997695922852,194.465927124023,-11.0678339004517
90799954918,4,3,4,0,0,0,28.4484348297119,193.692779541016,-11.6158046722412
90800006934,-1,-2,-1,0,0,0,28.2398376464844,193.927520751953,-11.6976928710938
90800058974,-1,-6,-2,0,0,0,27.9011135101318,194.524475097656,-12.0338859558105
90800137053,3,-12,-5,0,0,0,28.0264282226563,195.90771484375,-12.8865404129028
90800249776,1,-18,-12,0,0,0,27.9634037017822,198.783752441406,-13.2841100692749
90800397178,-4,-8,-7,0,0,0,27.5829811096191,200.426177978516,-12.8865652084351
