"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
246782746513,0,0,0,0,0,0,-79.8484420776367,360.845031738281,36.0033950805664
246782807244,2,2,0,0,0,0,-79.5449066162109,360.904632568359,36.2737159729004
246782850554,2,2,1,0,0,0,-79.2507629394531,360.541748046875,36.542121887207
246782902614,2,0,2,0,0,0,-78.9653549194336,360.000946044922,36.598072052002
246782945955,2,-2,2,0,0,0,-78.5869903564453,359.575103759766,36.2059593200684
246782989323,3,-3,0,0,0,0,-78.1635818481445,359.543334960938,35.696720123291
246783050027,5,-2,0,0,0,0,-77.3175201416016,359.647277832031,35.3990364074707
246783110756,9,-2,3,0,0,0,-75.964714050293,358.929962158203,35.0503005981445
246783206117,17,-2,0,0,0,0,-73.2482147216797,358.878631591797,34.6872482299805
246783344875,19,2,6,0,0,0,-70.2447662353516,357.350067138672,34.8641662597656
246783492295,11,1,0,0,0,0,-68.4894256591797,357.360321044922,34.9731636047363
246783596488,5,3,-2,0,0,0,-67.6152038574219,358.003540039063,35.4616050720215
246783665905,4,4,0,0,0,0,-67.0112228393555,358.071807861328,35.9915809631348
246783726632,2,3,1,0,0,0,-66.6185073852539,357.843475341797,36.4577980041504
246783778670,2,2,1,0,0,0,-66.3474884033203,357.6875,36.7014999389648
246783822004,0,3,2,0,0,0,-66.3208236694336,357.246887207031,37.1709976196289
246783874009,-2,4,3,0,0,0,-66.6183776855469,356.542144775391,37.8061981201172
246783934725,-2,2,1,0,0,0,-66.9255065917969,356.254791259766,38.1362190246582
246783978068,0,2,1,0,0,0,-66.9841003417969,355.976684570313,38.4151878356934
246784030151,-2,3,1,0,0,0,-67.2308959960938,355.642059326172,38.8832740783691
246784082145,0,2,1,0,0,0,-67.1429443359375,355.487487792969,39.1977806091309
246784125540,3,3,-1,0,0,0,-66.6142196655273,355.693420410156,39.6695098876953
246784177529,6,1,2,0,0,0,-65.7151107788086,355.126098632813,39.6681785583496
246784255563,9,1,5,0,0,0,-64.2802124023438,353.693145751953,39.6103134155273
246784342256,6,2,5,0,0,0,-63.2477149963379,352.261322021484,39.725528717041
246784411630,0,4,4,0,0,0,-63.2197685241699,351.0712890625,40.2335777282715
246784472329,-1,4,5,0,0,0,-63.3506011962891,349.649291992188,40.7287483215332
246784541776,4,1,6,0,0,0,-62.7745933532715,348.124237060547,40.7288513183594
246784611135,7,-3,5,0,0,0,-61.6980400085449,346.798248291016,40.0319938659668
246784689206,9,0,1,0,0,0,-60.1886749267578,346.487976074219,39.7738151550293
246784784591,9,0,4,0,0,0,-58.7410736083984,345.371337890625,39.5959129333496
246784871315,8,-3,5,0,0,0,-57.4711570739746,344.105804443359,38.9163551330566
246784958020,8,-1,5,0,0,0,-56.2704963684082,342.806274414063,38.5303649902344
246785044748,9,-3,3,0,0,0,-54.9876556396484,342.137481689453,37.7505531311035
246785131466,8,-1,7,0,0,0,-53.7456741333008,340.31640625,37.2002372741699
246785218213,8,-4,7,0,0,0,-52.5551872253418,338.533508300781,36.1589088439941
246785304945,8,-2,5,0,0,0,-51.3673133850098,337.333312988281,35.4698791503906
246785391630,6,-1,5,0,0,0,-50.5532569885254,336.065673828125,34.9712028503418
246785469669,4,-2,3,0,0,0,-49.9647026062012,335.150085449219,34.3566246032715
246785521798,2,-4,-1,0,0,0,-49.7267951965332,335.291931152344,33.7043762207031
246785591074,-1,-1,-1,0,0,0,-49.9553718566895,335.597564697266,33.5797958374023
246785625793,0,0,0,0,0,0,-50.0192527770996,335.602569580078,33.6485939025879
246785660549,1,0,0,0,0,0,-49.8454208374023,335.474365234375,33.6152801513672
246785703732,2,0,1,0,0,0,-49.5883407592773,335.233520507813,33.4968414306641
246785747180,0,0,2,0,0,0,-49.5356826782227,334.694244384766,33.4057121276855
246785799160,-2,1,2,0,0,0,-49.8082008361816,334.291687011719,33.5406608581543
246785842523,-1,1,1,0,0,0,-49.9292526245117,333.940765380859,33.6458930969238
246785885944,1,0,2,0,0,0,-49.7195014953613,333.284027099609,33.5599975585938
246785929253,3,-1,4,0,0,0,-49.3010406494141,332.245880126953,33.2344818115234
246785990013,6,-4,4,0,0,0,-48.4574317932129,331.162750244141,32.3189468383789
246786059362,8,-5,4,0,0,0,-47.3529891967773,330.239105224609,31.2102870941162
246786146068,7,-2,1,0,0,0,-46.2841339111328,330.031921386719,30.6027221679688
246786224123,5,-1,4,0,0,0,-45.5182418823242,329.098297119141,30.1944370269775
246786293523,3,2,3,0,0,0,-45.036491394043,328.291412353516,30.28049659729
246786345545,4,1,2,0,0,0,-44.4397926330566,327.716339111328,30.2805995941162
246786406251,6,0,3,0,0,0,-43.5875625610352,327.004547119141,29.9261531829834
246786475608,7,1,6,0,0,0,-42.5144233703613,325.327392578125,29.5002593994141
246786553675,8,1,2,0,0,0,-41.2471885681152,324.920043945313,29.25465965271
246786640406,8,2,6,0,0,0,-40.1173553466797,323.213195800781,28.8850002288818
246786727128,0,2,3,0,0,0,-40.119743347168,322.345123291016,29.0001811981201
246786779209,-4,0,0,0,0,0,-40.7736473083496,322.238616943359,29.1553821563721
246786839870,-5,-1,1,0,0,0,-41.5241622924805,322.078399658203,29.2054386138916
246786900542,-1,0,2,0,0,0,-41.7377548217773,321.575103759766,29.1504688262939
246786952567,2,0,2,0,0,0,-41.4932632446289,321.171295166016,28.9841632843018
246786995929,3,0,2,0,0,0,-41.0843086242676,320.564849853516,28.7287330627441
246787048146,3,1,5,0,0,0,-40.6150398254395,319.149291992188,28.4790592193604
246787117374,5,0,7,0,0,0,-39.9602661132813,317.232879638672,27.8245868682861
246787195404,3,1,7,0,0,0,-39.5938110351563,315.52734375,27.3852577209473
246787273441,1,3,4,0,0,0,-39.3580017089844,314.546905517578,27.4960651397705
246787334142,2,1,3,0,0,0,-39.0331802368164,313.741577148438,27.4026985168457
246787386162,3,2,2,0,0,0,-38.5756912231445,313.212341308594,27.386890411377
246787438235,5,0,2,0,0,0,-37.9101943969727,312.806976318359,27.1370277404785
246787499037,5,1,2,0,0,0,-37.1344184875488,312.241333007813,26.8974189758301
246787568302,7,2,4,0,0,0,-36.0975227355957,311.180267333984,26.6714324951172
246787646350,8,2,5,0,0,0,-34.862117767334,309.984222412109,26.3635101318359
246787733050,7,2,5,0,0,0,-33.8571434020996,308.571990966797,25.994800567627
246787811064,5,1,2,0,0,0,-33.1402015686035,308.010681152344,25.7939281463623
246787871800,3,2,4,0,0,0,-32.6534805297852,307.099761962891,25.7120513916016
246787932525,2,3,5,0,0,0,-32.2725067138672,305.872436523438,25.6984443664551
246788001885,2,3,4,0,0,0,-31.9111614227295,304.809814453125,25.730936050415
246788053878,2,1,3,0,0,0,-31.6902198791504,304.086242675781,25.58176612854
246788105939,2,1,3,0,0,0,-31.3839664459229,303.203857421875,25.3090572357178
246788157991,2,1,3,0,0,0,-31.1681785583496,302.346527099609,25.1310558319092
246788218679,3,2,3,0,0,0,-30.7911815643311,301.470367431641,24.9770183563232
246788270730,4,2,3,0,0,0,-30.1833400726318,300.591583251953,24.7908573150635
246788322736,4,3,5,0,0,0,-29.5113315582275,299.361907958984,24.6331996917725
246788392081,6,2,5,0,0,0,-28.6382617950439,298.061706542969,24.2621002197266
246788461496,8,0,7,0,0,0,-27.7272930145264,296.373016357422,23.232967376709
246788548245,6,2,7,0,0,0,-26.9142513275146,294.652709960938,22.5548858642578
246788626233,3,-1,3,0,0,0,-26.6022472381592,293.800689697266,21.9121475219727
246788678306,0,-1,1,0,0,0,-26.6328430175781,293.517364501953,21.5942821502686
246788721662,-1,-1,1,0,0,0,-26.8435897827148,293.327453613281,21.459056854248
246788765012,-1,-1,1,0,0,0,-27.0401649475098,293.199981689453,21.3558311462402
246788808397,-1,1,1,0,0,0,-27.2099227905273,292.992004394531,21.4786758422852
246788843094,-1,0,1,0,0,0,-27.4512405395508,292.713745117188,21.4549312591553
246788886447,-2,1,3,0,0,0,-27.8087596893311,292.075897216797,21.4715709686279
246788938431,-2,2,4,0,0,0,-28.1440811157227,291.125640869141,21.4362487792969
246788999167,-2,3,4,0,0,0,-28.4427909851074,290.123443603516,21.5609264373779
246789059884,-1,3,3,0,0,0,-28.5961074829102,289.441772460938,21.7919902801514
246789111875,-2,2,4,0,0,0,-28.9911594390869,288.332611083984,21.7450084686279
246789172609,-4,2,6,0,0,0,-29.6683559417725,286.912384033203,21.5514831542969
246789241987,-5,1,4,0,0,0,-30.4304256439209,285.930816650391,21.4314956665039
246789311346,-1,1,4,0,0,0,-30.6451644897461,284.998565673828,21.2222480773926
246789372066,1,0,1,0,0,0,-30.613317489624,284.665618896484,20.9945278167725
246789415416,1,0,1,0,0,0,-30.5458583831787,284.466827392578,20.7968254089355
246789450240,2,0,1,0,0,0,-30.2919273376465,284.240478515625,20.6588935852051
246789502124,5,4,5,0,0,0,-29.6396350860596,282.901916503906,20.4320011138916
246789562852,7,5,6,0,0,0,-28.5778560638428,281.344787597656,20.119104385376
246789640847,8,6,7,0,0,0,-27.4161071777344,279.531616210938,19.7530670166016
246789727629,3,5,2,0,0,0,-26.7461128234863,279.054473876953,20.147388458252
246789788319,5,2,2,0,0,0,-26.0596561431885,278.548675537109,19.9193935394287
246789857685,3,-1,0,0,0,0,-25.6507396697998,278.51025390625,19.633487701416
246789909725,1,-1,-1,0,0,0,-25.5739402770996,278.7763671875,19.5935688018799
246789953112,-1,-1,-1,0,0,0,-25.643913269043,279.021209716797,19.6279010772705
246789996440,-1,0,0,0,0,0,-25.8179664611816,279.023071289063,19.662805557251
246790039796,-1,0,0,0,0,0,-25.9398670196533,278.991241455078,19.6637878417969
246790074483,-1,0,0,0,0,0,-26.0962352752686,278.954376220703,19.6262264251709
246790117879,-1,0,1,0,0,0,-26.1976947784424,278.730255126953,19.5728816986084
246790161221,1,0,1,0,0,0,-26.1209106445313,278.475891113281,19.4057750701904
246790195906,2,0,1,0,0,0,-25.9102268218994,278.155456542969,19.209400177002
246790247934,3,3,3,0,0,0,-25.5050182342529,277.403869628906,19.112491607666
246790299915,3,3,3,0,0,0,-25.0753917694092,276.588226318359,19.063362121582
246790351960,4,3,4,0,0,0,-24.5451011657715,275.597900390625,18.865306854248
246790412700,3,3,4,0,0,0,-24.1715049743652,274.640167236328,18.7394218444824
246790473406,1,4,3,0,0,0,-23.9836044311523,273.917724609375,18.8883438110352
246790525412,0,4,3,0,0,0,-23.9813098907471,273.056121826172,19.0054626464844
246790586111,-1,3,3,0,0,0,-24.1367225646973,272.268859863281,19.1269493103027
246790638111,0,2,3,0,0,0,-24.1420726776123,271.54736328125,19.0889148712158
246790690175,0,3,4,0,0,0,-24.15065574646,270.496856689453,19.0575923919678
246790750889,0,3,5,0,0,0,-24.2558555603027,269.404052734375,18.9095344543457
246790820274,0,4,5,0,0,0,-24.3132038116455,268.167205810547,18.8154449462891
246790880955,1,3,5,0,0,0,-24.2230682373047,266.959625244141,18.5652198791504
246790950351,2,3,5,0,0,0,-23.9809684753418,265.788391113281,18.2394790649414
246791011041,2,2,2,0,0,0,-23.7286338806152,265.293579101563,18.1039867401123
246791063030,0,3,3,0,0,0,-23.7039394378662,264.499572753906,18.1662406921387
246791115133,-2,4,4,0,0,0,-24.0003280639648,263.432159423828,18.1873550415039
246791175818,-1,4,4,0,0,0,-24.1394138336182,262.454681396484,18.2016067504883
246791236520,-1,2,2,0,0,0,-24.3377666473389,261.941986083984,18.2069110870361
246791279908,0,2,2,0,0,0,-24.2866973876953,261.480926513672,18.1570148468018
246791331965,-1,2,2,0,0,0,-24.3696994781494,261.096954345703,18.18869972229
246791375315,-1,1,1,0,0,0,-24.4562835693359,260.962921142578,18.2512588500977
246791418692,0,-1,1,0,0,0,-24.5200328826904,260.810699462891,18.0374317169189
246791453356,0,0,1,0,0,0,-24.571533203125,260.559661865234,17.8649063110352
246791496707,0,-1,1,0,0,0,-24.6760635375977,260.410675048828,17.6810092926025
246791540079,-1,1,1,0,0,0,-24.8571147918701,260.085357666016,17.6220588684082
246791574740,-1,2,3,0,0,0,-25.0704250335693,259.444519042969,17.6020526885986
246791635461,-1,4,6,0,0,0,-25.339994430542,258.148071289063,17.4540214538574
246791704858,-1,2,5,0,0,0,-25.6160564422607,257.074157714844,17.094367980957
246791765506,0,0,3,0,0,0,-25.7510261535645,256.463348388672,16.7265586853027
246791826252,0,1,3,0,0,0,-25.7759990692139,255.832168579102,16.4855880737305
246791878257,-1,2,3,0,0,0,-25.8788928985596,255.210037231445,16.4329528808594
246791930313,0,2,4,0,0,0,-25.9266834259033,254.366851806641,16.2147483825684
246791991005,1,2,4,0,0,0,-25.8749332427979,253.358123779297,15.7820501327515
246792051674,2,1,4,0,0,0,-25.6687431335449,252.558227539063,15.2649707794189
246792103758,2,-1,2,0,0,0,-25.5443820953369,252.1875,14.8068714141846
246792155761,1,1,2,0,0,0,-25.4989147186279,251.654083251953,14.5020055770874
246792199122,0,2,4,0,0,0,-25.5008697509766,250.844619750977,14.2947816848755
246792259864,3,5,8,0,0,0,-25.2752952575684,249.081008911133,13.7653112411499
246792346533,3,4,8,0,0,0,-25.1086807250977,247.227554321289,12.9235754013062
246792424611,1,1,3,0,0,0,-25.1497650146484,246.52587890625,12.4715452194214
246792476663,1,0,1,0,0,0,-25.0510215759277,246.267807006836,12.2260313034058
246792519992,1,0,1,0,0,0,-24.9207382202148,245.980987548828,11.9805955886841
246792563375,2,1,2,0,0,0,-24.716588973999,245.607299804688,11.7225112915039
246792606746,2,0,1,0,0,0,-24.5006103515625,245.37614440918,11.4887475967407
246792650078,2,1,2,0,0,0,-24.2794990539551,244.972534179688,11.303279876709
246792702143,3,2,4,0,0,0,-23.9471225738525,244.101760864258,10.7410907745361
246792754108,4,1,4,0,0,0,-23.5746173858643,243.209030151367,9.91817188262939
246792814865,3,1,5,0,0,0,-23.3650379180908,242.210464477539,9.11003398895264
246792866850,-2,1,3,0,0,0,-23.7612495422363,241.618438720703,8.83987808227539
246792936295,-4,3,5,0,0,0,-24.5188617706299,240.444244384766,8.56768035888672
246793005661,-2,1,2,0,0,0,-24.9211406707764,239.933959960938,8.43225002288818
246793049015,-2,-1,-1,0,0,0,-25.1246776580811,240.074645996094,8.53078174591064
246793101052,-2,1,0,0,0,0,-25.3456687927246,239.995513916016,8.79635238647461
246793144418,0,1,1,0,0,0,-25.3277339935303,239.850952148438,8.91200351715088
246793187759,3,4,3,0,0,0,-24.8792057037354,239.114349365234,8.85320663452148
246793248471,7,6,5,0,0,0,-23.9324131011963,237.912643432617,8.45767498016357
246793326536,5,11,9,0,0,0,-23.1935214996338,235.899551391602,8.23100852966309
246793430629,8,18,11,0,0,0,-21.9074726104736,233.220260620117,8.43491554260254
246793577990,9,15,7,0,0,0,-20.4026393890381,231.35758972168,8.79443740844727
246793699439,0,3,0,0,0,0,-20.1745567321777,231.173812866211,9.20004463195801
246793751457,0,2,0,0,0,0,-20.04176902771,231.154891967773,9.42967128753662
246793803754,1,6,4,0,0,0,-19.7658462524414,230.281890869141,9.61301040649414
