"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
170990481349,0,0,0,0,0,0,-51.2941932678223,365.150848388672,49.9951705932617
170990550743,4,-2,3,0,0,0,-50.6119537353516,364.355346679688,49.6962928771973
170990611527,3,0,3,0,0,0,-50.0913543701172,363.652404785156,49.6607360839844
170990663456,1,-1,1,0,0,0,-49.8702621459961,363.299041748047,49.5412063598633
170990706820,2,-2,1,0,0,0,-49.6252822875977,363.118133544922,49.2963790893555
170990750197,1,-1,-1,0,0,0,-49.5155181884766,363.267608642578,49.1683616638184
170990793550,0,1,0,0,0,0,-49.5519943237305,363.278686523438,49.3041038513184
170990836928,-2,2,0,0,0,0,-49.9311332702637,363.283355712891,49.5684814453125
170990880299,-2,2,2,0,0,0,-50.2911720275879,362.690002441406,49.8712615966797
170990932318,0,0,2,0,0,0,-50.3126945495605,362.0927734375,49.9366798400879
170990975682,1,1,1,0,0,0,-50.1914596557617,361.697937011719,50.0936508178711
170991019039,1,1,1,0,0,0,-50.0490646362305,361.352966308594,50.198860168457
170991053784,-1,1,1,0,0,0,-50.1394577026367,361.057983398438,50.3647613525391
170991097265,-2,2,1,0,0,0,-50.430061340332,360.703277587891,50.6185646057129
170991140413,-1,2,2,0,0,0,-50.529052734375,360.265869140625,50.9370193481445
170991192499,2,2,2,0,0,0,-50.2827987670898,359.688629150391,51.2394638061523
170991235856,3,2,1,0,0,0,-49.8465194702148,359.405395507813,51.4882011413574
170991287871,6,-1,2,0,0,0,-48.857837677002,358.816833496094,51.2487640380859
170991365924,7,-3,1,0,0,0,-47.7799224853516,358.517272949219,50.7920951843262
170991443915,3,-3,3,0,0,0,-47.260498046875,357.694366455078,50.2563514709473
170991496065,0,-1,4,0,0,0,-47.2654266357422,356.744689941406,50.0049743652344
170991556744,1,-1,4,0,0,0,-47.1341171264648,355.780212402344,49.8172035217285
170991617704,4,-3,3,0,0,0,-46.4766502380371,354.980285644531,49.2382888793945
170991678454,5,-4,4,0,0,0,-45.6809883117676,353.772155761719,48.5619850158691
170991738874,3,-3,3,0,0,0,-45.1617660522461,353.048461914063,48.0885200500488
170991799612,3,-1,2,0,0,0,-44.6289672851563,352.483001708984,47.8181037902832
170991851650,4,-1,1,0,0,0,-44.0065956115723,352.0830078125,47.5640411376953
170991912400,6,0,0,0,0,0,-43.1129264831543,351.975738525391,47.4643211364746
170991981731,8,-2,4,0,0,0,-41.9359970092773,350.843200683594,47.0654296875
170992068466,8,-3,2,0,0,0,-40.7337646484375,350.232513427734,46.5192031860352
170992155218,3,-1,0,0,0,0,-40.2988166809082,350.209686279297,46.3784980773926
170992207204,1,-1,0,0,0,0,-40.1446533203125,350.119049072266,46.2729301452637
170992250565,2,-1,2,0,0,0,-39.8426551818848,349.708709716797,46.1164093017578
170992293914,3,-1,2,0,0,0,-39.3497161865234,349.0478515625,45.9141578674316
170992345974,5,0,1,0,0,0,-38.5964508056641,348.696929931641,45.8596382141113
170992415295,6,0,-1,0,0,0,-37.721622467041,348.964019775391,45.7529525756836
170992484656,5,0,3,0,0,0,-36.8958206176758,348.108947753906,45.6826667785645
170992554197,7,1,2,0,0,0,-35.8851737976074,347.623443603516,45.6624870300293
170992632113,7,1,0,0,0,0,-34.727912902832,347.672973632813,45.6915626525879
170992710189,10,1,3,0,0,0,-33.1190605163574,346.953857421875,45.6411590576172
170992805590,12,4,3,0,0,0,-31.2778968811035,346.026641845703,45.9521598815918
170992918247,11,4,1,0,0,0,-29.542947769165,345.7080078125,46.2926025390625
170993022378,8,3,6,0,0,0,-28.316125869751,344.140228271484,46.4837417602539
170993109027,4,2,1,0,0,0,-27.6291999816895,343.754333496094,46.707633972168
170993161046,2,1,2,0,0,0,-27.3264389038086,343.225372314453,46.7502937316895
170993213132,2,1,1,0,0,0,-26.9949722290039,342.842224121094,46.8031616210938
170993256515,2,0,2,0,0,0,-26.6662502288818,342.412170410156,46.7757606506348
170993299854,2,1,2,0,0,0,-26.2975444793701,341.909606933594,46.7682571411133
170993317243,1,0,2,0,0,0,-26.1358909606934,341.474395751953,46.7479858398438
170993395338,5,2,6,0,0,0,-25.3130378723145,339.793151855469,46.6362953186035
170993464757,5,1,0,0,0,0,-24.4992809295654,339.694061279297,46.6962623596191
170993534147,6,1,2,0,0,0,-23.5843868255615,339.219360351563,46.5632514953613
170993603347,6,1,3,0,0,0,-22.7066898345947,338.538604736328,46.515567779541
170993672717,2,1,1,0,0,0,-22.2993068695068,338.329223632813,46.6247367858887
170993724749,3,2,4,0,0,0,-21.860876083374,337.394622802734,46.6613464355469
170993785445,4,1,5,0,0,0,-21.1914920806885,336.015594482422,46.4592704772949
170993846220,4,0,3,0,0,0,-20.5694065093994,335.284240722656,46.2411460876465
170993906925,3,1,0,0,0,0,-20.0884075164795,335.404205322266,46.3262138366699
170993958962,3,0,0,0,0,0,-19.6692123413086,335.416381835938,46.3288078308105
170994010956,4,1,2,0,0,0,-18.9797706604004,334.809753417969,46.322998046875
170994071674,6,2,3,0,0,0,-18.0287685394287,333.930389404297,46.2831611633301
170994141110,5,2,2,0,0,0,-17.2637805938721,333.499145507813,46.4329605102539
170994210430,3,2,5,0,0,0,-16.7791233062744,332.147644042969,46.3723678588867
170994271119,2,2,4,0,0,0,-16.3873538970947,331.158813476563,46.3758811950684
170994331821,2,1,3,0,0,0,-16.1486911773682,330.265014648438,46.2459716796875
170994383881,1,0,2,0,0,0,-15.9690170288086,329.83544921875,46.1513900756836
170994418547,2,0,0,0,0,0,-15.7240705490112,329.714996337891,46.1031608581543
170994479191,3,1,3,0,0,0,-15.2196474075317,329.031372070313,45.9650115966797
170994531243,3,0,2,0,0,0,-14.7097291946411,328.400939941406,45.7760429382324
170994583261,3,0,3,0,0,0,-14.2855386734009,327.562408447266,45.5276374816895
170994635303,2,1,2,0,0,0,-14.0127115249634,326.928802490234,45.4706230163574
170994678668,2,0,3,0,0,0,-13.8009071350098,326.173706054688,45.269157409668
170994730745,2,1,3,0,0,0,-13.5651540756226,325.320648193359,45.195140838623
170994782777,2,0,2,0,0,0,-13.2109441757202,324.720550537109,44.9785194396973
170994834802,3,-1,3,0,0,0,-12.835693359375,323.902954101563,44.5597991943359
170994886874,4,0,3,0,0,0,-12.1821527481079,323.158660888672,44.2664451599121
170994947559,7,1,4,0,0,0,-11.1038551330566,322.056182861328,43.9765625
170995025535,7,0,3,0,0,0,-10.1452951431274,321.251342773438,43.5776748657227
170995103571,5,1,4,0,0,0,-9.47666549682617,320.077178955078,43.2687873840332
170995164348,4,2,2,0,0,0,-8.86721801757813,319.550567626953,43.2798194885254
170995224987,5,1,2,0,0,0,-8.10826683044434,318.984802246094,43.1227264404297
170995294349,6,2,5,0,0,0,-7.24540901184082,317.575164794922,42.8262596130371
170995363785,5,3,6,0,0,0,-6.47755241394043,316.087005615234,42.6800193786621
170995433170,4,2,6,0,0,0,-5.97980403900146,314.630798339844,42.4084510803223
170995502548,3,1,3,0,0,0,-5.55020904541016,313.863891601563,42.1949501037598
170995554590,2,1,2,0,0,0,-5.25501728057861,313.339996337891,42.1116409301758
170995606561,2,0,3,0,0,0,-5.0962233543396,312.612213134766,41.7816543579102
170995658606,1,0,3,0,0,0,-4.94256925582886,311.944213867188,41.4720611572266
170995710677,1,-1,1,0,0,0,-4.85416126251221,311.607299804688,41.2293090820313
170995753990,0,0,2,0,0,0,-4.88666963577271,311.210113525391,41.1062202453613
170995797337,-1,0,2,0,0,0,-5.12951946258545,310.681335449219,40.9805793762207
170995840736,-1,0,2,0,0,0,-5.29602718353271,310.235229492188,40.8095245361328
170995892771,-2,-1,3,0,0,0,-5.60096120834351,309.558502197266,40.5791702270508
170995945128,-1,1,3,0,0,0,-5.82278680801392,308.770111083984,40.528148651123
170995996838,1,2,5,0,0,0,-5.75533676147461,307.452850341797,40.4156684875488
170996066320,5,1,6,0,0,0,-5.07944679260254,306.024291992188,39.9158020019531
170996135560,6,0,4,0,0,0,-4.2303638458252,305.042816162109,39.2637138366699
170996204961,6,1,4,0,0,0,-3.42005372047424,304.065734863281,38.9107131958008
170996282877,4,1,2,0,0,0,-2.76507949829102,303.50390625,38.6925277709961
170996343570,3,2,4,0,0,0,-2.29384732246399,302.567504882813,38.4897689819336
170996395682,2,1,2,0,0,0,-1.99343156814575,302.104034423828,38.4655342102051
170996447939,1,2,1,0,0,0,-1.79512703418732,301.727020263672,38.6024589538574
170996491060,2,1,2,0,0,0,-1.54762971401215,301.278381347656,38.5844879150391
170996534387,2,2,2,0,0,0,-1.29348921775818,300.755340576172,38.5631713867188
170996586413,1,2,3,0,0,0,-1.15771508216858,300.0576171875,38.519702911377
170996621274,0,1,2,0,0,0,-1.10991072654724,299.549438476563,38.4294090270996
170996681818,2,2,2,0,0,0,-0.775104880332947,299.047760009766,38.4330940246582
170996725212,2,1,2,0,0,0,-0.50129222869873,298.426055908203,38.196849822998
170996777191,2,1,2,0,0,0,-0.18923032283783,297.861114501953,37.9940986633301
170996820566,1,1,1,0,0,0,-0.0528797209262848,297.5009765625,37.910472869873
170996863890,0,1,2,0,0,0,-0.0075208293274045,297.065490722656,37.8811683654785
170996907305,0,2,3,0,0,0,-0.0483894161880016,296.221710205078,37.8572044372559
170996959352,1,2,4,0,0,0,-0.0145142031833529,295.134582519531,37.6219520568848
170997020054,1,1,4,0,0,0,0.0192445609718561,294.018310546875,37.3535537719727
170997072100,0,1,3,0,0,0,0.0183884985744953,293.200958251953,37.1365165710449
170997124304,1,1,3,0,0,0,0.105479352176189,292.560760498047,36.9488182067871
170997176196,1,1,2,0,0,0,0.221948966383934,291.966674804688,36.7615547180176
170997228342,1,2,3,0,0,0,0.390311032533646,291.221954345703,36.6267013549805
170997280140,1,1,2,0,0,0,0.588089466094971,290.663208007813,36.5199966430664
170997323554,1,1,2,0,0,0,0.732872605323792,290.043518066406,36.4144401550293
170997375697,1,2,4,0,0,0,0.918758392333984,289.136352539063,36.329273223877
170997436268,1,2,3,0,0,0,1.0758364200592,288.281341552734,36.180347442627
170997488309,1,1,3,0,0,0,1.19714415073395,287.600280761719,36.0183181762695
170997540324,1,1,2,0,0,0,1.28597486019135,287.070098876953,35.9085464477539
170997583691,0,0,1,0,0,0,1.31913316249847,286.931518554688,35.868034362793
170997627059,0,1,1,0,0,0,1.29296743869781,286.621765136719,35.8325004577637
170997661742,0,1,1,0,0,0,1.31503927707672,286.260528564453,35.7634468078613
170997705102,1,1,2,0,0,0,1.40505039691925,285.795776367188,35.7314987182617
170997748466,0,2,3,0,0,0,1.37794458866119,285.165191650391,35.7146873474121
170997800557,0,2,4,0,0,0,1.2683629989624,284.172698974609,35.5895957946777
170997861181,0,2,5,0,0,0,1.23346030712128,282.937683105469,35.3448715209961
170997930578,1,0,5,0,0,0,1.14050006866455,281.746673583984,34.7939720153809
170997991268,0,-3,0,0,0,0,0.990694403648376,281.736572265625,34.3499298095703
170998043303,0,-3,-1,0,0,0,0.827245831489563,281.921051025391,34.0662384033203
170998104004,-1,-2,0,0,0,0,0.64032918214798,282.038818359375,33.7981300354004
170998147448,0,-1,0,0,0,0,0.564350366592407,282.012298583984,33.6811408996582
170998190921,-1,0,1,0,0,0,0.428404122591019,281.752593994141,33.6517791748047
170998234151,-1,2,2,0,0,0,0.283239722251892,281.268035888672,33.6992073059082
170998277513,0,1,2,0,0,0,0.304711252450943,280.811981201172,33.6573905944824
170998320831,2,1,2,0,0,0,0.542050540447235,280.386871337891,33.4769859313965
170998372931,3,1,5,0,0,0,0.863163411617279,279.147918701172,32.8989753723145
170998433648,4,-1,5,0,0,0,1.2544459104538,277.881286621094,31.9310779571533
170998502990,3,-1,4,0,0,0,1.46607148647308,277.052001953125,31.1708354949951
170998563722,2,0,4,0,0,0,1.56234860420227,276.034484863281,30.5026702880859
170998624376,2,0,5,0,0,0,1.68422853946686,274.922119140625,29.7546005249023
170998685082,2,1,5,0,0,0,1.7913955450058,273.842590332031,29.1462345123291
170998754452,1,1,6,0,0,0,1.75519442558289,272.549011230469,28.5780029296875
170998823865,3,2,6,0,0,0,2.00094962120056,271.221496582031,28.0496921539307
170998893216,4,4,6,0,0,0,2.39484667778015,269.705230712891,27.5987873077393
170998971245,4,2,4,0,0,0,2.88524961471558,268.722442626953,27.1652488708496
170999023196,2,0,2,0,0,0,3.10694122314453,268.360046386719,26.9220790863037
