"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
242985712970,0,0,0,0,0,0,-45.5653266906738,338.338439941406,34.4545860290527
242985782513,0,0,0,0,0,0,-45.6025352478027,338.400573730469,34.5013885498047
242985808329,0,0,0,0,0,0,-45.6574478149414,338.438323974609,34.4273529052734
242985843035,0,-1,0,0,0,0,-45.6069145202637,338.469360351563,34.3301162719727
242985886414,1,-1,0,0,0,0,-45.4103202819824,338.397644042969,34.1073226928711
242985929734,2,-1,1,0,0,0,-45.0186157226563,338.00341796875,33.8975639343262
242985973135,2,1,1,0,0,0,-44.690113067627,337.622131347656,34.0983505249023
242986016603,2,2,2,0,0,0,-44.3633499145508,337.052581787109,34.3658599853516
242986068496,4,1,3,0,0,0,-43.7536354064941,336.184265136719,34.5262222290039
242986129191,5,-3,3,0,0,0,-42.9768409729004,335.28564453125,33.9792442321777
242986189895,4,-4,2,0,0,0,-42.3410110473633,334.798706054688,33.2975425720215
242986250668,3,-1,-3,0,0,0,-41.8837623596191,335.550720214844,33.1593589782715
242986311352,2,0,-3,0,0,0,-41.5769386291504,336.436981201172,33.1947326660156
242986363370,3,0,-1,0,0,0,-41.0807151794434,336.715301513672,33.2631797790527
242986415304,4,-1,3,0,0,0,-40.5113716125488,335.876647949219,33.1522941589355
242986476148,5,-1,4,0,0,0,-39.6858978271484,334.666900634766,32.8821449279785
242986536834,6,-1,3,0,0,0,-38.7462730407715,333.838439941406,32.7165870666504
242986614823,8,0,2,0,0,0,-37.461483001709,333.333709716797,32.5927124023438
242986692998,4,4,-1,0,0,0,-36.8120880126953,333.725830078125,33.2129821777344
242986753602,-1,4,0,0,0,0,-36.9398994445801,333.654113769531,33.811695098877
242986814307,-3,2,2,0,0,0,-37.3400268554688,333.179046630859,34.1393356323242
242986866353,1,0,1,0,0,0,-37.2560081481934,332.836791992188,34.1331100463867
242986909741,2,1,1,0,0,0,-36.8697052001953,332.583709716797,34.1966514587402
242986953098,3,1,3,0,0,0,-36.3808212280273,331.859893798828,34.226676940918
242987005194,4,-1,4,0,0,0,-35.722900390625,330.785827636719,34.0090827941895
242987065814,7,2,3,0,0,0,-34.6388473510742,329.858581542969,34.1494674682617
242987143839,8,3,2,0,0,0,-33.2934608459473,329.443115234375,34.4439697265625
242987230555,9,4,6,0,0,0,-31.7602939605713,327.926818847656,34.8859024047852
242987317328,10,3,6,0,0,0,-30.080265045166,326.309234619141,35.1574249267578
242987421512,9,5,3,0,0,0,-28.6021385192871,325.584289550781,35.8290214538574
242987508267,5,4,2,0,0,0,-27.814868927002,325.032043457031,36.3472557067871
242987568928,2,3,2,0,0,0,-27.3806476593018,324.386138916016,36.6666603088379
242987629627,1,2,1,0,0,0,-27.1292610168457,324.168884277344,36.9117736816406
242987673019,2,1,-1,0,0,0,-26.8493576049805,324.421691894531,37.0215644836426
242987716442,2,1,-1,0,0,0,-26.4409484863281,324.795715332031,37.1249809265137
242987768409,2,1,1,0,0,0,-26.0328006744385,324.651336669922,37.1714172363281
242987811720,2,0,1,0,0,0,-25.6573429107666,324.27490234375,37.1279487609863
242987863792,3,1,2,0,0,0,-25.1210651397705,323.6123046875,37.0956230163574
242987915836,7,1,3,0,0,0,-24.028621673584,322.926818847656,37.0975685119629
242987993870,12,1,5,0,0,0,-22.1520919799805,321.646453857422,36.8304290771484
242988097931,10,1,7,0,0,0,-20.5881156921387,319.823181152344,36.5212669372559
242988201953,6,1,3,0,0,0,-19.684534072876,318.92578125,36.389030456543
242988271350,5,-1,4,0,0,0,-18.9721164703369,317.983123779297,36.0592346191406
242988340772,6,0,3,0,0,0,-18.0216464996338,317.205017089844,35.7933349609375
242988410133,7,0,4,0,0,0,-16.9267406463623,316.212615966797,35.5669975280762
242988488156,7,2,3,0,0,0,-15.8165655136108,315.44287109375,35.5301094055176
242988566223,6,2,2,0,0,0,-14.8135833740234,314.889190673828,35.5471687316895
242988635540,6,2,3,0,0,0,-13.8275814056396,314.045135498047,35.5046081542969
242988704958,6,0,5,0,0,0,-12.9096374511719,312.735900878906,35.217113494873
242988783017,6,1,3,0,0,0,-12.02561378479,312.001373291016,35.0336875915527
242988835020,3,1,2,0,0,0,-11.4882335662842,311.377716064453,35.0117225646973
242988904375,5,1,2,0,0,0,-10.742618560791,310.708312988281,34.9683876037598
242988965141,7,1,3,0,0,0,-9.63718509674072,309.832061767578,34.730770111084
242989043170,9,-1,4,0,0,0,-8.28737545013428,308.904602050781,34.1161727905273
242989138565,8,3,10,0,0,0,-7.07462501525879,306.218719482422,33.9150085449219
242989234122,7,0,7,0,0,0,-6.13040637969971,304.351623535156,33.2809181213379
242989311968,3,0,3,0,0,0,-5.66473388671875,303.518676757813,32.9849586486816
242989364032,4,-1,2,0,0,0,-5.14074897766113,302.960540771484,32.6331253051758
242989424735,4,0,2,0,0,0,-4.54902648925781,302.420501708984,32.3689384460449
242989485701,3,3,2,0,0,0,-4.05494213104248,301.764434814453,32.6474266052246
242989537470,1,3,3,0,0,0,-3.76807928085327,300.870300292969,32.8901672363281
242989589459,2,2,3,0,0,0,-3.33859920501709,300.050201416016,32.998046875
242989641511,4,3,4,0,0,0,-2.73206686973572,299.044006347656,33.0844573974609
242989702236,4,2,2,0,0,0,-2.11467742919922,298.476287841797,33.183650970459
242989762959,4,3,3,0,0,0,-1.49416255950928,297.793273925781,33.3212585449219
242989823645,3,3,2,0,0,0,-0.943749904632568,297.159057617188,33.4710540771484
242989875703,2,2,1,0,0,0,-0.587875247001648,296.869140625,33.6678276062012
242989919011,2,1,2,0,0,0,-0.282508075237274,296.343231201172,33.5545425415039
242989971072,2,1,3,0,0,0,0.00276852608658373,295.461639404297,33.4198150634766
242990023092,2,1,4,0,0,0,0.21709580719471,294.471282958984,33.2557220458984
242990075127,2,1,3,0,0,0,0.505091965198517,293.568328857422,33.0838050842285
242990127540,2,1,4,0,0,0,0.793264210224152,292.63671875,32.846549987793
242990188079,2,1,4,0,0,0,1.09247064590454,291.670471191406,32.6530838012695
242990248596,3,0,3,0,0,0,1.57711982727051,290.829620361328,32.3132934570313
242990300635,4,0,2,0,0,0,2.11124682426453,290.246612548828,31.9800701141357
242990361328,3,1,2,0,0,0,2.59747338294983,289.824584960938,31.8158473968506
242990413384,3,0,0,0,0,0,2.99308562278748,289.780731201172,31.6928043365479
242990465380,2,0,2,0,0,0,3.35954093933105,289.318756103516,31.507791519165
242990508748,2,1,3,0,0,0,3.59799361228943,288.581115722656,31.369234085083
242990569422,2,2,5,0,0,0,3.90349173545837,287.270843505859,31.2766342163086
242990630130,2,1,6,0,0,0,4.1626410484314,285.602386474609,30.7879161834717
242990699505,2,0,7,0,0,0,4.41109037399292,283.872955322266,30.2131156921387
242990777693,-1,1,5,0,0,0,4.23033237457275,282.611755371094,30.0444164276123
242990846950,1,-1,3,0,0,0,4.29169273376465,281.739074707031,29.5522480010986
242990898973,3,0,3,0,0,0,4.65581512451172,280.904968261719,29.1900253295898
242990950993,3,1,3,0,0,0,5.05227994918823,280.021118164063,28.8534030914307
242991002991,4,1,4,0,0,0,5.66129779815674,278.935760498047,28.47607421875
242991063775,7,2,5,0,0,0,6.65062952041626,277.612548828125,28.0635795593262
242991141779,4,6,8,0,0,0,7.31295347213745,275.539337158203,28.103199005127
242991228518,3,5,7,0,0,0,7.84381532669067,273.647705078125,28.1136569976807
242991306554,4,2,6,0,0,0,8.35099124908447,272.237915039063,27.7335166931152
242991375911,3,1,5,0,0,0,8.68303394317627,270.960052490234,27.2357349395752
242991445320,3,0,4,0,0,0,8.9115629196167,269.848663330078,26.6042232513428
242991506009,1,-1,3,0,0,0,8.97947788238525,269.088928222656,26.1554336547852
242991558065,-1,1,3,0,0,0,8.84798336029053,268.213836669922,26.0286197662354
242991610206,1,2,4,0,0,0,8.87419128417969,267.232543945313,25.8447608947754
242991670902,2,1,6,0,0,0,9.07894611358643,265.851318359375,25.3997402191162
242991740160,3,1,4,0,0,0,9.50944995880127,264.868835449219,24.9963989257813
242991800888,3,1,4,0,0,0,9.87582111358643,263.853637695313,24.579029083252
242991861555,2,-1,1,0,0,0,10.0553216934204,263.518615722656,24.2320175170898
242991904917,1,-1,-1,0,0,0,10.1714963912964,263.683532714844,24.1753406524658
242991948300,1,0,0,0,0,0,10.3023815155029,263.742279052734,24.1143970489502
242991982975,1,1,1,0,0,0,10.4180450439453,263.395965576172,24.1216602325439
242992026315,1,2,3,0,0,0,10.6194362640381,262.640869140625,24.0580177307129
242992078421,3,1,4,0,0,0,11.0155258178711,261.696868896484,23.6158924102783
242992139068,3,1,4,0,0,0,11.3622255325317,260.808715820313,23.2204780578613
242992199740,2,1,3,0,0,0,11.5919313430786,260.148284912109,22.9731140136719
242992251797,2,2,3,0,0,0,11.8153200149536,259.362396240234,22.7645111083984
242992303853,1,1,3,0,0,0,11.9702844619751,258.701629638672,22.5849075317383
242992355883,1,1,3,0,0,0,12.1043119430542,258.071685791016,22.3152046203613
242992407896,0,1,2,0,0,0,12.1274003982544,257.602020263672,22.2228012084961
242992451256,-1,1,2,0,0,0,12.0100317001343,257.149291992188,22.2175674438477
242992503452,0,3,3,0,0,0,12.0240936279297,256.308746337891,22.2098484039307
242992555265,1,2,4,0,0,0,12.166820526123,255.242874145508,21.9822006225586
242992616036,2,2,5,0,0,0,12.3395853042603,254.044189453125,21.6276473999023
242992676738,2,2,4,0,0,0,12.5484561920166,253.143020629883,21.3947448730469
242992737411,3,2,3,0,0,0,12.9661312103271,252.357971191406,21.1108360290527
242992789470,3,1,2,0,0,0,13.412652015686,251.906707763672,20.8354740142822
242992841486,1,1,2,0,0,0,13.591233253479,251.443557739258,20.7075710296631
242992893526,0,1,1,0,0,0,13.6228160858154,251.219696044922,20.8024234771729
242992928275,-1,1,1,0,0,0,13.5334997177124,250.876205444336,20.868616104126
242992971582,0,2,2,0,0,0,13.4912452697754,250.272918701172,20.8304996490479
242993014917,0,1,2,0,0,0,13.4648857116699,249.731643676758,20.690845489502
242993058295,1,0,2,0,0,0,13.5316495895386,249.366470336914,20.5172290802002
242993110333,1,2,3,0,0,0,13.6343097686768,248.587265014648,20.3577861785889
242993162385,3,3,5,0,0,0,13.9374942779541,247.258239746094,20.0471706390381
242993223021,5,3,7,0,0,0,14.4323644638062,245.64778137207,19.357738494873
242993301081,5,1,4,0,0,0,15.0106143951416,244.703567504883,18.6938495635986
242993370469,4,3,3,0,0,0,15.5838794708252,243.978332519531,18.5084095001221
242993431197,3,2,3,0,0,0,16.0468769073486,243.331787109375,18.3012046813965
242993483219,1,3,2,0,0,0,16.3172931671143,242.793243408203,18.3827476501465
242993535224,1,3,3,0,0,0,16.4848346710205,242.064498901367,18.4051914215088
242993587297,1,3,4,0,0,0,16.6359481811523,241.193557739258,18.3558712005615
242993647958,3,3,5,0,0,0,16.9501552581787,240.029647827148,18.0551586151123
242993708652,2,1,2,0,0,0,17.2417984008789,239.621871948242,17.7506141662598
242993760752,0,1,0,0,0,0,17.3512802124023,239.535842895508,17.8367900848389
242993795681,0,0,0,0,0,0,17.4221801757813,239.483474731445,17.85036277771
242993830103,0,1,0,0,0,0,17.424919128418,239.381820678711,17.8900127410889
242993873418,-1,1,1,0,0,0,17.2902965545654,239.139602661133,17.9069843292236
