"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
86919392803,1,1,1,0,0,0,-25.754768371582,317.763885498047,34.8254852294922
86919427489,1,0,0,0,0,0,-25.6604919433594,317.789855957031,34.8433380126953
86919470816,1,0,0,0,0,0,-25.4434947967529,317.824554443359,34.811695098877
86919505505,1,0,0,0,0,0,-25.3075199127197,317.776611328125,34.8740501403809
86919548879,1,1,0,0,0,0,-25.1567649841309,317.645263671875,35.0022430419922
86919592247,1,1,0,0,0,0,-24.9503326416016,317.594940185547,35.0798873901367
86919626919,1,0,1,0,0,0,-24.8241405487061,317.365509033203,35.099494934082
86919670280,2,0,2,0,0,0,-24.4559440612793,316.945739746094,35.0006294250488
86919713705,3,0,1,0,0,0,-24.0107879638672,316.677185058594,34.970386505127
86919765655,3,1,2,0,0,0,-23.5783176422119,316.132446289063,35.0712471008301
86919817725,5,-1,3,0,0,0,-22.819860458374,315.309387207031,34.8344078063965
86919887082,10,1,6,0,0,0,-21.2989730834961,313.775695800781,34.703556060791
86919982527,12,0,7,0,0,0,-19.4726886749268,311.978881835938,34.3417167663574
86920095213,6,5,6,0,0,0,-18.4944343566895,310.328216552734,34.7890243530273
86920164587,3,1,6,0,0,0,-17.9897422790527,308.602722167969,34.6278228759766
86920233976,3,1,4,0,0,0,-17.5551891326904,307.497406005859,34.607780456543
86920294655,1,1,2,0,0,0,-17.3505840301514,306.879913330078,34.5956764221191
86920338028,0,1,2,0,0,0,-17.3551120758057,306.273010253906,34.6193161010742
86920390075,1,0,2,0,0,0,-17.2133331298828,305.818298339844,34.6190223693848
86920433546,1,1,1,0,0,0,-16.9766788482666,305.418731689453,34.6731071472168
86920476798,2,0,4,0,0,0,-16.6275539398193,304.337371826172,34.5219841003418
86920537503,6,-1,5,0,0,0,-15.7547607421875,302.935821533203,33.9991149902344
86920606858,6,1,1,0,0,0,-14.8116540908813,302.632568359375,33.9605979919434
86920676226,5,1,1,0,0,0,-13.9427690505981,302.265747070313,33.9336814880371
86920745621,4,2,5,0,0,0,-13.3766670227051,300.891815185547,33.8904228210449
86920806312,4,0,3,0,0,0,-12.8027629852295,300.132080078125,33.6855430603027
86920867168,1,0,2,0,0,0,-12.6608047485352,299.619598388672,33.5368156433105
86920910385,0,-1,1,0,0,0,-12.6723661422729,299.310607910156,33.2877197265625
86920953747,-1,0,3,0,0,0,-12.8313503265381,298.413635253906,33.199520111084
86921005779,1,0,4,0,0,0,-12.7508153915405,297.362915039063,32.9872627258301
86921066449,2,-1,3,0,0,0,-12.4830160140991,296.444549560547,32.6036376953125
86921118502,2,-1,1,0,0,0,-12.2365961074829,296.115936279297,32.375545501709
86921170521,2,1,1,0,0,0,-11.8796682357788,295.730377197266,32.3678588867188
86921213896,3,1,2,0,0,0,-11.3882369995117,295.227111816406,32.2797737121582
86921265997,4,1,3,0,0,0,-10.7087860107422,294.546081542969,32.1697235107422
86921326579,1,3,3,0,0,0,-10.4996538162231,293.650817871094,32.361499786377
86921378663,2,2,4,0,0,0,-10.2283401489258,292.538360595703,32.4340209960938
86921439364,4,3,5,0,0,0,-9.62492847442627,291.161651611328,32.437141418457
86921500076,5,0,5,0,0,0,-8.87055397033691,289.882568359375,32.0667266845703
86921569457,6,1,3,0,0,0,-7.99879693984985,289.013275146484,31.7905406951904
86921638840,4,-1,3,0,0,0,-7.48688077926636,288.30078125,31.4060745239258
86921699917,3,0,3,0,0,0,-7.14019727706909,287.473602294922,31.1240005493164
86921751578,4,0,3,0,0,0,-6.61028814315796,286.732543945313,30.8193511962891
86921812254,3,-1,0,0,0,0,-6.19373464584351,286.604034423828,30.5793876647949
86921864297,0,0,1,0,0,0,-6.20530080795288,286.344085693359,30.5067234039307
86921907662,-1,-1,1,0,0,0,-6.39775943756104,286.097930908203,30.3576736450195
86921950995,-1,-1,1,0,0,0,-6.57907676696777,285.942230224609,30.2518100738525
86921994369,-2,-1,0,0,0,0,-6.89042043685913,285.891845703125,30.0767917633057
86922037744,-1,-1,1,0,0,0,-7.07988595962524,285.715362548828,29.8499603271484
86922081107,0,-2,0,0,0,0,-7.12073421478271,285.639312744141,29.5486640930176
86922124727,1,-1,0,0,0,0,-6.97328186035156,285.701507568359,29.3603763580322
86922167876,1,-2,-1,0,0,0,-6.79986953735352,285.841247558594,29.0940799713135
86922219846,3,-1,1,0,0,0,-6.41898393630981,285.6220703125,28.7696876525879
86922271874,3,-1,2,0,0,0,-6.00008296966553,285.013977050781,28.3763122558594
86922324095,3,0,3,0,0,0,-5.57185506820679,284.110900878906,28.0642929077148
86922375962,3,-1,3,0,0,0,-5.13576221466064,283.296844482422,27.6621246337891
86922436630,4,0,3,0,0,0,-4.58287382125854,282.510894775391,27.3559131622314
86922488668,4,1,4,0,0,0,-3.98162770271301,281.585083007813,27.183744430542
86922549383,6,1,3,0,0,0,-3.07783102989197,280.705841064453,26.88112449646
86922618769,8,0,3,0,0,0,-1.96980023384094,280.028289794922,26.4369125366211
86922705534,8,-1,4,0,0,0,-0.943490445613861,278.994537353516,25.7282600402832
86922792195,4,-2,1,0,0,0,-0.376211076974869,278.715515136719,25.2552223205566
86922853151,2,1,3,0,0,0,-0.110285080969334,278.013549804688,25.1126918792725
86922905588,3,3,4,0,0,0,0.371378093957901,276.864837646484,25.0679302215576
86922965637,6,3,6,0,0,0,1.20345449447632,275.420989990234,24.9206790924072
86923034975,4,1,5,0,0,0,1.66464138031006,274.209838867188,24.5627288818359
86923104383,1,0,1,0,0,0,1.77342617511749,273.840972900391,24.4830665588379
86923139079,1,0,1,0,0,0,1.84712409973145,273.568023681641,24.3915786743164
86923182431,3,0,4,0,0,0,2.2516942024231,272.562286376953,23.9317779541016
86923243153,7,-1,3,0,0,0,3.20359635353088,271.690368652344,23.273193359375
86923321184,7,2,2,0,0,0,4.31284666061401,271.107879638672,23.086841583252
86923399253,7,2,2,0,0,0,5.3898549079895,270.678771972656,22.9001770019531
86923477304,5,6,6,0,0,0,6.24921131134033,269.196502685547,23.05104637146
86923546649,5,4,6,0,0,0,7.06201553344727,267.734100341797,22.9442291259766
86923607371,3,1,4,0,0,0,7.42772531509399,266.799102783203,22.6435260772705
86923676746,0,1,3,0,0,0,7.44584894180298,266.139678955078,22.6176338195801
86923728781,0,1,2,0,0,0,7.36614942550659,265.719421386719,22.5996379852295
86923780806,0,-1,0,0,0,0,7.28854560852051,265.630920410156,22.405574798584
86923815509,-1,-1,0,0,0,0,7.16794300079346,265.626159667969,22.2951564788818
86923858930,-1,-1,1,0,0,0,6.90371227264404,265.349975585938,22.1722965240479
86923902449,-1,1,3,0,0,0,6.72700023651123,264.679473876953,22.159646987915
86923954701,3,2,4,0,0,0,7.04448699951172,263.577880859375,21.8844680786133
86924014923,8,1,5,0,0,0,8.12621402740479,262.433319091797,21.3220996856689
86924101633,7,3,3,0,0,0,9.12051963806152,261.664215087891,21.1505069732666
86924179698,3,0,1,0,0,0,9.58158206939697,261.399688720703,20.9065284729004
86924231701,1,2,2,0,0,0,9.79351615905762,260.966949462891,21.0143947601318
86924275106,2,2,2,0,0,0,10.0712728500366,260.443786621094,21.0686531066895
86924318460,3,3,5,0,0,0,10.5140552520752,259.151092529297,20.9300994873047
86924387788,6,2,5,0,0,0,11.2944078445435,257.913116455078,20.4861392974854
86924457499,2,1,2,0,0,0,11.5968036651611,257.325836181641,20.3646106719971
86924509265,0,0,1,0,0,0,11.558219909668,257.125335693359,20.2050876617432
86924543954,-1,1,1,0,0,0,11.375301361084,256.792938232422,20.2366638183594
86924587273,-2,1,3,0,0,0,11.083625793457,256.037353515625,20.2097225189209
86924639316,-1,0,4,0,0,0,10.8173904418945,255.143402099609,19.9272632598877
86924700053,-2,0,3,0,0,0,10.3992605209351,254.367202758789,19.6889247894287
86924752099,-2,1,2,0,0,0,10.049373626709,253.815612792969,19.7807312011719
86924804102,-1,1,3,0,0,0,9.93827342987061,253.174118041992,19.6972064971924
86924856134,0,3,4,0,0,0,9.93924236297607,252.085388183594,19.7013320922852
86924916805,1,4,5,0,0,0,10.1495571136475,250.832000732422,19.6966571807861
86924977536,3,4,5,0,0,0,10.5347089767456,249.630508422852,19.6584930419922
86925046898,1,5,5,0,0,0,10.7904052734375,248.387161254883,19.7749710083008
86925107592,1,3,4,0,0,0,10.8730144500732,247.451599121094,19.7661113739014
86925168368,1,5,6,0,0,0,11.0775604248047,246.059646606445,19.7406063079834
86925237736,3,4,5,0,0,0,11.5633335113525,244.750778198242,19.6104183197021
86925307064,4,1,1,0,0,0,12.0889892578125,244.419036865234,19.4726867675781
86925367786,4,-2,-2,0,0,0,12.6302719116211,244.804504394531,19.2416648864746
86925428496,1,-1,-3,0,0,0,12.8758935928345,245.455612182617,19.3192882537842
86925480515,2,2,-1,0,0,0,13.3366088867188,245.598434448242,19.518253326416
86925523894,1,3,0,0,0,0,13.660120010376,245.466049194336,19.7909030914307
86925575899,1,4,3,0,0,0,13.9609060287476,244.597412109375,19.9790821075439
86925636617,2,3,3,0,0,0,14.2705135345459,243.847915649414,20.0454177856445
86925688634,1,2,2,0,0,0,14.4932641983032,243.306915283203,20.0865783691406
86925740652,1,2,3,0,0,0,14.6497087478638,242.577835083008,20.0480670928955
86925792702,0,2,3,0,0,0,14.6533641815186,241.853134155273,19.969108581543
86925844750,0,1,2,0,0,0,14.5844612121582,241.246871948242,19.8854560852051
86925888103,0,1,2,0,0,0,14.5116386413574,240.844299316406,19.7811470031738
86925940126,1,0,1,0,0,0,14.5561094284058,240.515670776367,19.5866203308105
86925974806,0,1,1,0,0,0,14.5917472839355,240.220443725586,19.4923439025879
86926018211,-1,1,2,0,0,0,14.4940519332886,239.734756469727,19.4603900909424
86926061530,-1,1,2,0,0,0,14.3372573852539,239.24658203125,19.4114074707031
86926113553,-1,2,3,0,0,0,14.1962203979492,238.566650390625,19.3143978118896
86926165621,-1,2,3,0,0,0,14.0781087875366,237.914031982422,19.2362785339355
86926217624,0,2,3,0,0,0,14.1234397888184,237.226821899414,19.2144355773926
86926269667,2,2,3,0,0,0,14.2987251281738,236.467193603516,19.0141086578369
86926321684,1,2,3,0,0,0,14.3380279541016,235.660598754883,18.8358287811279
86926373742,1,1,2,0,0,0,14.3646211624146,235.107849121094,18.6414699554443
86926425769,0,0,2,0,0,0,14.2662954330444,234.707946777344,18.3886299133301
86926469154,-1,0,2,0,0,0,14.0339984893799,234.348129272461,18.1920604705811
86926512492,-2,-1,1,0,0,0,13.6751947402954,234.028961181641,17.9830169677734
86926564505,-2,-1,2,0,0,0,13.3133525848389,233.640274047852,17.7295513153076
86926607885,-1,0,2,0,0,0,13.1462860107422,233.199371337891,17.5002269744873
86926659908,1,0,2,0,0,0,13.1269598007202,232.723602294922,17.2202091217041
86926703262,2,1,3,0,0,0,13.3207998275757,232.103317260742,16.9766578674316
86926755292,3,1,4,0,0,0,13.5648860931396,231.253860473633,16.5420989990234
86926816000,1,1,3,0,0,0,13.6711454391479,230.594741821289,16.3008003234863
86926868028,0,2,3,0,0,0,13.6220054626465,229.845245361328,16.2161617279053
86926911397,0,3,4,0,0,0,13.5877351760864,228.901519775391,16.0298023223877
86926980769,0,1,3,0,0,0,13.5445938110352,228.215759277344,15.7283954620361
86927032800,1,0,2,0,0,0,13.6095972061157,227.70751953125,15.3792505264282
86927076149,-1,2,3,0,0,0,13.466194152832,226.972686767578,15.2375926971436
86927136893,-1,1,3,0,0,0,13.2739582061768,226.228851318359,14.9753227233887
86927188886,0,0,2,0,0,0,13.1703786849976,225.677459716797,14.6012554168701
86927232256,0,-1,1,0,0,0,13.0414733886719,225.561782836914,14.3439197540283
86927275589,-1,0,1,0,0,0,12.8837480545044,225.251358032227,14.1294374465942
86927310292,0,0,1,0,0,0,12.7456951141357,224.970458984375,13.9392280578613
86927353653,0,-1,1,0,0,0,12.6607227325439,224.849548339844,13.7545385360718
86927397019,1,0,1,0,0,0,12.7913246154785,224.655487060547,13.5563287734985
86927431658,2,1,2,0,0,0,13.0453672409058,224.249862670898,13.3136234283447
86927483743,3,3,4,0,0,0,13.3520765304565,223.316818237305,13.0242509841919
86927544444,3,3,3,0,0,0,13.7216606140137,222.600509643555,12.9496984481812
86927596496,1,3,2,0,0,0,13.9730892181396,222.180908203125,13.0261535644531
86927648524,3,5,3,0,0,0,14.4586372375488,221.450485229492,13.1309766769409
86927709206,4,5,4,0,0,0,15.0711917877197,220.423233032227,13.0937271118164
86927778593,2,7,5,0,0,0,15.4154195785522,219.262008666992,13.2505521774292
86927856626,3,6,4,0,0,0,15.8647871017456,218.232025146484,13.289870262146
86927926063,2,4,3,0,0,0,16.2601146697998,217.553176879883,13.3296995162964
86927986706,-2,3,2,0,0,0,16.0186061859131,217.122634887695,13.6000423431396
86928038737,-4,1,2,0,0,0,15.4390954971313,216.723373413086,13.7568740844727
86928099453,-1,0,3,0,0,0,15.0957698822021,216.108016967773,13.4590883255005
86928151489,1,0,2,0,0,0,15.1317234039307,215.660842895508,13.1325235366821
86928194951,2,1,3,0,0,0,15.3487424850464,215.102935791016,12.7099475860596
86928255547,3,2,4,0,0,0,15.6492929458618,214.144744873047,12.1119546890259
86928307582,2,1,2,0,0,0,15.9104528427124,213.643966674805,11.8144969940186
86928359626,2,1,2,0,0,0,16.1269245147705,213.14045715332,11.4774732589722
86928402990,1,2,2,0,0,0,16.2834987640381,212.6318359375,11.3187055587769
86928446511,1,2,2,0,0,0,16.3890762329102,212.239456176758,11.3637790679932
86928498313,-1,3,2,0,0,0,16.3341541290283,211.809417724609,11.4921808242798
86928550371,-1,2,2,0,0,0,16.2139987945557,211.273651123047,11.5069532394409
86928593735,0,1,1,0,0,0,16.2339839935303,211.138275146484,11.4989442825317
86928637058,-1,1,1,0,0,0,16.0739326477051,210.904251098633,11.5452880859375
86928680459,-2,2,2,0,0,0,15.796142578125,210.53564453125,11.6699457168579
86928723829,-3,3,4,0,0,0,15.3567247390747,209.684371948242,11.6599540710449
86928784518,-2,3,4,0,0,0,14.9465732574463,208.823089599609,11.5672292709351
86928845200,-1,-1,1,0,0,0,14.758692741394,208.595657348633,11.3163051605225
86928888547,0,0,1,0,0,0,14.6974487304688,208.350341796875,11.0619440078735
86928923278,0,-1,0,0,0,0,14.6771850585938,208.27473449707,10.8948907852173
86928966655,0,-1,0,0,0,0,14.6801795959473,208.326889038086,10.7182416915894
86929009999,1,-1,0,0,0,0,14.7169246673584,208.317474365234,10.5797166824341
86929044684,0,0,1,0,0,0,14.6571865081787,208.218063354492,10.4627666473389
86929088071,-1,1,1,0,0,0,14.503345489502,207.905181884766,10.3617839813232
86929114061,0,0,1,0,0,0,14.418848991394,207.723236083984,10.3143901824951
86929166113,-1,1,1,0,0,0,14.2809629440308,207.415649414063,10.213791847229
86929209466,0,1,2,0,0,0,14.2472324371338,206.995986938477,9.98121547698975
86929252846,1,2,3,0,0,0,14.344388961792,206.413238525391,9.69226741790771
86929304862,3,2,3,0,0,0,14.5547618865967,205.715850830078,9.23038768768311
86929356896,2,0,2,0,0,0,14.7276096343994,205.273391723633,8.76841163635254
86929408903,1,2,3,0,0,0,14.8055877685547,204.543182373047,8.47896003723145
86929460947,-1,3,3,0,0,0,14.6531457901001,203.960311889648,8.60097885131836
86929513331,-6,0,1,0,0,0,13.8486738204956,203.756759643555,8.68592929840088
86929582362,-8,-3,2,0,0,0,12.5413846969604,203.543426513672,8.33148002624512
86929669069,-6,2,6,0,0,0,11.5347833633423,202.294570922852,7.84672021865845
86929747130,-4,1,5,0,0,0,10.7645111083984,201.351715087891,7.40999174118042
86929807777,-5,-2,0,0,0,0,10.0783424377441,201.482574462891,7.41569805145264
86929877211,1,1,-1,0,0,0,10.3086032867432,201.704376220703,7.69634914398193
86929920547,4,1,0,0,0,0,10.9413013458252,201.708206176758,7.72242307662964
86929981278,4,1,-1,0,0,0,11.6636505126953,201.947494506836,7.93911218643188
86930042005,1,2,0,0,0,0,12.0104732513428,201.950500488281,8.28816413879395
86930085309,0,2,1,0,0,0,12.0517835617065,201.726516723633,8.46419334411621
86930128692,0,2,1,0,0,0,12.1423978805542,201.490966796875,8.58910846710205
86930172026,1,2,1,0,0,0,12.3752346038818,201.247589111328,8.731276512146
86930215411,3,3,1,0,0,0,12.7804222106934,200.895751953125,8.79763603210449
86930276088,5,4,3,0,0,0,13.4479827880859,200.206924438477,8.58350849151611
86930345465,3,5,3,0,0,0,13.8879718780518,199.414794921875,8.65866851806641
86930406211,0,3,2,0,0,0,13.9615507125854,198.929931640625,8.68113899230957
86930458252,1,3,2,0,0,0,14.0960836410522,198.458831787109,8.6447172164917
86930510245,1,4,3,0,0,0,14.3147954940796,197.856811523438,8.71172904968262
86930570963,2,6,4,0,0,0,14.5719966888428,196.833038330078,8.78123664855957
86930640355,2,6,4,0,0,0,14.930850982666,195.922927856445,8.84725666046143
86930718386,2,4,1,0,0,0,15.3447484970093,195.631408691406,9.14574909210205
86930770412,2,1,-1,0,0,0,15.7295188903809,195.734817504883,9.23183727264404
86930822465,1,1,-1,0,0,0,15.9770393371582,195.812896728516,9.46375274658203
86930857127,1,2,0,0,0,0,16.1517505645752,195.736709594727,9.67580604553223
86930909152,1,4,1,0,0,0,16.4944095611572,195.414276123047,10.0062980651855
86930969873,3,5,2,0,0,0,17.0369758605957,194.837448120117,10.1401376724243
86931030579,2,4,3,0,0,0,17.3044815063477,194.191040039063,10.1917715072632
86931091271,0,3,2,0,0,0,17.2808532714844,193.726364135742,10.3070783615112
86931143300,-1,3,2,0,0,0,17.1188488006592,193.282867431641,10.4560194015503
86931195348,-2,3,3,0,0,0,16.8315124511719,192.706817626953,10.5635356903076
86931247467,-2,3,3,0,0,0,16.4817485809326,191.949157714844,10.524266242981
86931308081,-1,4,4,0,0,0,16.246976852417,191.064865112305,10.4101972579956
86931368793,0,3,3,0,0,0,16.2237110137939,190.494400024414,10.3593816757202
86931420785,2,3,2,0,0,0,16.5622234344482,190.096954345703,10.3144855499268
86931472879,4,3,1,0,0,0,17.1583309173584,189.704010009766,10.3151273727417
86931533548,3,6,3,0,0,0,17.7120990753174,188.993743896484,10.4485120773315
86931602912,2,6,3,0,0,0,18.1399517059326,188.126937866211,10.5703287124634
86931672314,1,4,2,0,0,0,18.3563899993896,187.545471191406,10.5779876708984
86931733010,1,0,0,0,0,0,18.42214012146,187.507049560547,10.4137802124023
86931767713,0,-5,-3,0,0,0,18.264518737793,188.17741394043,10.1666288375854
86931837058,-2,-16,-10,0,0,0,17.8059749603271,190.515151977539,9.75245952606201
86931975807,-2,-15,-10,0,0,0,17.3409938812256,192.840194702148,9.5385046005249
86932105918,-1,-6,-5,0,0,0,17.285680770874,193.999786376953,9.64150428771973
86932183947,-3,-7,-6,0,0,0,16.9242534637451,195.277389526367,9.76959896087646
