"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
94082620783,0,0,0,0,0,0,-22.8786716461182,350.8916015625,28.0617713928223
94082698891,7,-2,6,0,0,0,-21.7065143585205,349.16357421875,27.7211875915527
94082776827,4,6,0,0,0,0,-21.0668468475342,349.097900390625,28.6092929840088
94082854901,2,1,-2,0,0,0,-20.7003002166748,349.54443359375,28.8365478515625
94082898228,2,0,-2,0,0,0,-20.4300498962402,349.964599609375,28.8871955871582
94082941609,2,0,1,0,0,0,-20.0900230407715,349.596038818359,28.9439220428467
94082993624,2,2,3,0,0,0,-19.739875793457,348.666595458984,29.2649059295654
94083045636,1,3,3,0,0,0,-19.5309410095215,347.861785888672,29.7859058380127
94083097686,1,4,1,0,0,0,-19.3509559631348,347.514831542969,30.3813571929932
94083158394,3,5,2,0,0,0,-18.8774547576904,346.960113525391,31.1146640777588
94083219124,8,4,2,0,0,0,-17.5381755828857,346.457427978516,31.7526741027832
94083305789,12,2,0,0,0,0,-15.575213432312,346.367218017578,31.9674301147461
94083418537,9,6,-3,0,0,0,-14.1398458480835,347.125366210938,32.843563079834
94083505327,6,2,1,0,0,0,-13.1621017456055,346.952178955078,33.0867538452148
94083583296,7,-2,6,0,0,0,-12.1049690246582,345.218170166016,32.7429504394531
94083661323,6,0,7,0,0,0,-11.1421594619751,343.397125244141,32.6891670227051
94083739427,8,-1,5,0,0,0,-9.9379997253418,341.944915771484,32.3926429748535
94083817486,6,-2,4,0,0,0,-8.92783069610596,340.971405029297,31.9755878448486
94083895489,4,1,5,0,0,0,-8.19932746887207,339.736633300781,32.0790748596191
94083956258,1,3,3,0,0,0,-7.95820188522339,338.996643066406,32.4818000793457
94084008245,0,2,3,0,0,0,-7.87386131286621,338.235656738281,32.7652053833008
94084068932,3,1,6,0,0,0,-7.37612581253052,336.565826416016,32.8273010253906
94084138392,5,-3,7,0,0,0,-6.60883855819702,334.707763671875,32.1336441040039
94084216378,3,-2,2,0,0,0,-6.13103580474854,334.239471435547,31.6897602081299
94084268385,0,1,2,0,0,0,-6.16878938674927,333.635620117188,31.7216129302979
94084311925,-2,1,2,0,0,0,-6.41325378417969,333.189117431641,31.888162612915
94084363799,0,0,5,0,0,0,-6.48006916046143,331.873077392578,31.6852779388428
94084433122,1,-3,7,0,0,0,-6.32781267166138,330.092376708984,31.0443992614746
94084511221,2,-2,5,0,0,0,-5.98436880111694,328.683471679688,30.5740509033203
94084571926,4,-2,3,0,0,0,-5.42381238937378,327.953582763672,30.1654090881348
94084632620,2,0,2,0,0,0,-5.03381729125977,327.377319335938,30.0305995941162
94084684665,1,-1,0,0,0,0,-4.84379863739014,327.319671630859,29.9205646514893
94084719332,1,-1,1,0,0,0,-4.77242803573608,327.1083984375,29.7889060974121
94084762858,1,0,1,0,0,0,-4.64713191986084,326.826568603516,29.6898918151855
94084806094,1,0,1,0,0,0,-4.47182941436768,326.645446777344,29.5917816162109
94084840774,2,0,2,0,0,0,-4.18295764923096,326.154632568359,29.472972869873
94084892796,3,0,3,0,0,0,-3.66729807853699,325.41748046875,29.2929801940918
94084944825,5,-1,2,0,0,0,-2.96652364730835,324.94775390625,28.9774341583252
94085005539,6,-1,2,0,0,0,-1.96315729618073,324.405364990234,28.684684753418
94085083580,6,1,1,0,0,0,-1.00655829906464,324.203918457031,28.670841217041
94085152949,5,1,0,0,0,0,-0.231356903910637,324.163116455078,28.764310836792
94085213660,5,0,1,0,0,0,0.629172563552856,323.880889892578,28.6803741455078
94085283033,7,1,2,0,0,0,1.8259824514389,323.338073730469,28.5939426422119
94085361101,8,2,0,0,0,0,3.20291471481323,323.215301513672,28.7212085723877
94085447809,7,3,4,0,0,0,4.35506963729858,322.195861816406,28.9342498779297
94085525852,6,1,4,0,0,0,5.30792045593262,321.257263183594,28.8018207550049
94085595224,3,3,7,0,0,0,5.77768659591675,319.502471923828,28.9118251800537
94085673273,4,3,5,0,0,0,6.52543878555298,318.082641601563,29.0553016662598
94085733954,5,1,6,0,0,0,7.36145973205566,316.387756347656,28.8061237335205
94085812019,7,0,5,0,0,0,8.38295555114746,314.976837158203,28.3787460327148
94085890105,4,1,3,0,0,0,9.07083702087402,314.084838867188,28.1625328063965
94085942080,3,1,1,0,0,0,9.52869701385498,313.776885986328,28.1362228393555
94086002864,4,1,1,0,0,0,10.1514873504639,313.418792724609,28.0650424957275
94086054897,4,0,3,0,0,0,10.7952461242676,312.611663818359,27.8233642578125
94086115524,4,0,5,0,0,0,11.4189462661743,311.386596679688,27.3694953918457
94086185176,4,2,5,0,0,0,12.1231784820557,309.973693847656,27.2460174560547
94086245653,3,1,3,0,0,0,12.5926322937012,309.171173095703,27.0773448944092
94086297690,2,0,2,0,0,0,12.920295715332,308.62890625,26.9188709259033
94086349681,2,0,2,0,0,0,13.2372465133667,308.034301757813,26.6675395965576
94086393021,3,0,2,0,0,0,13.6459474563599,307.521301269531,26.4429187774658
94086445076,3,1,0,0,0,0,14.2052402496338,307.558532714844,26.4572563171387
94086497117,3,1,2,0,0,0,14.6284084320068,306.97314453125,26.4001903533936
94086549139,3,0,4,0,0,0,15.0456953048706,305.950958251953,26.1108913421631
94086609861,3,0,1,0,0,0,15.4323081970215,305.636199951172,25.8891258239746
94086661880,2,0,1,0,0,0,15.6459178924561,305.495758056641,25.7367172241211
94086705252,1,-1,1,0,0,0,15.7407035827637,305.170166015625,25.4979724884033
94086731253,0,0,1,0,0,0,15.7516613006592,304.907012939453,25.3632869720459
94086791959,1,-1,1,0,0,0,15.8989534378052,304.677032470703,25.1018123626709
94086826685,1,0,1,0,0,0,16.0068683624268,304.329772949219,25.0000267028809
94086869996,1,1,2,0,0,0,16.1815185546875,303.686767578125,24.9148044586182
94086913389,1,1,4,0,0,0,16.29709815979,302.702850341797,24.7510967254639
94086974063,1,0,4,0,0,0,16.4514350891113,301.562072753906,24.4145030975342
94087034793,2,0,3,0,0,0,16.635648727417,300.676147460938,24.0766944885254
94087086856,1,0,3,0,0,0,16.7755584716797,299.858459472656,23.7181529998779
94087138841,1,0,4,0,0,0,16.8436088562012,298.943298339844,23.3643817901611
94087199685,0,0,3,0,0,0,16.8528251647949,298.147644042969,23.0889129638672
94087251560,1,0,3,0,0,0,16.9071502685547,297.294281005859,22.7415428161621
94087303813,2,1,5,0,0,0,17.091968536377,296.089019775391,22.4279327392578
94087372926,4,1,8,0,0,0,17.5589771270752,293.957244873047,21.7287712097168
94087450974,6,0,8,0,0,0,18.3932266235352,291.979675292969,20.8650722503662
94087537776,5,-2,5,0,0,0,19.0217037200928,290.667358398438,19.9603137969971
94087607136,3,-1,1,0,0,0,19.3898887634277,290.328582763672,19.630708694458
94087659168,2,2,3,0,0,0,19.6632881164551,289.461029052734,19.6415843963623
94087711207,3,2,1,0,0,0,20.2368316650391,289.145324707031,19.7894172668457
94087763229,4,2,1,0,0,0,20.8904323577881,288.969665527344,19.8247108459473
94087823916,7,2,2,0,0,0,21.9476642608643,288.379852294922,19.6610221862793
94087901962,10,2,3,0,0,0,23.4016513824463,287.484191894531,19.2973442077637
94087997356,8,6,3,0,0,0,24.8330249786377,286.77880859375,19.7039794921875
94088084075,10,4,6,0,0,0,26.2745819091797,285.226226806641,19.3228397369385
94088179462,9,5,4,0,0,0,27.6708106994629,284.284576416016,19.3058376312256
94088274847,2,2,2,0,0,0,28.0136394500732,283.858978271484,19.4329662322998
94088318227,0,0,0,0,0,0,28.0401515960693,283.734893798828,19.431526184082
94088352920,-1,0,0,0,0,0,27.9287986755371,283.752288818359,19.5046100616455
94088387600,-1,0,0,0,0,0,27.7577476501465,283.647003173828,19.5240001678467
94088430965,-1,0,1,0,0,0,27.5306949615479,283.3271484375,19.5250663757324
94088474323,-1,0,1,0,0,0,27.2838363647461,283.001525878906,19.4871215820313
94088517675,-2,0,1,0,0,0,27.0151805877686,282.643280029297,19.4258899688721
94088561063,-1,1,2,0,0,0,26.8199825286865,282.126861572266,19.3951549530029
94088604425,-1,1,3,0,0,0,26.5963573455811,281.480499267578,19.2853260040283
94088665136,-1,0,2,0,0,0,26.3769969940186,280.895690917969,19.0682830810547
94088708460,-2,1,2,0,0,0,26.071418762207,280.272674560547,19.0067253112793
94088760490,-2,2,3,0,0,0,25.6975173950195,279.480560302734,19.0295581817627
94088812519,-2,2,3,0,0,0,25.3435649871826,278.788055419922,19.1060447692871
94088864551,-1,1,2,0,0,0,25.2027244567871,278.266448974609,19.1531524658203
94088907946,-1,2,3,0,0,0,25.0648288726807,277.564910888672,19.1753387451172
94088968673,-1,2,3,0,0,0,24.879020690918,276.723419189453,19.2526721954346
94089020647,-1,1,1,0,0,0,24.7687072753906,276.539642333984,19.325101852417
94089055341,-1,1,1,0,0,0,24.6672286987305,276.325988769531,19.351655960083
94089098713,0,1,1,0,0,0,24.595552444458,276.089599609375,19.3573608398438
94089142053,0,1,0,0,0,0,24.5472602844238,276.005737304688,19.4206237792969
94089176773,0,0,0,0,0,0,24.548807144165,275.890930175781,19.3508148193359
94089211435,0,0,1,0,0,0,24.4911518096924,275.747375488281,19.3315410614014
94089254809,0,0,2,0,0,0,24.4131717681885,275.359985351563,19.137092590332
94089298156,-1,1,2,0,0,0,24.2388935089111,274.920745849609,19.1117973327637
94089350195,-3,1,3,0,0,0,23.7804641723633,274.089660644531,19.0407867431641
94089402200,-2,1,3,0,0,0,23.3953189849854,273.235443115234,18.9202766418457
94089454249,-1,1,3,0,0,0,23.1613578796387,272.510162353516,18.7557201385498
94089506285,0,0,2,0,0,0,23.0944404602051,272.021789550781,18.4499397277832
94089558302,1,0,2,0,0,0,23.2165451049805,271.564697265625,18.1132507324219
94089601730,1,1,3,0,0,0,23.3719043731689,270.87939453125,17.8175449371338
94089653711,0,1,4,0,0,0,23.3489933013916,269.957336425781,17.4788131713867
94089714506,1,-1,2,0,0,0,23.3511428833008,269.488128662109,17.0079536437988
94089757732,0,-2,2,0,0,0,23.1875400543213,269.106079101563,16.5760059356689
94089809805,-1,-2,3,0,0,0,22.8022785186768,268.373931884766,16.032133102417
94089861837,-2,-2,3,0,0,0,22.3298263549805,267.580780029297,15.4622411727905
94089913874,-2,-1,2,0,0,0,21.9707298278809,267.066314697266,15.0309762954712
94089965912,-2,-1,2,0,0,0,21.5893039703369,266.513641357422,14.6954469680786
94090009264,-1,-1,2,0,0,0,21.3726348876953,266.154113769531,14.3843507766724
94090061236,1,0,3,0,0,0,21.3919372558594,265.404571533203,13.9409227371216
94090113344,4,2,5,0,0,0,21.8345584869385,264.215423583984,13.5468444824219
94090182686,5,4,4,0,0,0,22.5472164154053,263.298400878906,13.5528659820557
94090243481,1,2,1,0,0,0,22.8197708129883,262.956787109375,13.6982536315918
94090295434,0,2,2,0,0,0,22.7746925354004,262.544769287109,13.7994718551636
94090338829,0,0,1,0,0,0,22.7160873413086,262.367218017578,13.7620782852173
94090373829,0,0,0,0,0,0,22.7409248352051,262.355621337891,13.7348346710205
94090408181,0,0,0,0,0,0,22.775089263916,262.315032958984,13.619439125061
94090442975,0,-1,0,0,0,0,22.7362403869629,262.325042724609,13.4993009567261
94090486220,-1,-1,0,0,0,0,22.5730934143066,262.374694824219,13.3226699829102
94090529536,-1,0,1,0,0,0,22.4257144927979,262.183807373047,13.1831073760986
94090564218,0,0,1,0,0,0,22.3225498199463,261.981475830078,13.0548305511475
94090607581,0,1,2,0,0,0,22.2960739135742,261.543212890625,12.9811763763428
94090651030,1,2,2,0,0,0,22.4523048400879,260.946594238281,12.8670701980591
94090703019,2,3,5,0,0,0,22.7033824920654,259.808380126953,12.56019115448
94090763707,3,2,3,0,0,0,23.0183925628662,258.994384765625,12.2364902496338
94090815773,1,1,2,0,0,0,23.1424503326416,258.487365722656,12.0171594619751
94090867743,2,0,1,0,0,0,23.4108333587646,258.273254394531,11.8294801712036
94090911144,4,1,1,0,0,0,24.0049247741699,258.039886474609,11.6297874450684
94090971853,6,3,3,0,0,0,24.9421043395996,257.393218994141,11.4617347717285
94091041238,7,1,1,0,0,0,25.9763298034668,257.172668457031,11.2342758178711
94091119275,3,5,2,0,0,0,26.5692253112793,256.580688476563,11.459135055542
94091188669,5,1,1,0,0,0,27.3128280639648,256.38671875,11.2401533126831
94091249351,4,2,3,0,0,0,27.8262748718262,255.773941040039,11.0649662017822
94091310051,2,1,2,0,0,0,28.12473487854,255.287704467773,10.8140506744385
94091353433,1,1,2,0,0,0,28.1772327423096,254.772613525391,10.5703020095825
94091405459,1,0,2,0,0,0,28.2337875366211,254.213348388672,10.1942720413208
94091448811,0,0,3,0,0,0,28.1549873352051,253.597351074219,9.79430866241455
94091500860,0,0,3,0,0,0,28.0115070343018,252.875183105469,9.36744022369385
94091553035,-1,-2,1,0,0,0,27.7744941711426,252.627731323242,8.92537307739258
94091604910,-1,-2,0,0,0,0,27.5705509185791,252.577331542969,8.58444213867188
94091656951,0,-1,1,0,0,0,27.5304164886475,252.3095703125,8.25746250152588
94091691701,1,-1,1,0,0,0,27.6221046447754,252.180191040039,8.02394485473633
94091734948,1,1,2,0,0,0,27.7579135894775,251.69856262207,7.88408279418945
94091786975,3,2,3,0,0,0,28.1736316680908,251.053573608398,7.71321678161621
94091830380,4,1,1,0,0,0,28.7550010681152,250.910095214844,7.65861892700195
94091891082,5,3,3,0,0,0,29.4390964508057,250.255508422852,7.52609062194824
94091960454,5,3,5,0,0,0,30.1199951171875,249.196914672852,7.14146757125854
94092021181,2,0,2,0,0,0,30.2786979675293,248.754989624023,6.76128101348877
94092073186,0,-1,1,0,0,0,30.118293762207,248.529266357422,6.43634223937988
94092116554,-2,0,3,0,0,0,29.6520919799805,247.948669433594,6.11547756195068
94092168523,-2,-1,2,0,0,0,29.1953525543213,247.420379638672,5.67033243179321
94092211964,-1,-1,1,0,0,0,28.9174556732178,247.107131958008,5.39677572250366
94092237960,0,-1,1,0,0,0,28.8218421936035,247.006759643555,5.20696210861206
94092298665,1,-1,0,0,0,0,28.9163055419922,246.951354980469,4.94742822647095
