"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
257243987706,0,0,0,0,0,0,-37.5480918884277,339.321533203125,31.0170631408691
257244022410,1,0,0,0,0,0,-37.4586563110352,339.212829589844,31.0239906311035
257244057055,-1,2,0,0,0,0,-37.6216316223145,339.293273925781,31.2653713226318
257244109087,-2,2,0,0,0,0,-37.9221153259277,339.202331542969,31.5511093139648
257244152464,-1,1,0,0,0,0,-38.1117668151855,339.330230712891,31.7334938049316
257244195845,1,1,-1,0,0,0,-37.9441719055176,339.47314453125,31.8239822387695
257244230848,2,0,0,0,0,0,-37.6527366638184,339.38330078125,31.8664588928223
257244282587,6,-3,1,0,0,0,-36.711727142334,339.10205078125,31.4364566802979
257244351917,10,-2,0,0,0,0,-35.1422004699707,338.983856201172,31.1329765319824
257244456008,7,1,2,0,0,0,-34.0350227355957,338.472229003906,31.2784576416016
257244534059,5,1,0,0,0,0,-33.2645797729492,338.399780273438,31.3455505371094
257244594747,7,-1,3,0,0,0,-32.2257270812988,337.575592041016,31.1688346862793
257244672773,10,-3,7,0,0,0,-30.7414245605469,335.783477783203,30.6619644165039
257244776866,12,-3,8,0,0,0,-28.8720664978027,333.758911132813,29.9777336120605
257244889582,15,0,8,0,0,0,-26.5684413909912,331.539916992188,29.7546157836914
257245010932,15,6,4,0,0,0,-24.2124500274658,330.478881835938,30.4851989746094
257245141055,18,7,9,0,0,0,-21.2163467407227,328.009094238281,31.2445240020752
257245288622,17,4,10,0,0,0,-18.4828796386719,325.293975830078,31.3723812103271
257245427238,7,2,1,0,0,0,-17.4101581573486,324.905334472656,31.4873714447021
257245505339,2,-1,4,0,0,0,-17.0471038818359,323.83349609375,31.2700843811035
257245565996,5,-3,5,0,0,0,-16.2859363555908,322.556884765625,30.6653175354004
257245635364,7,-2,2,0,0,0,-15.3025789260864,321.938537597656,30.1449642181396
257245713550,10,-3,4,0,0,0,-13.8091373443604,320.930358886719,29.3108615875244
257245808973,14,-1,6,0,0,0,-11.6754179000854,319.345123291016,28.6771583557129
257245930358,15,2,11,0,0,0,-9.39545249938965,316.537109375,28.2955989837646
257246060448,5,7,9,0,0,0,-8.5179615020752,314.244842529297,28.8983345031738
257246155850,3,3,6,0,0,0,-7.97797536849976,312.698944091797,29.1317958831787
257246225185,3,1,2,0,0,0,-7.55339050292969,312.246368408203,29.1684627532959
257246277228,1,0,0,0,0,0,-7.36140632629395,312.18115234375,29.199405670166
257246320588,1,0,1,0,0,0,-7.27407073974609,311.9375,29.2174415588379
257246355312,2,0,2,0,0,0,-6.9722466468811,311.333709716797,29.0434131622314
257246407322,5,-1,5,0,0,0,-6.31272840499878,309.975555419922,28.4971904754639
257246468056,4,1,3,0,0,0,-5.66365671157837,309.167633056641,28.3920383453369
257246528749,5,2,3,0,0,0,-4.89610719680786,308.346954345703,28.3622951507568
257246598127,6,3,4,0,0,0,-3.88471269607544,307.394836425781,28.4831771850586
257246667469,5,2,2,0,0,0,-3.07439422607422,306.854278564453,28.6068916320801
257246728211,3,2,3,0,0,0,-2.58624958992004,306.105407714844,28.7038726806641
257246780226,1,0,2,0,0,0,-2.39951729774475,305.474060058594,28.6066665649414
257246832260,1,0,2,0,0,0,-2.29400563240051,304.9462890625,28.4789180755615
257246875614,1,0,2,0,0,0,-2.20449590682983,304.350616455078,28.418830871582
257246918933,2,1,2,0,0,0,-1.90719413757324,303.783477783203,28.3744010925293
257246971062,5,2,4,0,0,0,-1.17220830917358,302.614562988281,28.2596759796143
257247031731,8,2,5,0,0,0,0.0874530524015427,301.190948486328,27.9947376251221
257247118463,14,3,8,0,0,0,2.25216674804688,299.033966064453,27.4590072631836
257247239833,11,5,6,0,0,0,3.98735189437866,297.403442382813,27.4492950439453
257247343901,8,2,2,0,0,0,5.24178838729858,296.807922363281,27.3478393554688
257247430637,7,1,7,0,0,0,6.20218133926392,294.999420166016,26.8355693817139
257247508697,4,2,6,0,0,0,6.78955841064453,293.517822265625,26.5941696166992
257247578038,3,1,4,0,0,0,7.25644540786743,292.352081298828,26.2379589080811
257247630124,4,0,3,0,0,0,7.75743770599365,291.667449951172,25.9285144805908
257247699455,7,1,5,0,0,0,8.71518135070801,290.261169433594,25.3640689849854
257247777465,7,-3,1,0,0,0,9.65604019165039,289.953308105469,24.5149250030518
257247855575,5,-3,3,0,0,0,10.2458620071411,289.245269775391,23.7014045715332
257247916237,3,-1,3,0,0,0,10.6040630340576,288.417175292969,23.1982364654541
257247976964,3,0,3,0,0,0,10.9806518554688,287.620758056641,22.8240928649902
257248028990,2,1,3,0,0,0,11.2862491607666,286.776550292969,22.6804180145264
257248081043,2,1,3,0,0,0,11.5197334289551,286.002136230469,22.5485801696777
257248133044,1,2,3,0,0,0,11.7310028076172,285.347045898438,22.6004772186279
257248185068,2,3,4,0,0,0,12.0349102020264,284.275909423828,22.5765724182129
