"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
6649823566,0,0,0,0,0,0,-51.0123291015625,344.974609375,5.5242486000061
6649866548,3,-1,-1,0,0,0,-50.5719985961914,345.128356933594,5.35446643829346
6649918596,3,-2,2,0,0,0,-50.0347442626953,344.647399902344,5.03741884231567
6649970625,3,-2,3,0,0,0,-49.5032844543457,343.712677001953,4.66854667663574
6650031325,0,-3,2,0,0,0,-49.4922256469727,343.280700683594,4.25938415527344
6650083354,-2,-4,1,0,0,0,-49.8546257019043,342.939727783203,3.64194679260254
6650144100,-2,-5,2,0,0,0,-50.1369972229004,342.344207763672,2.86106371879578
6650213689,0,-3,2,0,0,0,-50.2066612243652,341.712554931641,2.40839171409607
6650265463,3,-2,1,0,0,0,-49.7670288085938,341.434356689453,2.13035178184509
6650317515,4,-2,0,0,0,0,-49.166805267334,341.378631591797,1.77234017848969
6650378260,5,-2,-2,0,0,0,-48.3477821350098,341.926574707031,1.49164736270905
6650447638,5,0,-3,0,0,0,-47.5388870239258,342.672027587891,1.41786658763885
6650508335,6,-3,1,0,0,0,-46.6926193237305,342.348937988281,0.974137604236603
6650586418,13,-6,4,0,0,0,-44.7469139099121,341.22216796875,-0.0818276405334473
6650699126,20,-5,9,0,0,0,-41.7270431518555,338.780120849609,-1.10979735851288
6650863894,20,-8,13,0,0,0,-38.8347778320313,335.369445800781,-2.71168828010559
6651019988,2,-8,6,0,0,0,-38.616813659668,333.743774414063,-4.10830497741699
6651106673,-4,1,7,0,0,0,-39.1872634887695,331.929779052734,-4.09298992156982
6651184754,-5,-1,7,0,0,0,-39.9849853515625,329.924987792969,-4.29796552658081
6651262785,-3,-2,2,0,0,0,-40.3841514587402,329.280059814453,-4.62420034408569
6651323540,0,-2,1,0,0,0,-40.4735832214355,328.992248535156,-4.95212268829346
6651366843,3,-2,1,0,0,0,-40.0513687133789,328.803497314453,-5.34403371810913
6651418842,4,-2,3,0,0,0,-39.408748626709,327.998016357422,-5.73252296447754
6651479609,6,-1,5,0,0,0,-38.5925979614258,326.703460693359,-6.03462076187134
6651557611,7,-2,8,0,0,0,-37.5683746337891,324.676177978516,-6.65577745437622
6651644354,9,-2,10,0,0,0,-36.3296928405762,322.003631591797,-7.41882753372192
6651739712,6,-1,5,0,0,0,-35.4931488037109,320.627563476563,-7.81443548202515
6651817800,4,-2,3,0,0,0,-34.9405555725098,319.875152587891,-8.22340202331543
6651869864,3,0,4,0,0,0,-34.4511871337891,318.928802490234,-8.45958709716797
6651930539,6,0,4,0,0,0,-33.5493011474609,317.796356201172,-8.78060722351074
6652008567,8,0,5,0,0,0,-32.3523292541504,316.498596191406,-9.1148796081543
6652086622,6,1,4,0,0,0,-31.490104675293,315.326324462891,-9.28225708007813
6652164667,7,-5,3,0,0,0,-30.5455722808838,314.522552490234,-10.3098077774048
6652242717,11,-5,1,0,0,0,-29.1094074249268,314.288665771484,-11.2868680953979
6652346800,8,4,3,0,0,0,-27.8652667999268,313.427337646484,-10.9382438659668
6652424829,5,5,4,0,0,0,-27.0473327636719,312.349456787109,-10.5264101028442
6652476871,6,3,5,0,0,0,-26.1737403869629,311.118774414063,-10.4754428863525
6652563608,13,4,6,0,0,0,-24.2314414978027,309.577758789063,-10.4061851501465
6652685018,21,6,11,0,0,0,-21.1636943817139,306.849182128906,-10.5313177108765
6652849717,21,2,10,0,0,0,-18.2456493377686,304.302398681641,-11.3307981491089
6653014546,-1,6,8,0,0,0,-18.2603816986084,302.271362304688,-10.891622543335
6653101245,0,5,4,0,0,0,-18.158576965332,301.383636474609,-10.3568830490112
6653161963,4,4,4,0,0,0,-17.4763565063477,300.242767333984,-10.1479806900024
6653222640,7,2,7,0,0,0,-16.464282989502,298.505737304688,-10.4824237823486
6653300724,10,2,8,0,0,0,-15.1319541931152,296.549346923828,-11.0543270111084
6653396103,6,0,4,0,0,0,-14.3510408401489,295.595733642578,-11.4574718475342
6653465502,1,-1,4,0,0,0,-14.2922878265381,294.461791992188,-11.9221534729004
6653526195,0,1,5,0,0,0,-14.2954263687134,293.197998046875,-12.1381006240845
6653578205,0,2,4,0,0,0,-14.3020849227905,292.117980957031,-12.2187404632568
6653656250,1,6,9,0,0,0,-14.1244964599609,289.722320556641,-12.1380786895752
6653742992,6,3,8,0,0,0,-13.3588838577271,287.589752197266,-12.6142015457153
6653829713,8,6,7,0,0,0,-12.1054840087891,285.745635986328,-12.5374126434326
6653916418,10,3,6,0,0,0,-10.7191944122314,284.32080078125,-12.8720169067383
6654011806,9,6,5,0,0,0,-9.37195587158203,283.032836914063,-12.690315246582
6654098525,3,4,4,0,0,0,-8.81624031066895,282.104766845703,-12.5835790634155
6654159243,1,1,4,0,0,0,-8.71490097045898,281.206085205078,-12.77428150177
6654219974,1,1,3,0,0,0,-8.58938694000244,280.465423583984,-12.9830961227417
6654271979,0,-1,1,0,0,0,-8.6611442565918,280.317901611328,-13.1494770050049
6654315350,-1,-1,0,0,0,0,-8.83055591583252,280.199340820313,-13.2715320587158
6654358698,-1,0,0,0,0,0,-8.9387092590332,280.303100585938,-13.1243782043457
6654393361,1,1,-1,0,0,0,-8.80498123168945,280.540893554688,-12.94983959198
6654436769,2,2,0,0,0,0,-8.46874332427979,280.615112304688,-12.7414245605469
6654480116,3,2,2,0,0,0,-7.95816516876221,280.178894042969,-12.7251777648926
6654532143,3,2,4,0,0,0,-7.50567388534546,279.302124023438,-12.8606834411621
6654592864,2,1,3,0,0,0,-7.28169584274292,278.574981689453,-13.0921659469604
6654644837,0,1,1,0,0,0,-7.21863794326782,278.2978515625,-13.0992403030396
6654679676,1,2,2,0,0,0,-7.04494571685791,277.829132080078,-13.0509986877441
6654723389,4,4,5,0,0,0,-6.47948551177979,276.528625488281,-13.1554327011108
6654801308,13,4,6,0,0,0,-4.67387819290161,275.053405761719,-13.6162967681885
6654913652,11,8,9,0,0,0,-2.96462082862854,272.939880371094,-13.6786165237427
6655017701,4,8,8,0,0,0,-2.22025322914124,270.976593017578,-13.4668607711792
6655104486,1,4,4,0,0,0,-2.06356596946716,270.041931152344,-13.3275938034058
6655165308,3,1,2,0,0,0,-1.63021576404572,269.563751220703,-13.5925750732422
6655217232,3,1,3,0,0,0,-1.24122893810272,268.914337158203,-13.9379034042358
6655269268,2,0,1,0,0,0,-1.02794003486633,268.752380371094,-14.0865316390991
6655312618,1,1,0,0,0,0,-0.907265901565552,268.658355712891,-13.9827365875244
6655356001,1,2,0,0,0,0,-0.740099489688873,268.564636230469,-13.8077230453491
6655399495,0,1,1,0,0,0,-0.680889904499054,268.283874511719,-13.7331972122192
6655442699,1,2,2,0,0,0,-0.549412250518799,267.873199462891,-13.6741218566895
6655486039,3,2,3,0,0,0,-0.149829179048538,267.224853515625,-13.7662515640259
6655538076,4,2,3,0,0,0,0.434649378061295,266.579193115234,-14.0061311721802
6655598780,2,4,4,0,0,0,0.849821805953979,265.645477294922,-13.9214496612549
6655659502,2,4,4,0,0,0,1.13662886619568,264.773132324219,-13.8273067474365
6655711638,2,2,3,0,0,0,1.36900663375854,264.030090332031,-14.0056180953979
6655772408,2,0,3,0,0,0,1.59547007083893,263.370483398438,-14.4143981933594
6655815665,1,0,1,0,0,0,1.73044717311859,263.049957275391,-14.5753517150879
6655867706,1,0,1,0,0,0,1.8570464849472,262.794921875,-14.7458267211914
6655902260,1,1,2,0,0,0,1.94472455978394,262.423431396484,-14.8325672149658
6655954327,-1,3,4,0,0,0,1.85402309894562,261.444915771484,-14.8524932861328
6656014975,-1,7,7,0,0,0,1.7307710647583,259.617248535156,-14.7014389038086
6656093009,-2,9,9,0,0,0,1.58964574337006,257.465728759766,-14.3924226760864
6656179898,0,6,6,0,0,0,1.67401385307312,255.970397949219,-14.2678442001343
6656257944,4,4,4,0,0,0,2.16985583305359,254.922500610352,-14.4273338317871
6656309813,2,2,2,0,0,0,2.42923331260681,254.547592163086,-14.4792289733887
6656361875,1,1,1,0,0,0,2.5811882019043,254.218658447266,-14.5389966964722
6656396612,1,1,1,0,0,0,2.67741966247559,253.956283569336,-14.5363035202026
6656439941,1,1,1,0,0,0,2.83749270439148,253.62109375,-14.6749725341797
6656483346,1,1,1,0,0,0,2.95493507385254,253.271041870117,-14.7532787322998
6656518019,0,1,1,0,0,0,2.94964718818665,253.044631958008,-14.7927198410034
6656561382,-2,2,2,0,0,0,2.71804189682007,252.477737426758,-14.7079486846924
6656604699,-2,2,4,0,0,0,2.32039213180542,251.613784790039,-14.7321166992188
6656665425,-2,2,5,0,0,0,1.98263907432556,250.417938232422,-14.9776477813721
6656734805,2,0,5,0,0,0,2.02344489097595,249.345901489258,-15.6306056976318
6656795504,3,0,3,0,0,0,2.2183883190155,248.559661865234,-16.25368309021
6656847506,1,-1,1,0,0,0,2.2921040058136,248.446975708008,-16.546106338501
6656882197,0,0,1,0,0,0,2.19629216194153,248.166687011719,-16.727954864502
6656934251,-2,1,2,0,0,0,1.94293975830078,247.588180541992,-16.7787170410156
6656977598,0,2,3,0,0,0,1.91201937198639,246.931076049805,-16.8226013183594
6657029648,3,3,4,0,0,0,2.3484525680542,246.011703491211,-17.0185146331787
6657090360,4,5,5,0,0,0,2.91653180122375,244.757583618164,-17.156436920166
6657151074,2,4,4,0,0,0,3.2359025478363,243.865036010742,-17.1828880310059
6657211784,1,2,3,0,0,0,3.3777859210968,243.21565246582,-17.3936061859131
6657263828,1,1,2,0,0,0,3.42175841331482,242.769744873047,-17.4893016815186
6657315839,1,2,3,0,0,0,3.51331663131714,242.185302734375,-17.6316909790039
6657367820,0,2,2,0,0,0,3.53231620788574,241.685562133789,-17.6199054718018
6657411217,1,4,4,0,0,0,3.6943507194519,240.753158569336,-17.6471557617188
6657471934,3,4,5,0,0,0,4.09542417526245,239.535308837891,-17.9827518463135
6657532618,3,2,3,0,0,0,4.4955906867981,238.805770874023,-18.2914485931396
6657593371,3,1,1,0,0,0,4.80897808074951,238.523025512695,-18.5065670013428
6657645390,4,-1,-1,0,0,0,5.29276752471924,238.714996337891,-18.6667327880859
6657706098,2,0,-1,0,0,0,5.57530546188354,238.850936889648,-18.7157497406006
