"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
6687910565,-3,0,4,0,0,0,-27.8786277770996,327.305938720703,17.2703304290771
6687971242,0,0,6,0,0,0,-27.9640235900879,325.719146728516,16.9718551635742
6688040618,3,1,9,0,0,0,-27.564884185791,323.303405761719,16.6646556854248
6688136035,12,-1,12,0,0,0,-25.8354110717773,320.147369384766,15.6090660095215
6688248716,13,-1,9,0,0,0,-23.9133567810059,317.895172119141,14.733941078186
6688361503,10,0,3,0,0,0,-22.4002933502197,317.164978027344,14.3352813720703
6688456902,4,2,1,0,0,0,-21.8046398162842,316.882141113281,14.5656518936157
6688517580,2,2,1,0,0,0,-21.4134387969971,316.70263671875,14.7732915878296
6688569633,4,1,2,0,0,0,-20.7819423675537,316.251281738281,14.7403612136841
6688621824,5,1,3,0,0,0,-19.9686336517334,315.3896484375,14.5961627960205
6688691020,9,1,2,0,0,0,-18.5536727905273,314.932922363281,14.3592586517334
6688777836,11,4,6,0,0,0,-16.7955303192139,313.422393798828,14.2428388595581
6688881794,7,7,9,0,0,0,-15.5474157333374,310.948516845703,14.5069551467896
6688977170,3,4,5,0,0,0,-15.0023832321167,309.647064208984,14.6460742950439
6689037918,1,3,7,0,0,0,-14.7923860549927,307.902191162109,14.5736293792725
6689115973,3,3,6,0,0,0,-14.3465099334717,306.365356445313,14.493052482605
6689194011,3,2,4,0,0,0,-13.8586006164551,305.314788818359,14.3449449539185
6689246014,2,2,4,0,0,0,-13.5951251983643,304.332366943359,14.2864866256714
6689306709,3,2,5,0,0,0,-13.161883354187,303.106903076172,14.1997404098511
6689376109,3,3,6,0,0,0,-12.619948387146,301.580230712891,14.1299886703491
6689445553,2,3,6,0,0,0,-12.2488765716553,299.92919921875,14.0800457000732
6689514878,3,4,7,0,0,0,-11.8153123855591,298.220458984375,14.0244216918945
6689592895,5,1,6,0,0,0,-11.1725635528564,296.749542236328,13.5814943313599
6689670966,3,0,4,0,0,0,-10.8696222305298,295.638732910156,13.126576423645
6689722992,1,0,3,0,0,0,-10.7736625671387,294.901916503906,12.8138408660889
6689775005,0,0,3,0,0,0,-10.8245553970337,294.148040771484,12.5446271896362
6689827049,-1,0,3,0,0,0,-11.1064481735229,293.363586425781,12.3273897171021
6689888084,-3,0,2,0,0,0,-11.5644178390503,292.811553955078,12.1951513290405
6689922431,-1,1,1,0,0,0,-11.7306499481201,292.566009521484,12.2569541931152
6689983147,0,1,3,0,0,0,-11.7944860458374,291.829223632813,12.1335678100586
6690035196,1,-1,2,0,0,0,-11.6678905487061,291.409759521484,11.8379745483398
6690078698,1,0,2,0,0,0,-11.6151857376099,290.942108154297,11.6798877716064
6690121895,1,0,1,0,0,0,-11.4374780654907,290.668121337891,11.47580909729
6690165235,3,-2,1,0,0,0,-11.117769241333,290.391845703125,11.0004892349243
6690217304,5,-2,1,0,0,0,-10.5038261413574,290.085144042969,10.3345632553101
6690286675,5,-3,4,0,0,0,-9.92143821716309,289.1943359375,9.39112567901611
6690356047,5,-2,5,0,0,0,-9.40343379974365,287.974517822266,8.42017555236816
6690416745,2,-4,2,0,0,0,-9.23712730407715,287.531036376953,7.56148338317871
6690477439,-1,-3,2,0,0,0,-9.5261402130127,286.965606689453,6.90988540649414
6690529476,-1,-2,3,0,0,0,-9.88082408905029,286.123687744141,6.3744158744812
6690590195,1,-2,5,0,0,0,-9.9705924987793,284.968292236328,5.5604362487793
6690650884,2,-3,4,0,0,0,-9.93678188323975,283.998809814453,4.67114496231079
6690711558,0,-2,2,0,0,0,-10.0423069000244,283.576446533203,4.12096786499023
6690763646,0,0,5,0,0,0,-10.1280498504639,282.309753417969,3.54169821739197
6690824339,2,0,7,0,0,0,-9.9730749130249,280.587371826172,2.64291548728943
6690902347,7,-2,6,0,0,0,-9.20440673828125,279.181640625,1.36361348628998
6690989089,3,-2,3,0,0,0,-8.8893575668335,278.480865478516,0.620063483715057
6691023776,0,0,2,0,0,0,-8.89512252807617,278.067138671875,0.460816770792007
6691084514,-2,5,7,0,0,0,-9.13467407226563,276.272308349609,0.462130904197693
6691162571,2,8,9,0,0,0,-8.7468786239624,274.137084960938,0.529877483844757
6691257939,16,6,14,0,0,0,-6.77825212478638,270.672973632813,-0.939581632614136
6691388159,16,0,8,0,0,0,-4.87868738174438,268.692962646484,-2.57189989089966
6691526956,1,1,-1,0,0,0,-4.72419166564941,268.815063476563,-2.32547354698181
6691570034,1,0,0,0,0,0,-4.54258298873901,268.795135498047,-2.42242217063904
6691604744,2,1,1,0,0,0,-4.28895282745361,268.552673339844,-2.43749451637268
6691648262,3,1,2,0,0,0,-3.8789050579071,268.113830566406,-2.67588019371033
6691708805,6,1,1,0,0,0,-3.1018009185791,267.764953613281,-2.88922762870789
6691778224,5,4,2,0,0,0,-2.2312536239624,267.301391601563,-2.77129554748535
6691839060,5,4,4,0,0,0,-1.53250539302826,266.355438232422,-2.85281300544739
6691908274,3,5,4,0,0,0,-1.09563529491425,265.350341796875,-2.76171684265137
6691968951,-1,1,1,0,0,0,-1.23734414577484,265.146820068359,-2.61651301383972
6692012307,-1,2,1,0,0,0,-1.32698035240173,265.005310058594,-2.41046977043152
6692064446,-1,4,2,0,0,0,-1.42922055721283,264.534820556641,-2.0505588054657
6692125144,-1,4,3,0,0,0,-1.54952430725098,263.885528564453,-1.79350960254669
6692185838,-1,4,4,0,0,0,-1.67445266246796,262.915283203125,-1.69132089614868
6692237993,0,3,3,0,0,0,-1.71075201034546,262.241912841797,-1.65974581241608
6692298578,1,2,3,0,0,0,-1.51487612724304,261.616485595703,-1.70331192016602
6692350603,2,3,3,0,0,0,-1.18138945102692,260.815490722656,-1.72541165351868
6692402637,-1,5,3,0,0,0,-1.22342729568481,260.037780761719,-1.41871583461761
6692463548,0,3,2,0,0,0,-1.13745820522308,259.455993652344,-1.26013374328613
6692515523,1,3,2,0,0,0,-0.870745956897736,258.926513671875,-1.09595847129822
6692567330,1,4,3,0,0,0,-0.63711416721344,258.197174072266,-0.876002311706543
6692628029,1,3,2,0,0,0,-0.470478385686874,257.617889404297,-0.763198018074036
6692680202,-2,1,0,0,0,0,-0.635743856430054,257.717437744141,-0.547673463821411
6692732346,-3,-1,-2,0,0,0,-1.01636946201324,258.156524658203,-0.307616770267487
6692784196,-1,-2,-1,0,0,0,-1.2359002828598,258.403747558594,-0.415840566158295
6692836168,1,-1,0,0,0,0,-1.15988159179688,258.472137451172,-0.495962023735046
6692879573,2,0,1,0,0,0,-0.885581314563751,258.291015625,-0.665261089801788
6692922981,3,2,3,0,0,0,-0.489075005054474,257.684143066406,-0.891069710254669
6692974919,4,2,2,0,0,0,0.0541927255690098,257.11376953125,-1.14090287685394
6693035654,6,3,4,0,0,0,0.800959527492523,256.201995849609,-1.49565398693085
6693105419,6,2,5,0,0,0,1.45922124385834,255.043243408203,-2.11534690856934
6693174441,5,1,5,0,0,0,1.93307077884674,253.848342895508,-2.8632504940033
6693226472,3,0,4,0,0,0,2.1376690864563,252.965423583984,-3.48349261283875
6693304542,1,-2,4,0,0,0,1.95156991481781,251.996444702148,-4.39549779891968
6693365180,-1,-2,3,0,0,0,1.60926222801208,251.439392089844,-5.08580303192139
6693417246,0,-1,3,0,0,0,1.4029586315155,250.898498535156,-5.63325643539429
6693469276,1,1,4,0,0,0,1.39683389663696,249.979278564453,-6.1680645942688
6693530018,4,3,7,0,0,0,1.76740825176239,248.431716918945,-6.89385557174683
6693608057,6,8,11,0,0,0,2.46625566482544,245.971481323242,-7.60858917236328
6693712087,8,9,9,0,0,0,3.53354382514954,243.858383178711,-8.03380489349365
6693798814,-1,3,4,0,0,0,3.36479496955872,242.948165893555,-8.22681903839111
6693859564,0,0,1,0,0,0,3.24705052375793,242.66682434082,-8.40088653564453
6693902879,2,0,1,0,0,0,3.4234778881073,242.477661132813,-8.5527286529541
6693946241,1,1,1,0,0,0,3.6174488067627,242.273132324219,-8.53724765777588
6693989627,1,4,2,0,0,0,3.88222527503967,241.732986450195,-8.41564083099365
6694050311,3,5,3,0,0,0,4.35327053070068,240.928771972656,-8.32908725738525
6694111170,4,6,5,0,0,0,4.92090511322021,239.752258300781,-8.43225955963135
6694180396,3,6,6,0,0,0,5.32578182220459,238.446594238281,-8.55645179748535
6694258461,4,3,4,0,0,0,5.74322700500488,237.602340698242,-8.91236686706543
6694310429,2,1,1,0,0,0,5.91131639480591,237.294128417969,-9.12612628936768
6694362495,1,1,2,0,0,0,5.94980096817017,236.923095703125,-9.349196434021
6694405883,0,1,2,0,0,0,5.82394170761108,236.514694213867,-9.5071439743042
6694457884,-1,1,2,0,0,0,5.61303186416626,236.070449829102,-9.65473747253418
6694501257,-1,2,2,0,0,0,5.46679639816284,235.638916015625,-9.67185974121094
6694544611,-1,2,3,0,0,0,5.21268033981323,235.026000976563,-9.74288272857666
6694605332,-3,2,5,0,0,0,4.6055850982666,234.061645507813,-10.0162057876587
6694666013,-4,0,2,0,0,0,3.89106130599976,233.620086669922,-10.2505378723145
6694726713,-3,1,3,0,0,0,3.39614057540894,233.086364746094,-10.3003311157227
6694778754,-2,2,2,0,0,0,3.13633465766907,232.728149414063,-10.2053174972534
6694830865,-2,2,2,0,0,0,2.91925668716431,232.324630737305,-10.1068134307861
6694874122,-1,2,1,0,0,0,2.84840321540833,232.004592895508,-9.99202251434326
6694926137,0,4,3,0,0,0,2.89642882347107,231.26676940918,-9.87986946105957
6694986888,1,5,4,0,0,0,3.10543537139893,230.340072631836,-9.85830211639404
6695047544,2,2,2,0,0,0,3.28710842132568,229.881149291992,-10.0815773010254
6695090948,0,0,1,0,0,0,3.21857810020447,229.727081298828,-10.1915340423584
6695134315,-1,0,1,0,0,0,3.09260821342468,229.583267211914,-10.312518119812
6695177675,-1,1,1,0,0,0,2.93938946723938,229.376510620117,-10.3700075149536
6695220996,-2,2,2,0,0,0,2.71982765197754,228.995193481445,-10.3524799346924
6695264397,-2,2,3,0,0,0,2.41353392601013,228.457229614258,-10.4657554626465
6695316410,-3,0,2,0,0,0,1.94796514511108,228.087875366211,-10.6672191619873
6695368457,-2,0,0,0,0,0,1.64304149150848,228.041152954102,-10.6991214752197
6695420478,0,0,0,0,0,0,1.66702282428741,228.073486328125,-10.7359313964844
6695455169,1,1,0,0,0,0,1.79379034042358,227.983337402344,-10.6821126937866
6695489861,2,2,1,0,0,0,2.19027304649353,227.758285522461,-10.5963869094849
6695541872,6,3,2,0,0,0,3.03150367736816,227.314086914063,-10.6931419372559
6695611282,8,6,3,0,0,0,4.26975440979004,226.599563598633,-10.7162637710571
6695697990,10,5,2,0,0,0,5.73308181762695,226.147674560547,-10.8332719802856
6695793391,3,5,2,0,0,0,6.28399276733398,225.60107421875,-10.7285022735596
6695854128,1,5,3,0,0,0,6.43702411651611,224.821914672852,-10.6319227218628
6695923447,2,3,2,0,0,0,6.74929618835449,224.398803710938,-10.5520496368408
6695975490,2,3,1,0,0,0,7.05466079711914,224.020645141602,-10.4547138214111
6696027499,2,6,3,0,0,0,7.43262529373169,223.274856567383,-10.2505531311035
6696096905,5,10,6,0,0,0,8.2485933303833,221.827514648438,-10.1827974319458
6696200889,3,9,4,0,0,0,8.80169868469238,220.809509277344,-9.78708553314209
6696287686,0,2,1,0,0,0,8.82841873168945,220.604293823242,-9.5455493927002
6696331063,-3,2,0,0,0,0,8.61874198913574,220.613464355469,-9.07297515869141
6696391753,-2,3,1,0,0,0,8.41303825378418,220.360427856445,-8.68469619750977
6696443770,0,3,1,0,0,0,8.48456382751465,220.059127807617,-8.4931583404541
6696495801,1,5,3,0,0,0,8.7058572769165,219.277496337891,-8.36107444763184
6696556595,-1,9,6,0,0,0,8.60822296142578,217.810501098633,-8.2137451171875
6696651875,1,5,5,0,0,0,8.66739559173584,216.680419921875,-8.43770599365234
6696712597,1,-2,0,0,0,0,8.71426582336426,216.839492797852,-8.70432758331299
6696764637,0,-1,0,0,0,0,8.68604373931885,216.80500793457,-8.91885566711426
6696807985,1,-3,-2,0,0,0,8.73938846588135,217.19758605957,-9.13440227508545
6696860017,1,-4,-2,0,0,0,8.79650211334229,217.688629150391,-9.32532024383545
6696920728,-1,-5,-3,0,0,0,8.64132022857666,218.440460205078,-9.51499557495117
6696990128,-1,-11,-7,0,0,0,8.37783050537109,220.164413452148,-9.76741409301758
6697094191,2,-18,-16,0,0,0,8.7734375,223.826873779297,-9.56399059295654
6697250247,5,-10,-12,0,0,0,9.68821907043457,226.422882080078,-9.08688068389893
