"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
181254735001,0,0,0,0,0,0,-36.4627304077148,347.338897705078,0.444140017032623
181254795735,0,1,0,0,0,0,-36.4371070861816,347.313568115234,0.592867434024811
181254839039,2,0,-1,0,0,0,-36.1766090393066,347.464019775391,0.56462949514389
181254882355,2,0,0,0,0,0,-35.8534698486328,347.367614746094,0.53102970123291
181254934415,4,-1,1,0,0,0,-35.2090644836426,347.052703857422,0.397880166769028
181254995172,9,0,3,0,0,0,-33.819953918457,346.327056884766,0.354561746120453
181255081887,11,-1,3,0,0,0,-32.0921020507813,345.532684326172,0.164403557777405
181255185979,6,1,7,0,0,0,-31.0814361572266,343.764526367188,0.202354282140732
181255264008,3,2,5,0,0,0,-30.6334400177002,342.514465332031,0.457736909389496
181255333400,4,0,6,0,0,0,-29.9803581237793,340.987426757813,0.356857061386108
181255402798,6,-1,7,0,0,0,-29.0882663726807,339.052490234375,0.158567056059837
181255480815,5,-1,4,0,0,0,-28.3249702453613,337.991882324219,-0.0624222755432129
181255550317,3,2,1,0,0,0,-27.8669567108154,337.637420654297,0.149971380829811
181255602221,1,0,1,0,0,0,-27.6301460266113,337.446685791016,0.186518386006355
181255645574,1,0,0,0,0,0,-27.4881076812744,337.412872314453,0.213685497641563
181255680295,1,0,0,0,0,0,-27.3070831298828,337.367462158203,0.236613437533379
181255723643,2,0,0,0,0,0,-26.9921245574951,337.363891601563,0.25104421377182
181255766980,2,0,1,0,0,0,-26.6209449768066,337.178619384766,0.223101228475571
181255810349,3,0,1,0,0,0,-26.1745777130127,336.939697265625,0.203743726015091
181255862398,3,0,2,0,0,0,-25.7604446411133,336.320220947266,0.108439445495605
181255914431,2,-1,4,0,0,0,-25.4132823944092,335.322387695313,-0.155590459704399
181255975074,1,-1,2,0,0,0,-25.2091236114502,334.807312011719,-0.428144663572311
181256027154,0,-1,2,0,0,0,-25.2037944793701,334.146240234375,-0.665703475475311
181256070484,0,-1,2,0,0,0,-25.2145977020264,333.694244384766,-0.836195647716522
181256122503,-1,-1,2,0,0,0,-25.3734073638916,333.279022216797,-1.06881189346313
181256165902,-1,0,1,0,0,0,-25.500919342041,333.055603027344,-1.15465462207794
181256209283,-1,0,1,0,0,0,-25.5876617431641,332.774383544922,-1.16223847866058
181256252602,1,0,1,0,0,0,-25.4481792449951,332.524353027344,-1.24762606620789
181256287241,2,0,1,0,0,0,-25.1726913452148,332.227142333984,-1.35786473751068
181256339349,4,-1,4,0,0,0,-24.5823974609375,331.280822753906,-1.57746756076813
181256391394,4,0,2,0,0,0,-23.9240760803223,330.708770751953,-1.64855229854584
181256452086,5,1,2,0,0,0,-23.1373500823975,330.206298828125,-1.673295378685
181256521396,5,0,1,0,0,0,-22.3326206207275,330.025421142578,-1.72257888317108
181256590747,5,0,2,0,0,0,-21.5713195800781,329.529602050781,-1.80981194972992
181256651492,4,0,2,0,0,0,-21.0255451202393,328.88671875,-1.91750431060791
181256712179,4,0,1,0,0,0,-20.4432353973389,328.570068359375,-2.04500699043274
181256773112,4,1,1,0,0,0,-19.8376522064209,328.352416992188,-2.02484607696533
181256825082,3,1,3,0,0,0,-19.2896423339844,327.478820800781,-2.0468213558197
181256877131,4,0,4,0,0,0,-18.716854095459,326.539520263672,-2.20258927345276
181256937662,5,-1,3,0,0,0,-18.0455837249756,325.816284179688,-2.59153389930725
181257007050,5,1,5,0,0,0,-17.2078876495361,324.610076904297,-2.67374348640442
181257076409,5,2,4,0,0,0,-16.3691501617432,323.631896972656,-2.51923108100891
181257137134,6,-1,4,0,0,0,-15.5326118469238,322.630828857422,-2.88399028778076
181257215165,7,0,3,0,0,0,-14.4085597991943,321.834991455078,-3.07905030250549
181257293221,6,4,4,0,0,0,-13.369270324707,320.829437255859,-2.72639346122742
181257362662,6,1,4,0,0,0,-12.3627243041992,319.843963623047,-2.84901428222656
181257432047,5,-1,3,0,0,0,-11.5614070892334,319.043731689453,-3.26471638679504
181257501323,7,2,5,0,0,0,-10.452073097229,317.792816162109,-3.28284239768982
181257579454,4,2,2,0,0,0,-9.77945518493652,317.14599609375,-3.11617517471313
181257631488,1,0,1,0,0,0,-9.61885452270508,316.963806152344,-3.2309935092926
181257674854,3,0,2,0,0,0,-9.20177364349365,316.421203613281,-3.46460843086243
181257726823,4,1,2,0,0,0,-8.59174060821533,315.876647949219,-3.56418299674988
181257787571,6,0,2,0,0,0,-7.63115406036377,315.277038574219,-3.75532412528992
181257856991,7,2,4,0,0,0,-6.4670581817627,314.335418701172,-3.75375890731812
181257935013,8,4,7,0,0,0,-5.21061038970947,312.534545898438,-3.61286854743958
181258021688,10,3,7,0,0,0,-3.70954513549805,310.676239013672,-3.84835505485535
181258117057,13,3,6,0,0,0,-1.63397765159607,309.190734863281,-4.15384292602539
181258238487,18,4,11,0,0,0,1.06595623493195,306.2841796875,-4.671950340271
181258385910,15,4,10,0,0,0,3.34089350700378,303.563629150391,-5.15824365615845
181258507456,10,2,5,0,0,0,4.81623601913452,302.345947265625,-5.53831815719604
