"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
246741051973,0,0,0,0,0,0,-82.2013778686523,367.289093017578,50.2203254699707
246741096837,3,0,2,0,0,0,-81.6741485595703,366.832946777344,50.2837257385254
246741156130,1,1,1,0,0,0,-81.5529937744141,366.515197753906,50.3784866333008
246741190807,-1,0,0,0,0,0,-81.7716293334961,366.576202392578,50.3321151733398
246741242602,-4,-1,-3,0,0,0,-82.3680038452148,367.304351806641,50.2176856994629
246741303288,-5,-1,-3,0,0,0,-83.1982116699219,367.981262207031,50.0379333496094
246741364020,-5,0,-3,0,0,0,-83.9813537597656,368.78271484375,49.9793434143066
246741433460,-5,4,1,0,0,0,-84.7144241333008,368.527160644531,50.5303382873535
246741503012,0,-2,5,0,0,0,-84.7772064208984,367.261169433594,50.2506141662598
246741572154,6,-4,2,0,0,0,-83.8722839355469,366.697845458984,49.6799697875977
246741641766,8,-5,0,0,0,0,-82.5405426025391,366.764282226563,48.9425315856934
246741728348,11,-4,5,0,0,0,-80.745491027832,365.42236328125,48.3723907470703
246741832272,12,-4,7,0,0,0,-78.9409561157227,363.523315429688,47.6353073120117
246741945017,10,-2,7,0,0,0,-77.3885269165039,361.510620117188,47.1973495483398
246742040460,8,-10,3,0,0,0,-76.1452102661133,360.704833984375,45.5776214599609
246742144515,11,-5,2,0,0,0,-74.5360260009766,360.128692626953,44.6332397460938
246742248556,18,-10,2,0,0,0,-71.8361282348633,359.560272216797,42.9002151489258
246742396018,41,-13,9,0,0,0,-65.8563232421875,356.922515869141,40.2795181274414
246742664837,46,7,15,0,0,0,-58.8975143432617,352.972137451172,40.3490753173828
246742968328,2,13,5,0,0,0,-58.385913848877,351.773803710938,42.2300071716309
246743089745,9,2,4,0,0,0,-56.9759635925293,350.758422851563,42.2447395324707
246743176511,7,0,6,0,0,0,-55.9942321777344,349.06396484375,41.8731231689453
246743254543,5,4,4,0,0,0,-55.2105102539063,348.052978515625,42.2257308959961
246743306551,4,3,0,0,0,0,-54.5265502929688,348.000885009766,42.5365829467773
246743375942,7,2,6,0,0,0,-53.4997062683105,346.473327636719,42.5748748779297
246743453977,5,3,6,0,0,0,-52.7485389709473,344.98486328125,42.667724609375
246743532077,4,-2,1,0,0,0,-52.2346839904785,344.762725830078,42.2282905578613
246743584093,1,1,2,0,0,0,-52.0291481018066,344.203308105469,42.2279205322266
246743636090,2,1,2,0,0,0,-51.7703704833984,343.576507568359,42.2913856506348
246743679443,2,2,3,0,0,0,-51.4461631774902,342.6513671875,42.3695449829102
246743731482,3,2,5,0,0,0,-50.970085144043,341.332916259766,42.3788681030273
246743800866,9,0,9,0,0,0,-49.7472343444824,339.044738769531,41.7658386230469
246743887632,10,-2,7,0,0,0,-48.3709449768066,337.206420898438,40.9348945617676
246743991653,4,2,7,0,0,0,-47.7831573486328,335.409759521484,40.8169212341309
246744069750,7,-3,4,0,0,0,-46.8119812011719,334.403228759766,39.9442596435547
246744147758,4,-1,1,0,0,0,-46.3028678894043,334.044647216797,39.6603584289551
246744208469,0,1,0,0,0,0,-46.215763092041,334.090362548828,39.8417091369629
246744243148,1,1,0,0,0,0,-46.1053199768066,334.069549560547,39.9336395263672
246744286409,2,1,1,0,0,0,-45.7838554382324,333.705322265625,40.022274017334
246744329862,2,1,2,0,0,0,-45.3958969116211,333.085388183594,40.022029876709
246744381904,3,1,5,0,0,0,-44.942943572998,331.835144042969,39.8277473449707
246744442580,3,2,6,0,0,0,-44.4920921325684,330.258636474609,39.7578277587891
246744512083,4,2,6,0,0,0,-43.9014434814453,328.812866210938,39.5499610900879
246744590064,3,1,2,0,0,0,-43.4432792663574,328.169311523438,39.4415168762207
246744641994,2,0,2,0,0,0,-43.1740379333496,327.607055664063,39.3247108459473
246744685369,2,0,3,0,0,0,-42.9931678771973,326.803924560547,39.0321846008301
246744737405,1,-1,3,0,0,0,-42.8471374511719,326.097229003906,38.6675453186035
246744789425,1,-1,1,0,0,0,-42.8218307495117,325.798034667969,38.4170303344727
246744832814,-2,-1,-1,0,0,0,-43.0746116638184,325.983520507813,38.3872413635254
246744884875,-1,0,0,0,0,0,-43.1878433227539,326.005126953125,38.4480628967285
246744919548,1,1,1,0,0,0,-42.9965171813965,325.649932861328,38.4614562988281
246744962933,2,2,4,0,0,0,-42.6471138000488,324.556579589844,38.4740142822266
246745023564,4,3,7,0,0,0,-42.1043472290039,322.727508544922,38.4199256896973
246745101818,0,3,7,0,0,0,-42.1345443725586,320.877532958984,38.4565086364746
246745179958,-3,2,3,0,0,0,-42.5808334350586,320.065277099609,38.6794357299805
246745231686,0,1,3,0,0,0,-42.6277160644531,319.255706787109,38.5770530700684
246745283992,4,1,6,0,0,0,-42.1272621154785,317.695526123047,38.2192306518555
246745353099,5,1,4,0,0,0,-41.3693733215332,316.727355957031,37.9300765991211
246745422473,5,1,6,0,0,0,-40.7278099060059,315.087524414063,37.4986457824707
246745491929,9,4,5,0,0,0,-39.4159889221191,313.677276611328,37.3282203674316
246745587418,8,2,5,0,0,0,-38.2680397033691,312.514801025391,36.9909782409668
246745665323,3,4,2,0,0,0,-37.7367515563965,312.008575439453,37.2941093444824
246745726026,2,4,1,0,0,0,-37.256965637207,311.700653076172,37.6496887207031
246745786768,3,3,1,0,0,0,-36.6934700012207,311.436889648438,37.8714447021484
246745838806,4,2,3,0,0,0,-36.0810279846191,310.549224853516,37.7875366210938
246745899485,4,2,3,0,0,0,-35.4170799255371,309.878784179688,37.7419128417969
246745960176,3,3,2,0,0,0,-34.9739570617676,309.343292236328,37.884708404541
246746003680,2,2,2,0,0,0,-34.6451835632324,308.955505371094,37.9568099975586
246746055615,3,2,5,0,0,0,-34.2321090698242,307.721862792969,37.7675971984863
246746116290,3,2,4,0,0,0,-33.7527236938477,306.794281005859,37.6076812744141
246746177121,2,1,2,0,0,0,-33.5060806274414,306.305450439453,37.5117645263672
246746220545,2,1,1,0,0,0,-33.2700500488281,306.03271484375,37.4846839904785
246746272488,4,0,2,0,0,0,-32.8091697692871,305.513763427734,37.139347076416
246746333031,4,3,2,0,0,0,-32.1684913635254,304.999450683594,37.2795791625977
246746394083,6,3,1,0,0,0,-31.1700000762939,304.668548583984,37.4060897827148
246746463165,8,5,1,0,0,0,-29.7389717102051,304.261932373047,37.6636199951172
246746549862,4,5,2,0,0,0,-28.9683303833008,303.673156738281,37.942943572998
246746610617,-1,3,2,0,0,0,-28.9526138305664,303.185974121094,38.2933807373047
246746662655,1,2,3,0,0,0,-28.7791080474854,302.493438720703,38.2497482299805
246746714621,4,3,2,0,0,0,-28.0446968078613,301.916961669922,38.3101234436035
246746775377,7,2,3,0,0,0,-27.03639793396,301.234924316406,37.9788780212402
246746853428,6,4,5,0,0,0,-26.1317539215088,299.928771972656,37.7601661682129
246746931463,5,6,3,0,0,0,-25.2297210693359,299.0673828125,38.0820350646973
246747000839,4,7,7,0,0,0,-24.5076904296875,297.280944824219,38.2073173522949
246747078899,1,7,6,0,0,0,-24.2497844696045,295.640502929688,38.5782432556152
246747156956,1,5,6,0,0,0,-23.9891586303711,294.190979003906,38.7237396240234
246747226298,-1,5,4,0,0,0,-24.0045299530029,293.123992919922,39.0597381591797
246747295758,-5,2,3,0,0,0,-24.7266464233398,292.279571533203,39.2489204406738
246747356473,-3,1,1,0,0,0,-25.2396678924561,291.927490234375,39.4046630859375
246747417086,0,2,2,0,0,0,-25.2423706054688,291.440887451172,39.4539604187012
246747460453,2,4,6,0,0,0,-24.8802852630615,290.043365478516,39.3169364929199
246747529860,5,9,10,0,0,0,-24.0659790039063,287.421051025391,39.2031860351563
246747633844,5,8,6,0,0,0,-23.1248836517334,285.817962646484,39.3784408569336
246747711958,5,-2,2,0,0,0,-22.6112594604492,285.360015869141,38.5721969604492
246747781340,0,1,1,0,0,0,-22.6334266662598,285.200805664063,38.6319961547852
246747815995,-3,1,0,0,0,0,-22.9261512756348,285.283020019531,38.9923553466797
246747876715,-6,2,1,0,0,0,-23.8064575195313,285.016815185547,39.459831237793
246747946092,-5,5,5,0,0,0,-24.5021343231201,283.784973144531,39.843074798584
246748015491,5,5,6,0,0,0,-23.7012310028076,282.375762939453,39.6138954162598
246748084850,13,4,7,0,0,0,-21.9207420349121,280.57568359375,38.7331962585449
246748197598,0,9,5,0,0,0,-21.6625137329102,279.143157958984,39.3945999145508
246748292979,-6,6,7,0,0,0,-22.4897518157959,277.287414550781,39.7054901123047
246748371018,-1,2,4,0,0,0,-22.6813564300537,276.371185302734,39.601879119873
246748431709,1,2,3,0,0,0,-22.6079540252686,275.734619140625,39.5553016662598
246748483712,3,3,3,0,0,0,-22.0934391021729,274.916442871094,39.4471778869629
246748535733,4,3,4,0,0,0,-21.5199508666992,273.970367431641,39.2208518981934
246748596498,4,4,3,0,0,0,-20.8253593444824,273.235321044922,39.1952590942383
246748657275,3,5,2,0,0,0,-20.2218189239502,272.706573486328,39.4634170532227
246748717901,3,6,4,0,0,0,-19.5616569519043,271.657196044922,39.64697265625
246748787268,5,6,6,0,0,0,-18.779504776001,270.190979003906,39.5256500244141
246748865325,2,6,5,0,0,0,-18.343017578125,268.791351318359,39.6023483276367
246748934701,1,5,4,0,0,0,-18.1009922027588,267.750854492188,39.7797470092773
246749004045,-2,3,4,0,0,0,-18.3702068328857,266.738830566406,39.8115425109863
246749056122,-1,-1,4,0,0,0,-18.8148918151855,265.978820800781,39.2296752929688
246749125498,-5,-4,4,0,0,0,-20.0653228759766,265.1396484375,38.2790946960449
246749186185,-4,-4,5,0,0,0,-21.0951061248779,264.203491210938,37.3007850646973
246749255547,-5,-6,3,0,0,0,-22.2503871917725,263.787048339844,36.3487930297852
246749333586,-5,-3,5,0,0,0,-23.3406963348389,262.856262207031,35.4359169006348
246749394327,-2,-1,3,0,0,0,-23.863452911377,262.107635498047,34.9246063232422
246749454991,0,0,2,0,0,0,-23.9500999450684,261.578735351563,34.6331481933594
246749498358,2,2,3,0,0,0,-23.7463302612305,260.910400390625,34.3623123168945
246749550406,4,2,4,0,0,0,-23.3617095947266,259.950592041016,33.8253402709961
246749611124,5,2,5,0,0,0,-22.765567779541,258.747436523438,33.0849990844727
246749671950,3,3,4,0,0,0,-22.376049041748,257.820434570313,32.7836685180664
246749732525,2,6,6,0,0,0,-22.1517314910889,256.406585693359,32.6252479553223
246749810563,2,4,5,0,0,0,-21.8922023773193,255.211944580078,32.2613258361816
246749871289,-1,1,3,0,0,0,-22.1898193359375,254.476119995117,31.9428424835205
246749914611,-1,1,3,0,0,0,-22.4214992523193,253.904525756836,31.6438694000244
246749983997,0,1,8,0,0,0,-22.8404769897461,252.236801147461,30.604585647583
246750062043,-4,-6,5,0,0,0,-23.9446830749512,251.440170288086,29.2608432769775
246750140118,-4,-5,4,0,0,0,-24.9419040679932,250.744140625,28.1204490661621
246750209457,1,-3,1,0,0,0,-25.0712051391602,250.643844604492,27.5232315063477
246750261485,3,0,2,0,0,0,-24.8381271362305,250.171920776367,26.9482135772705
246750313535,4,1,3,0,0,0,-24.4514026641846,249.536026000977,26.3690738677979
246750374246,2,2,2,0,0,0,-24.245044708252,249.009796142578,26.228141784668
246750417599,1,5,4,0,0,0,-24.1928577423096,247.986373901367,26.1536731719971
246750486980,5,8,8,0,0,0,-23.5480422973633,246.081726074219,25.6184349060059
246750565099,5,6,6,0,0,0,-22.9961471557617,244.661636352539,25.1851234436035
246750642976,2,4,3,0,0,0,-22.721736907959,243.959991455078,25.0855503082275
246750695074,3,2,2,0,0,0,-22.3477573394775,243.455291748047,24.8975486755371
246750747144,2,3,3,0,0,0,-22.1135768890381,242.870544433594,24.7324295043945
246750799170,1,2,2,0,0,0,-21.9519863128662,242.357727050781,24.5944690704346
246750851197,-2,2,2,0,0,0,-22.2213535308838,241.952056884766,24.7161540985107
