"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
94667120663,1,2,3,0,0,0,29.0813961029053,221.487167358398,-29.8645896911621
94667172725,1,3,3,0,0,0,29.2105350494385,220.771438598633,-29.8709392547607
94667224788,1,2,2,0,0,0,29.3821716308594,220.236663818359,-29.8585090637207
94667276783,1,3,3,0,0,0,29.5315589904785,219.612945556641,-29.8204021453857
94667328830,3,1,1,0,0,0,29.9976615905762,219.386505126953,-29.9979362487793
94667380839,3,1,-1,0,0,0,30.4720039367676,219.515701293945,-29.9608840942383
94667432932,1,1,0,0,0,0,30.6616649627686,219.504806518555,-29.8905849456787
94667476279,2,2,2,0,0,0,30.9465465545654,219.121124267578,-29.8293914794922
94667519630,2,3,2,0,0,0,31.2596740722656,218.505950927734,-29.7346801757813
94667571655,1,3,3,0,0,0,31.4431343078613,217.787338256836,-29.7062339782715
94667623633,2,0,2,0,0,0,31.6990795135498,217.307815551758,-30.0655975341797
94667667039,1,0,1,0,0,0,31.8205299377441,217.004379272461,-30.2366390228271
94667710364,0,1,2,0,0,0,31.8452053070068,216.617111206055,-30.3662948608398
94667753752,-1,1,2,0,0,0,31.6798667907715,216.150451660156,-30.4806137084961
94667805748,-3,2,4,0,0,0,31.2372817993164,215.229751586914,-30.5473194122314
94667866522,-4,1,5,0,0,0,30.5199184417725,214.164566040039,-30.8388786315918
94667927187,-3,0,5,0,0,0,29.8655452728271,213.042556762695,-31.4196910858154
94667996583,-2,-1,5,0,0,0,29.3818740844727,212.019027709961,-32.1405448913574
94668065982,1,-1,3,0,0,0,29.3139266967773,211.34992980957,-32.783634185791
94668117995,2,-1,2,0,0,0,29.4037094116211,210.889694213867,-33.3980674743652
94668161346,2,1,3,0,0,0,29.5365562438965,210.184783935547,-33.7506408691406
94668213395,1,3,5,0,0,0,29.5849571228027,208.999877929688,-34.1729583740234
94668282755,1,1,4,0,0,0,29.4980659484863,208.026947021484,-34.7319946289063
94668343468,-3,1,3,0,0,0,29.0904693603516,207.440032958984,-34.7896347045898
94668395473,-3,2,2,0,0,0,28.5954818725586,207.006088256836,-34.6503677368164
94668447505,0,0,1,0,0,0,28.6080875396729,206.752655029297,-34.8210830688477
94668490879,2,0,2,0,0,0,28.8771457672119,206.359481811523,-35.1702919006348
94668534280,2,1,2,0,0,0,29.1092548370361,206.007369995117,-35.3432350158691
94668586269,1,2,1,0,0,0,29.2829704284668,205.7578125,-35.2655067443848
94668629633,0,3,2,0,0,0,29.3147773742676,205.316177368164,-35.0933799743652
94668681633,1,3,2,0,0,0,29.5249538421631,204.908447265625,-34.9822731018066
94668733690,2,2,2,0,0,0,29.7731018066406,204.442092895508,-35.0287475585938
94668777075,1,1,2,0,0,0,29.8879566192627,204.022857666016,-35.1590042114258
94668829078,2,0,1,0,0,0,30.0985412597656,203.850677490234,-35.3757781982422
94668872389,2,0,0,0,0,0,30.3182735443115,203.750457763672,-35.4582023620605
94668915750,1,2,2,0,0,0,30.532642364502,203.38264465332,-35.4856262207031
94668967843,1,2,2,0,0,0,30.6948699951172,202.867431640625,-35.5349388122559
94669011146,3,1,2,0,0,0,31.0508918762207,202.481842041016,-35.7671508789063
94669063172,3,0,1,0,0,0,31.4008331298828,202.207321166992,-36.0293846130371
94669115216,2,1,1,0,0,0,31.7004165649414,201.979293823242,-36.2129135131836
94669158590,3,1,1,0,0,0,32.0826568603516,201.794219970703,-36.3418884277344
94669210679,3,1,1,0,0,0,32.4521903991699,201.539169311523,-36.5092277526855
94669271381,3,1,1,0,0,0,32.8126907348633,201.241302490234,-36.6261787414551
94669323405,1,0,0,0,0,0,32.9403457641602,201.141189575195,-36.6666297912598
94669340755,0,0,0,0,0,0,32.974967956543,201.163940429688,-36.7158164978027
94669392723,1,-1,1,0,0,0,33.0728607177734,201.023544311523,-37.0748519897461
94669436077,2,-1,1,0,0,0,33.2154312133789,200.897689819336,-37.4321746826172
94669479601,0,0,1,0,0,0,33.2250175476074,200.728454589844,-37.5908355712891
94669522853,0,1,1,0,0,0,33.2516174316406,200.512680053711,-37.6394920349121
94669557523,0,2,2,0,0,0,33.2425804138184,200.159881591797,-37.65625
94669609583,-1,3,4,0,0,0,33.0799522399902,199.336059570313,-37.6669158935547
94669670242,2,2,3,0,0,0,33.2106437683105,198.568588256836,-38.0204925537109
94669722302,4,1,3,0,0,0,33.597469329834,197.90153503418,-38.53125
94669774477,4,0,1,0,0,0,34.0411834716797,197.596206665039,-38.9846534729004
94669835033,3,2,2,0,0,0,34.4940643310547,197.155090332031,-39.2040367126465
94669887080,1,2,1,0,0,0,34.7240371704102,196.978088378906,-39.0722694396973
94669939107,1,2,1,0,0,0,34.8980178833008,196.676666259766,-38.9410629272461
94669982433,2,4,3,0,0,0,35.2081604003906,196.056396484375,-38.8411178588867
94670043187,4,4,4,0,0,0,35.7636528015137,195.198608398438,-39.1212997436523
94670103873,2,3,2,0,0,0,36.0773124694824,194.645248413086,-39.1137657165527
94670155893,1,3,3,0,0,0,36.2121200561523,194.012588500977,-39.1168365478516
94670207923,0,4,4,0,0,0,36.158031463623,193.176986694336,-39.178840637207
94670259974,0,2,1,0,0,0,36.0928726196289,192.841247558594,-39.1514701843262
94670312007,-2,2,1,0,0,0,35.8291168212891,192.635498046875,-38.921459197998
94670355412,0,1,0,0,0,0,35.84765625,192.507186889648,-38.8294296264648
94670398684,1,0,0,0,0,0,35.9901580810547,192.508605957031,-38.797233581543
94670433358,0,2,1,0,0,0,36.013069152832,192.314529418945,-38.6919403076172
94670485443,-1,5,3,0,0,0,35.9123420715332,191.550033569336,-38.4463119506836
94670546148,0,5,3,0,0,0,36.028678894043,190.781799316406,-38.2481460571289
94670615480,1,4,3,0,0,0,36.2774276733398,190.109558105469,-38.1376762390137
94670676227,1,1,0,0,0,0,36.5206985473633,190.021881103516,-38.0943603515625
94670710916,0,0,0,0,0,0,36.6019248962402,190.106094360352,-38.0834617614746
94670745628,0,0,0,0,0,0,36.614315032959,190.151657104492,-38.0188064575195
94670780275,-1,0,-1,0,0,0,36.5001831054688,190.307144165039,-37.8990669250488
94670823635,-3,0,-1,0,0,0,36.179386138916,190.444259643555,-37.6612358093262
94670875646,-3,0,0,0,0,0,35.8176765441895,190.406768798828,-37.5692710876465
94670927734,-1,-1,0,0,0,0,35.6045837402344,190.45637512207,-37.6338233947754
94670971080,-1,0,1,0,0,0,35.4957504272461,190.353820800781,-37.6931686401367
94671014368,0,2,2,0,0,0,35.4285774230957,190.000915527344,-37.7043991088867
94671057744,0,1,1,0,0,0,35.4873504638672,189.766479492188,-37.7054138183594
94671101430,0,3,2,0,0,0,35.4413528442383,189.247772216797,-37.709342956543
94671153195,-1,3,3,0,0,0,35.2637634277344,188.592681884766,-37.6818313598633
94671205205,0,2,1,0,0,0,35.2474060058594,188.268188476563,-37.6477317810059
94671248556,0,2,1,0,0,0,35.3119583129883,188.017913818359,-37.5874443054199
94671300594,0,3,2,0,0,0,35.392822265625,187.541793823242,-37.5678939819336
94671352609,1,4,3,0,0,0,35.5913467407227,186.933166503906,-37.5412788391113
94671413341,2,5,3,0,0,0,35.9066734313965,186.260986328125,-37.4320640563965
94671474036,1,5,3,0,0,0,36.1646347045898,185.606079101563,-37.2984008789063
94671534781,2,3,2,0,0,0,36.5637969970703,185.200820922852,-37.1917991638184
94671595426,1,2,0,0,0,0,36.8080749511719,185.058944702148,-37.0089340209961
94671638756,0,2,1,0,0,0,36.8442764282227,184.823776245117,-36.7916030883789
94671682151,0,2,1,0,0,0,36.9003791809082,184.578674316406,-36.570068359375
94671734188,1,4,2,0,0,0,37.2091484069824,184.057662963867,-36.3849754333496
94671786224,2,3,2,0,0,0,37.5014190673828,183.634521484375,-36.4151458740234
94671846950,-1,1,1,0,0,0,37.4048690795898,183.428466796875,-36.4184761047363
94671881628,-2,1,1,0,0,0,37.119327545166,183.238693237305,-36.2220268249512
94671933651,-4,2,2,0,0,0,36.6198959350586,182.828430175781,-36.0056533813477
94671994386,-3,1,1,0,0,0,36.1636657714844,182.617248535156,-35.9248886108398
94672046382,-2,1,2,0,0,0,35.8400497436523,182.249572753906,-35.9263038635254
94672089765,-1,-2,0,0,0,0,35.6360893249512,182.375595092773,-36.0215606689453
94672141802,-1,0,0,0,0,0,35.4491844177246,182.370529174805,-35.9041061401367
94672176600,-1,1,1,0,0,0,35.3771743774414,182.179489135742,-35.7908363342285
94672219827,2,2,1,0,0,0,35.6389999389648,181.971893310547,-35.7810821533203
94672272003,2,4,2,0,0,0,35.9885940551758,181.361801147461,-35.7061958312988
94672323902,1,5,3,0,0,0,36.2537269592285,180.520416259766,-35.6327362060547
94672393290,3,4,2,0,0,0,36.7449836730957,179.936248779297,-35.6174430847168
94672453955,3,8,5,0,0,0,37.3505401611328,178.73908996582,-35.4412002563477
94672532033,8,8,5,0,0,0,38.6088523864746,177.431304931641,-35.6358375549316
94672618771,3,-1,-1,0,0,0,39.0108489990234,177.646560668945,-35.8153305053711
94672679423,-3,-12,-8,0,0,0,38.4627990722656,179.698684692383,-35.8899002075195
94672792206,-12,-17,-12,0,0,0,36.6093444824219,182.609954833984,-35.594181060791
94672930926,-5,-14,-8,0,0,0,35.678524017334,184.687469482422,-35.9516220092773
94673061008,-3,-10,-9,0,0,0,35.3690071105957,186.864105224609,-35.5796508789063
