"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
90054136027,1,0,1,0,0,0,23.8977279663086,274.97412109375,24.8243045806885
90054196779,3,1,6,0,0,0,24.2948837280273,273.430694580078,24.5094184875488
90054266184,8,1,7,0,0,0,25.4503650665283,271.70361328125,23.9759082794189
90054352886,11,-1,5,0,0,0,27.0030384063721,270.295104980469,23.1226749420166
90054456909,10,0,6,0,0,0,28.4500999450684,268.742156982422,22.3833770751953
90054552304,0,4,2,0,0,0,28.5306720733643,268.28466796875,22.8092880249023
90054613026,-1,2,3,0,0,0,28.343542098999,267.442962646484,22.9203758239746
90054673748,2,1,4,0,0,0,28.5607414245605,266.320220947266,22.6193466186523
90054725797,5,0,2,0,0,0,29.2653026580811,265.76708984375,22.3718814849854
90054795188,5,1,2,0,0,0,30.0275955200195,265.227172851563,22.1189842224121
90054855867,3,0,2,0,0,0,30.3903617858887,264.721252441406,21.9486446380615
90054916558,2,1,4,0,0,0,30.6556529998779,263.761932373047,21.76442527771
90054968645,2,0,4,0,0,0,30.8836059570313,262.683410644531,21.3962574005127
90055029287,1,0,5,0,0,0,30.9700946807861,261.314697265625,20.8709144592285
90055098672,0,1,5,0,0,0,30.9401340484619,260.114501953125,20.5438213348389
90055159358,1,0,4,0,0,0,31.008846282959,259.193328857422,20.1550788879395
90055220099,2,0,3,0,0,0,31.2874717712402,258.338043212891,19.8279304504395
90055272101,3,0,3,0,0,0,31.5897045135498,257.478576660156,19.4153423309326
90055324178,3,2,2,0,0,0,32.0595397949219,256.921020507813,19.3540420532227
90055376184,3,4,2,0,0,0,32.5922775268555,256.329040527344,19.5912418365479
90055436885,4,4,5,0,0,0,33.2735328674316,254.997665405273,19.586109161377
90055506281,5,4,6,0,0,0,33.9362335205078,253.569610595703,19.4411277770996
90055575648,3,1,4,0,0,0,34.3512153625488,252.654403686523,19.1710262298584
90055636324,1,0,2,0,0,0,34.5077934265137,252.076538085938,18.9076614379883
90055679817,1,1,1,0,0,0,34.7317848205566,251.710815429688,18.8982162475586
90055723055,1,2,2,0,0,0,34.8992347717285,251.320526123047,19.0607280731201
90055766436,1,2,2,0,0,0,35.0446472167969,250.778579711914,19.139440536499
90055809812,2,2,3,0,0,0,35.2927322387695,250.128341674805,19.0614604949951
90055861823,3,1,3,0,0,0,35.7361831665039,249.425216674805,18.7281131744385
90055913791,6,0,3,0,0,0,36.4543533325195,248.622375488281,18.1292133331299
90055991876,3,2,4,0,0,0,36.8544082641602,247.511322021484,17.8065700531006
90056043998,0,1,1,0,0,0,36.8389205932617,247.274017333984,17.7991180419922
90056087291,-1,0,2,0,0,0,36.6256217956543,246.891540527344,17.7275009155273
90056139290,0,1,3,0,0,0,36.5453872680664,246.212036132813,17.552059173584
90056191287,2,0,3,0,0,0,36.8331909179688,245.579818725586,17.2445774078369
90056235337,3,1,2,0,0,0,37.2241439819336,244.998046875,17.0629196166992
90056295386,2,3,4,0,0,0,37.5298271179199,243.927932739258,16.9998664855957
90056339192,1,3,4,0,0,0,37.6090240478516,243.027084350586,16.9907112121582
90056408110,2,4,6,0,0,0,37.9189834594727,241.427871704102,16.8400897979736
90056477478,2,5,7,0,0,0,38.1733932495117,239.728485107422,16.7721138000488
90056555809,0,1,3,0,0,0,38.1731300354004,238.95979309082,16.5606918334961
90056616572,-2,1,2,0,0,0,37.8471031188965,238.375839233398,16.438060760498
90056659605,-3,0,2,0,0,0,37.3873100280762,237.967483520508,16.2712898254395
90056711699,-3,-2,2,0,0,0,36.7602081298828,237.42204284668,15.7992916107178
90056772343,-1,-1,1,0,0,0,36.5768775939941,237.171295166016,15.556173324585
90056815713,-1,1,1,0,0,0,36.4808502197266,236.867645263672,15.5769233703613
90056850422,1,1,1,0,0,0,36.6119384765625,236.685470581055,15.6693134307861
90056893746,1,2,3,0,0,0,36.7863616943359,235.931060791016,15.4986715316772
90056945812,2,1,4,0,0,0,36.9989013671875,234.866836547852,15.0492095947266
90057006522,2,3,5,0,0,0,37.2048721313477,233.597534179688,14.7805433273315
90057067195,1,1,3,0,0,0,37.3298034667969,232.89469909668,14.5940837860107
90057119606,3,1,3,0,0,0,37.6515464782715,232.223510742188,14.3736095428467
90057171455,3,0,1,0,0,0,38.0731086730957,231.958892822266,14.1186714172363
90057224202,1,1,1,0,0,0,38.1908760070801,231.817169189453,14.1675491333008
90057266847,0,1,0,0,0,0,38.2731132507324,231.734420776367,14.288950920105
90057301330,1,1,1,0,0,0,38.4113616943359,231.468185424805,14.2604246139526
90057344733,1,1,2,0,0,0,38.5888710021973,230.948822021484,14.1465635299683
90057396737,0,2,3,0,0,0,38.6184616088867,230.262680053711,14.1129837036133
90057440074,0,2,2,0,0,0,38.5886421203613,229.746994018555,14.1823663711548
90057492121,-2,4,5,0,0,0,38.259708404541,228.522689819336,14.1899814605713
90057561559,0,2,5,0,0,0,38.1214714050293,227.381195068359,13.9389333724976
90057622191,-1,3,5,0,0,0,37.8938331604004,226.287689208984,13.7768144607544
90057691576,-1,2,4,0,0,0,37.6004066467285,225.328369140625,13.5383901596069
90057752257,-1,2,2,0,0,0,37.4184303283691,224.743011474609,13.4963655471802
90057795638,1,2,2,0,0,0,37.5838050842285,224.217300415039,13.4280281066895
90057847616,1,3,3,0,0,0,37.7158851623535,223.476989746094,13.3883504867554
90057899688,0,4,2,0,0,0,37.7722129821777,222.91194152832,13.6233615875244
90057951765,0,4,3,0,0,0,37.7775917053223,222.252670288086,13.8376836776733
90058012488,2,2,4,0,0,0,38.0043525695801,221.265823364258,13.4646482467651
90058073170,0,0,2,0,0,0,37.906005859375,220.789642333984,13.2281217575073
90058116555,-2,1,1,0,0,0,37.6783485412598,220.602737426758,13.3499822616577
90058168568,-2,2,2,0,0,0,37.4378395080566,220.063003540039,13.3657464981079
90058211964,0,1,2,0,0,0,37.376579284668,219.569747924805,13.2236480712891
90058263938,0,0,2,0,0,0,37.3225555419922,219.026565551758,12.8613252639771
90058307314,1,0,1,0,0,0,37.3433113098145,218.74739074707,12.6045150756836
90058350669,1,0,2,0,0,0,37.496021270752,218.405502319336,12.400559425354
90058394174,3,2,3,0,0,0,37.8380126953125,217.616775512695,12.1746826171875
90058446087,3,3,3,0,0,0,38.2837791442871,216.859558105469,12.0785675048828
90058498120,2,3,2,0,0,0,38.6722564697266,216.484420776367,12.1489057540894
90058541452,0,2,1,0,0,0,38.7405052185059,216.215118408203,12.2544765472412
90058593490,-1,1,1,0,0,0,38.6549949645996,215.984466552734,12.2315587997437
90058636864,-1,1,1,0,0,0,38.4750938415527,215.849716186523,12.2974433898926
90058680214,-1,1,1,0,0,0,38.3319892883301,215.619140625,12.3525247573853
90058723523,-1,1,1,0,0,0,38.2717666625977,215.391647338867,12.4145193099976
90058758266,0,1,1,0,0,0,38.3324546813965,215.198791503906,12.4106702804565
90058801597,0,2,2,0,0,0,38.3440856933594,214.681823730469,12.3342742919922
90058844997,1,2,3,0,0,0,38.377140045166,214.066848754883,12.1703596115112
90058897011,1,2,2,0,0,0,38.4233894348145,213.548187255859,12.0461902618408
90058949041,0,3,3,0,0,0,38.3963584899902,212.814804077148,11.9562673568726
90059001041,1,5,4,0,0,0,38.5833549499512,211.863754272461,12.0022401809692
90059061775,2,6,6,0,0,0,38.840087890625,210.49560546875,11.9048671722412
90059131139,2,4,4,0,0,0,39.1474151611328,209.602630615234,11.7442207336426
90059191813,2,3,3,0,0,0,39.4612922668457,208.893264770508,11.5466966629028
90059243849,2,2,2,0,0,0,39.7116394042969,208.362365722656,11.4853992462158
90059295914,1,2,3,0,0,0,39.8592491149902,207.770141601563,11.3626556396484
90059347955,1,0,1,0,0,0,39.909252166748,207.596878051758,11.1729726791382
90059382604,0,-1,0,0,0,0,39.8969306945801,207.654678344727,11.0751256942749
90059425990,-1,-2,-1,0,0,0,39.7289695739746,207.822891235352,10.9663066864014
90059478068,-2,-2,-1,0,0,0,39.421802520752,208.027297973633,10.8187437057495
90059521423,-1,0,0,0,0,0,39.2447280883789,207.968200683594,10.7629518508911
90059564720,-1,1,2,0,0,0,39.0987091064453,207.575698852539,10.7547645568848
90059616749,-1,3,4,0,0,0,38.9672393798828,206.68717956543,10.6734552383423
90059677469,0,5,7,0,0,0,38.8094711303711,205.106964111328,10.3204717636108
90059746872,0,3,6,0,0,0,38.6466064453125,203.847595214844,9.81120681762695
90059824912,1,4,4,0,0,0,38.7496337890625,202.857955932617,9.61964321136475
90059885593,4,3,3,0,0,0,39.2296600341797,202.163040161133,9.36838722229004
90059937625,3,0,1,0,0,0,39.641773223877,202.005752563477,9.18935871124268
90059989672,0,1,1,0,0,0,39.6873245239258,201.678741455078,9.11820793151855
90060033044,-1,2,2,0,0,0,39.5253639221191,201.221649169922,9.0861291885376
90060085041,-1,3,4,0,0,0,39.3461761474609,200.377578735352,9.01474475860596
90060137107,0,3,4,0,0,0,39.3093070983887,199.442611694336,8.75701332092285
90060197794,1,3,5,0,0,0,39.2825775146484,198.330368041992,8.37202835083008
90060267166,0,2,4,0,0,0,39.1660614013672,197.381072998047,7.94622230529785
90060327840,0,0,1,0,0,0,39.1139640808105,197.148101806641,7.6660623550415
90060362599,-1,-1,0,0,0,0,38.9755172729492,197.120971679688,7.49379730224609
90060405960,-1,-2,0,0,0,0,38.7994651794434,197.131286621094,7.21665573120117
90060449325,0,-3,-1,0,0,0,38.7850227355957,197.466323852539,6.94382190704346
90060510017,1,-1,-1,0,0,0,38.9668846130371,197.687042236328,6.88360786437988
90060553477,1,1,1,0,0,0,39.1503257751465,197.567153930664,6.87534856796265
90060588095,2,2,2,0,0,0,39.3779525756836,197.147109985352,6.81047344207764
90060640066,2,4,3,0,0,0,39.6564445495605,196.417358398438,6.69724655151367
90060692087,2,4,4,0,0,0,39.8465194702148,195.569412231445,6.53044652938843
90060744140,1,3,3,0,0,0,39.976448059082,194.859085083008,6.335777759552
90060804865,1,4,4,0,0,0,40.1344795227051,194.02180480957,6.15915536880493
90060865552,2,3,3,0,0,0,40.3359870910645,193.384140014648,5.98335027694702
90060917576,1,3,2,0,0,0,40.4351692199707,192.874847412109,5.93788146972656
90060969601,1,1,3,0,0,0,40.4885711669922,192.332809448242,5.65261363983154
90061021648,0,1,2,0,0,0,40.4607620239258,191.896759033203,5.39838409423828
90061073691,-2,3,2,0,0,0,40.261890411377,191.395904541016,5.48318004608154
90061125691,-1,1,1,0,0,0,40.0427856445313,191.210998535156,5.47764253616333
90061169070,-1,-1,0,0,0,0,39.8898506164551,191.230087280273,5.33057165145874
90061203725,2,-4,-2,0,0,0,40.0299682617188,191.637847900391,4.88154745101929
90061264614,5,-8,-5,0,0,0,40.578498840332,192.76123046875,4.37452077865601
90061351108,-1,-7,-6,0,0,0,40.4309730529785,194.061248779297,4.47048997879028
90061437974,-5,-5,-5,0,0,0,39.812370300293,195.108123779297,4.72928190231323
90061507269,-1,0,-1,0,0,0,39.7465934753418,195.230163574219,4.79282665252686
90061550626,1,1,0,0,0,0,39.8892097473145,195.142807006836,4.90742111206055
90061585330,1,2,1,0,0,0,40.0279083251953,194.935256958008,4.9838547706604
90061628827,1,4,2,0,0,0,40.2370529174805,194.456985473633,5.12122440338135
90061680828,-1,3,2,0,0,0,40.1731300354004,193.975570678711,5.2710132598877
