"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
90321545195,6,-1,2,0,0,0,23.5839424133301,274.580139160156,-15.4078483581543
90321614898,5,0,2,0,0,0,24.2847995758057,274.0498046875,-15.6720104217529
90321675409,3,0,3,0,0,0,24.6114521026611,273.358551025391,-15.8301706314087
90321736157,3,0,2,0,0,0,25.0085544586182,272.765930175781,-16.1279163360596
90321787954,7,0,2,0,0,0,25.9287452697754,272.350219726563,-16.5131187438965
90321866065,4,1,2,0,0,0,26.44748878479,271.804138183594,-16.6828346252441
90321926720,4,1,3,0,0,0,26.9225807189941,270.92041015625,-16.8608360290527
90321987421,3,0,2,0,0,0,27.3654689788818,270.431121826172,-17.0208415985107
90322030768,2,1,2,0,0,0,27.6023406982422,269.792419433594,-17.1516056060791
90322082880,2,0,1,0,0,0,27.8571014404297,269.422973632813,-17.2656803131104
90322126187,0,1,1,0,0,0,27.9147071838379,269.197174072266,-17.1344566345215
90322169563,1,1,1,0,0,0,28.0279865264893,269.030731201172,-17.0657176971436
90322204470,2,1,2,0,0,0,28.3308849334717,268.655883789063,-17.0791015625
90322256242,6,2,4,0,0,0,29.1570949554443,267.652313232422,-17.2947063446045
90322325635,9,2,6,0,0,0,30.3237342834473,266.043212890625,-17.7304344177246
90322412542,7,3,9,0,0,0,31.1811580657959,263.75341796875,-18.0780639648438
90322508195,9,-2,4,0,0,0,32.1208114624023,262.811828613281,-18.9101486206055
90322594534,10,-3,2,0,0,0,33.144458770752,262.155792236328,-19.8956241607666
90322689917,8,-1,5,0,0,0,33.9440650939941,260.926940917969,-20.7291221618652
90322785282,8,1,5,0,0,0,34.8443641662598,259.617706298828,-21.2529582977295
90322863552,5,1,2,0,0,0,35.4615211486816,259.061737060547,-21.4710750579834
90322932942,2,1,1,0,0,0,35.8203048706055,258.853454589844,-21.4543857574463
90322976051,1,1,1,0,0,0,36.0126075744629,258.725128173828,-21.3508243560791
90323019575,2,1,1,0,0,0,36.2925720214844,258.497009277344,-21.4068069458008
90323062933,2,1,1,0,0,0,36.560661315918,258.139434814453,-21.5072326660156
90323114781,3,1,2,0,0,0,36.9568519592285,257.697845458984,-21.6484661102295
90323166859,2,3,2,0,0,0,37.3505706787109,257.155792236328,-21.5291271209717
90323218907,2,3,2,0,0,0,37.7539100646973,256.572082519531,-21.3845996856689
90323270941,2,2,3,0,0,0,38.0790061950684,255.850799560547,-21.3764266967773
90323322963,3,1,3,0,0,0,38.4112434387207,255.089645385742,-21.6027507781982
90323375005,4,0,2,0,0,0,38.8244285583496,254.547561645508,-22.012866973877
90323435628,3,0,3,0,0,0,39.1723518371582,253.869110107422,-22.4057559967041
90323487685,5,1,3,0,0,0,39.7579002380371,253.177139282227,-22.725793838501
90323548438,8,1,3,0,0,0,40.6861763000488,252.510772705078,-23.213508605957
90323635175,6,3,3,0,0,0,41.531135559082,251.781707763672,-23.3543014526367
90323704513,-1,3,3,0,0,0,41.5430297851563,251.172729492188,-23.0698928833008
90323756529,0,2,3,0,0,0,41.582649230957,250.378295898438,-23.0688953399658
90323817288,3,0,4,0,0,0,41.8896865844727,249.29670715332,-23.5264949798584
90323869248,3,0,3,0,0,0,42.1976699829102,248.459869384766,-23.8933124542236
90323921241,3,0,3,0,0,0,42.3966789245605,247.613403320313,-24.3023738861084
90323964837,2,-1,2,0,0,0,42.506275177002,247.016632080078,-24.7351608276367
90324025413,3,-2,2,0,0,0,42.6486015319824,246.400436401367,-25.4103755950928
90324077418,2,1,3,0,0,0,42.7967071533203,245.710998535156,-25.6384811401367
90324129444,2,3,6,0,0,0,42.9517478942871,244.369720458984,-25.7838802337646
90324199006,1,5,7,0,0,0,43.0774803161621,242.570816040039,-25.8407707214355
90324285537,3,4,7,0,0,0,43.4056625366211,240.922500610352,-25.9733142852783
90324355118,3,3,6,0,0,0,43.7442970275879,239.560287475586,-26.294885635376
90324433223,3,2,3,0,0,0,44.1449165344238,238.946258544922,-26.4245910644531
90324485130,2,0,0,0,0,0,44.387809753418,238.981735229492,-26.4372615814209
90324528317,0,0,0,0,0,0,44.4633941650391,239.093460083008,-26.42067527771
90324563030,0,0,0,0,0,0,44.5433464050293,239.193588256836,-26.3481731414795
90324597685,0,1,0,0,0,0,44.5796699523926,239.112930297852,-26.2541027069092
90324632426,0,1,0,0,0,0,44.5800323486328,239.058212280273,-26.1933288574219
90324675783,-2,0,0,0,0,0,44.4028129577637,238.965560913086,-26.0941390991211
90324719359,-2,1,2,0,0,0,44.1914329528809,238.564849853516,-25.9916763305664
90324771192,-1,3,4,0,0,0,44.0505218505859,237.674362182617,-25.9105625152588
90324831984,0,2,6,0,0,0,43.8924789428711,236.301605224609,-26.1585807800293
90324901255,-1,-1,4,0,0,0,43.5848350524902,235.39289855957,-26.6887950897217
90324962090,0,-3,1,0,0,0,43.3220977783203,235.110488891602,-27.1547031402588
90325014101,1,-2,1,0,0,0,43.260929107666,234.791381835938,-27.5549144744873
90325066001,1,-1,1,0,0,0,43.2908020019531,234.418212890625,-27.9264183044434
90325109368,0,0,1,0,0,0,43.2819442749023,234.185729980469,-28.1044521331787
90325144042,0,1,1,0,0,0,43.221061706543,233.910125732422,-28.1105880737305
90325187372,-1,2,3,0,0,0,43.1459808349609,233.289123535156,-28.0620651245117
90325239431,0,2,4,0,0,0,43.1391983032227,232.381729125977,-28.1415138244629
90325300149,2,6,6,0,0,0,43.4071273803711,230.942718505859,-28.0359745025635
90325369501,3,4,5,0,0,0,43.7537727355957,229.741409301758,-28.1184234619141
90325438912,3,2,4,0,0,0,44.0874176025391,228.895080566406,-28.4600429534912
90325491179,2,0,1,0,0,0,44.2637519836426,228.607086181641,-28.7715873718262
90325542931,1,-1,1,0,0,0,44.290283203125,228.464431762695,-29.0947322845459
90325577764,0,-1,0,0,0,0,44.2788734436035,228.382904052734,-29.2496280670166
90325620960,-1,0,1,0,0,0,44.0843849182129,228.036468505859,-29.3389148712158
90325664402,-1,1,2,0,0,0,43.9414710998535,227.627639770508,-29.3929615020752
90325707780,1,1,3,0,0,0,44.0379066467285,227.041687011719,-29.5247993469238
90325759915,6,2,2,0,0,0,44.7858581542969,226.668487548828,-29.7039833068848
90325829266,3,5,3,0,0,0,45.3471946716309,225.981491088867,-29.4641246795654
90325898672,4,7,6,0,0,0,45.945426940918,224.513000488281,-29.4561080932617
90325976751,6,4,4,0,0,0,46.6775703430176,223.488220214844,-29.6793212890625
90326045921,3,4,3,0,0,0,47.1114311218262,222.742874145508,-29.7368507385254
90326106648,0,3,2,0,0,0,47.2425003051758,222.199295043945,-29.6076126098633
90326158657,1,2,3,0,0,0,47.3583717346191,221.608306884766,-29.6697654724121
90326210741,1,0,2,0,0,0,47.3941307067871,221.241104125977,-29.8500671386719
90326262777,1,-1,1,0,0,0,47.3900413513184,221.11393737793,-30.0396671295166
90326297431,0,0,1,0,0,0,47.2873916625977,220.875534057617,-30.1762828826904
90326340764,-1,1,2,0,0,0,47.0647926330566,220.353790283203,-30.3110904693604
90326384136,-2,1,3,0,0,0,46.756591796875,219.658752441406,-30.4367351531982
90326444832,-2,1,3,0,0,0,46.4526252746582,218.868423461914,-30.5610485076904
90326496887,0,0,2,0,0,0,46.2872085571289,218.392028808594,-30.7911338806152
90326540279,1,-2,0,0,0,0,46.3315734863281,218.342575073242,-31.1267051696777
90326592274,0,-1,1,0,0,0,46.2713470458984,218.148040771484,-31.3871059417725
90326627305,0,-1,1,0,0,0,46.1508026123047,218.017272949219,-31.515438079834
90326670313,-2,0,1,0,0,0,45.9171829223633,217.775726318359,-31.522216796875
90326713737,-1,1,1,0,0,0,45.729377746582,217.43913269043,-31.5243358612061
90326757072,0,2,2,0,0,0,45.6731147766113,216.91813659668,-31.54709815979
90326800401,0,3,4,0,0,0,45.6438179016113,216.12092590332,-31.5507411956787
90326861097,1,4,5,0,0,0,45.6868286132813,215.039993286133,-31.6392955780029
90326930518,3,3,5,0,0,0,45.8898429870605,213.968307495117,-32.018238067627
90326991228,2,1,3,0,0,0,45.9953842163086,213.343780517578,-32.4059677124023
90327043255,1,1,2,0,0,0,46.0195083618164,212.949020385742,-32.5852241516113
90327095266,0,1,2,0,0,0,46.0153999328613,212.575790405273,-32.7294464111328
90327138640,0,1,1,0,0,0,46.0064659118652,212.269180297852,-32.842399597168
90327181972,0,1,1,0,0,0,45.998176574707,212.034378051758,-32.8600006103516
90327216902,0,0,1,0,0,0,45.9781723022461,211.866683959961,-32.9124298095703
90327260060,1,0,1,0,0,0,45.9634246826172,211.574493408203,-33.1621170043945
90327294747,1,1,1,0,0,0,46.0312881469727,211.429336547852,-33.2106399536133
90327338081,1,1,1,0,0,0,46.1184120178223,211.230850219727,-33.2850952148438
90327381440,1,2,2,0,0,0,46.1869468688965,210.86198425293,-33.292308807373
90327424799,0,3,3,0,0,0,46.2252998352051,210.229415893555,-33.2859573364258
90327477014,0,4,4,0,0,0,46.1949462890625,209.33366394043,-33.3344841003418
90327537666,0,3,5,0,0,0,46.0522117614746,208.183929443359,-33.5812530517578
90327598265,0,1,4,0,0,0,45.885570526123,207.278015136719,-33.9475746154785
90327658919,1,0,3,0,0,0,45.8230094909668,206.718978881836,-34.270149230957
90327711077,1,1,2,0,0,0,45.846549987793,206.249359130859,-34.4647789001465
90327754482,0,2,3,0,0,0,45.8089294433594,205.677276611328,-34.5628356933594
90327815058,1,2,3,0,0,0,45.8804702758789,205.029067993164,-34.7138595581055
90327867108,0,3,3,0,0,0,45.8915939331055,204.405166625977,-34.7507858276367
90327910443,0,2,3,0,0,0,45.8360290527344,203.829742431641,-34.8273239135742
90327971129,-1,2,3,0,0,0,45.6298370361328,203.100570678711,-34.9723892211914
90328023190,0,-1,0,0,0,0,45.4801445007324,203.015335083008,-35.1609306335449
90328066527,-1,0,1,0,0,0,45.2494659423828,202.819290161133,-35.2927856445313
90328101224,-1,-1,0,0,0,0,45.0625801086426,202.789016723633,-35.4039573669434
90328144614,-1,-1,0,0,0,0,44.954719543457,202.859970092773,-35.3867721557617
90328187929,0,0,0,0,0,0,44.9841003417969,202.896591186523,-35.3388862609863
90328222677,1,1,1,0,0,0,45.1033210754395,202.77490234375,-35.3783264160156
90328257449,1,2,2,0,0,0,45.2430992126465,202.440368652344,-35.3731079101563
90328309641,3,4,3,0,0,0,45.6755065917969,201.846649169922,-35.4391822814941
90328370023,7,1,0,0,0,0,46.5181350708008,201.764083862305,-35.7160606384277
90328448086,3,9,7,0,0,0,47.0048980712891,200.263442993164,-35.6656951904297
90328534835,4,9,8,0,0,0,47.4241981506348,198.474960327148,-35.9261283874512
90328621490,3,1,3,0,0,0,47.5973014831543,197.837173461914,-36.3619041442871
90328673539,-1,-1,0,0,0,0,47.446949005127,197.779312133789,-36.519214630127
90328716898,-2,-1,0,0,0,0,47.1480865478516,197.686004638672,-36.5663833618164
90328768952,-3,0,1,0,0,0,46.6887397766113,197.392211914063,-36.6546363830566
90328820992,-5,1,3,0,0,0,45.9604835510254,196.861083984375,-36.6676406860352
90328890349,-12,4,7,0,0,0,44.4365196228027,195.490112304688,-36.5460815429688
90328994530,-5,6,8,0,0,0,43.7081871032715,193.904937744141,-36.6836166381836
90329081133,1,6,7,0,0,0,43.6941871643066,192.486221313477,-36.936450958252
90329167895,-1,3,4,0,0,0,43.5364036560059,191.659912109375,-37.1093788146973
90329219912,0,1,1,0,0,0,43.5845413208008,191.495864868164,-37.0852851867676
90329263213,1,2,2,0,0,0,43.6644248962402,191.135681152344,-37.1177520751953
90329306668,1,2,3,0,0,0,43.6801071166992,190.596282958984,-37.2456474304199
90329358698,1,2,3,0,0,0,43.6934700012207,189.985992431641,-37.5310897827148
90329410700,2,1,3,0,0,0,43.7542037963867,189.433898925781,-37.9977684020996
90329471384,2,1,3,0,0,0,43.7847442626953,188.867340087891,-38.4406089782715
90329523435,0,1,3,0,0,0,43.6093063354492,188.280471801758,-38.756721496582
90329575431,0,1,2,0,0,0,43.5059928894043,187.839218139648,-39.0381202697754
90329618798,0,1,2,0,0,0,43.4172286987305,187.488555908203,-39.2554016113281
90329662128,0,1,2,0,0,0,43.3593711853027,187.1826171875,-39.4498634338379
90329714182,1,0,1,0,0,0,43.4202690124512,186.912628173828,-39.6768074035645
90329748842,0,1,1,0,0,0,43.428581237793,186.63801574707,-39.7894515991211
90329792255,1,1,2,0,0,0,43.4222068786621,186.317794799805,-39.9478912353516
90329835611,1,0,1,0,0,0,43.4313354492188,186.17529296875,-40.0799980163574
90329878922,0,0,1,0,0,0,43.4153480529785,185.993316650391,-40.1914863586426
90329913905,0,1,1,0,0,0,43.4334030151367,185.836761474609,-40.2568550109863
90329957183,1,1,2,0,0,0,43.4275360107422,185.471130371094,-40.4224319458008
90330000393,0,2,1,0,0,0,43.4647636413574,185.248748779297,-40.3608894348145
90330052554,1,5,3,0,0,0,43.6231307983398,184.663803100586,-40.1664619445801
90330113085,-1,1,0,0,0,0,43.5331649780273,184.587295532227,-39.9490585327148
90330156512,-3,0,0,0,0,0,43.2036628723145,184.627563476563,-39.7712211608887
90330208465,-2,1,1,0,0,0,42.9850578308105,184.395416259766,-39.7712783813477
90330251835,1,2,2,0,0,0,43.0198860168457,183.971588134766,-39.8483085632324
90330303889,2,2,2,0,0,0,43.1903343200684,183.638305664063,-40.0117683410645
90330347233,-1,1,0,0,0,0,43.0709533691406,183.543807983398,-39.9402809143066
90330390644,-2,-1,-1,0,0,0,42.8972206115723,183.756149291992,-39.8145370483398
90330434150,0,2,1,0,0,0,42.8903770446777,183.57780456543,-39.7272033691406
90330485981,2,8,5,0,0,0,43.2432174682617,182.515747070313,-39.6329002380371
90330572694,5,9,9,0,0,0,43.6590843200684,180.743515014648,-40.1627311706543
90330659520,4,4,7,0,0,0,43.8797225952148,179.458984375,-40.9295196533203
90330737530,2,2,4,0,0,0,43.9336814880371,178.774765014648,-41.4603118896484
90330798161,2,-1,0,0,0,0,44.0196685791016,178.730346679688,-41.7729339599609
90330841581,1,-1,0,0,0,0,44.0716323852539,178.781982421875,-41.9556770324707
90330885166,0,-1,0,0,0,0,43.9584159851074,178.836975097656,-42.0856246948242
90330928279,0,-5,-2,0,0,0,43.7845420837402,179.296737670898,-42.3125381469727
90330988971,0,-9,-5,0,0,0,43.6322212219238,180.331130981445,-42.7367286682129
90331084400,3,-10,-7,0,0,0,43.8294372558594,181.743453979492,-43.0250854492188
90331188423,0,-1,-4,0,0,0,44.1370544433594,182.590255737305,-42.4456634521484
90331249169,1,2,0,0,0,0,44.4500312805176,182.636138916016,-42.1918640136719
90331292659,2,-1,-2,0,0,0,44.7295074462891,182.939697265625,-42.243824005127
90331344511,1,-2,-2,0,0,0,44.8420906066895,183.311294555664,-42.1862487792969
90331387853,-2,-1,-1,0,0,0,44.6295852661133,183.435333251953,-42.0673370361328
90331439858,-5,-3,-2,0,0,0,44.0669364929199,183.837646484375,-41.9775314331055
90331509316,-7,-5,-2,0,0,0,43.1535186767578,184.304214477539,-41.9826431274414
90331587343,-7,-8,-3,0,0,0,42.1271858215332,184.993438720703,-42.1326789855957
