"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
89311962298,11,-2,5,0,0,0,14.4665079116821,301.002990722656,16.0702037811279
89312066281,12,-4,5,0,0,0,16.0214252471924,299.5234375,15.0168962478638
89312179016,11,-6,1,0,0,0,17.3713417053223,299.135040283203,13.7837505340576
89312283092,8,-2,6,0,0,0,18.4531078338623,297.471740722656,13.0425081253052
89312369803,9,-3,4,0,0,0,19.5974884033203,296.258392333984,12.2171840667725
89312456527,9,-2,4,0,0,0,20.7752704620361,295.089111328125,11.5670890808105
89312551932,12,-2,2,0,0,0,22.3362655639648,294.602600097656,10.867205619812
89312664644,7,0,6,0,0,0,23.1788482666016,292.947967529297,10.3714532852173
89312742800,8,-2,3,0,0,0,24.1204681396484,292.179626464844,9.6582145690918
89312829437,7,-2,4,0,0,0,24.9440765380859,290.964324951172,8.96067905426025
89312907456,8,-3,3,0,0,0,25.9385967254639,290.047241210938,8.09927940368652
89312985815,11,-3,6,0,0,0,27.2524509429932,288.487915039063,7.04482889175415
89313098246,15,1,6,0,0,0,29.188346862793,286.924652099609,6.35536193847656
89313219604,10,0,8,0,0,0,30.5065078735352,284.898712158203,5.66106796264648
89313323710,8,0,2,0,0,0,31.591365814209,284.425384521484,5.19161367416382
89313401762,7,1,2,0,0,0,32.529541015625,284.037933349609,5.03841924667358
89313479852,9,1,5,0,0,0,33.6429061889648,282.754699707031,4.59055662155151
89313575198,7,-1,6,0,0,0,34.4645538330078,281.192626953125,3.8902862071991
89313653267,4,1,5,0,0,0,34.9962692260742,279.921905517578,3.51453065872192
89313722657,5,-2,4,0,0,0,35.4976081848145,278.762054443359,2.73922061920166
89313783333,5,-2,3,0,0,0,36.0392379760742,278.048309326172,2.0548882484436
89313852743,6,-3,-1,0,0,0,36.7307929992676,278.338531494141,1.48400890827179
89313922105,7,0,1,0,0,0,37.5907096862793,277.965423583984,1.17625057697296
89314000287,6,2,8,0,0,0,38.3170967102051,275.839508056641,0.76296079158783
89314086825,5,-3,5,0,0,0,38.7193603515625,274.363464355469,-0.326728612184525
89314156216,0,-2,2,0,0,0,38.6105728149414,273.899261474609,-0.777360677719116
89314199555,0,-2,2,0,0,0,38.459659576416,273.223358154297,-1.21671938896179
89314251647,2,-2,4,0,0,0,38.5164222717285,272.069702148438,-1.91354477405548
89314312502,5,-2,4,0,0,0,38.9747467041016,270.918121337891,-2.68387174606323
89314372998,7,-1,3,0,0,0,39.7599945068359,270.039398193359,-3.37071251869202
89314451100,13,0,6,0,0,0,41.1906890869141,268.441162109375,-4.39865207672119
89314572535,16,1,10,0,0,0,42.8935623168945,265.821746826172,-5.79360151290894
89314702613,9,3,9,0,0,0,43.9322319030762,263.612274169922,-6.5390157699585
89314797952,7,0,4,0,0,0,44.6908721923828,262.651000976563,-7.27350378036499
89314876000,4,0,1,0,0,0,45.1162261962891,262.30419921875,-7.62775945663452
89314936905,6,0,2,0,0,0,45.7892112731934,261.910949707031,-8.09334278106689
89315006091,8,1,4,0,0,0,46.6022720336914,260.937530517578,-8.70211315155029
89315092844,5,3,8,0,0,0,47.175464630127,258.985870361328,-9.17483234405518
89315170801,3,2,4,0,0,0,47.4752235412598,257.922393798828,-9.32056617736816
89315231528,0,1,1,0,0,0,47.500129699707,257.572723388672,-9.3170690536499
89315274937,0,0,1,0,0,0,47.4990997314453,257.343139648438,-9.36550521850586
89315309625,-1,0,1,0,0,0,47.2995796203613,257.015991210938,-9.37231063842773
89315352965,-4,1,2,0,0,0,46.8140525817871,256.443237304688,-9.27895069122314
89315413657,-5,-1,2,0,0,0,46.0553092956543,255.800003051758,-9.38435363769531
89315483037,-3,-1,2,0,0,0,45.5875587463379,255.245559692383,-9.61711406707764
89315535080,1,0,2,0,0,0,45.5676422119141,254.843002319336,-9.85693645477295
89315578413,1,1,3,0,0,0,45.6649360656738,254.013000488281,-10.0623550415039
89315639135,2,4,5,0,0,0,45.9534492492676,252.857955932617,-10.1122980117798
89315699828,3,2,3,0,0,0,46.2973175048828,252.173522949219,-10.1892356872559
89315751887,-1,2,3,0,0,0,46.2186813354492,251.371047973633,-10.1657342910767
89315803929,-3,2,5,0,0,0,45.7812194824219,250.285079956055,-10.1144399642944
89315873311,-5,0,4,0,0,0,45.0420112609863,249.418472290039,-10.1754007339478
89315942658,-2,0,3,0,0,0,44.7116241455078,248.78955078125,-10.3318319320679
89315994691,1,1,2,0,0,0,44.8296699523926,248.289520263672,-10.5262956619263
89316038067,2,1,2,0,0,0,45.0764617919922,247.77229309082,-10.7266550064087
89316090096,3,1,1,0,0,0,45.3692283630371,247.429748535156,-10.8731441497803
89316142121,3,1,2,0,0,0,45.6405143737793,246.837524414063,-11.1610708236694
89316194146,4,0,3,0,0,0,46.0601768493652,246.201431274414,-11.6431894302368
89316237529,3,0,2,0,0,0,46.381477355957,245.643203735352,-12.0229787826538
89316306876,3,1,3,0,0,0,46.7189064025879,244.917785644531,-12.3626613616943
89316358916,1,3,3,0,0,0,46.9139175415039,244.217651367188,-12.3471717834473
89316410959,2,3,3,0,0,0,47.1291885375977,243.440185546875,-12.3943586349487
89316462966,0,2,4,0,0,0,47.1111869812012,242.495391845703,-12.5352439880371
89316523690,-1,1,3,0,0,0,46.9104881286621,241.81852722168,-12.6270723342896
89316575721,-1,-1,1,0,0,0,46.6740570068359,241.568466186523,-12.7439212799072
89316610430,-1,1,2,0,0,0,46.5335083007813,241.210083007813,-12.7723197937012
89316662420,0,0,3,0,0,0,46.4112434387207,240.603927612305,-13.0310230255127
89316714458,0,0,4,0,0,0,46.2107467651367,239.673538208008,-13.4114542007446
89316775155,-1,1,6,0,0,0,45.8565521240234,238.300231933594,-13.8508424758911
89316844501,-2,0,2,0,0,0,45.5129852294922,237.767440795898,-13.989953994751
89316896618,-2,2,3,0,0,0,45.1983642578125,237.011657714844,-13.969687461853
89316948591,-4,1,4,0,0,0,44.6223793029785,236.118850708008,-14.0747718811035
89317009264,-2,0,4,0,0,0,44.1611938476563,235.169647216797,-14.4237728118896
89317070079,0,0,2,0,0,0,44.1143493652344,234.662658691406,-14.6792135238647
89317113333,0,2,3,0,0,0,44.0936012268066,233.876968383789,-14.881573677063
89317165430,1,2,5,0,0,0,44.0657653808594,232.702178955078,-15.2142419815063
89317234784,3,0,3,0,0,0,44.2106094360352,231.917083740234,-15.6925630569458
89317286845,3,0,0,0,0,0,44.5871429443359,231.825988769531,-15.8766508102417
89317338849,3,2,1,0,0,0,45.0127563476563,231.692367553711,-15.8893432617188
89317390855,2,1,2,0,0,0,45.2107353210449,231.308059692383,-16.031494140625
89317434280,0,2,1,0,0,0,45.292163848877,230.9912109375,-15.9402713775635
89317486235,1,3,3,0,0,0,45.4151802062988,230.385787963867,-15.829644203186
89317538317,0,3,2,0,0,0,45.4973983764648,229.893600463867,-15.7298126220703
89317590335,1,3,2,0,0,0,45.6644020080566,229.442779541016,-15.6630659103394
89317642380,1,5,4,0,0,0,45.8684425354004,228.539016723633,-15.579384803772
89317703041,4,4,5,0,0,0,46.3236923217773,227.525131225586,-15.7562980651855
89317772445,6,1,3,0,0,0,46.8905448913574,226.939956665039,-16.2186374664307
89317841766,3,0,1,0,0,0,47.1770706176758,226.694046020508,-16.5783157348633
89317893851,1,-1,1,0,0,0,47.2253761291504,226.570709228516,-16.8206596374512
89317937245,-1,-1,0,0,0,0,47.0605163574219,226.518646240234,-16.95237159729
89317980588,-2,-1,1,0,0,0,46.6530456542969,226.260467529297,-17.1484031677246
89318032600,-2,-1,1,0,0,0,46.3552093505859,226.078094482422,-17.3172225952148
89318075942,0,-1,1,0,0,0,46.2461624145508,225.923522949219,-17.5049648284912
89318119307,3,0,1,0,0,0,46.4853210449219,225.597671508789,-17.8639640808105
89318171342,4,0,2,0,0,0,46.9061584472656,225.223815917969,-18.2451686859131
89318232060,5,1,2,0,0,0,47.3756675720215,224.678894042969,-18.6127624511719
89318292756,6,0,2,0,0,0,47.9298400878906,224.128326416016,-19.2090930938721
89318362286,1,3,6,0,0,0,47.8640518188477,222.864700317383,-19.5771808624268
89318440155,-2,0,5,0,0,0,47.3087501525879,221.842407226563,-20.0544719696045
89318500889,-1,1,3,0,0,0,47.0300827026367,221.149871826172,-20.3031597137451
89318552900,-1,2,4,0,0,0,46.8642196655273,220.261016845703,-20.5129947662354
89318622272,1,1,4,0,0,0,46.7427024841309,219.480926513672,-20.9622077941895
89318674336,0,1,2,0,0,0,46.6691741943359,219.017623901367,-21.1815414428711
89318726375,2,2,1,0,0,0,46.8553619384766,218.710693359375,-21.2201251983643
89318769719,1,3,3,0,0,0,47.0196418762207,218.032806396484,-21.2595596313477
89318821764,2,2,3,0,0,0,47.2628059387207,217.483535766602,-21.4329948425293
89318873828,0,2,2,0,0,0,47.2723999023438,217.105255126953,-21.4692840576172
89318925834,-1,0,1,0,0,0,47.0951156616211,216.941360473633,-21.4436817169189
89318960476,-2,1,1,0,0,0,46.9031372070313,216.746017456055,-21.4063243865967
89319012624,-2,1,2,0,0,0,46.6727981567383,216.27033996582,-21.4353942871094
89319055901,0,3,3,0,0,0,46.5935173034668,215.534317016602,-21.5474433898926
89319107987,1,2,4,0,0,0,46.6499710083008,214.774002075195,-21.8382778167725
89319168610,2,0,2,0,0,0,46.7174949645996,214.313293457031,-22.1801948547363
89319212000,1,0,1,0,0,0,46.7399101257324,214.040237426758,-22.4751110076904
89319255383,1,0,1,0,0,0,46.7970581054688,213.812561035156,-22.7321033477783
89319290052,0,0,1,0,0,0,46.7779006958008,213.615524291992,-22.8566970825195
89319333426,0,0,0,0,0,0,46.7337188720703,213.583908081055,-22.9254684448242
89319368425,-1,1,0,0,0,0,46.6479721069336,213.494750976563,-22.8702392578125
89319411492,-1,2,2,0,0,0,46.6120681762695,213.12287902832,-22.7863922119141
89319454857,1,3,2,0,0,0,46.7812957763672,212.662796020508,-22.8070011138916
89319506852,4,4,3,0,0,0,47.2635879516602,212.103012084961,-22.8982086181641
89319567557,7,3,2,0,0,0,48.1183967590332,211.667007446289,-23.0936508178711
89319645759,7,2,1,0,0,0,48.9792785644531,211.517364501953,-23.3162631988525
89319732367,6,7,4,0,0,0,49.822380065918,210.732879638672,-23.2177200317383
89319810391,3,5,4,0,0,0,50.2148895263672,209.914260864258,-23.2336597442627
89319871083,1,4,4,0,0,0,50.3067359924316,209.098510742188,-23.2498149871826
89319931784,2,4,4,0,0,0,50.4601211547852,208.248992919922,-23.3506565093994
89319992477,2,3,4,0,0,0,50.5682487487793,207.39973449707,-23.5917568206787
89320044488,2,2,2,0,0,0,50.8176651000977,207.005844116211,-23.7319793701172
89320096553,2,5,3,0,0,0,51.230712890625,206.479675292969,-23.5707702636719
89320157230,2,6,4,0,0,0,51.5216178894043,205.612701416016,-23.5348377227783
89320235290,2,4,3,0,0,0,51.7095756530762,204.927703857422,-23.5824699401855
89320287316,0,2,1,0,0,0,51.7484741210938,204.620849609375,-23.5907230377197
89320339346,1,1,2,0,0,0,51.7544479370117,204.307571411133,-23.8082084655762
89320382713,0,0,1,0,0,0,51.6990928649902,204.079818725586,-23.9511241912842
89320426077,-1,1,2,0,0,0,51.5472679138184,203.764038085938,-24.0687046051025
89320469482,0,-1,0,0,0,0,51.5372772216797,203.786636352539,-24.2064247131348
89320512774,0,0,1,0,0,0,51.5232696533203,203.664031982422,-24.2914962768555
89320547515,-1,2,2,0,0,0,51.4342803955078,203.307754516602,-24.3268871307373
89320599554,-1,2,3,0,0,0,51.2322540283203,202.710998535156,-24.3751792907715
89320642876,-1,2,2,0,0,0,51.1634063720703,202.319244384766,-24.3695411682129
89320703602,0,4,3,0,0,0,51.2112503051758,201.69075012207,-24.334716796875
89320755656,1,4,3,0,0,0,51.3150634765625,201.098892211914,-24.2980670928955
89320816324,2,5,4,0,0,0,51.512866973877,200.213455200195,-24.4005641937256
89320885727,3,2,2,0,0,0,51.7979278564453,199.741561889648,-24.6409740447998
89320937724,1,-1,0,0,0,0,51.8880271911621,199.76628112793,-24.7619190216064
89320972418,-1,0,1,0,0,0,51.7692909240723,199.610595703125,-24.7736835479736
89321015759,-3,1,1,0,0,0,51.4716262817383,199.426391601563,-24.6611366271973
89321067759,-3,2,2,0,0,0,51.1492538452148,199.028823852539,-24.5869274139404
89321128469,-2,3,3,0,0,0,50.9534606933594,198.400848388672,-24.5668029785156
89321180622,0,4,4,0,0,0,50.9096450805664,197.655288696289,-24.676176071167
89321241201,3,4,4,0,0,0,51.1253852844238,196.811828613281,-24.9778938293457
89321293285,2,3,4,0,0,0,51.2248268127441,196.077087402344,-25.2211647033691
89321353954,2,1,3,0,0,0,51.2741584777832,195.530212402344,-25.6798820495605
89321406024,2,-1,1,0,0,0,51.2250442504883,195.266952514648,-26.2054500579834
89321458041,1,-3,0,0,0,0,51.1282348632813,195.245819091797,-26.6595859527588
89321510090,0,-2,1,0,0,0,50.9666481018066,195.161193847656,-26.986852645874
89321553429,0,0,1,0,0,0,50.8889427185059,194.955978393555,-27.1487483978271
89321597115,0,4,3,0,0,0,50.8932876586914,194.333282470703,-27.1407890319824
89321657475,5,11,9,0,0,0,51.3923645019531,192.529937744141,-27.5278491973877
89321744192,14,6,4,0,0,0,52.943416595459,191.735092163086,-28.1500930786133
89321882956,3,11,7,0,0,0,53.4736785888672,190.352096557617,-27.9857025146484
89321987175,0,1,3,0,0,0,53.2693252563477,189.818008422852,-28.2924404144287
89322039217,-1,-1,0,0,0,0,52.9980316162109,189.759460449219,-28.455904006958
89322082404,-1,0,1,0,0,0,52.795768737793,189.635162353516,-28.4732341766357
89322117119,-1,2,2,0,0,0,52.6218070983887,189.25212097168,-28.50315284729
89322169137,-1,4,4,0,0,0,52.4023475646973,188.495330810547,-28.6509208679199
89322229842,1,1,2,0,0,0,52.3672523498535,188.10432434082,-28.9630355834961
89322273362,1,0,1,0,0,0,52.39453125,187.929107666016,-29.1288738250732
89322316525,1,1,1,0,0,0,52.475170135498,187.735717773438,-29.220100402832
89322351277,0,2,1,0,0,0,52.5297317504883,187.497772216797,-29.1703224182129
89322403280,0,5,3,0,0,0,52.6249923706055,186.941329956055,-28.9585838317871
89322464003,1,7,5,0,0,0,52.7676124572754,186.001739501953,-28.8396472930908
89322542035,3,-2,0,0,0,0,52.9985198974609,186.110198974609,-29.2465648651123
89322594068,1,-4,-2,0,0,0,52.9917335510254,186.574127197266,-29.437801361084
89322654773,0,-9,-5,0,0,0,52.8137245178223,187.623733520508,-29.7385082244873
89322750163,-3,-11,-9,0,0,0,52.4944190979004,189.286346435547,-29.6634044647217
89322845540,-3,-8,-8,0,0,0,52.2823371887207,190.746292114258,-29.2658843994141
89322949621,-1,-5,-5,0,0,0,52.2366676330566,191.643081665039,-29.0856895446777
89323010334,0,-1,-1,0,0,0,52.2284278869629,191.827362060547,-29.0098419189453
89323053694,0,0,0,0,0,0,52.2078094482422,191.868209838867,-28.9528751373291
89323088365,0,0,0,0,0,0,52.186653137207,191.882888793945,-28.9345626831055
89323123104,0,0,0,0,0,0,52.1392135620117,191.899383544922,-28.9360256195068
89323157767,-1,0,0,0,0,0,52.067512512207,191.936645507813,-28.9369201660156
