"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
93576557083,2,6,5,0,0,0,67.3053207397461,254.678909301758,38.9544715881348
93576635203,0,5,7,0,0,0,67.3790054321289,252.77033996582,39.1023635864258
93576713155,0,5,6,0,0,0,67.5183029174805,251.272964477539,39.2498054504395
93576782545,2,2,5,0,0,0,67.7648086547852,249.995346069336,38.8781433105469
93576843268,3,1,3,0,0,0,68.0799026489258,249.221862792969,38.5108947753906
93576895296,1,1,2,0,0,0,68.2015533447266,248.585983276367,38.3003692626953
93576947306,1,1,4,0,0,0,68.313606262207,247.681335449219,37.9453735351563
93577008009,3,1,4,0,0,0,68.7056198120117,246.600158691406,37.4124794006348
93577060037,4,1,3,0,0,0,69.1727294921875,245.755386352539,36.9731254577637
93577120820,5,1,4,0,0,0,69.8491744995117,244.673843383789,36.4264297485352
93577181429,5,2,5,0,0,0,70.5212478637695,243.515716552734,35.9386444091797
93577250837,6,2,4,0,0,0,71.3759918212891,242.586196899414,35.5354042053223
93577320166,3,2,3,0,0,0,71.9196243286133,241.795944213867,35.3396873474121
93577380911,2,3,3,0,0,0,72.3505630493164,241.099182128906,35.2925910949707
93577432947,2,3,3,0,0,0,72.6836013793945,240.285293579102,35.2140655517578
93577485019,4,2,2,0,0,0,73.2539443969727,239.629364013672,35.0360794067383
93577545715,2,3,3,0,0,0,73.6811370849609,238.779312133789,34.9720306396484
93577597713,0,3,3,0,0,0,73.7916717529297,238.044158935547,35.043643951416
93577649756,0,2,2,0,0,0,73.8664932250977,237.400421142578,35.1209564208984
93577693130,1,1,2,0,0,0,73.985725402832,237.001068115234,35.10595703125
93577736467,1,1,2,0,0,0,74.0496978759766,236.538955688477,34.9471893310547
93577788511,2,0,1,0,0,0,74.3005218505859,236.290390014648,34.7793922424316
93577831864,1,1,2,0,0,0,74.3703079223633,235.853576660156,34.6123542785645
93577875215,0,0,2,0,0,0,74.3712768554688,235.440307617188,34.4721755981445
93577927187,0,0,3,0,0,0,74.2487335205078,234.835586547852,34.2296905517578
93577979280,0,0,4,0,0,0,74.0313110351563,233.956741333008,33.8401679992676
93578040002,1,-1,4,0,0,0,73.8675079345703,233.105560302734,33.2798957824707
93578100692,1,-1,2,0,0,0,73.805549621582,232.55778503418,32.8130340576172
93578144019,1,0,2,0,0,0,73.797737121582,232.05859375,32.4923477172852
93578187400,1,0,3,0,0,0,73.7814865112305,231.4169921875,32.1579246520996
93578239448,1,1,4,0,0,0,73.8191757202148,230.370880126953,31.7724514007568
93578282810,2,2,3,0,0,0,74.1064071655273,229.574554443359,31.5160522460938
93578352197,2,3,6,0,0,0,74.2988204956055,228.081939697266,31.0829429626465
93578421553,2,3,5,0,0,0,74.5345611572266,226.722320556641,30.7296600341797
93578490931,5,1,4,0,0,0,75.1485595703125,225.808547973633,30.0924301147461
93578560314,4,3,5,0,0,0,75.7054138183594,224.479156494141,29.5447559356689
93578620980,5,4,5,0,0,0,76.3397674560547,223.230239868164,29.1058254241943
93578690392,6,3,4,0,0,0,77.1120986938477,222.301177978516,28.5845108032227
93578759779,1,4,3,0,0,0,77.3362503051758,221.471527099609,28.5979557037354
93578811853,0,1,2,0,0,0,77.2831420898438,220.951217651367,28.541675567627
93578863770,0,1,2,0,0,0,77.1873626708984,220.351058959961,28.4496097564697
93578907237,0,1,3,0,0,0,77.1505584716797,219.703811645508,28.2033500671387
93578959299,1,1,4,0,0,0,77.0403900146484,218.889602661133,27.7955093383789
93579019868,0,2,4,0,0,0,76.9881820678711,217.965316772461,27.5629444122314
93579080575,1,3,4,0,0,0,77.0570831298828,216.984619140625,27.376106262207
93579141260,2,3,3,0,0,0,77.409797668457,216.294021606445,27.2087287902832
93579193333,2,3,3,0,0,0,77.7677993774414,215.609909057617,27.0987567901611
93579245384,2,3,3,0,0,0,78.0744552612305,214.820343017578,26.9279804229736
93579297434,2,2,3,0,0,0,78.2618637084961,214.164916992188,26.7395763397217
93579349431,1,1,2,0,0,0,78.3450012207031,213.748809814453,26.6713104248047
93579384106,0,0,1,0,0,0,78.303108215332,213.476287841797,26.5786552429199
93579436169,-2,-1,1,0,0,0,77.8894271850586,213.256698608398,26.4564018249512
93579479691,-2,-2,1,0,0,0,77.3486404418945,213.080184936523,26.2524642944336
93579531672,-2,0,2,0,0,0,76.8486175537109,212.665740966797,26.1125335693359
93579583567,-2,1,2,0,0,0,76.5291748046875,212.300064086914,26.0958633422852
93579626876,-1,1,2,0,0,0,76.3330688476563,211.830459594727,26.1116428375244
93579670245,0,2,2,0,0,0,76.3359680175781,211.397552490234,26.1470222473145
93579722434,0,2,2,0,0,0,76.3600006103516,210.918441772461,26.217700958252
93579765635,-1,2,2,0,0,0,76.2892532348633,210.395690917969,26.2886047363281
93579817729,-1,2,2,0,0,0,76.1829528808594,209.773895263672,26.3155956268311
93579861062,0,1,2,0,0,0,76.1470794677734,209.388275146484,26.2772006988525
93579904445,1,2,2,0,0,0,76.2223587036133,209.002136230469,26.2262496948242
93579956429,2,2,2,0,0,0,76.5061264038086,208.582534790039,26.1470336914063
93579999891,2,2,1,0,0,0,76.7645111083984,208.200988769531,26.0305995941162
93580043157,2,2,2,0,0,0,76.9786834716797,207.766082763672,25.8894100189209
93580095294,2,3,3,0,0,0,77.1589889526367,206.929077148438,25.6584205627441
93580147247,1,3,5,0,0,0,77.1315460205078,205.777740478516,25.3265933990479
93580207975,1,2,5,0,0,0,76.9981994628906,204.647232055664,24.8693161010742
93580277339,0,0,3,0,0,0,76.7792358398438,204.007797241211,24.358455657959
93580329444,-1,0,1,0,0,0,76.4887542724609,203.834350585938,24.3177757263184
93580364088,-1,0,1,0,0,0,76.2504730224609,203.604507446289,24.2801513671875
93580407458,-2,1,1,0,0,0,75.9709396362305,203.270416259766,24.3332939147949
93580459468,-1,1,2,0,0,0,75.809455871582,202.887435913086,24.3752899169922
93580485540,0,1,1,0,0,0,75.7701187133789,202.711791992188,24.3847751617432
93580546424,0,4,4,0,0,0,75.7334823608398,201.775131225586,24.3529510498047
93580606913,2,4,3,0,0,0,76.126091003418,200.975769042969,24.263708114624
93580658898,1,2,2,0,0,0,76.3308410644531,200.536697387695,24.1943244934082
93580710973,1,2,2,0,0,0,76.3899078369141,200.032852172852,24.0910835266113
93580754300,0,1,1,0,0,0,76.4201278686523,199.729629516602,24.0338821411133
93580797626,1,2,2,0,0,0,76.5242691040039,199.228393554688,23.95290184021
93580840975,2,2,2,0,0,0,76.8402328491211,198.700332641602,23.7633075714111
93580884340,2,3,3,0,0,0,77.0124130249023,197.900024414063,23.5162811279297
93580936392,3,2,3,0,0,0,77.3995895385742,197.226181030273,23.0710430145264
93580988459,2,0,2,0,0,0,77.5886383056641,196.910232543945,22.6930522918701
93581040841,1,0,1,0,0,0,77.6664123535156,196.776428222656,22.544942855835
93581075131,0,0,0,0,0,0,77.6852951049805,196.708786010742,22.4993057250977
93581109809,0,0,0,0,0,0,77.6820449829102,196.693283081055,22.5605812072754
93581144457,-1,0,1,0,0,0,77.4696044921875,196.503524780273,22.5785217285156
93581187882,-2,0,0,0,0,0,77.1934432983398,196.419784545898,22.6261425018311
93581231467,-1,-1,1,0,0,0,76.9056167602539,196.227676391602,22.3998718261719
93581274585,0,-1,1,0,0,0,76.7369842529297,196.115707397461,22.1715660095215
93581317959,0,0,2,0,0,0,76.5606918334961,195.779586791992,21.878116607666
93581361309,0,0,2,0,0,0,76.4420776367188,195.351684570313,21.5206069946289
93581404676,0,-1,1,0,0,0,76.3183670043945,195.132904052734,21.1611633300781
93581448020,0,-1,0,0,0,0,76.2425765991211,195.083053588867,20.9681282043457
93581491431,0,0,2,0,0,0,76.1064529418945,194.758026123047,20.8033142089844
93581534759,0,1,1,0,0,0,76.130859375,194.504577636719,20.7970066070557
93581578108,0,2,1,0,0,0,76.191276550293,194.158218383789,20.8990650177002
93581621504,0,3,3,0,0,0,76.1828231811523,193.514068603516,20.9172420501709
93581673504,1,3,3,0,0,0,76.2580337524414,192.722030639648,20.7772216796875
93581725544,3,2,2,0,0,0,76.571662902832,192.167724609375,20.3676910400391
93581777555,3,-2,0,0,0,0,76.9137954711914,192.302703857422,19.9917678833008
93581829653,2,-1,0,0,0,0,77.1714248657227,192.429397583008,19.8322772979736
93581881642,2,-1,-1,0,0,0,77.3682250976563,192.665451049805,19.6814289093018
93581925015,0,-2,-2,0,0,0,77.4201431274414,193.138793945313,19.6954364776611
93581977024,-1,-4,-3,0,0,0,77.223274230957,193.916946411133,19.7599983215332
93582037739,-1,-5,-5,0,0,0,77.0871887207031,195.045120239258,19.9077758789063
93582107247,0,-4,-5,0,0,0,77.2065811157227,196.252349853516,20.1616878509521
93582176512,0,-2,-4,0,0,0,77.3507614135742,197.067092895508,20.4920387268066
93582237232,-1,-1,-2,0,0,0,77.3514785766602,197.534591674805,20.7976779937744
93582280654,-2,0,-2,0,0,0,77.1592559814453,197.842987060547,21.20751953125
93582332556,-2,1,0,0,0,0,76.9407958984375,197.876693725586,21.5834293365479
