"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
88935312168,10,1,4,0,0,0,25.9406471252441,276.672576904297,17.368143081665
88935407537,13,2,3,0,0,0,27.9444999694824,275.954437255859,17.117036819458
88935520283,10,4,4,0,0,0,29.5555877685547,274.900939941406,17.1730728149414
88935624341,8,3,1,0,0,0,30.8194007873535,274.549621582031,17.3582191467285
88935702454,7,3,3,0,0,0,32.019588470459,273.86181640625,17.4578380584717
88935780487,8,1,5,0,0,0,33.2520217895508,272.582702636719,17.126859664917
88935867163,8,1,2,0,0,0,34.5530014038086,272.137542724609,16.9233512878418
88935953933,4,3,3,0,0,0,35.2657508850098,271.288848876953,17.064661026001
88936014570,3,1,2,0,0,0,35.792724609375,270.783111572266,17.0368728637695
88936066635,1,1,5,0,0,0,36.006763458252,269.481994628906,16.9564037322998
88936127343,1,1,5,0,0,0,36.1795387268066,268.229827880859,16.8953723907471
88936196826,3,1,4,0,0,0,36.5796089172363,267.065368652344,16.6882305145264
88936257424,4,1,1,0,0,0,37.1862907409668,266.928863525391,16.6239910125732
88936309470,3,2,2,0,0,0,37.7367286682129,266.337677001953,16.5932636260986
88936370133,4,3,4,0,0,0,38.3343467712402,265.384826660156,16.6370162963867
88936422303,3,2,3,0,0,0,38.8436584472656,264.680603027344,16.6111488342285
88936482868,5,3,2,0,0,0,39.649585723877,264.140411376953,16.6974678039551
88936543568,4,4,1,0,0,0,40.3757171630859,263.768341064453,17.0001602172852
88936604244,6,5,1,0,0,0,41.5020370483398,263.605926513672,17.4651260375977
88936673701,6,6,4,0,0,0,42.6734008789063,262.571441650391,17.9177207946777
88936743067,5,6,3,0,0,0,43.6631965637207,261.738159179688,18.4359149932861
88936821103,5,5,4,0,0,0,44.6347389221191,260.696533203125,18.755823135376
88936881816,6,4,2,0,0,0,45.7109870910645,260.182189941406,18.9118576049805
88936951170,5,3,2,0,0,0,46.5071067810059,259.665740966797,18.9759292602539
88937020545,3,3,2,0,0,0,46.9968948364258,259.19140625,19.1403503417969
88937072530,2,3,4,0,0,0,47.3737525939941,258.103057861328,19.2327995300293
88937133291,5,4,3,0,0,0,48.2324256896973,257.269683837891,19.3930377960205
88937194013,5,5,4,0,0,0,49.1435737609863,256.297576904297,19.6661319732666
88937263379,4,6,4,0,0,0,49.9127235412598,255.224456787109,20.1333351135254
88937332738,1,5,3,0,0,0,50.2854232788086,254.271881103516,20.6440029144287
88937402067,2,4,2,0,0,0,50.7840232849121,253.742446899414,21.0677642822266
88937462844,1,3,2,0,0,0,51.1024398803711,253.315292358398,21.342679977417
88937514833,1,2,2,0,0,0,51.371696472168,252.790985107422,21.4695148468018
88937558418,1,2,3,0,0,0,51.5552825927734,251.991836547852,21.5587329864502
88937610888,2,3,4,0,0,0,51.9420890808105,250.981781005859,21.6311893463135
88937670957,4,2,3,0,0,0,52.6512069702148,250.291275024414,21.5277061462402
88937731594,4,1,3,0,0,0,53.2944946289063,249.627777099609,21.2438583374023
88937783686,4,1,2,0,0,0,53.9476356506348,249.191879272461,21.0726070404053
88937844358,10,4,5,0,0,0,55.5334014892578,247.975280761719,20.7304592132568
88937948476,24,13,9,0,0,0,59.6694717407227,245.401931762695,20.4529094696045
88938130551,14,19,11,0,0,0,62.4874267578125,242.223709106445,21.4214649200439
88938277960,3,9,8,0,0,0,63.2275810241699,240.090774536133,21.9559745788574
88938373344,2,3,3,0,0,0,63.6222190856934,239.371826171875,22.0360126495361
88938425421,0,2,2,0,0,0,63.6692810058594,238.730651855469,22.1575412750244
88938468794,0,2,2,0,0,0,63.6384887695313,238.110443115234,22.2822189331055
88938520808,-2,3,4,0,0,0,63.4246253967285,236.962127685547,22.5074157714844
88938572829,-1,1,2,0,0,0,63.3287658691406,236.336898803711,22.5120143890381
88938624858,0,1,2,0,0,0,63.2386322021484,235.82307434082,22.5016193389893
88938668421,0,1,1,0,0,0,63.1939239501953,235.605361938477,22.5447063446045
88938711548,0,1,1,0,0,0,63.2323989868164,235.417770385742,22.5490760803223
88938754914,1,1,2,0,0,0,63.3094367980957,234.977478027344,22.4756393432617
88938798261,1,0,1,0,0,0,63.5126609802246,234.77409362793,22.3265819549561
88938833014,1,0,1,0,0,0,63.6559028625488,234.625396728516,22.2544498443604
88938876322,1,0,0,0,0,0,63.8161888122559,234.527679443359,22.210865020752
88938911052,0,1,1,0,0,0,63.8741416931152,234.364410400391,22.2568492889404
88938954418,0,1,1,0,0,0,63.8977355957031,234.093078613281,22.34352684021
88938997705,0,1,1,0,0,0,63.892204284668,233.736923217773,22.4158535003662
88939032470,0,1,1,0,0,0,63.9015846252441,233.532760620117,22.4156742095947
88939075785,0,1,1,0,0,0,63.8864212036133,233.360870361328,22.4587841033936
88939110520,0,0,1,0,0,0,63.8483276367188,233.205337524414,22.4757251739502
88939153881,0,0,1,0,0,0,63.7763175964355,233.021514892578,22.4497108459473
88939197219,1,0,0,0,0,0,63.8749389648438,232.939590454102,22.4105491638184
88939231917,1,1,1,0,0,0,63.990177154541,232.755874633789,22.46142578125
88939275298,2,1,2,0,0,0,64.22216796875,232.326858520508,22.329553604126
88939318648,2,-1,0,0,0,0,64.5386352539063,232.330795288086,22.0370292663574
88939370696,1,0,-1,0,0,0,64.7740325927734,232.54931640625,21.9656410217285
88939405350,-1,1,1,0,0,0,64.6464614868164,232.328262329102,22.0241069793701
88939448718,-1,1,3,0,0,0,64.4811859130859,231.651062011719,22.0254077911377
88939500711,0,0,2,0,0,0,64.3963012695313,231.107681274414,21.8194255828857
88939552767,0,-1,1,0,0,0,64.2307434082031,230.770584106445,21.5459365844727
88939578806,-1,0,1,0,0,0,64.0453948974609,230.568420410156,21.5039367675781
88939630791,-3,1,3,0,0,0,63.5334053039551,229.843276977539,21.5859966278076
88939682803,-1,1,2,0,0,0,63.283130645752,229.407363891602,21.5861339569092
88939726357,0,1,1,0,0,0,63.2914543151855,229.095748901367,21.5783348083496
88939769559,1,2,2,0,0,0,63.3898277282715,228.481323242188,21.5695285797119
88939812919,0,2,3,0,0,0,63.3889770507813,227.817260742188,21.617057800293
88939864954,0,2,3,0,0,0,63.4004898071289,227.145080566406,21.7283916473389
88939925660,0,3,4,0,0,0,63.4477767944336,226.1025390625,21.6666221618652
88939977691,1,2,3,0,0,0,63.6119842529297,225.407867431641,21.6087837219238
88940029710,1,2,2,0,0,0,63.8032836914063,224.821060180664,21.5067844390869
88940081762,1,1,2,0,0,0,63.8733444213867,224.288040161133,21.4455165863037
88940125134,1,2,2,0,0,0,64.0289993286133,223.765640258789,21.5042095184326
88940168499,1,3,2,0,0,0,64.2329711914063,223.156005859375,21.577938079834
88940229181,2,3,3,0,0,0,64.6596603393555,222.347595214844,21.587158203125
88940281229,1,3,3,0,0,0,64.9031295776367,221.445678710938,21.6225719451904
88940333210,2,3,3,0,0,0,65.2241134643555,220.765563964844,21.6110515594482
88940385489,2,1,1,0,0,0,65.534912109375,220.483352661133,21.5292472839355
88940428737,1,0,0,0,0,0,65.708869934082,220.413650512695,21.4257297515869
88940471984,0,0,1,0,0,0,65.7492141723633,220.289276123047,21.3568000793457
88940506672,0,0,0,0,0,0,65.7646179199219,220.211166381836,21.3930511474609
88940541361,0,1,1,0,0,0,65.7900543212891,220.046691894531,21.457727432251
88940584688,0,1,1,0,0,0,65.8461380004883,219.796249389648,21.5174522399902
88940619452,1,1,1,0,0,0,65.9428939819336,219.502838134766,21.5274715423584
88940662800,1,1,2,0,0,0,66.1285781860352,219.009216308594,21.4177093505859
88940706176,1,1,2,0,0,0,66.3406753540039,218.604507446289,21.317497253418
88940749474,1,1,2,0,0,0,66.4357147216797,218.043838500977,21.1184005737305
88940801694,1,2,3,0,0,0,66.5394821166992,217.193023681641,21.0457420349121
88940853550,0,2,3,0,0,0,66.522834777832,216.312942504883,20.9215621948242
88940905744,1,1,3,0,0,0,66.536750793457,215.542007446289,20.7223205566406
88940957639,2,1,2,0,0,0,66.7886734008789,214.949905395508,20.4192523956299
88941009736,2,1,1,0,0,0,66.9996948242188,214.628295898438,20.2685642242432
88941053039,1,1,1,0,0,0,67.1403579711914,214.4287109375,20.2290191650391
88941096406,1,1,2,0,0,0,67.1907577514648,214.027725219727,20.1267490386963
88941139704,0,1,1,0,0,0,67.2261810302734,213.837295532227,20.1544189453125
88941183154,-1,2,1,0,0,0,67.1818313598633,213.447113037109,20.3717136383057
88941226736,0,3,2,0,0,0,67.190803527832,212.934951782227,20.5821800231934
88941278435,0,4,4,0,0,0,67.2509613037109,211.915710449219,20.7053737640381
88941339188,1,4,6,0,0,0,67.4453201293945,210.493850708008,20.5655250549316
88941408596,3,4,4,0,0,0,67.9042205810547,209.458160400391,20.4888858795166
88941469287,2,4,2,0,0,0,68.3881149291992,208.799468994141,20.5939235687256
88941530013,2,4,2,0,0,0,68.8466262817383,208.20198059082,20.6795482635498
88941590700,1,2,1,0,0,0,69.1152496337891,207.911697387695,20.728910446167
88941634014,0,2,0,0,0,0,69.2081604003906,207.784881591797,20.9010391235352
88941677399,1,3,0,0,0,0,69.4318618774414,207.628219604492,21.1787223815918
88941738105,0,5,2,0,0,0,69.6394882202148,206.935485839844,21.50563621521
88941781479,-1,3,3,0,0,0,69.5853042602539,206.230606079102,21.63796043396
88941850854,-3,4,3,0,0,0,69.2379837036133,205.423919677734,21.9302082061768
88941911591,0,0,0,0,0,0,69.2061004638672,205.379135131836,22.0081882476807
88941946409,-1,1,0,0,0,0,69.0937347412109,205.309432983398,22.1652698516846
88941989583,-2,1,1,0,0,0,68.8356018066406,205.12419128418,22.3089237213135
88942032899,-2,0,1,0,0,0,68.455436706543,204.902755737305,22.3204441070557
88942085013,-1,0,1,0,0,0,68.2026062011719,204.721405029297,22.3370704650879
88942119873,0,1,1,0,0,0,68.1346435546875,204.4677734375,22.3329238891602
88942163042,1,1,1,0,0,0,68.2448577880859,204.317962646484,22.3635292053223
88942197719,0,2,2,0,0,0,68.306999206543,203.899856567383,22.3531875610352
88942249736,1,2,3,0,0,0,68.3732223510742,203.154052734375,22.2710475921631
88942301786,2,2,3,0,0,0,68.5548782348633,202.415786743164,21.9900741577148
88942353841,2,0,2,0,0,0,68.8095321655273,201.955047607422,21.6383438110352
88942397194,1,1,2,0,0,0,68.9787063598633,201.546844482422,21.4124851226807
88942440554,1,2,1,0,0,0,69.1617202758789,201.174957275391,21.4796199798584
88942492579,0,3,2,0,0,0,69.2451324462891,200.502777099609,21.5608921051025
88942544636,0,3,3,0,0,0,69.2958221435547,199.761810302734,21.6113967895508
88942596636,0,4,3,0,0,0,69.2683944702148,198.957458496094,21.7285022735596
88942657324,0,5,5,0,0,0,69.3080444335938,197.759750366211,21.8276538848877
88942718043,2,6,6,0,0,0,69.6573638916016,196.281982421875,21.7351093292236
88942796082,4,5,6,0,0,0,70.1373062133789,194.761657714844,21.3038311004639
88942865478,1,0,1,0,0,0,70.1962738037109,194.513946533203,21.1813659667969
88942882798,0,0,0,0,0,0,70.1229934692383,194.511489868164,21.206823348999
88942934850,-2,0,1,0,0,0,69.832763671875,194.316024780273,21.2323265075684
88942986837,-1,0,1,0,0,0,69.6391983032227,194.135696411133,21.1956081390381
88943021573,0,0,0,0,0,0,69.6856231689453,194.210357666016,21.1676845550537
88943056260,0,1,1,0,0,0,69.6665878295898,193.90299987793,21.1416816711426
88943099607,0,1,1,0,0,0,69.7326812744141,193.751708984375,21.1620597839355
88943134287,-1,1,1,0,0,0,69.6310119628906,193.450317382813,21.2164745330811
88943177702,-1,1,1,0,0,0,69.4993591308594,193.097702026367,21.2415943145752
88943221040,-1,0,1,0,0,0,69.281852722168,192.904541015625,21.2747440338135
88943255729,-1,0,1,0,0,0,69.0258941650391,192.659973144531,21.2778511047363
88943299050,-2,1,2,0,0,0,68.6482391357422,192.282928466797,21.2723960876465
88943351073,-2,1,2,0,0,0,68.1893005371094,191.80485534668,21.2264347076416
88943394457,-2,0,1,0,0,0,67.8787841796875,191.527328491211,21.1747493743896
88943446494,-2,0,1,0,0,0,67.5181732177734,191.217864990234,21.120454788208
88943489803,-3,1,2,0,0,0,67.0513763427734,190.806060791016,21.220287322998
88943541874,-3,0,-1,0,0,0,66.6839904785156,190.912475585938,21.510684967041
88943593908,-1,0,0,0,0,0,66.5296783447266,191.015563964844,21.6639709472656
88943637334,0,1,0,0,0,0,66.570671081543,190.904556274414,21.7588310241699
88943680626,2,1,1,0,0,0,66.9203643798828,190.74543762207,21.6765918731689
88943724028,3,2,1,0,0,0,67.3772201538086,190.358856201172,21.5077304840088
88943776077,3,3,3,0,0,0,67.7939910888672,189.597869873047,21.2833366394043
88943828053,1,3,3,0,0,0,67.8700256347656,188.741912841797,21.1631641387939
88943880044,0,1,1,0,0,0,67.8165435791016,188.366729736328,21.1575603485107
88943923461,-1,0,1,0,0,0,67.5995788574219,188.168411254883,21.16383934021
88943966830,-2,0,1,0,0,0,67.2126846313477,188.063339233398,21.2118759155273
88944010175,-2,0,2,0,0,0,66.853401184082,187.711029052734,21.0991630554199
88944062206,-1,0,2,0,0,0,66.5581588745117,187.218734741211,20.7107887268066
88944105560,1,-1,1,0,0,0,66.6393890380859,187.032958984375,20.3574371337891
88944148906,1,0,1,0,0,0,66.8220443725586,186.926910400391,20.15505027771
88944183747,1,1,1,0,0,0,66.9640884399414,186.638137817383,20.1103115081787
88944226999,2,2,2,0,0,0,67.298583984375,186.155532836914,19.9845027923584
88944270315,1,3,3,0,0,0,67.4150543212891,185.497497558594,19.9650287628174
88944322356,1,2,2,0,0,0,67.6090621948242,184.962936401367,19.8079242706299
88944374366,0,1,0,0,0,0,67.7208938598633,184.856353759766,19.8922672271729
88944409080,0,0,0,0,0,0,67.7148971557617,184.939346313477,20.0538272857666
88944443738,-1,1,0,0,0,0,67.6515655517578,184.93717956543,20.1901092529297
88944487082,-1,0,0,0,0,0,67.4629364013672,184.97883605957,20.3507137298584
88944521739,-1,0,0,0,0,0,67.2969665527344,185.006988525391,20.3529758453369
88944565120,-2,0,1,0,0,0,66.9329681396484,184.843887329102,20.3235740661621
88944617178,-2,1,2,0,0,0,66.6313323974609,184.383422851563,20.3080234527588
88944660571,0,1,1,0,0,0,66.6544418334961,184.041534423828,20.2473545074463
88944703911,1,3,3,0,0,0,66.7473983764648,183.328643798828,20.1281681060791
88944755916,2,3,3,0,0,0,67.0274658203125,182.469207763672,19.9176616668701
88944807959,2,4,4,0,0,0,67.2969665527344,181.546249389648,19.6827602386475
88944868711,3,2,3,0,0,0,67.6020278930664,180.777420043945,19.2972221374512
88944920720,1,1,1,0,0,0,67.8231582641602,180.597885131836,19.2351627349854
88944955447,0,1,1,0,0,0,67.8036575317383,180.374740600586,19.2951641082764
88944998773,-1,0,0,0,0,0,67.6430282592773,180.423614501953,19.4446964263916
88945042131,-2,-1,0,0,0,0,67.3666000366211,180.505081176758,19.4538421630859
88945085489,-1,-1,0,0,0,0,67.1122360229492,180.458465576172,19.3251438140869
88945128856,-1,-1,1,0,0,0,66.835319519043,180.296920776367,19.1117534637451
88945172188,-1,-1,1,0,0,0,66.5557708740234,180.214416503906,18.9605827331543
88945215547,0,-1,0,0,0,0,66.422966003418,180.22981262207,18.862850189209
88945250285,0,-1,0,0,0,0,66.3854217529297,180.274002075195,18.8040447235107
88945293606,0,-1,0,0,0,0,66.360969543457,180.36213684082,18.7066421508789
88945336984,1,-2,-1,0,0,0,66.5101852416992,180.629699707031,18.4613189697266
88945380335,3,-2,-2,0,0,0,66.9734649658203,181.022598266602,18.2823696136475
88945441004,3,0,-1,0,0,0,67.4740600585938,181.265914916992,18.1819553375244
88945493112,2,-1,-2,0,0,0,67.9253234863281,181.821594238281,18.2577705383301
88945536417,0,0,-1,0,0,0,68.0133514404297,182.108749389648,18.4291286468506
88945579779,0,-1,-1,0,0,0,68.0309448242188,182.350326538086,18.5185470581055
88945623167,0,-1,-1,0,0,0,67.9819946289063,182.638824462891,18.5593509674072
88945666527,-1,-1,-1,0,0,0,67.7095260620117,182.831878662109,18.5591487884521
88945709877,-1,-3,-1,0,0,0,67.4766159057617,183.1494140625,18.359432220459
88945761922,-1,-3,-2,0,0,0,67.2423248291016,183.582305908203,18.3377742767334
88945813968,-1,-1,-1,0,0,0,67.1214294433594,183.807571411133,18.3080806732178
88945857501,-1,-1,0,0,0,0,66.9164276123047,183.841812133789,18.3060111999512
88945900646,-1,0,1,0,0,0,66.7950592041016,183.722686767578,18.2899112701416
