"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
89200015658,1,1,4,0,0,0,61.5490646362305,257.054840087891,21.8125743865967
89200076298,2,2,3,0,0,0,61.821361541748,256.308807373047,21.7497329711914
89200128341,2,2,3,0,0,0,62.1131858825684,255.474472045898,21.728063583374
89200180367,2,1,3,0,0,0,62.2920265197754,254.667526245117,21.5232563018799
89200232400,3,1,2,0,0,0,62.7172737121582,254.131408691406,21.2502346038818
89200284597,5,1,1,0,0,0,63.5034332275391,253.921295166016,21.0076599121094
89200353852,5,4,2,0,0,0,64.483039855957,253.272201538086,21.0101928710938
89200423254,3,5,3,0,0,0,65.082160949707,252.449783325195,21.2964553833008
89200483900,1,3,3,0,0,0,65.3162078857422,251.538879394531,21.4385089874268
89200535979,0,2,2,0,0,0,65.4091033935547,250.930725097656,21.5744018554688
89200587980,0,2,3,0,0,0,65.4241180419922,250.245254516602,21.7252864837646
89200639994,-1,2,3,0,0,0,65.3698806762695,249.44953918457,21.8735809326172
89200692016,0,2,2,0,0,0,65.4249877929688,248.94221496582,21.9326763153076
89200735442,1,1,2,0,0,0,65.5370788574219,248.370483398438,21.9138488769531
89200778779,0,1,2,0,0,0,65.5226516723633,247.748748779297,21.9174270629883
89200830822,-1,2,2,0,0,0,65.457389831543,247.261825561523,22.049783706665
89200874159,-1,1,2,0,0,0,65.3037948608398,246.858871459961,22.1285820007324
89200926219,-1,1,2,0,0,0,65.2143325805664,246.429992675781,22.1398601531982
89200969589,0,1,2,0,0,0,65.194091796875,246.022964477539,22.1604709625244
89201012903,0,2,3,0,0,0,65.2244644165039,245.28498840332,22.2391738891602
89201073632,1,3,4,0,0,0,65.4176330566406,244.16764831543,22.1869506835938
89201125662,1,2,2,0,0,0,65.5302886962891,243.545471191406,22.18798828125
89201177686,0,2,2,0,0,0,65.5797271728516,243.119735717773,22.3123149871826
89201221048,0,1,2,0,0,0,65.5483322143555,242.571792602539,22.257194519043
89201264428,1,1,3,0,0,0,65.6384735107422,241.923400878906,22.0758113861084
89201316432,2,2,3,0,0,0,65.9003143310547,241.025405883789,21.903902053833
89201368836,2,2,3,0,0,0,66.1073760986328,240.176498413086,21.7565956115723
89201429144,1,2,3,0,0,0,66.3346633911133,239.414413452148,21.6692218780518
89201481168,1,2,2,0,0,0,66.5356903076172,238.840469360352,21.6680889129639
89201524558,1,2,2,0,0,0,66.7744445800781,238.410690307617,21.703763961792
89201568050,1,2,1,0,0,0,66.9914093017578,238.106246948242,21.7745800018311
89201619939,0,2,1,0,0,0,67.0832977294922,237.725509643555,21.8277683258057
89201663318,0,1,1,0,0,0,67.1199951171875,237.354110717773,21.8399848937988
89201697990,1,1,1,0,0,0,67.2690811157227,237.149963378906,21.8567199707031
89201741361,1,2,1,0,0,0,67.541015625,236.868698120117,21.8824520111084
89201784919,1,2,1,0,0,0,67.7919464111328,236.468811035156,21.8944683074951
89201836772,2,2,3,0,0,0,68.0537109375,235.809020996094,21.7399616241455
89201888805,2,0,3,0,0,0,68.2567977905273,235.156585693359,21.3746757507324
89201940839,1,1,1,0,0,0,68.3802719116211,234.789245605469,21.2245635986328
89201975516,0,0,0,0,0,0,68.4143142700195,234.736724853516,21.2643489837646
89202010232,0,1,0,0,0,0,68.4491500854492,234.605331420898,21.3290004730225
89202053558,0,1,1,0,0,0,68.4245071411133,234.220809936523,21.377721786499
89202088268,0,1,2,0,0,0,68.3409729003906,233.709777832031,21.327075958252
89202140275,0,2,4,0,0,0,68.2037582397461,232.792510986328,21.1975250244141
89202200995,0,1,3,0,0,0,68.0829238891602,232.063049316406,21.05198097229
89202253037,-1,1,2,0,0,0,67.9553070068359,231.462387084961,21.026216506958
89202296377,-1,1,2,0,0,0,67.8624801635742,230.958877563477,21.0387783050537
89202348412,-1,2,4,0,0,0,67.6885528564453,230.003128051758,20.9845008850098
89202409152,0,2,4,0,0,0,67.6727447509766,228.960113525391,20.8268127441406
89202461173,0,1,2,0,0,0,67.659049987793,228.404327392578,20.640718460083
89202513161,0,0,1,0,0,0,67.6288833618164,228.24186706543,20.6029090881348
89202547878,-1,0,1,0,0,0,67.5000381469727,228.073303222656,20.6102561950684
89202591214,-2,0,1,0,0,0,67.1271362304688,227.87370300293,20.6964588165283
89202634591,-3,0,2,0,0,0,66.6637878417969,227.444290161133,20.7030467987061
89202695240,-3,1,3,0,0,0,66.1950225830078,226.768249511719,20.8195018768311
89202747405,-1,2,2,0,0,0,66.0385894775391,226.283889770508,20.9040489196777
89202790660,0,1,2,0,0,0,66.0558166503906,225.804824829102,20.8677635192871
89202842725,0,1,2,0,0,0,66.0090026855469,225.195068359375,20.6933288574219
89202886077,0,0,1,0,0,0,66.0184860229492,225.019348144531,20.6181526184082
89202929442,0,1,1,0,0,0,65.9631652832031,224.778106689453,20.6256790161133
89202964109,0,1,0,0,0,0,66.0106430053711,224.766891479492,20.6969127655029
89203007444,0,1,0,0,0,0,66.0442276000977,224.695663452148,20.8409214019775
89203042103,-1,2,1,0,0,0,65.9489059448242,224.384689331055,21.0102252960205
89203094189,-1,3,2,0,0,0,65.8525466918945,223.766571044922,21.220043182373
89203146211,0,2,3,0,0,0,65.792121887207,223.029861450195,21.2301349639893
89203198274,0,2,3,0,0,0,65.7931671142578,222.27392578125,21.1312198638916
89203250265,1,1,3,0,0,0,65.8567047119141,221.641891479492,20.8802700042725
89203302340,0,-1,1,0,0,0,65.8111190795898,221.36669921875,20.6197261810303
89203345677,-1,0,1,0,0,0,65.5762786865234,221.060470581055,20.5596733093262
89203389042,-1,1,2,0,0,0,65.3828506469727,220.652908325195,20.5518360137939
89203432407,0,1,2,0,0,0,65.2796249389648,220.209060668945,20.4890422821045
89203475777,0,2,3,0,0,0,65.2686004638672,219.556823730469,20.4400463104248
89203528036,0,3,4,0,0,0,65.2182006835938,218.649276733398,20.3636322021484
89203588530,0,2,3,0,0,0,65.1176986694336,217.972427368164,20.2711048126221
89203640550,0,0,0,0,0,0,65.1539916992188,217.92741394043,20.2171077728271
89203675183,1,0,1,0,0,0,65.2474975585938,217.7861328125,20.1391315460205
89203718615,1,0,1,0,0,0,65.286865234375,217.473022460938,19.9157752990723
89203753243,0,0,1,0,0,0,65.1793823242188,217.178085327148,19.7827911376953
89203796616,-2,1,2,0,0,0,64.838752746582,216.687805175781,19.8100032806396
89203839957,-3,1,2,0,0,0,64.3226928710938,216.190765380859,19.9065761566162
89203900637,-5,2,4,0,0,0,63.4737892150879,215.212478637695,19.9596195220947
89203961374,-3,1,4,0,0,0,62.8544731140137,214.363265991211,19.8912696838379
89204022098,-3,1,5,0,0,0,62.1857299804688,213.284545898438,19.7304649353027
89204091455,-3,0,4,0,0,0,61.6017532348633,212.407211303711,19.475513458252
89204152191,-1,0,2,0,0,0,61.3203353881836,212.049682617188,19.3576374053955
89204195539,0,0,0,0,0,0,61.3050651550293,212.041000366211,19.2989482879639
89204230251,0,1,1,0,0,0,61.3873672485352,211.902770996094,19.2974376678467
89204273596,1,2,2,0,0,0,61.4954223632813,211.335296630859,19.1755466461182
89204316933,1,2,3,0,0,0,61.6033020019531,210.613479614258,19.0195865631104
89204369016,2,2,3,0,0,0,61.8613128662109,209.795791625977,18.7083683013916
89204421027,3,1,2,0,0,0,62.1908988952637,209.230102539063,18.400146484375
89204473029,3,1,2,0,0,0,62.6314430236816,208.736923217773,18.0720462799072
89204525048,3,2,3,0,0,0,62.9630661010742,208.126113891602,17.7821617126465
89204577251,2,1,1,0,0,0,63.2539558410645,207.872192382813,17.6257457733154
89204629107,1,2,2,0,0,0,63.4827880859375,207.473449707031,17.5561332702637
89204672501,2,1,1,0,0,0,63.7219390869141,207.167633056641,17.4704113006592
89204715867,2,1,1,0,0,0,63.9614944458008,206.893432617188,17.3604068756104
89204767925,1,2,1,0,0,0,64.1738510131836,206.587371826172,17.3342552185059
89204811270,0,1,0,0,0,0,64.2395248413086,206.488311767578,17.4900283813477
89204845912,0,1,1,0,0,0,64.2728500366211,206.312606811523,17.5897827148438
89204889325,1,1,1,0,0,0,64.403434753418,206.092376708984,17.6422348022461
89204932679,0,1,1,0,0,0,64.4768295288086,205.876953125,17.7306938171387
89204967340,0,1,1,0,0,0,64.5222473144531,205.60546875,17.7501258850098
89205002042,0,1,1,0,0,0,64.5732269287109,205.255767822266,17.7348194122314
89205045595,1,1,2,0,0,0,64.663215637207,204.830703735352,17.5135440826416
89205097436,2,0,2,0,0,0,64.7798004150391,204.372894287109,17.1588821411133
89205140776,2,0,1,0,0,0,64.9380645751953,204.140655517578,16.9246940612793
89205184158,2,0,1,0,0,0,65.1594467163086,203.943420410156,16.675853729248
89205236188,2,0,1,0,0,0,65.3057022094727,203.72737121582,16.3871974945068
89205280029,1,0,1,0,0,0,65.3481063842773,203.455215454102,16.1560935974121
89205322896,1,0,1,0,0,0,65.4184799194336,203.198837280273,15.9964361190796
89205357592,1,1,1,0,0,0,65.544319152832,202.915618896484,15.8860197067261
89205400930,1,2,2,0,0,0,65.697998046875,202.401351928711,15.8022317886353
89205444326,2,2,3,0,0,0,65.9779281616211,201.787963867188,15.5908164978027
89205496518,2,3,3,0,0,0,66.173210144043,201.046127319336,15.4019298553467
89205548317,2,1,2,0,0,0,66.2891845703125,200.48030090332,15.0808906555176
89205600395,1,-1,2,0,0,0,66.2848663330078,200.165252685547,14.7055130004883
89205643783,1,-1,0,0,0,0,66.2886734008789,200.167678833008,14.4576625823975
89205687130,1,-1,1,0,0,0,66.2965927124023,200.044952392578,14.2418031692505
89205721836,1,0,1,0,0,0,66.3808822631836,199.770614624023,13.9933404922485
89205765144,2,1,2,0,0,0,66.5123138427734,199.308807373047,13.7046699523926
89205808519,1,1,2,0,0,0,66.5554580688477,198.830001831055,13.4599542617798
89205860589,1,1,2,0,0,0,66.5407791137695,198.398651123047,13.2465085983276
89205903934,0,1,2,0,0,0,66.4910888671875,197.84553527832,13.0523052215576
89205947291,0,1,2,0,0,0,66.4796295166016,197.459365844727,12.886866569519
89205999317,0,1,2,0,0,0,66.4745635986328,197.011352539063,12.7267541885376
89206042683,0,1,2,0,0,0,66.4464874267578,196.591995239258,12.6244306564331
89206086005,0,1,2,0,0,0,66.3977737426758,196.180389404297,12.4816827774048
89206138067,1,0,2,0,0,0,66.3266906738281,195.7841796875,12.146728515625
89206181439,1,0,2,0,0,0,66.3066787719727,195.456451416016,11.8439407348633
89206224768,1,0,2,0,0,0,66.3041152954102,195.035690307617,11.4978704452515
89206268139,1,0,1,0,0,0,66.3009414672852,194.765914916992,11.3167562484741
89206311521,0,2,1,0,0,0,66.3653259277344,194.487548828125,11.3443832397461
89206354845,1,2,2,0,0,0,66.4715423583984,194.047943115234,11.3745880126953
89206406914,1,4,3,0,0,0,66.5843200683594,193.32048034668,11.366099357605
89206467610,1,5,4,0,0,0,66.7167587280273,192.361907958984,11.334246635437
89206528290,2,2,3,0,0,0,66.8442916870117,191.770935058594,11.0824689865112
89206580353,1,-1,1,0,0,0,66.9287109375,191.6259765625,10.7719793319702
89206623703,0,-1,0,0,0,0,66.7844543457031,191.59391784668,10.6394176483154
89206667038,-1,-2,0,0,0,0,66.4915466308594,191.734451293945,10.5091543197632
89206710402,-2,-2,0,0,0,0,66.1376113891602,191.753082275391,10.3756217956543
89206762647,-2,-1,1,0,0,0,65.7152862548828,191.638305664063,10.2048416137695
89206805879,-2,0,2,0,0,0,65.3337631225586,191.276702880859,10.0980958938599
89206857969,-1,1,2,0,0,0,65.1052780151367,190.860702514648,10.0653142929077
89206901173,0,2,2,0,0,0,65.0670471191406,190.454147338867,10.0545091629028
89206953276,0,3,3,0,0,0,65.0226745605469,189.688842773438,9.97678375244141
89207005275,2,2,3,0,0,0,65.1740493774414,189.011779785156,9.6729679107666
89207057290,2,1,2,0,0,0,65.3126754760742,188.628036499023,9.37006950378418
89207100642,0,2,1,0,0,0,65.3148040771484,188.288177490234,9.36273860931396
89207144022,1,3,2,0,0,0,65.401741027832,187.749130249023,9.2991189956665
89207196033,2,2,3,0,0,0,65.6185684204102,187.173034667969,9.01888561248779
89207256708,1,1,1,0,0,0,65.7830352783203,186.895614624023,8.89179229736328
89207291444,1,0,1,0,0,0,65.831916809082,186.773086547852,8.71608257293701
89207334822,0,1,1,0,0,0,65.8649597167969,186.601989746094,8.65877723693848
89207369489,0,1,1,0,0,0,65.7631378173828,186.30387878418,8.60469722747803
89207412865,0,0,0,0,0,0,65.779899597168,186.226089477539,8.59527397155762
89207447517,0,0,0,0,0,0,65.814094543457,186.151397705078,8.59726619720459
89207482220,0,1,1,0,0,0,65.7949066162109,185.891189575195,8.65496635437012
89207516905,0,2,2,0,0,0,65.7914962768555,185.481216430664,8.67119026184082
89207560263,1,2,2,0,0,0,65.9166870117188,185.001052856445,8.48467445373535
89207612563,2,0,0,0,0,0,66.1237487792969,184.933715820313,8.26998043060303
89207655615,0,0,0,0,0,0,66.12744140625,184.856918334961,8.21795558929443
89207690287,0,-2,-2,0,0,0,66.0535202026367,185.226974487305,8.23820781707764
89207733685,-1,-4,-3,0,0,0,65.9423522949219,186.042602539063,8.25826644897461
89207803073,-3,-9,-7,0,0,0,65.4280776977539,187.724075317383,8.38821792602539
89207889838,-3,-10,-8,0,0,0,64.8740844726563,189.640106201172,8.44687652587891
89207993860,0,-6,-4,0,0,0,64.7495880126953,190.708038330078,8.29500865936279
89208063239,0,-2,-2,0,0,0,64.7459869384766,191.11262512207,8.28231048583984
89208115253,0,-1,-1,0,0,0,64.80615234375,191.346572875977,8.3307991027832
89208158613,1,1,0,0,0,0,64.9888534545898,191.308868408203,8.30940914154053
89208201980,0,2,1,0,0,0,65.1577911376953,191.051467895508,8.4639253616333
89208245337,0,3,2,0,0,0,65.2582397460938,190.623672485352,8.59501266479492
89208297421,0,3,2,0,0,0,65.273307800293,190.14176940918,8.75645351409912
