"Time","Step_Base","Step_Elbow","Step_Shoulder","Step_WristLeft","Step_WristRight","Step_Gripper","Palm_x","Palm_y","Palm_z"
92442965973,2,0,1,0,0,0,12.3053617477417,299.873352050781,-3.6922459602356
92443009325,4,0,1,0,0,0,12.9063367843628,299.569396972656,-3.76506161689758
92443070004,6,-1,3,0,0,0,13.8014163970947,298.72900390625,-4.03630685806274
92443148025,7,0,3,0,0,0,14.8365802764893,298.009002685547,-4.13954639434814
92443217398,4,-1,2,0,0,0,15.4824924468994,297.435302734375,-4.3634557723999
92443286749,3,-1,-1,0,0,0,15.850154876709,297.745178222656,-4.49723625183105
92443338805,1,0,0,0,0,0,15.9741926193237,297.780975341797,-4.50940656661987
92443373490,2,0,1,0,0,0,16.2017917633057,297.477020263672,-4.54103422164917
92443416882,2,0,2,0,0,0,16.4876956939697,296.866638183594,-4.68646192550659
92443468881,3,-1,3,0,0,0,16.9598617553711,296.120269775391,-4.99726819992065
92443520920,2,-3,2,0,0,0,17.2621517181396,295.618713378906,-5.48793888092041
92443573012,2,-2,1,0,0,0,17.5810432434082,295.244873046875,-5.82215929031372
92443625011,2,0,1,0,0,0,17.8968391418457,295.00146484375,-5.87703847885132
92443668355,3,0,1,0,0,0,18.3465824127197,294.822052001953,-5.90133237838745
92443720422,5,-1,1,0,0,0,19.0705223083496,294.491241455078,-6.16559553146362
92443789788,7,-3,0,0,0,0,20.1267700195313,294.356079101563,-6.74517726898193
92443867810,7,-1,-1,0,0,0,21.1220321655273,294.518341064453,-7.10170793533325
92443945817,5,-1,3,0,0,0,21.771463394165,293.822509765625,-7.36279535293579
92444015226,4,2,1,0,0,0,22.3852825164795,293.51513671875,-7.11893224716187
92444075942,6,0,3,0,0,0,23.2540454864502,292.647033691406,-7.31525325775146
92444145313,8,2,3,0,0,0,24.4744834899902,291.888488769531,-7.23153877258301
92444232049,7,1,3,0,0,0,25.579029083252,291.023681640625,-7.34927940368652
92444310126,4,2,3,0,0,0,26.2142734527588,290.134063720703,-7.29749298095703
92444370785,3,1,3,0,0,0,26.7110385894775,289.44921875,-7.29831075668335
92444422847,3,0,2,0,0,0,27.0706996917725,288.806121826172,-7.48204612731934
92444474856,3,-1,1,0,0,0,27.4140720367432,288.642456054688,-7.70584440231323
92444526887,1,0,0,0,0,0,27.5859699249268,288.525512695313,-7.76093435287476
92444570228,1,1,1,0,0,0,27.6921577453613,288.356872558594,-7.63678407669067
92444604919,0,0,1,0,0,0,27.7588901519775,288.177581787109,-7.60324430465698
92444648259,2,0,1,0,0,0,28.1090850830078,287.832061767578,-7.68214988708496
92444691638,4,0,2,0,0,0,28.7512435913086,287.270233154297,-7.80263519287109
92444752356,7,1,2,0,0,0,29.7657661437988,286.702026367188,-7.9344310760498
92444821813,7,1,2,0,0,0,30.8806819915771,286.284240722656,-7.98585987091064
92444908416,5,-1,2,0,0,0,31.5446739196777,285.794738769531,-8.39524364471436
92444969256,0,1,1,0,0,0,31.5821971893311,285.571319580078,-8.22355175018311
92445003816,0,1,0,0,0,0,31.6176090240479,285.502807617188,-8.09656620025635
92445055816,1,1,2,0,0,0,31.8032417297363,285.075012207031,-7.95728778839111
92445099212,1,1,2,0,0,0,31.9971790313721,284.597595214844,-7.97326469421387
92445142607,2,1,2,0,0,0,32.3154525756836,284.108551025391,-8.0186185836792
92445194599,3,1,3,0,0,0,32.8090705871582,283.254638671875,-8.05485725402832
92445246784,4,-1,1,0,0,0,33.4166259765625,283.081695556641,-8.29767513275146
92445307361,6,0,1,0,0,0,34.2819938659668,282.8330078125,-8.54048824310303
92445376876,7,1,1,0,0,0,35.2943572998047,282.498046875,-8.67399120330811
92445454804,5,3,1,0,0,0,36.1597175598145,282.132843017578,-8.50587844848633
92445524172,6,2,3,0,0,0,37.0397300720215,281.331909179688,-8.45606422424316
92445593563,7,2,2,0,0,0,38.1654624938965,280.774871826172,-8.49680709838867
92445671619,7,2,3,0,0,0,39.2374610900879,279.921691894531,-8.57348442077637
92445749612,4,3,2,0,0,0,39.8611297607422,279.376861572266,-8.40079975128174
92445810323,2,1,2,0,0,0,40.1493949890137,278.958679199219,-8.34369564056396
92445853731,1,1,1,0,0,0,40.3358955383301,278.774810791016,-8.31082439422607
92445897050,1,1,2,0,0,0,40.4608612060547,278.359283447266,-8.179443359375
92445940394,1,1,0,0,0,0,40.7024116516113,278.320281982422,-8.12529945373535
92445975112,2,1,1,0,0,0,41.0192031860352,278.136810302734,-8.094557762146
92446027109,4,0,1,0,0,0,41.667179107666,277.991546630859,-8.27704620361328
92446087841,6,2,4,0,0,0,42.6105880737305,276.910858154297,-8.45969295501709
92446157261,9,3,4,0,0,0,43.9620552062988,275.764312744141,-8.59423637390137
92446244158,9,3,3,0,0,0,45.431224822998,275.083251953125,-8.63012313842773
92446339327,4,1,2,0,0,0,46.055606842041,274.469909667969,-8.76460266113281
92446400032,0,0,2,0,0,0,46.0849533081055,273.960998535156,-8.87625885009766
92446443373,1,0,2,0,0,0,46.1339263916016,273.556121826172,-8.99150276184082
92446486763,1,0,3,0,0,0,46.1647911071777,272.897613525391,-9.17089366912842
92446538797,3,-1,2,0,0,0,46.5627021789551,272.467132568359,-9.48516845703125
92446599494,3,0,2,0,0,0,46.9743995666504,272.056793212891,-9.69365406036377
92446651553,2,0,2,0,0,0,47.2942161560059,271.647979736328,-9.84781265258789
92446694865,2,1,1,0,0,0,47.6118545532227,271.304107666016,-9.92520999908447
92446738273,3,1,1,0,0,0,48.062816619873,271.058410644531,-9.95307350158691
92446798945,5,3,4,0,0,0,48.7913780212402,270.042724609375,-9.98827171325684
92446859634,5,2,4,0,0,0,49.5344200134277,269.032135009766,-10.1913013458252
92446928976,5,2,5,0,0,0,50.2570762634277,267.8310546875,-10.4263334274292
92446989703,4,0,4,0,0,0,50.7029800415039,266.837432861328,-10.8235673904419
92447050443,3,0,2,0,0,0,51.1282577514648,266.278228759766,-11.1214761734009
92447102542,2,-2,1,0,0,0,51.351188659668,265.885681152344,-11.5797805786133
92447145862,1,-1,0,0,0,0,51.4359474182129,265.761962890625,-11.8463306427002
92447189207,1,-2,0,0,0,0,51.4962768554688,265.832946777344,-12.1115064620972
92447241247,3,-1,0,0,0,0,51.8077926635742,265.859619140625,-12.4351081848145
92447293261,4,-1,1,0,0,0,52.3472137451172,265.573913574219,-12.8034191131592
92447353978,5,0,4,0,0,0,52.988468170166,264.404174804688,-13.2682657241821
92447414651,6,1,4,0,0,0,53.7907791137695,263.374908447266,-13.736873626709
92447484015,5,2,6,0,0,0,54.4031448364258,261.803100585938,-14.1220149993896
92447562066,4,1,4,0,0,0,54.8827323913574,260.750335693359,-14.4345693588257
92447614131,3,0,1,0,0,0,55.344669342041,260.612854003906,-14.6006374359131
92447674839,5,1,1,0,0,0,56.0183868408203,260.417633056641,-14.7793874740601
92447735548,5,2,1,0,0,0,56.8592872619629,260.177093505859,-14.8914184570313
92447804929,7,1,3,0,0,0,57.8139801025391,259.420104980469,-15.2821950912476
92447882974,5,4,6,0,0,0,58.5495719909668,257.757171630859,-15.3865385055542
92447952465,4,2,3,0,0,0,59.2347717285156,257.102661132813,-15.4635667800903
92448013004,2,2,4,0,0,0,59.5468940734863,256.044647216797,-15.5424890518188
92448073705,3,1,5,0,0,0,59.8821754455566,254.760208129883,-15.9132385253906
92448134415,4,1,2,0,0,0,60.3621025085449,254.169738769531,-16.2063026428223
92448195117,3,1,2,0,0,0,60.8287048339844,253.670440673828,-16.4403038024902
92448247098,3,1,2,0,0,0,61.2596130371094,253.265930175781,-16.6652221679688
92448299189,5,0,1,0,0,0,61.8739013671875,253.062210083008,-17.0179042816162
92448368586,7,1,1,0,0,0,62.867790222168,252.803665161133,-17.3981704711914
92448446639,5,2,2,0,0,0,63.7156257629395,252.296081542969,-17.5170478820801
92448507320,2,1,2,0,0,0,64.0246734619141,251.897888183594,-17.5424957275391
92448559361,2,1,2,0,0,0,64.295295715332,251.497573852539,-17.6980476379395
92448602768,1,2,2,0,0,0,64.4947967529297,250.975296020508,-17.6879482269287
92448646082,1,1,2,0,0,0,64.6594543457031,250.514617919922,-17.7694282531738
92448689484,2,1,2,0,0,0,64.9155807495117,249.958587646484,-17.8541870117188
92448741463,4,1,2,0,0,0,65.4566268920898,249.565292358398,-17.9946842193604
92448793497,5,2,2,0,0,0,66.1427841186523,249.117370605469,-18.195369720459
92448862869,8,2,2,0,0,0,67.3161773681641,248.627624511719,-18.5283069610596
92448949606,5,3,2,0,0,0,68.0806655883789,248.232330322266,-18.5111675262451
92449010301,0,2,2,0,0,0,68.1382904052734,247.804840087891,-18.3539428710938
92449062351,0,3,2,0,0,0,68.2156753540039,247.268737792969,-18.1210155487061
92449114348,0,4,4,0,0,0,68.323860168457,246.190093994141,-17.9013919830322
92449175053,3,2,6,0,0,0,68.5326843261719,244.641143798828,-18.3709735870361
92449244570,5,0,4,0,0,0,69.0366897583008,243.520874023438,-19.1114196777344
92449305158,4,0,3,0,0,0,69.4924392700195,242.793273925781,-19.5760288238525
92449365837,3,2,4,0,0,0,69.8773422241211,241.872756958008,-19.7877788543701
92449409314,1,2,2,0,0,0,70.0821533203125,241.295349121094,-19.8283824920654
92449469871,3,3,3,0,0,0,70.4757537841797,240.43293762207,-19.8912162780762
92449530578,2,4,4,0,0,0,70.8618545532227,239.308837890625,-19.8906269073486
92449582668,1,5,4,0,0,0,71.0991897583008,238.177322387695,-19.7140083312988
92449651997,1,3,4,0,0,0,71.2199096679688,237.243942260742,-19.6512298583984
92449712757,2,2,2,0,0,0,71.4544143676758,236.650787353516,-19.7181816101074
92449756073,1,1,2,0,0,0,71.6494445800781,236.158889770508,-19.8305683135986
92449799455,1,0,1,0,0,0,71.792121887207,235.958389282227,-19.9516677856445
92449842831,1,1,0,0,0,0,71.9118423461914,235.861465454102,-19.9609851837158
92449877488,0,1,0,0,0,0,71.9484710693359,235.822219848633,-19.8950977325439
92449920857,0,1,1,0,0,0,71.9569320678711,235.567810058594,-19.7625865936279
92449964234,-1,2,2,0,0,0,71.8665008544922,235.043212890625,-19.6329936981201
92450007611,-1,2,2,0,0,0,71.7770004272461,234.46875,-19.5839767456055
92450059591,-1,1,2,0,0,0,71.6424026489258,233.87467956543,-19.651798248291
92450102986,-1,1,2,0,0,0,71.5386657714844,233.425521850586,-19.6685066223145
92450154997,0,1,2,0,0,0,71.4969940185547,232.930541992188,-19.7859077453613
92450198518,0,1,2,0,0,0,71.4841995239258,232.452621459961,-19.912841796875
92450241708,1,1,3,0,0,0,71.5833435058594,231.790863037109,-20.1557292938232
92450293770,1,2,3,0,0,0,71.6804275512695,231.145263671875,-20.1640548706055
92450345808,0,2,2,0,0,0,71.7609405517578,230.591125488281,-20.0804023742676
92450397815,0,2,2,0,0,0,71.8237838745117,230.031158447266,-20.0321712493896
92450441187,0,1,1,0,0,0,71.7982788085938,229.677673339844,-20.0052127838135
92450484524,-1,1,2,0,0,0,71.6539764404297,229.129989624023,-19.9963932037354
92450510538,-1,1,2,0,0,0,71.5148086547852,228.723724365234,-19.9992046356201
92450571259,-1,2,4,0,0,0,71.2399520874023,227.68879699707,-20.0695209503174
92450631951,0,3,3,0,0,0,71.3030319213867,226.823272705078,-20.0882740020752
92450684030,2,2,2,0,0,0,71.5948104858398,226.334594726563,-20.1017932891846
92450736020,1,3,1,0,0,0,71.8169326782227,225.983688354492,-19.9520092010498
92450788331,1,1,1,0,0,0,72.0011444091797,225.743728637695,-19.969554901123
92450822720,0,1,1,0,0,0,71.9727478027344,225.554397583008,-19.9459972381592
92450866132,-2,1,2,0,0,0,71.7386016845703,225.052459716797,-19.8612804412842
92450909483,-2,2,3,0,0,0,71.4566421508789,224.435440063477,-19.8103656768799
92450970144,-1,3,3,0,0,0,71.3282318115234,223.621185302734,-19.6787433624268
92451022185,1,3,4,0,0,0,71.4062805175781,222.568176269531,-19.8665733337402
92451082868,2,2,4,0,0,0,71.5840072631836,221.621948242188,-20.2362937927246
92451143597,1,1,2,0,0,0,71.759635925293,221.16064453125,-20.3350276947021
92451186993,1,1,2,0,0,0,71.8759689331055,220.72492980957,-20.4331359863281
92451230341,1,1,2,0,0,0,71.9707260131836,220.267303466797,-20.5902156829834
92451282366,0,0,2,0,0,0,71.9386672973633,219.825607299805,-20.7735862731934
92451325735,0,-1,1,0,0,0,71.7818603515625,219.616287231445,-20.9857292175293
92451369091,-1,-1,1,0,0,0,71.5510482788086,219.404571533203,-21.2528705596924
92451403747,0,-1,1,0,0,0,71.4460372924805,219.243499755859,-21.4777336120605
92451447143,0,0,1,0,0,0,71.4549407958984,218.943756103516,-21.6267166137695
92451490492,1,2,3,0,0,0,71.5822296142578,218.278442382813,-21.7323532104492
92451542533,1,4,3,0,0,0,71.8527297973633,217.590362548828,-21.6622371673584
92451594517,2,3,3,0,0,0,72.1436157226563,216.923248291016,-21.6970748901367
92451655317,3,3,3,0,0,0,72.5207977294922,216.097152709961,-21.8271865844727
92451707272,2,4,3,0,0,0,72.9072799682617,215.388626098633,-21.7857246398926
92451759295,3,3,2,0,0,0,73.4048538208008,214.879638671875,-21.9116725921631
92451820035,3,2,2,0,0,0,73.7689895629883,214.310424804688,-22.1612949371338
92451863364,2,0,0,0,0,0,74.0825500488281,214.24787902832,-22.3586711883545
92451915416,2,0,1,0,0,0,74.3464508056641,214.036178588867,-22.6482810974121
92451958783,2,-1,0,0,0,0,74.5604705810547,213.945648193359,-22.9664173126221
92452010804,3,0,0,0,0,0,74.8544006347656,213.85627746582,-23.2511196136475
92452062858,2,0,0,0,0,0,75.121337890625,213.799911499023,-23.510856628418
92452106151,1,0,1,0,0,0,75.2858047485352,213.605041503906,-23.642993927002
92452149560,1,2,2,0,0,0,75.3644332885742,213.066299438477,-23.7193565368652
92452192928,1,2,2,0,0,0,75.4539184570313,212.48193359375,-23.789758682251
92452236263,0,2,1,0,0,0,75.5450057983398,212.164962768555,-23.7614250183105
92452279606,0,2,2,0,0,0,75.6217803955078,211.772903442383,-23.7021408081055
92452331694,0,2,3,0,0,0,75.5712966918945,211.08039855957,-23.7399921417236
92452383696,0,1,2,0,0,0,75.477912902832,210.495697021484,-23.8696994781494
92452427057,0,1,2,0,0,0,75.4051513671875,210.088012695313,-23.9460201263428
92452470407,0,1,2,0,0,0,75.3031463623047,209.52571105957,-24.0866832733154
92452522448,0,2,4,0,0,0,75.2283630371094,208.654495239258,-24.3408699035645
92452583148,1,4,5,0,0,0,75.3285446166992,207.501831054688,-24.559196472168
92452643810,2,2,3,0,0,0,75.59375,206.741851806641,-24.8571014404297
92452695863,0,2,2,0,0,0,75.655517578125,206.273803710938,-24.8465423583984
92452747873,1,2,3,0,0,0,75.7346572875977,205.637725830078,-25.0717811584473
92452799894,0,2,3,0,0,0,75.6716461181641,205.029983520508,-25.208812713623
92452851947,-1,2,2,0,0,0,75.609977722168,204.575668334961,-25.1395378112793
92452895310,0,2,2,0,0,0,75.5635147094727,204.008041381836,-25.1136302947998
92452938822,-1,3,3,0,0,0,75.4251251220703,203.241180419922,-25.1138515472412
92452999364,-1,5,6,0,0,0,75.1452941894531,201.747421264648,-25.2063388824463
92453068726,0,3,6,0,0,0,74.9564437866211,200.483734130859,-25.6550674438477
92453138124,2,0,2,0,0,0,75.1249694824219,200.065643310547,-26.1082935333252
92453190120,1,0,1,0,0,0,75.1529312133789,199.877014160156,-26.3282032012939
92453224885,0,0,1,0,0,0,75.1445770263672,199.655944824219,-26.4828643798828
92453268211,0,1,1,0,0,0,75.1287460327148,199.326644897461,-26.5469379425049
92453311558,0,2,1,0,0,0,75.1468048095703,198.97966003418,-26.5239410400391
92453354939,0,2,2,0,0,0,75.1099472045898,198.417999267578,-26.5510654449463
92453398342,0,2,3,0,0,0,75.0520782470703,197.689636230469,-26.7498455047607
92453450309,1,2,4,0,0,0,75.0289459228516,196.888198852539,-27.141902923584
92453510995,1,-1,1,0,0,0,75.0387802124023,196.754730224609,-27.5180721282959
92453554368,1,-1,0,0,0,0,75.0283508300781,196.732528686523,-27.7163238525391
92453589092,1,0,1,0,0,0,75.0363311767578,196.634429931641,-27.8888359069824
92453632418,1,1,1,0,0,0,75.1029434204102,196.351303100586,-27.9955558776855
92453675846,1,1,1,0,0,0,75.1614532470703,196.0283203125,-28.1040935516357
92453710491,0,1,1,0,0,0,75.1617126464844,195.740997314453,-28.1884784698486
92453753832,0,3,2,0,0,0,75.2051086425781,195.219055175781,-28.164493560791
92453805874,1,3,3,0,0,0,75.3382415771484,194.532318115234,-28.2702007293701
92453857935,0,4,3,0,0,0,75.3991012573242,193.80192565918,-28.2662105560303
92453918563,0,4,3,0,0,0,75.4842834472656,193.125183105469,-28.1227416992188
92453970620,0,3,3,0,0,0,75.4968643188477,192.486480712891,-28.0670757293701
92454022692,0,2,2,0,0,0,75.5056838989258,191.917678833008,-28.1719589233398
92454074690,0,2,3,0,0,0,75.4820098876953,191.295043945313,-28.2573261260986
92454126715,1,3,3,0,0,0,75.5788803100586,190.565490722656,-28.4923629760742
92454178741,2,3,4,0,0,0,75.7568511962891,189.761520385742,-28.7273788452148
92454239456,4,4,5,0,0,0,76.1115036010742,188.716644287109,-29.165111541748
92454300202,3,3,3,0,0,0,76.4569854736328,188.003814697266,-29.3924331665039
92454352208,1,2,2,0,0,0,76.5616455078125,187.576507568359,-29.4913215637207
92454404216,0,2,2,0,0,0,76.56640625,187.112228393555,-29.6290149688721
92454447576,0,0,1,0,0,0,76.4251937866211,186.809112548828,-29.7825489044189
92454490951,-1,-1,1,0,0,0,76.2040328979492,186.71337890625,-29.9667377471924
92454525624,-1,-2,0,0,0,0,75.9935150146484,186.717346191406,-30.1968860626221
92454577662,-2,-3,0,0,0,0,75.5436096191406,186.702499389648,-30.5365600585938
92454629673,-2,-1,2,0,0,0,75.0564422607422,186.302001953125,-30.8281688690186
92454681887,-1,-1,1,0,0,0,74.669807434082,186.085098266602,-31.1229763031006
92454725046,-1,-1,1,0,0,0,74.4409866333008,185.946990966797,-31.2958641052246
92454768408,-1,0,1,0,0,0,74.2164077758789,185.717193603516,-31.4398422241211
92454803146,-1,0,1,0,0,0,74.0380935668945,185.491958618164,-31.5267677307129
92454846464,-2,2,2,0,0,0,73.8204574584961,185.112808227539,-31.4597091674805
92454889995,-1,3,2,0,0,0,73.6353988647461,184.554718017578,-31.4052047729492
92454950574,0,4,4,0,0,0,73.6633682250977,183.744567871094,-31.4878158569336
92455002572,1,5,3,0,0,0,73.8354110717773,182.944702148438,-31.4687175750732
92455071988,3,4,3,0,0,0,74.2195129394531,182.337707519531,-31.5898513793945
92455132697,2,2,1,0,0,0,74.4755172729492,182.039489746094,-31.6707496643066
92455176001,1,1,1,0,0,0,74.5919799804688,181.903427124023,-31.6539363861084
92455219372,0,1,1,0,0,0,74.6266098022461,181.733322143555,-31.7192478179932
92455254064,0,1,0,0,0,0,74.670051574707,181.681533813477,-31.6738128662109
92455297419,0,1,1,0,0,0,74.6101989746094,181.492431640625,-31.6633491516113
92455332435,0,0,1,0,0,0,74.6010055541992,181.34309387207,-31.7455673217773
92455375481,0,0,1,0,0,0,74.6091766357422,181.19775390625,-31.8423614501953
92455410505,0,0,1,0,0,0,74.5835189819336,181.003402709961,-31.9564456939697
92455453571,0,1,1,0,0,0,74.5006408691406,180.710205078125,-32.1014289855957
92455496937,0,1,2,0,0,0,74.4119491577148,180.386291503906,-32.2932167053223
92455540303,1,0,1,0,0,0,74.3710479736328,180.137481689453,-32.5344657897949
92455575002,2,-2,0,0,0,0,74.4767990112305,180.246932983398,-32.826099395752
92455627002,2,-4,-2,0,0,0,74.6250610351563,180.74494934082,-33.1787261962891
92455687766,1,-6,-3,0,0,0,74.6227951049805,181.58283996582,-33.4851264953613
92455757257,1,-6,-4,0,0,0,74.7449417114258,182.542282104492,-33.6910400390625
92455835141,0,-4,-3,0,0,0,74.6765213012695,183.338806152344,-33.6803169250488
92455895846,-1,-1,-1,0,0,0,74.5478668212891,183.600555419922,-33.5494804382324
92455939185,-1,0,-1,0,0,0,74.503288269043,183.750686645508,-33.4015693664551
92455982541,-1,0,-1,0,0,0,74.4689178466797,183.860061645508,-33.3113479614258
92456017190,0,-1,-1,0,0,0,74.5024948120117,184.035949707031,-33.3094367980957
92456060566,1,-4,-2,0,0,0,74.5710678100586,184.590606689453,-33.4745216369629
92456121364,1,-6,-5,0,0,0,74.6448364257813,185.702560424805,-33.5527153015137
92456190683,0,-8,-6,0,0,0,74.6448211669922,187.177856445313,-33.5929527282715
92456286111,-3,-2,-3,0,0,0,74.388671875,187.777160644531,-33.2508087158203
92456338126,-3,2,1,0,0,0,74.1248626708984,187.585830688477,-32.9380912780762
